STRUCTURE,STRUCTURE_ID,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2019-08,2376037
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2019-09,38148521
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2019-10,37074248
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2019-11,70318901
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2019-12,4080037
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-01,62893308
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-02,4155039
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-03,27821625
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-04,5303915
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-05,13937227
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-06,27284237
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-07,13618588
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-08,32071553
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-09,4454425
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-10,21850118
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-11,7464448
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2020-12,28499345
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-01,71220251
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-02,71773967
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-03,7990777
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-04,104569395
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-05,40373675
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-06,6626176
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-07,12468031
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-08,2589632
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-09,22519841
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-10,21219667
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-11,3924113
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2021-12,2953593
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-01,954245
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-02,725282
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-03,2102317
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-04,2136852
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-05,46446919
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-06,36018732
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-07,47290588
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-08,42203403
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-09,11350049
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-10,11215434
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-11,72534564
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2022-12,34535726
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-01,5023006
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-02,21051271
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-03,6960572
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-04,81672573
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-05,50250220
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-06,59453177
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-07,11924692
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-08,2802512
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-09,18672129
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-10,27249727
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-11,4147528
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2023-12,21003376
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-01,7940208
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-02,3127796
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-03,27899989
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-04,3639372
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-05,42917712
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-06,41801224
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-07,41605746
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-08,44085073
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-09,8110311
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-10,30971195
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-11,8857976
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2024-12,1457478
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-01,7492427
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-02,12285450
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-03,4724042
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-04,21356311
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-05,4352364
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-06,4645548
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-07,8232266
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-08,28488141
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-09,3149530
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-10,10087715
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,3,1,VALUE_EUR,2025-11,8415380
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-01,228272
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-02,285657
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-03,435558
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-04,2756228
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-05,234191
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-06,538980
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-07,4214027
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-08,3580419
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-09,3454777
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-10,3407443
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-11,4068638
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2015-12,6741594
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-01,3038031
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-02,194430
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-03,252816
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-04,2665646
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-05,167983
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-06,8912402
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-07,150043
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-08,7969623
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-09,12544463
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-10,267811
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-11,6569995
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2016-12,4295692
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-01,3217852
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-02,3278232
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-03,3497581
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-04,288206
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-05,311750
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-06,1164995
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-07,219817
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-08,9130500
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-09,267764
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-10,3059997
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-11,365033
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2017-12,2741179
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-01,186890
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-02,371753
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-03,221567
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-04,2540172
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-05,290718
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-06,3084818
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-07,256058
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-08,373726
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-09,302321
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-10,296065
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-11,333776
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2018-12,2524760
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-01,3045443
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-02,232157
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-03,2708717
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-04,2485329
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-05,261602
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-06,196174
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-07,2954635
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-08,2766472
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-09,327055
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-10,2591834
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-11,3027775
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2019-12,4297089
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-01,3241131
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-02,190676
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-03,179036
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-04,258931
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-05,3384750
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-06,608043
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-07,223710
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-08,258928
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-09,203058
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-10,445213
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-11,310647
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2020-12,217327
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-01,4246759
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-02,149216
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-03,868481
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-04,74061
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-05,7245346
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-06,39421
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-07,4260576
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-08,6496612
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-09,5172607
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-10,159192
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-11,6481947
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2021-12,2106862
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-01,20632
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-02,6439522
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-03,80258
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-04,4509186
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-05,102299
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-06,254115
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-07,22084
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-08,182179
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-09,481128
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-10,121146
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-11,283085
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2022-12,149094
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-01,276811
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-02,167177
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-03,243189
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-04,156637
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-05,272859
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-06,4354166
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-07,97922
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-08,3140686
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-09,150811
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-10,397664
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-11,160192
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2023-12,209360
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-01,4920504
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-02,319850
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-03,84742
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-04,43336
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-05,72351
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-06,4930760
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-07,105271
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-08,139861
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-09,85232
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-10,1371634
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-11,8232
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2024-12,5256758
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-01,2834877
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-02,182999
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-03,122154
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-04,207196
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-05,7363762
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-06,40192
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-07,212673
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-08,126269
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-09,4508133
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-10,175982
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,4,1,VALUE_EUR,2025-11,191601
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-01,22632619
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-02,31927899
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-03,27286507
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-04,23653179
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-05,26476769
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-06,29651021
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-07,26521672
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-08,21233848
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-09,26562173
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-10,27025739
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-11,22541332
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2015-12,23587882
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-01,26809599
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-02,24665757
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-03,30616129
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-04,24168249
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-05,29897519
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-06,26859821
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-07,23180258
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-08,27936809
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-09,27187858
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-10,34039368
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-11,41804164
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2016-12,29539149
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-01,24585778
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-02,21011994
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-03,23338093
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-04,17096282
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-05,24502087
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-06,25439130
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-07,21443337
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-08,28260808
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-09,27054057
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-10,24375659
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-11,29481903
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2017-12,24028895
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-01,26621210
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-02,25124753
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-03,26514209
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-04,31557404
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-05,32758844
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-06,31096319
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-07,31564375
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-08,26621838
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-09,30176775
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-10,30741815
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-11,31582259
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2018-12,29833005
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-01,29808503
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-02,28435629
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-03,37026650
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-04,36394075
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-05,24218541
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-06,24929457
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-07,33526634
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-08,23843688
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-09,26486806
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-10,41329300
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-11,25031618
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2019-12,29483253
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2020-01,27067465
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2020-02,27479720
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2020-03,33691016
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2020-04,29637376
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2020-05,31148531
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2020-06,37454933
dataflow,ESTAT:DS-059331(1.0),M,NO,GB,5,1,VALUE_EUR,2020-07,28811964
