reporter,partner,TIME_PERIOD,OBS_VALUE
PT,MT,2013-05,1888888.888888889
PT,NL,2013-05,37000000.0
PT,PL,2013-05,3000000.0
PT,RO,2013-05,1444444.4444444445
PT,RU,2013-05,6000000.0
PT,SE,2013-05,4777777.777777778
PT,SI,2013-05,333333.3333333333
PT,SK,2013-05,333333.3333333333
PT,UK,2013-05,108888888.8888889
PT,US,2013-05,61666666.666666664
PT,AT,2013-06,4333333.333333333
PT,BE,2013-06,25666666.666666668
PT,BG,2013-06,555555.5555555555
PT,BR,2013-06,35666666.666666664
PT,CA,2013-06,6222222.222222222
PT,CH,2013-06,30444444.444444444
PT,CN,2013-06,21333333.333333332
PT,CY,2013-06,1000000.0
PT,CZ,2013-06,1666666.6666666667
PT,DE,2013-06,68333333.33333333
PT,DK,2013-06,5333333.333333333
PT,EE,2013-06,333333.3333333333
PT,ES,2013-06,181666666.66666666
PT,FI,2013-06,1111111.1111111112
PT,FR,2013-06,85444444.44444445
PT,GR,2013-06,2666666.6666666665
PT,HR,2013-06,1555555.5555555553
PT,HU,2013-06,6555555.555555554
PT,IE,2013-06,24888888.888888888
PT,IN,2013-06,5888888.888888889
PT,IT,2013-06,22333333.333333332
PT,JP,2013-06,4000000.0
PT,LT,2013-06,333333.3333333333
PT,LU,2013-06,10777777.777777778
PT,LV,2013-06,333333.3333333333
PT,MT,2013-06,2111111.111111111
PT,NL,2013-06,36000000.0
PT,PL,2013-06,3333333.3333333335
PT,RO,2013-06,1555555.5555555555
PT,RU,2013-06,5666666.666666667
PT,SE,2013-06,4888888.888888888
PT,SI,2013-06,333333.3333333333
PT,SK,2013-06,333333.3333333333
PT,UK,2013-06,107444444.44444445
PT,US,2013-06,61333333.333333336
PT,AT,2013-07,4666666.666666667
PT,BE,2013-07,27000000.0
PT,BG,2013-07,666666.6666666666
PT,BR,2013-07,37333333.333333336
PT,CA,2013-07,6000000.0
PT,CH,2013-07,32666666.666666664
PT,CN,2013-07,22333333.333333332
PT,CY,2013-07,1000000.0
PT,CZ,2013-07,1666666.6666666667
PT,DE,2013-07,71000000.0
PT,DK,2013-07,4000000.0
PT,EE,2013-07,333333.3333333333
PT,ES,2013-07,191000000.0
PT,FI,2013-07,1000000.0
PT,FR,2013-07,88333333.33333333
PT,GR,2013-07,3000000.0
PT,HR,2013-07,2000000.0
PT,HU,2013-07,9000000.0
PT,IE,2013-07,25000000.0
PT,IN,2013-07,5666666.666666667
PT,IT,2013-07,23000000.0
PT,JP,2013-07,4000000.0
PT,LT,2013-07,333333.3333333333
PT,LU,2013-07,11333333.333333334
PT,LV,2013-07,333333.3333333333
PT,MT,2013-07,2333333.3333333335
PT,NL,2013-07,35000000.0
PT,PL,2013-07,3666666.6666666665
PT,RO,2013-07,1666666.6666666667
PT,RU,2013-07,5333333.333333333
PT,SE,2013-07,5000000.0
PT,SI,2013-07,333333.3333333333
PT,SK,2013-07,333333.3333333333
PT,UK,2013-07,106000000.0
PT,US,2013-07,61000000.0
PT,AT,2013-08,4444444.444444445
PT,BE,2013-08,26666666.666666668
PT,BG,2013-08,666666.6666666666
PT,BR,2013-08,35333333.333333336
PT,CA,2013-08,6111111.111111111
PT,CH,2013-08,31777777.777777776
PT,CN,2013-08,21666666.666666668
PT,CY,2013-08,1111111.1111111112
PT,CZ,2013-08,1555555.5555555555
PT,DE,2013-08,74444444.44444445
PT,DK,2013-08,3666666.6666666665
PT,EE,2013-08,333333.3333333333
PT,ES,2013-08,175111111.1111111
PT,FI,2013-08,1222222.222222222
PT,FR,2013-08,88000000.0
PT,GR,2013-08,2444444.444444444
PT,HR,2013-08,1444444.4444444445
PT,HU,2013-08,8000000.0
PT,IE,2013-08,24666666.666666668
PT,IN,2013-08,6000000.0
PT,IT,2013-08,21444444.444444444
PT,JP,2013-08,3777777.777777778
PT,LT,2013-08,333333.3333333333
PT,LU,2013-08,12000000.0
PT,LV,2013-08,333333.3333333333
PT,MT,2013-08,2222222.2222222225
PT,NL,2013-08,34111111.111111104
PT,PL,2013-08,3888888.888888889
PT,RO,2013-08,1555555.5555555555
PT,RU,2013-08,5111111.111111112
PT,SE,2013-08,4666666.666666667
PT,SI,2013-08,333333.3333333333
PT,SK,2013-08,444444.44444444444
PT,UK,2013-08,106777777.77777778
PT,US,2013-08,65555555.55555556
PT,AT,2013-09,4222222.222222222
PT,BE,2013-09,26333333.333333332
PT,BG,2013-09,666666.6666666666
PT,BR,2013-09,33333333.333333336
PT,CA,2013-09,6222222.222222222
PT,CH,2013-09,30888888.888888888
PT,CN,2013-09,21000000.0
PT,CY,2013-09,1222222.222222222
PT,CZ,2013-09,1444444.4444444445
PT,DE,2013-09,77888888.88888888
PT,DK,2013-09,3333333.3333333335
PT,EE,2013-09,333333.3333333333
PT,ES,2013-09,159222222.22222224
PT,FI,2013-09,1444444.4444444445
PT,FR,2013-09,87666666.66666667
PT,GR,2013-09,1888888.8888888885
PT,HR,2013-09,888888.8888888889
PT,HU,2013-09,7000000.0
PT,IE,2013-09,24333333.333333332
PT,IN,2013-09,6333333.333333333
PT,IT,2013-09,19888888.888888888
PT,JP,2013-09,3555555.5555555555
PT,LT,2013-09,333333.3333333333
PT,LU,2013-09,12666666.666666666
PT,LV,2013-09,333333.3333333333
PT,MT,2013-09,2111111.111111111
PT,NL,2013-09,33222222.22222222
PT,PL,2013-09,4111111.1111111115
PT,RO,2013-09,1444444.4444444445
PT,RU,2013-09,4888888.888888888
PT,SE,2013-09,4333333.333333333
PT,SI,2013-09,333333.3333333333
PT,SK,2013-09,555555.5555555555
PT,UK,2013-09,107555555.55555555
PT,US,2013-09,70111111.11111112
PT,AT,2013-10,4000000.0
PT,BE,2013-10,26000000.0
PT,BG,2013-10,666666.6666666666
PT,BR,2013-10,31333333.333333332
PT,CA,2013-10,6333333.333333333
PT,CH,2013-10,30000000.0
PT,CN,2013-10,20333333.333333332
PT,CY,2013-10,1333333.3333333333
PT,CZ,2013-10,1333333.3333333333
PT,DE,2013-10,81333333.33333333
PT,DK,2013-10,3000000.0
PT,EE,2013-10,333333.3333333333
PT,ES,2013-10,143333333.33333334
PT,FI,2013-10,1666666.6666666667
PT,FR,2013-10,87333333.33333333
PT,GR,2013-10,1333333.3333333333
PT,HR,2013-10,333333.3333333333
PT,HU,2013-10,6000000.0
PT,IE,2013-10,24000000.0
PT,IN,2013-10,6666666.666666667
PT,IT,2013-10,18333333.333333332
PT,JP,2013-10,3333333.3333333335
PT,LT,2013-10,333333.3333333333
PT,LU,2013-10,13333333.333333334
PT,LV,2013-10,333333.3333333333
PT,MT,2013-10,2000000.0
PT,NL,2013-10,32333333.333333336
PT,PL,2013-10,4333333.333333333
PT,RO,2013-10,1333333.3333333333
PT,RU,2013-10,4666666.666666667
PT,SE,2013-10,4000000.0
PT,SI,2013-10,333333.3333333333
PT,SK,2013-10,666666.6666666666
PT,UK,2013-10,108333333.33333333
PT,US,2013-10,74666666.66666667
PT,AT,2013-11,4333333.333333333
PT,BE,2013-11,25555555.555555556
PT,BG,2013-11,555555.5555555556
PT,BR,2013-11,29555555.555555556
PT,CA,2013-11,6222222.222222222
PT,CH,2013-11,30111111.111111112
PT,CN,2013-11,19666666.666666668
PT,CY,2013-11,1111111.1111111112
PT,CZ,2013-11,1222222.222222222
PT,DE,2013-11,77333333.33333333
PT,DK,2013-11,3111111.111111111
PT,EE,2013-11,333333.3333333333
PT,ES,2013-11,151444444.44444442
PT,FI,2013-11,1444444.4444444445
PT,FR,2013-11,86111111.1111111
PT,GR,2013-11,1222222.222222222
PT,HR,2013-11,222222.22222222225
PT,HU,2013-11,7000000.0
PT,IE,2013-11,24111111.111111112
PT,IN,2013-11,6444444.444444444
PT,IT,2013-11,16333333.333333332
PT,JP,2013-11,4000000.0
PT,LT,2013-11,333333.3333333333
PT,LU,2013-11,12888888.888888888
PT,LV,2013-11,333333.3333333333
PT,MT,2013-11,2222222.2222222225
PT,NL,2013-11,33777777.777777776
PT,PL,2013-11,3777777.777777778
PT,RO,2013-11,1222222.222222222
PT,RU,2013-11,4000000.0
PT,SE,2013-11,5333333.333333333
PT,SI,2013-11,333333.3333333333
PT,SK,2013-11,555555.5555555556
PT,UK,2013-11,104444444.44444445
PT,US,2013-11,69666666.66666667
PT,AT,2013-12,4666666.666666667
PT,BE,2013-12,25111111.111111112
PT,BG,2013-12,444444.4444444445
PT,BR,2013-12,27777777.777777776
PT,CA,2013-12,6111111.111111111
PT,CH,2013-12,30222222.222222224
PT,CN,2013-12,19000000.0
PT,CY,2013-12,888888.888888889
PT,CZ,2013-12,1111111.1111111112
PT,DE,2013-12,73333333.33333333
PT,DK,2013-12,3222222.222222222
PT,EE,2013-12,333333.3333333333
PT,ES,2013-12,159555555.55555558
PT,FI,2013-12,1222222.2222222222
PT,FR,2013-12,84888888.88888888
PT,GR,2013-12,1111111.1111111112
PT,HR,2013-12,111111.11111111112
PT,HU,2013-12,8000000.0
PT,IE,2013-12,24222222.222222224
PT,IN,2013-12,6222222.222222222
PT,IT,2013-12,14333333.333333334
PT,JP,2013-12,4666666.666666667
PT,LT,2013-12,333333.3333333333
PT,LU,2013-12,12444444.444444444
PT,LV,2013-12,333333.3333333333
PT,MT,2013-12,2444444.444444444
PT,NL,2013-12,35222222.222222224
PT,PL,2013-12,3222222.222222222
PT,RO,2013-12,1111111.1111111112
PT,RU,2013-12,3333333.3333333335
PT,SE,2013-12,6666666.666666667
PT,SI,2013-12,333333.3333333333
PT,SK,2013-12,444444.4444444445
PT,UK,2013-12,100555555.55555555
PT,US,2013-12,64666666.66666667
PT,AT,2014-01,5000000.0
PT,BE,2014-01,24666666.666666668
PT,BG,2014-01,333333.3333333333
PT,BR,2014-01,26000000.0
PT,CA,2014-01,6000000.0
PT,CH,2014-01,30333333.333333332
PT,CN,2014-01,18333333.333333332
PT,CY,2014-01,666666.6666666666
PT,CZ,2014-01,1000000.0
PT,DE,2014-01,69333333.33333333
PT,DK,2014-01,3333333.3333333335
PT,EE,2014-01,333333.3333333333
PT,ES,2014-01,167666666.66666666
PT,FI,2014-01,1000000.0
PT,FR,2014-01,83666666.66666667
PT,GR,2014-01,1000000.0
PT,HR,2014-01,0.0
PT,HU,2014-01,9000000.0
PT,IE,2014-01,24333333.333333332
PT,IN,2014-01,6000000.0
PT,IT,2014-01,12333333.333333334
PT,JP,2014-01,5333333.333333333
PT,LT,2014-01,333333.3333333333
PT,LU,2014-01,12000000.0
PT,LV,2014-01,333333.3333333333
PT,MT,2014-01,2666666.6666666665
PT,NL,2014-01,36666666.666666664
PT,PL,2014-01,2666666.6666666665
PT,RO,2014-01,1000000.0
PT,RU,2014-01,2666666.6666666665
PT,SE,2014-01,8000000.0
PT,SI,2014-01,333333.3333333333
PT,SK,2014-01,333333.3333333333
PT,UK,2014-01,96666666.66666667
PT,US,2014-01,59666666.666666664
PT,AT,2014-02,5777777.777777778
PT,BE,2014-02,25111111.111111112
PT,BG,2014-02,444444.44444444444
PT,BR,2014-02,31111111.111111112
PT,CA,2014-02,6000000.0
PT,CH,2014-02,30000000.0
PT,CN,2014-02,18888888.888888888
PT,CY,2014-02,666666.6666666666
PT,CZ,2014-02,1333333.3333333333
PT,DE,2014-02,71111111.11111112
PT,DK,2014-02,3444444.4444444445
PT,EE,2014-02,444444.44444444444
PT,ES,2014-02,172444444.44444445
PT,FI,2014-02,1222222.222222222
PT,FR,2014-02,87444444.44444445
PT,GR,2014-02,1666666.6666666667
PT,HR,2014-02,333333.3333333333
PT,HU,2014-02,8222222.222222223
PT,IE,2014-02,25111111.111111112
PT,IN,2014-02,6666666.666666667
PT,IT,2014-02,16444444.444444446
PT,JP,2014-02,5222222.222222222
PT,LT,2014-02,333333.3333333333
PT,LU,2014-02,12444444.444444444
PT,LV,2014-02,555555.5555555555
PT,MT,2014-02,3000000.0
PT,NL,2014-02,37444444.44444444
PT,PL,2014-02,3111111.111111111
PT,RO,2014-02,1222222.222222222
PT,RU,2014-02,3111111.111111111
PT,SE,2014-02,8555555.555555556
PT,SI,2014-02,333333.3333333333
PT,SK,2014-02,444444.44444444444
PT,UK,2014-02,102444444.44444445
PT,US,2014-02,64333333.33333333
PT,AT,2014-03,6555555.555555556
PT,BE,2014-03,25555555.555555556
PT,BG,2014-03,555555.5555555555
PT,BR,2014-03,36222222.222222224
PT,CA,2014-03,6000000.0
PT,CH,2014-03,29666666.666666668
PT,CN,2014-03,19444444.444444448
PT,CY,2014-03,666666.6666666666
PT,CZ,2014-03,1666666.6666666667
PT,DE,2014-03,72888888.88888888
PT,DK,2014-03,3555555.5555555555
PT,EE,2014-03,555555.5555555555
PT,ES,2014-03,177222222.2222222
PT,FI,2014-03,1444444.4444444445
PT,FR,2014-03,91222222.22222222
PT,GR,2014-03,2333333.3333333335
PT,HR,2014-03,666666.6666666666
PT,HU,2014-03,7444444.444444444
PT,IE,2014-03,25888888.888888888
PT,IN,2014-03,7333333.333333333
PT,IT,2014-03,20555555.555555556
PT,JP,2014-03,5111111.111111112
PT,LT,2014-03,333333.3333333333
PT,LU,2014-03,12888888.888888888
PT,LV,2014-03,777777.7777777776
PT,MT,2014-03,3333333.3333333335
PT,NL,2014-03,38222222.222222224
PT,PL,2014-03,3555555.5555555555
PT,RO,2014-03,1444444.4444444445
PT,RU,2014-03,3555555.5555555555
PT,SE,2014-03,9111111.11111111
PT,SI,2014-03,333333.3333333333
PT,SK,2014-03,555555.5555555555
PT,UK,2014-03,108222222.22222222
PT,US,2014-03,69000000.0
PT,AT,2014-04,7333333.333333333
PT,BE,2014-04,26000000.0
PT,BG,2014-04,666666.6666666666
PT,BR,2014-04,41333333.333333336
PT,CA,2014-04,6000000.0
PT,CH,2014-04,29333333.333333332
PT,CN,2014-04,20000000.0
PT,CY,2014-04,666666.6666666666
PT,CZ,2014-04,2000000.0
PT,DE,2014-04,74666666.66666667
PT,DK,2014-04,3666666.6666666665
PT,EE,2014-04,666666.6666666666
PT,ES,2014-04,182000000.0
PT,FI,2014-04,1666666.6666666667
PT,FR,2014-04,95000000.0
PT,GR,2014-04,3000000.0
PT,HR,2014-04,1000000.0
PT,HU,2014-04,6666666.666666667
PT,IE,2014-04,26666666.666666668
PT,IN,2014-04,8000000.0
PT,IT,2014-04,24666666.666666668
PT,JP,2014-04,5000000.0
PT,LT,2014-04,333333.3333333333
PT,LU,2014-04,13333333.333333334
PT,LV,2014-04,1000000.0
PT,MT,2014-04,3666666.6666666665
PT,NL,2014-04,39000000.0
PT,PL,2014-04,4000000.0
PT,RO,2014-04,1666666.6666666667
PT,RU,2014-04,4000000.0
PT,SE,2014-04,9666666.666666666
PT,SI,2014-04,333333.3333333333
PT,SK,2014-04,666666.6666666666
PT,UK,2014-04,114000000.0
PT,US,2014-04,73666666.66666667
PT,AT,2014-05,7111111.111111111
PT,BE,2014-05,27111111.111111112
PT,BG,2014-05,666666.6666666666
PT,BR,2014-05,40777777.777777776
PT,CA,2014-05,6555555.555555556
PT,CH,2014-05,31111111.111111112
PT,CN,2014-05,21000000.0
PT,CY,2014-05,777777.7777777778
PT,CZ,2014-05,2000000.0
PT,DE,2014-05,76333333.33333333
PT,DK,2014-05,4444444.444444445
PT,EE,2014-05,555555.5555555556
PT,ES,2014-05,193222222.2222222
PT,FI,2014-05,1777777.7777777778
PT,FR,2014-05,98111111.1111111
PT,GR,2014-05,3444444.4444444445
PT,HR,2014-05,1333333.3333333333
PT,HU,2014-05,6555555.555555556
PT,IE,2014-05,26444444.444444444
PT,IN,2014-05,8000000.0
PT,IT,2014-05,25555555.555555556
PT,JP,2014-05,4777777.777777778
PT,LT,2014-05,333333.3333333333
PT,LU,2014-05,14666666.666666666
PT,LV,2014-05,1000000.0
PT,MT,2014-05,3555555.5555555555
PT,NL,2014-05,37888888.888888896
PT,PL,2014-05,4000000.0
PT,RO,2014-05,1777777.7777777778
PT,RU,2014-05,4444444.444444445
PT,SE,2014-05,10222222.222222224
PT,SI,2014-05,333333.3333333333
PT,SK,2014-05,666666.6666666666
PT,UK,2014-05,113555555.55555555
PT,US,2014-05,76444444.44444445
PT,AT,2014-06,6888888.888888889
PT,BE,2014-06,28222222.222222224
PT,BG,2014-06,666666.6666666666
PT,BR,2014-06,40222222.222222224
PT,CA,2014-06,7111111.111111111
PT,CH,2014-06,32888888.88888889
PT,CN,2014-06,22000000.0
PT,CY,2014-06,888888.8888888889
PT,CZ,2014-06,2000000.0
PT,DE,2014-06,78000000.0
PT,DK,2014-06,5222222.222222222
PT,EE,2014-06,444444.4444444445
PT,ES,2014-06,204444444.44444445
PT,FI,2014-06,1888888.888888889
PT,FR,2014-06,101222222.22222222
PT,GR,2014-06,3888888.888888889
PT,HR,2014-06,1666666.6666666667
PT,HU,2014-06,6444444.444444444
PT,IE,2014-06,26222222.222222224
PT,IN,2014-06,8000000.0
PT,IT,2014-06,26444444.444444444
PT,JP,2014-06,4555555.555555555
PT,LT,2014-06,333333.3333333333
PT,LU,2014-06,16000000.0
PT,LV,2014-06,1000000.0
PT,MT,2014-06,3444444.4444444445
PT,NL,2014-06,36777777.777777776
PT,PL,2014-06,4000000.0
PT,RO,2014-06,1888888.888888889
PT,RU,2014-06,4888888.888888888
PT,SE,2014-06,10777777.777777778
PT,SI,2014-06,333333.3333333333
PT,SK,2014-06,666666.6666666666
PT,UK,2014-06,113111111.1111111
PT,US,2014-06,79222222.22222221
PT,AT,2014-07,6666666.666666667
PT,BE,2014-07,29333333.333333332
PT,BG,2014-07,666666.6666666666
PT,BR,2014-07,39666666.666666664
PT,CA,2014-07,7666666.666666667
PT,CH,2014-07,34666666.666666664
PT,CN,2014-07,23000000.0
PT,CY,2014-07,1000000.0
PT,CZ,2014-07,2000000.0
PT,DE,2014-07,79666666.66666667
PT,DK,2014-07,6000000.0
PT,EE,2014-07,333333.3333333333
PT,ES,2014-07,215666666.66666666
PT,FI,2014-07,2000000.0
PT,FR,2014-07,104333333.33333333
PT,GR,2014-07,4333333.333333333
PT,HR,2014-07,2000000.0
PT,HU,2014-07,6333333.333333333
PT,IE,2014-07,26000000.0
PT,IN,2014-07,8000000.0
PT,IT,2014-07,27333333.333333332
PT,JP,2014-07,4333333.333333333
PT,LT,2014-07,333333.3333333333
PT,LU,2014-07,17333333.333333332
PT,LV,2014-07,1000000.0
PT,MT,2014-07,3333333.3333333335
PT,NL,2014-07,35666666.666666664
PT,PL,2014-07,4000000.0
PT,RO,2014-07,2000000.0
PT,RU,2014-07,5333333.333333333
PT,SE,2014-07,11333333.333333334
PT,SI,2014-07,333333.3333333333
PT,SK,2014-07,666666.6666666666
PT,UK,2014-07,112666666.66666667
PT,US,2014-07,82000000.0
PT,AT,2014-08,6222222.222222222
PT,BE,2014-08,32222222.22222222
PT,BG,2014-08,666666.6666666666
PT,BR,2014-08,38555555.55555556
PT,CA,2014-08,7222222.222222222
PT,CH,2014-08,35000000.0
PT,CN,2014-08,22000000.0
PT,CY,2014-08,888888.8888888889
PT,CZ,2014-08,1888888.888888889
PT,DE,2014-08,82111111.11111112
PT,DK,2014-08,5111111.111111112
PT,EE,2014-08,333333.3333333333
PT,ES,2014-08,207222222.2222222
PT,FI,2014-08,2111111.111111111
PT,FR,2014-08,103333333.33333333
PT,GR,2014-08,3333333.3333333335
PT,HR,2014-08,1444444.4444444445
PT,HU,2014-08,6222222.222222222
PT,IE,2014-08,26111111.111111112
PT,IN,2014-08,7888888.888888889
PT,IT,2014-08,24111111.111111112
PT,JP,2014-08,4444444.444444445
PT,LT,2014-08,333333.3333333333
PT,LU,2014-08,17777777.77777778
PT,LV,2014-08,777777.7777777778
PT,MT,2014-08,4666666.666666667
PT,NL,2014-08,36000000.0
PT,PL,2014-08,4111111.1111111115
PT,RO,2014-08,2000000.0
PT,RU,2014-08,4777777.777777778
PT,SE,2014-08,10777777.777777778
PT,SI,2014-08,333333.3333333333
PT,SK,2014-08,666666.6666666666
PT,UK,2014-08,114333333.33333333
PT,US,2014-08,80333333.33333333
PT,AT,2014-09,5777777.777777778
PT,BE,2014-09,35111111.111111104
PT,BG,2014-09,666666.6666666666
PT,BR,2014-09,37444444.44444444
PT,CA,2014-09,6777777.777777778
PT,CH,2014-09,35333333.333333336
PT,CN,2014-09,21000000.0
PT,CY,2014-09,777777.7777777778
PT,CZ,2014-09,1777777.7777777778
PT,DE,2014-09,84555555.55555555
PT,DK,2014-09,4222222.222222222
PT,EE,2014-09,333333.3333333333
PT,ES,2014-09,198777777.7777778
PT,FI,2014-09,2222222.2222222225
PT,FR,2014-09,102333333.33333333
PT,GR,2014-09,2333333.3333333335
PT,HR,2014-09,888888.8888888889
PT,HU,2014-09,6111111.111111111
PT,IE,2014-09,26222222.222222224
PT,IN,2014-09,7777777.777777778
PT,IT,2014-09,20888888.888888888
PT,JP,2014-09,4555555.555555555
PT,LT,2014-09,333333.3333333333
PT,LU,2014-09,18222222.22222222
PT,LV,2014-09,555555.5555555556
PT,MT,2014-09,6000000.0
PT,NL,2014-09,36333333.333333336
PT,PL,2014-09,4222222.222222222
PT,RO,2014-09,2000000.0
PT,RU,2014-09,4222222.222222222
PT,SE,2014-09,10222222.222222224
PT,SI,2014-09,333333.3333333333
PT,SK,2014-09,666666.6666666666
PT,UK,2014-09,116000000.0
PT,US,2014-09,78666666.66666667
PT,AT,2014-10,5333333.333333333
PT,BE,2014-10,38000000.0
PT,BG,2014-10,666666.6666666666
PT,BR,2014-10,36333333.333333336
PT,CA,2014-10,6333333.333333333
PT,CH,2014-10,35666666.666666664
PT,CN,2014-10,20000000.0
PT,CY,2014-10,666666.6666666666
PT,CZ,2014-10,1666666.6666666667
PT,DE,2014-10,87000000.0
PT,DK,2014-10,3333333.3333333335
PT,EE,2014-10,333333.3333333333
PT,ES,2014-10,190333333.33333334
PT,FI,2014-10,2333333.3333333335
PT,FR,2014-10,101333333.33333333
PT,GR,2014-10,1333333.3333333333
PT,HR,2014-10,333333.3333333333
PT,HU,2014-10,6000000.0
PT,IE,2014-10,26333333.333333332
PT,IN,2014-10,7666666.666666667
PT,IT,2014-10,17666666.666666668
PT,JP,2014-10,4666666.666666667
PT,LT,2014-10,333333.3333333333
PT,LU,2014-10,18666666.666666668
PT,LV,2014-10,333333.3333333333
PT,MT,2014-10,7333333.333333333
PT,NL,2014-10,36666666.666666664
PT,PL,2014-10,4333333.333333333
PT,RO,2014-10,2000000.0
PT,RU,2014-10,3666666.6666666665
PT,SE,2014-10,9666666.666666666
PT,SI,2014-10,333333.3333333333
PT,SK,2014-10,666666.6666666666
PT,UK,2014-10,117666666.66666667
PT,US,2014-10,77000000.0
PT,AT,2014-11,4888888.888888888
PT,BE,2014-11,36555555.55555556
PT,BG,2014-11,555555.5555555556
PT,BR,2014-11,36555555.55555556
PT,CA,2014-11,5555555.555555556
PT,CH,2014-11,37888888.888888896
PT,CN,2014-11,20666666.666666668
PT,CY,2014-11,888888.8888888889
PT,CZ,2014-11,1555555.5555555555
PT,DE,2014-11,80888888.88888888
PT,DK,2014-11,3777777.777777778
PT,EE,2014-11,333333.3333333333
PT,ES,2014-11,180888888.8888889
PT,FI,2014-11,2555555.555555556
PT,FR,2014-11,98555555.55555555
PT,GR,2014-11,1666666.6666666667
PT,HR,2014-11,333333.3333333333
PT,HU,2014-11,6333333.333333333
PT,IE,2014-11,27000000.0
PT,IN,2014-11,7444444.444444444
PT,IT,2014-11,18111111.111111112
PT,JP,2014-11,5000000.0
PT,LT,2014-11,333333.3333333333
PT,LU,2014-11,18666666.666666668
PT,LV,2014-11,333333.3333333333
PT,MT,2014-11,5666666.666666667
PT,NL,2014-11,38000000.0
PT,PL,2014-11,4000000.0
PT,RO,2014-11,1888888.888888889
PT,RU,2014-11,3444444.4444444445
PT,SE,2014-11,9222222.222222224
PT,SI,2014-11,333333.3333333333
PT,SK,2014-11,666666.6666666666
PT,UK,2014-11,116444444.44444445
PT,US,2014-11,73777777.77777779
PT,AT,2014-12,4444444.444444445
PT,BE,2014-12,35111111.111111104
PT,BG,2014-12,444444.4444444445
PT,BR,2014-12,36777777.777777776
PT,CA,2014-12,4777777.777777778
PT,CH,2014-12,40111111.111111104
PT,CN,2014-12,21333333.333333332
PT,CY,2014-12,1111111.111111111
PT,CZ,2014-12,1444444.4444444445
PT,DE,2014-12,74777777.77777779
PT,DK,2014-12,4222222.222222222
PT,EE,2014-12,333333.3333333333
PT,ES,2014-12,171444444.44444445
PT,FI,2014-12,2777777.777777778
PT,FR,2014-12,95777777.77777778
PT,GR,2014-12,2000000.0
PT,HR,2014-12,333333.3333333333
PT,HU,2014-12,6666666.666666667
PT,IE,2014-12,27666666.666666668
PT,IN,2014-12,7222222.222222222
PT,IT,2014-12,18555555.555555552
PT,JP,2014-12,5333333.333333333
PT,LT,2014-12,333333.3333333333
PT,LU,2014-12,18666666.666666668
PT,LV,2014-12,333333.3333333333
PT,MT,2014-12,4000000.0
PT,NL,2014-12,39333333.333333336
PT,PL,2014-12,3666666.6666666665
PT,RO,2014-12,1777777.7777777778
PT,RU,2014-12,3222222.222222222
PT,SE,2014-12,8777777.777777776
PT,SI,2014-12,333333.3333333333
PT,SK,2014-12,666666.6666666666
PT,UK,2014-12,115222222.22222222
PT,US,2014-12,70555555.55555555
PT,AT,2015-01,4000000.0
PT,BE,2015-01,33666666.666666664
PT,BG,2015-01,333333.3333333333
PT,BR,2015-01,37000000.0
PT,CA,2015-01,4000000.0
PT,CH,2015-01,42333333.333333336
PT,CN,2015-01,22000000.0
PT,CY,2015-01,1333333.3333333333
PT,CZ,2015-01,1333333.3333333333
PT,DE,2015-01,68666666.66666667
PT,DK,2015-01,4666666.666666667
PT,EE,2015-01,333333.3333333333
PT,ES,2015-01,162000000.0
PT,FI,2015-01,3000000.0
PT,FR,2015-01,93000000.0
PT,GR,2015-01,2333333.3333333335
PT,HR,2015-01,333333.3333333333
PT,HU,2015-01,7000000.0
PT,IE,2015-01,28333333.333333332
PT,IN,2015-01,7000000.0
PT,IT,2015-01,19000000.0
PT,JP,2015-01,5666666.666666667
PT,LT,2015-01,333333.3333333333
PT,LU,2015-01,18666666.666666668
PT,LV,2015-01,333333.3333333333
PT,MT,2015-01,2333333.3333333335
PT,NL,2015-01,40666666.666666664
PT,PL,2015-01,3333333.3333333335
PT,RO,2015-01,1666666.6666666667
PT,RU,2015-01,3000000.0
PT,SE,2015-01,8333333.333333334
PT,SI,2015-01,333333.3333333333
PT,SK,2015-01,666666.6666666666
PT,UK,2015-01,114000000.0
PT,US,2015-01,67333333.33333333
PT,AT,2015-02,4222222.222222222
PT,BE,2015-02,32777777.77777778
PT,BG,2015-02,333333.3333333333
PT,BR,2015-02,37111111.111111104
PT,CA,2015-02,4666666.666666667
PT,CH,2015-02,40000000.0
PT,CN,2015-02,21888888.888888888
PT,CY,2015-02,1111111.1111111112
PT,CZ,2015-02,1666666.6666666667
PT,DE,2015-02,71333333.33333333
PT,DK,2015-02,4888888.888888888
PT,EE,2015-02,333333.3333333333
PT,ES,2015-02,170555555.55555558
PT,FI,2015-02,2888888.888888889
PT,FR,2015-02,95111111.1111111
PT,GR,2015-02,2888888.888888889
PT,HR,2015-02,555555.5555555555
PT,HU,2015-02,6888888.888888889
PT,IE,2015-02,29000000.0
PT,IN,2015-02,6888888.888888889
PT,IT,2015-02,21333333.333333332
PT,JP,2015-02,5555555.555555556
PT,LT,2015-02,333333.3333333333
PT,LU,2015-02,18777777.77777778
PT,LV,2015-02,333333.3333333333
PT,MT,2015-02,2555555.555555556
PT,NL,2015-02,40333333.333333336
PT,PL,2015-02,3777777.777777778
PT,RO,2015-02,1777777.7777777778
PT,RU,2015-02,3000000.0
PT,SE,2015-02,8222222.222222223
PT,SI,2015-02,555555.5555555555
PT,SK,2015-02,666666.6666666666
PT,UK,2015-02,116666666.66666667
