reporter,partner,TIME_PERIOD,OBS_VALUE
DK,CH,2022-03,204055555.55555555
DK,CN,2022-03,222022222.2222222
DK,CY,2022-03,32555555.555555556
DK,CZ,2022-03,35111111.111111104
DK,DE,2022-03,649744444.4444444
DK,EE,2022-03,14277777.777777778
DK,ES,2022-03,179400000.0
DK,FI,2022-03,84488888.8888889
DK,FR,2022-03,213133333.3333333
DK,GR,2022-03,80222222.22222222
DK,HK,2022-03,130911111.11111112
DK,HR,2022-03,18599999.999999996
DK,HU,2022-03,58711111.11111112
DK,IE,2022-03,309322222.22222227
DK,IN,2022-03,107777777.77777778
DK,IT,2022-03,147400000.0
DK,JP,2022-03,64644444.44444445
DK,LT,2022-03,62722222.222222224
DK,LU,2022-03,76600000.00000001
DK,LV,2022-03,18600000.0
DK,MT,2022-03,18077777.77777778
DK,NL,2022-03,287388888.88888884
DK,PL,2022-03,191755555.55555555
DK,PT,2022-03,33066666.66666667
DK,RO,2022-03,29288888.888888888
DK,RU,2022-03,38955555.55555555
DK,SE,2022-03,456488888.8888889
DK,SI,2022-03,8100000.0
DK,SK,2022-03,11166666.666666666
DK,UK,2022-03,621555555.5555556
DK,US,2022-03,1313333333.3333333
DK,AT,2022-04,29266666.666666664
DK,BE,2022-04,123700000.0
DK,BG,2022-04,25900000.000000004
DK,BR,2022-04,66300000.0
DK,CA,2022-04,78600000.00000001
DK,CH,2022-04,212100000.0
DK,CN,2022-04,219799999.99999997
DK,CY,2022-04,36666666.666666664
DK,CZ,2022-04,34766666.666666664
DK,DE,2022-04,670966666.6666667
DK,EE,2022-04,14700000.000000002
DK,ES,2022-04,188400000.0
DK,FI,2022-04,86666666.66666667
DK,FR,2022-04,220533333.33333334
DK,GR,2022-04,96033333.33333334
DK,HK,2022-04,128000000.0
DK,HR,2022-04,24366666.666666664
DK,HU,2022-04,58933333.333333336
DK,IE,2022-04,327800000.0
DK,IN,2022-04,107933333.33333334
DK,IT,2022-04,156966666.66666666
DK,JP,2022-04,64533333.33333333
DK,LT,2022-04,63500000.0
DK,LU,2022-04,63366666.666666664
DK,LV,2022-04,19366666.666666668
DK,MT,2022-04,18966666.666666664
DK,NL,2022-04,293700000.0
DK,PL,2022-04,196200000.00000003
DK,PT,2022-04,34533333.33333333
DK,RO,2022-04,31099999.999999996
DK,RU,2022-04,37666666.666666664
DK,SE,2022-04,465400000.00000006
DK,SI,2022-04,8366666.666666667
DK,SK,2022-04,11100000.0
DK,UK,2022-04,633533333.3333333
DK,US,2022-04,1331466666.6666667
DK,AT,2022-05,33933333.33333333
DK,BE,2022-05,123155555.55555557
DK,BG,2022-05,26722222.222222224
DK,BR,2022-05,72411111.1111111
DK,CA,2022-05,81955555.55555557
DK,CH,2022-05,210144444.44444442
DK,CN,2022-05,234333333.33333334
DK,CY,2022-05,38322222.222222224
DK,CZ,2022-05,35933333.33333333
DK,DE,2022-05,703566666.6666667
DK,EE,2022-05,15166666.666666666
DK,ES,2022-05,211700000.00000003
DK,FI,2022-05,86111111.1111111
DK,FR,2022-05,222655555.55555555
DK,GR,2022-05,94411111.1111111
DK,HK,2022-05,133144444.44444445
DK,HR,2022-05,24299999.999999996
DK,HU,2022-05,60422222.222222224
DK,IE,2022-05,309255555.5555555
DK,IN,2022-05,114399999.99999999
DK,IT,2022-05,175000000.0
DK,JP,2022-05,65544444.44444444
DK,LT,2022-05,64522222.222222224
DK,LU,2022-05,70833333.33333333
DK,LV,2022-05,20077777.77777778
DK,MT,2022-05,18622222.222222224
DK,NL,2022-05,306988888.8888889
DK,PL,2022-05,197755555.55555555
DK,PT,2022-05,43366666.666666664
DK,RO,2022-05,32244444.444444448
DK,RU,2022-05,33588888.88888889
DK,SE,2022-05,476866666.66666675
DK,SI,2022-05,8966666.666666666
DK,SK,2022-05,11577777.777777778
DK,UK,2022-05,625888888.8888888
DK,US,2022-05,1376433333.3333335
DK,AT,2022-06,38600000.0
DK,BE,2022-06,122611111.1111111
DK,BG,2022-06,27544444.44444444
DK,BR,2022-06,78522222.22222222
DK,CA,2022-06,85311111.11111112
DK,CH,2022-06,208188888.8888889
DK,CN,2022-06,248866666.6666667
DK,CY,2022-06,39977777.77777778
DK,CZ,2022-06,37100000.0
DK,DE,2022-06,736166666.6666666
DK,EE,2022-06,15633333.333333332
DK,ES,2022-06,235000000.0
DK,FI,2022-06,85555555.55555555
DK,FR,2022-06,224777777.7777778
DK,GR,2022-06,92788888.8888889
DK,HK,2022-06,138288888.8888889
DK,HR,2022-06,24233333.333333336
DK,HU,2022-06,61911111.111111104
DK,IE,2022-06,290711111.1111111
DK,IN,2022-06,120866666.66666667
DK,IT,2022-06,193033333.33333334
DK,JP,2022-06,66555555.55555556
DK,LT,2022-06,65544444.44444444
DK,LU,2022-06,78300000.0
DK,LV,2022-06,20788888.888888888
DK,MT,2022-06,18277777.777777776
DK,NL,2022-06,320277777.7777778
DK,PL,2022-06,199311111.11111113
DK,PT,2022-06,52199999.99999999
DK,RO,2022-06,33388888.888888884
DK,RU,2022-06,29511111.11111111
DK,SE,2022-06,488333333.3333333
DK,SI,2022-06,9566666.666666666
DK,SK,2022-06,12055555.555555556
DK,UK,2022-06,618244444.4444444
DK,US,2022-06,1421400000.0000002
DK,AT,2022-07,43266666.66666667
DK,BE,2022-07,122066666.66666666
DK,BG,2022-07,28366666.666666664
DK,BR,2022-07,84633333.33333334
DK,CA,2022-07,88666666.66666667
DK,CH,2022-07,206233333.33333334
DK,CN,2022-07,263400000.00000003
DK,CY,2022-07,41633333.333333336
DK,CZ,2022-07,38266666.666666664
DK,DE,2022-07,768766666.6666667
DK,EE,2022-07,16099999.999999998
DK,ES,2022-07,258300000.0
DK,FI,2022-07,85000000.0
DK,FR,2022-07,226900000.0
DK,GR,2022-07,91166666.66666667
DK,HK,2022-07,143433333.33333334
DK,HR,2022-07,24166666.666666668
DK,HU,2022-07,63400000.0
DK,IE,2022-07,272166666.6666667
DK,IN,2022-07,127333333.33333333
DK,IT,2022-07,211066666.6666667
DK,JP,2022-07,67566666.66666666
DK,LT,2022-07,66566666.666666664
DK,LU,2022-07,85766666.66666667
DK,LV,2022-07,21500000.0
DK,MT,2022-07,17933333.333333332
DK,NL,2022-07,333566666.6666667
DK,PL,2022-07,200866666.6666667
DK,PT,2022-07,61033333.33333333
DK,RO,2022-07,34533333.33333333
DK,RU,2022-07,25433333.333333332
DK,SE,2022-07,499800000.0
DK,SI,2022-07,10166666.666666666
DK,SK,2022-07,12533333.333333334
DK,UK,2022-07,610600000.0
DK,US,2022-07,1466366666.6666667
DK,AT,2022-08,39033333.333333336
DK,BE,2022-08,121244444.44444445
DK,BG,2022-08,27422222.22222222
DK,BR,2022-08,83244444.44444445
DK,CA,2022-08,87266666.66666667
DK,CH,2022-08,220500000.0
DK,CN,2022-08,254155555.55555555
DK,CY,2022-08,39477777.77777778
DK,CZ,2022-08,39055555.55555556
DK,DE,2022-08,781511111.111111
DK,EE,2022-08,16622222.222222224
DK,ES,2022-08,239777777.7777778
DK,FI,2022-08,89022222.22222222
DK,FR,2022-08,223966666.66666666
DK,GR,2022-08,76944444.44444445
DK,HK,2022-08,129966666.66666667
DK,HR,2022-08,19955555.555555556
DK,HU,2022-08,65644444.44444445
DK,IE,2022-08,281077777.7777778
DK,IN,2022-08,127077777.77777778
DK,IT,2022-08,186922222.2222222
DK,JP,2022-08,75088888.8888889
DK,LT,2022-08,64844444.44444445
DK,LU,2022-08,76233333.33333333
DK,LV,2022-08,21311111.11111111
DK,MT,2022-08,17044444.444444444
DK,NL,2022-08,334622222.2222222
DK,PL,2022-08,205044444.44444445
DK,PT,2022-08,57311111.11111111
DK,RO,2022-08,34011111.11111111
DK,RU,2022-08,22088888.888888888
DK,SE,2022-08,754733333.3333335
DK,SI,2022-08,11033333.333333334
DK,SK,2022-08,13055555.555555556
DK,UK,2022-08,630811111.1111112
DK,US,2022-08,1500288888.888889
DK,AT,2022-09,34800000.00000001
DK,BE,2022-09,120422222.22222222
DK,BG,2022-09,26477777.777777776
DK,BR,2022-09,81855555.55555555
DK,CA,2022-09,85866666.66666667
DK,CH,2022-09,234766666.6666667
DK,CN,2022-09,244911111.11111113
DK,CY,2022-09,37322222.222222224
DK,CZ,2022-09,39844444.44444444
DK,DE,2022-09,794255555.5555556
DK,EE,2022-09,17144444.44444444
DK,ES,2022-09,221255555.55555555
DK,FI,2022-09,93044444.44444443
DK,FR,2022-09,221033333.33333334
DK,GR,2022-09,62722222.22222223
DK,HK,2022-09,116500000.0
DK,HR,2022-09,15744444.444444446
DK,HU,2022-09,67888888.88888888
DK,IE,2022-09,289988888.8888889
DK,IN,2022-09,126822222.22222221
DK,IT,2022-09,162777777.7777778
DK,JP,2022-09,82611111.1111111
DK,LT,2022-09,63122222.22222222
DK,LU,2022-09,66700000.0
DK,LV,2022-09,21122222.222222224
DK,MT,2022-09,16155555.555555554
DK,NL,2022-09,335677777.7777778
DK,PL,2022-09,209222222.22222227
DK,PT,2022-09,53588888.88888888
DK,RO,2022-09,33488888.888888888
DK,RU,2022-09,18744444.444444444
DK,SE,2022-09,1009666666.6666666
DK,SI,2022-09,11899999.999999998
DK,SK,2022-09,13577777.777777778
DK,UK,2022-09,651022222.2222222
DK,US,2022-09,1534211111.111111
DK,AT,2022-10,30566666.666666668
DK,BE,2022-10,119600000.00000001
DK,BG,2022-10,25533333.333333332
DK,BR,2022-10,80466666.66666667
DK,CA,2022-10,84466666.66666667
DK,CH,2022-10,249033333.33333334
DK,CN,2022-10,235666666.66666666
DK,CY,2022-10,35166666.666666664
DK,CZ,2022-10,40633333.333333336
DK,DE,2022-10,807000000.0
DK,EE,2022-10,17666666.666666668
DK,ES,2022-10,202733333.33333334
DK,FI,2022-10,97066666.66666666
DK,FR,2022-10,218100000.0
DK,GR,2022-10,48500000.0
DK,HK,2022-10,103033333.33333334
DK,HR,2022-10,11533333.333333334
DK,HU,2022-10,70133333.33333334
DK,IE,2022-10,298900000.00000006
DK,IN,2022-10,126566666.66666666
DK,IT,2022-10,138633333.3333333
DK,JP,2022-10,90133333.33333333
DK,LT,2022-10,61400000.0
DK,LU,2022-10,57166666.666666664
DK,LV,2022-10,20933333.333333332
DK,MT,2022-10,15266666.666666666
DK,NL,2022-10,336733333.3333334
DK,PL,2022-10,213400000.0
DK,PT,2022-10,49866666.666666664
DK,RO,2022-10,32966666.666666668
DK,RU,2022-10,15400000.0
DK,SE,2022-10,1264600000.0000002
DK,SI,2022-10,12766666.666666666
DK,SK,2022-10,14100000.0
DK,UK,2022-10,671233333.3333334
DK,US,2022-10,1568133333.3333333
DK,AT,2022-11,45877777.777777776
DK,BE,2022-11,120566666.66666666
DK,BG,2022-11,27099999.999999996
DK,BR,2022-11,71511111.1111111
DK,CA,2022-11,75544444.44444443
DK,CH,2022-11,251522222.22222224
DK,CN,2022-11,217688888.8888889
DK,CY,2022-11,34533333.33333333
DK,CZ,2022-11,41066666.66666667
DK,DE,2022-11,786055555.5555556
DK,EE,2022-11,16955555.555555556
DK,ES,2022-11,204755555.55555555
DK,FI,2022-11,100388888.8888889
DK,FR,2022-11,214144444.44444442
DK,GR,2022-11,44288888.88888889
DK,HK,2022-11,117066666.66666666
DK,HR,2022-11,10077777.777777778
DK,HU,2022-11,67400000.0
DK,IE,2022-11,315200000.0
DK,IN,2022-11,124266666.66666667
DK,IT,2022-11,133844444.44444443
DK,JP,2022-11,78522222.22222222
DK,LT,2022-11,64488888.888888896
DK,LU,2022-11,81488888.88888888
DK,LV,2022-11,21033333.333333336
DK,MT,2022-11,16566666.666666666
DK,NL,2022-11,340722222.2222222
DK,PL,2022-11,222966666.66666666
DK,PT,2022-11,48555555.55555555
DK,RO,2022-11,38477777.77777778
DK,RU,2022-11,14344444.444444446
DK,SE,2022-11,1011611111.1111112
DK,SI,2022-11,11988888.888888888
DK,SK,2022-11,14088888.888888888
DK,UK,2022-11,659355555.5555555
DK,US,2022-11,1460044444.4444444
DK,AT,2022-12,61188888.88888889
DK,BE,2022-12,121533333.33333334
DK,BG,2022-12,28666666.666666668
DK,BR,2022-12,62555555.55555557
DK,CA,2022-12,66622222.22222222
DK,CH,2022-12,254011111.1111111
DK,CN,2022-12,199711111.1111111
DK,CY,2022-12,33900000.0
DK,CZ,2022-12,41500000.0
DK,DE,2022-12,765111111.1111112
DK,EE,2022-12,16244444.444444444
DK,ES,2022-12,206777777.7777778
DK,FI,2022-12,103711111.1111111
DK,FR,2022-12,210188888.8888889
DK,GR,2022-12,40077777.777777776
DK,HK,2022-12,131100000.0
DK,HR,2022-12,8622222.222222222
DK,HU,2022-12,64666666.66666667
DK,IE,2022-12,331500000.00000006
DK,IN,2022-12,121966666.66666666
DK,IT,2022-12,129055555.55555557
DK,JP,2022-12,66911111.11111111
DK,LT,2022-12,67577777.77777776
DK,LU,2022-12,105811111.11111109
DK,LV,2022-12,21133333.333333332
DK,MT,2022-12,17866666.666666668
DK,NL,2022-12,344711111.11111104
DK,PL,2022-12,232533333.33333334
DK,PT,2022-12,47244444.44444445
DK,RO,2022-12,43988888.88888889
DK,RU,2022-12,13288888.88888889
DK,SE,2022-12,758622222.2222222
DK,SI,2022-12,11211111.11111111
DK,SK,2022-12,14077777.777777778
DK,UK,2022-12,647477777.7777778
DK,US,2022-12,1351955555.5555556
DK,AT,2023-01,76500000.0
DK,BE,2023-01,122500000.0
DK,BG,2023-01,30233333.333333336
DK,BR,2023-01,53600000.0
DK,CA,2023-01,57699999.99999999
DK,CH,2023-01,256500000.0
DK,CN,2023-01,181733333.33333334
DK,CY,2023-01,33266666.666666664
DK,CZ,2023-01,41933333.33333333
DK,DE,2023-01,744166666.6666666
DK,EE,2023-01,15533333.333333334
DK,ES,2023-01,208799999.99999997
DK,FI,2023-01,107033333.33333334
DK,FR,2023-01,206233333.33333334
DK,GR,2023-01,35866666.666666664
DK,HK,2023-01,145133333.3333333
DK,HR,2023-01,7166666.666666667
DK,HU,2023-01,61933333.333333336
DK,IE,2023-01,347800000.0
DK,IN,2023-01,119666666.66666667
DK,IT,2023-01,124266666.66666667
DK,JP,2023-01,55300000.00000001
DK,LT,2023-01,70666666.66666667
DK,LU,2023-01,130133333.33333333
DK,LV,2023-01,21233333.333333336
DK,MT,2023-01,19166666.666666668
DK,NL,2023-01,348700000.0
DK,PL,2023-01,242100000.0
DK,PT,2023-01,45933333.333333336
DK,RO,2023-01,49500000.0
DK,RU,2023-01,12233333.333333334
DK,SE,2023-01,505633333.3333334
DK,SI,2023-01,10433333.333333334
DK,SK,2023-01,14066666.666666668
DK,UK,2023-01,635600000.0
DK,US,2023-01,1243866666.6666665
DK,AT,2023-02,62588888.88888888
DK,BE,2023-02,124422222.22222222
DK,BG,2023-02,29700000.000000004
DK,BR,2023-02,55177777.777777776
DK,CA,2023-02,58988888.88888889
DK,CH,2023-02,252000000.0
DK,CN,2023-02,188111111.1111111
DK,CY,2023-02,32722222.22222222
DK,CZ,2023-02,42500000.0
DK,DE,2023-02,763966666.6666667
DK,EE,2023-02,15277777.777777778
DK,ES,2023-02,213366666.6666667
DK,FI,2023-02,106944444.44444446
DK,FR,2023-02,215488888.8888889
DK,GR,2023-02,49833333.333333336
DK,HK,2023-02,140833333.33333334
DK,HR,2023-02,16155555.555555554
DK,HU,2023-02,62188888.88888889
DK,IE,2023-02,364666666.6666667
DK,IN,2023-02,114922222.22222222
DK,IT,2023-02,138988888.8888889
DK,JP,2023-02,54222222.222222224
DK,LT,2023-02,73022222.22222222
DK,LU,2023-02,153333333.33333334
DK,LV,2023-02,20877777.777777776
DK,MT,2023-02,17577777.77777778
DK,NL,2023-02,338255555.5555555
DK,PL,2023-02,239155555.55555552
DK,PT,2023-02,44866666.666666664
DK,RO,2023-02,51211111.11111111
DK,RU,2023-02,11588888.888888888
DK,SE,2023-02,506800000.0
DK,SI,2023-02,10277777.777777776
DK,SK,2023-02,13677777.77777778
DK,UK,2023-02,646555555.5555556
DK,US,2023-02,1266222222.222222
DK,AT,2023-03,48677777.777777776
DK,BE,2023-03,126344444.44444445
DK,BG,2023-03,29166666.666666668
DK,BR,2023-03,56755555.55555556
DK,CA,2023-03,60277777.77777777
DK,CH,2023-03,247500000.0
DK,CN,2023-03,194488888.8888889
DK,CY,2023-03,32177777.777777776
DK,CZ,2023-03,43066666.666666664
DK,DE,2023-03,783766666.6666665
DK,EE,2023-03,15022222.22222222
DK,ES,2023-03,217933333.3333333
DK,FI,2023-03,106855555.55555555
DK,FR,2023-03,224744444.44444445
DK,GR,2023-03,63800000.00000001
DK,HK,2023-03,136533333.33333334
DK,HR,2023-03,25144444.444444444
DK,HU,2023-03,62444444.44444445
DK,IE,2023-03,381533333.3333334
DK,IN,2023-03,110177777.77777779
DK,IT,2023-03,153711111.1111111
DK,JP,2023-03,53144444.44444445
DK,LT,2023-03,75377777.77777778
DK,LU,2023-03,176533333.33333334
DK,LV,2023-03,20522222.222222224
DK,MT,2023-03,15988888.888888888
DK,NL,2023-03,327811111.11111104
DK,PL,2023-03,236211111.1111111
DK,PT,2023-03,43800000.00000001
DK,RO,2023-03,52922222.222222224
DK,RU,2023-03,10944444.444444444
DK,SE,2023-03,507966666.6666667
DK,SI,2023-03,10122222.222222222
DK,SK,2023-03,13288888.88888889
DK,UK,2023-03,657511111.111111
DK,US,2023-03,1288577777.7777777
DK,AT,2023-04,34766666.666666664
DK,BE,2023-04,128266666.66666669
DK,BG,2023-04,28633333.333333336
DK,BR,2023-04,58333333.333333336
DK,CA,2023-04,61566666.666666664
DK,CH,2023-04,243000000.0
DK,CN,2023-04,200866666.6666667
DK,CY,2023-04,31633333.333333336
DK,CZ,2023-04,43633333.333333336
DK,DE,2023-04,803566666.6666666
DK,EE,2023-04,14766666.666666666
DK,ES,2023-04,222500000.0
DK,FI,2023-04,106766666.66666667
DK,FR,2023-04,234000000.0
DK,GR,2023-04,77766666.66666667
DK,HK,2023-04,132233333.33333331
DK,HR,2023-04,34133333.333333336
DK,HU,2023-04,62699999.99999999
DK,IE,2023-04,398400000.00000006
DK,IN,2023-04,105433333.33333334
DK,IT,2023-04,168433333.33333334
DK,JP,2023-04,52066666.666666664
DK,LT,2023-04,77733333.33333333
DK,LU,2023-04,199733333.33333334
DK,LV,2023-04,20166666.666666668
DK,MT,2023-04,14400000.0
DK,NL,2023-04,317366666.6666667
DK,PL,2023-04,233266666.66666666
DK,PT,2023-04,42733333.33333333
DK,RO,2023-04,54633333.333333336
DK,RU,2023-04,10299999.999999998
DK,SE,2023-04,509133333.3333334
DK,SI,2023-04,9966666.666666666
DK,SK,2023-04,12900000.0
DK,UK,2023-04,668466666.6666667
DK,US,2023-04,1310933333.3333335
DK,AT,2023-05,41922222.222222224
DK,BE,2023-05,131333333.33333334
DK,BG,2023-05,28200000.000000004
DK,BR,2023-05,59488888.88888889
DK,CA,2023-05,158033333.33333334
DK,CH,2023-05,239333333.33333334
DK,CN,2023-05,203411111.11111113
DK,CY,2023-05,31777777.777777784
DK,CZ,2023-05,42788888.88888889
DK,DE,2023-05,810177777.7777778
DK,EE,2023-05,14366666.666666668
DK,ES,2023-05,239700000.00000003
DK,FI,2023-05,105088888.8888889
DK,FR,2023-05,239588888.88888887
DK,GR,2023-05,78722222.22222222
DK,HK,2023-05,128188888.8888889
DK,HR,2023-05,31711111.111111112
DK,HU,2023-05,60477777.77777778
DK,IE,2023-05,380522222.2222222
DK,IN,2023-05,112944444.44444445
DK,IT,2023-05,181611111.1111111
DK,JP,2023-05,56488888.88888889
DK,LT,2023-05,75322222.22222222
DK,LU,2023-05,169311111.1111111
DK,LV,2023-05,19388888.888888888
DK,MT,2023-05,16100000.000000002
DK,NL,2023-05,320066666.6666667
DK,PL,2023-05,233355555.55555552
DK,PT,2023-05,48988888.88888889
DK,RO,2023-05,55411111.11111112
DK,RU,2023-05,11844444.444444444
DK,SE,2023-05,516888888.8888889
DK,SI,2023-05,10122222.222222222
DK,SK,2023-05,13100000.000000002
DK,UK,2023-05,662255555.5555556
DK,US,2023-05,1310688888.8888888
DK,AT,2023-06,49077777.777777776
DK,BE,2023-06,134400000.0
DK,BG,2023-06,27766666.666666664
DK,BR,2023-06,60644444.44444445
DK,CA,2023-06,254500000.0
DK,CH,2023-06,235666666.66666666
DK,CN,2023-06,205955555.55555555
DK,CY,2023-06,31922222.22222222
DK,CZ,2023-06,41944444.44444444
DK,DE,2023-06,816788888.8888888
DK,EE,2023-06,13966666.666666666
DK,ES,2023-06,256899999.99999997
DK,FI,2023-06,103411111.1111111
DK,FR,2023-06,245177777.7777778
DK,GR,2023-06,79677777.77777778
DK,HK,2023-06,124144444.44444445
DK,HR,2023-06,29288888.888888888
DK,HU,2023-06,58255555.55555555
DK,IE,2023-06,362644444.4444444
DK,IN,2023-06,120455555.55555557
DK,IT,2023-06,194788888.8888889
DK,JP,2023-06,60911111.111111104
DK,LT,2023-06,72911111.1111111
DK,LU,2023-06,138888888.8888889
DK,LV,2023-06,18611111.111111112
DK,MT,2023-06,17800000.0
DK,NL,2023-06,322766666.6666666
DK,PL,2023-06,233444444.44444445
DK,PT,2023-06,55244444.44444444
DK,RO,2023-06,56188888.88888889
DK,RU,2023-06,13388888.888888888
DK,SE,2023-06,524644444.4444445
DK,SI,2023-06,10277777.777777776
DK,SK,2023-06,13299999.999999998
DK,UK,2023-06,656044444.4444445
DK,US,2023-06,1310444444.4444447
DK,AT,2023-07,56233333.33333333
DK,BE,2023-07,137466666.66666666
DK,BG,2023-07,27333333.333333332
DK,BR,2023-07,61800000.00000001
DK,CA,2023-07,350966666.6666667
DK,CH,2023-07,232000000.0
DK,CN,2023-07,208500000.0
DK,CY,2023-07,32066666.66666667
DK,CZ,2023-07,41100000.0
DK,DE,2023-07,823400000.0
DK,EE,2023-07,13566666.666666668
DK,ES,2023-07,274099999.99999994
DK,FI,2023-07,101733333.33333333
DK,FR,2023-07,250766666.66666666
DK,GR,2023-07,80633333.33333334
DK,HK,2023-07,120100000.00000001
DK,HR,2023-07,26866666.666666664
DK,HU,2023-07,56033333.33333333
DK,IE,2023-07,344766666.6666666
DK,IN,2023-07,127966666.66666666
DK,IT,2023-07,207966666.66666666
DK,JP,2023-07,65333333.33333333
DK,LT,2023-07,70500000.0
DK,LU,2023-07,108466666.66666666
DK,LV,2023-07,17833333.333333332
DK,MT,2023-07,19500000.0
DK,NL,2023-07,325466666.6666666
DK,PL,2023-07,233533333.33333334
DK,PT,2023-07,61500000.0
DK,RO,2023-07,56966666.66666667
DK,RU,2023-07,14933333.333333332
DK,SE,2023-07,532400000.0
DK,SI,2023-07,10433333.333333334
DK,SK,2023-07,13500000.0
DK,UK,2023-07,649833333.3333334
DK,US,2023-07,1310200000.0
DK,AT,2023-08,54322222.222222224
DK,BE,2023-08,137533333.33333334
DK,BG,2023-08,25788888.888888888
DK,BR,2023-08,71844444.44444445
DK,CA,2023-08,259122222.22222227
DK,CH,2023-08,221111111.1111111
DK,CN,2023-08,210544444.44444445
DK,CY,2023-08,30033333.333333336
DK,CZ,2023-08,42511111.11111111
DK,DE,2023-08,821622222.2222221
DK,EE,2023-08,14166666.666666666
DK,ES,2023-08,256000000.0
DK,FI,2023-08,104066666.66666666
DK,FR,2023-08,247877777.77777776
DK,GR,2023-08,63800000.00000001
DK,HK,2023-08,122588888.8888889
DK,HR,2023-08,22933333.333333332
DK,HU,2023-08,61933333.33333333
DK,IE,2023-08,357666666.6666667
DK,IN,2023-08,125211111.1111111
DK,IT,2023-08,187877777.77777776
DK,JP,2023-08,81022222.22222222
DK,LT,2023-08,72399999.99999999
DK,LU,2023-08,101177777.77777776
DK,LV,2023-08,18188888.88888889
DK,MT,2023-08,19944444.444444448
DK,NL,2023-08,334788888.8888889
DK,PL,2023-08,246700000.00000003
DK,PT,2023-08,57777777.777777776
DK,RO,2023-08,57177777.777777776
DK,RU,2023-08,13011111.111111112
DK,SE,2023-08,544533333.3333334
DK,SI,2023-08,11500000.0
DK,SK,2023-08,13600000.0
DK,UK,2023-08,667044444.4444445
DK,US,2023-08,1375077777.7777777
DK,AT,2023-09,52411111.111111104
DK,BE,2023-09,137600000.0
DK,BG,2023-09,24244444.444444444
DK,BR,2023-09,81888888.8888889
DK,CA,2023-09,167277777.7777778
DK,CH,2023-09,210222222.2222222
DK,CN,2023-09,212588888.88888887
DK,CY,2023-09,28000000.0
DK,CZ,2023-09,43922222.22222222
DK,DE,2023-09,819844444.4444444
DK,EE,2023-09,14766666.666666668
DK,ES,2023-09,237899999.99999997
DK,FI,2023-09,106399999.99999999
DK,FR,2023-09,244988888.88888887
DK,GR,2023-09,46966666.66666667
DK,HK,2023-09,125077777.77777778
DK,HR,2023-09,19000000.0
DK,HU,2023-09,67833333.33333333
DK,IE,2023-09,370566666.6666667
DK,IN,2023-09,122455555.55555557
DK,IT,2023-09,167788888.8888889
DK,JP,2023-09,96711111.1111111
DK,LT,2023-09,74300000.0
DK,LU,2023-09,93888888.8888889
DK,LV,2023-09,18544444.444444444
DK,MT,2023-09,20388888.888888888
DK,NL,2023-09,344111111.1111111
DK,PL,2023-09,259866666.6666667
DK,PT,2023-09,54055555.55555555
DK,RO,2023-09,57388888.888888896
DK,RU,2023-09,11088888.888888888
DK,SE,2023-09,556666666.6666666
DK,SI,2023-09,12566666.666666668
DK,SK,2023-09,13700000.000000002
DK,UK,2023-09,684255555.5555556
DK,US,2023-09,1439955555.5555556
DK,AT,2023-10,50500000.0
DK,BE,2023-10,137666666.66666666
DK,BG,2023-10,22700000.0
DK,BR,2023-10,91933333.33333334
DK,CA,2023-10,75433333.33333334
DK,CH,2023-10,199333333.33333334
DK,CN,2023-10,214633333.3333333
DK,CY,2023-10,25966666.666666668
DK,CZ,2023-10,45333333.333333336
DK,DE,2023-10,818066666.6666666
DK,EE,2023-10,15366666.666666668
DK,ES,2023-10,219799999.99999997
DK,FI,2023-10,108733333.33333333
DK,FR,2023-10,242100000.0
DK,GR,2023-10,30133333.333333336
DK,HK,2023-10,127566666.66666666
DK,HR,2023-10,15066666.666666668
DK,HU,2023-10,73733333.33333333
DK,IE,2023-10,383466666.6666667
DK,IN,2023-10,119700000.0
DK,IT,2023-10,147700000.00000003
DK,JP,2023-10,112399999.99999999
DK,LT,2023-10,76200000.0
DK,LU,2023-10,86600000.00000001
DK,LV,2023-10,18900000.000000004
DK,MT,2023-10,20833333.333333332
DK,NL,2023-10,353433333.3333333
DK,PL,2023-10,273033333.3333334
DK,PT,2023-10,50333333.333333336
DK,RO,2023-10,57600000.0
DK,RU,2023-10,9166666.666666666
DK,SE,2023-10,568800000.0000001
DK,SI,2023-10,13633333.333333332
DK,SK,2023-10,13799999.999999998
DK,UK,2023-10,701466666.6666667
DK,US,2023-10,1504833333.3333333
DK,AT,2023-11,57966666.66666667
DK,BE,2023-11,133411111.11111112
DK,BG,2023-11,23955555.555555552
DK,BR,2023-11,87188888.88888888
DK,CA,2023-11,74255555.55555557
DK,CH,2023-11,221400000.0
DK,CN,2023-11,212677777.7777778
DK,CY,2023-11,25333333.333333332
DK,CZ,2023-11,43244444.44444445
DK,DE,2023-11,783777777.7777777
DK,EE,2023-11,15500000.0
DK,ES,2023-11,218211111.1111111
DK,FI,2023-11,103911111.1111111
DK,FR,2023-11,229155555.55555552
DK,GR,2023-11,28011111.11111111
DK,HK,2023-11,126855555.55555555
DK,HR,2023-11,12955555.555555556
DK,HU,2023-11,71744444.44444443
DK,IE,2023-11,390488888.8888889
DK,IN,2023-11,120777777.77777779
DK,IT,2023-11,149588888.8888889
DK,JP,2023-11,108233333.33333333
DK,LT,2023-11,75688888.88888888
DK,LU,2023-11,76966666.66666667
DK,LV,2023-11,19011111.111111112
DK,MT,2023-11,20166666.666666668
DK,NL,2023-11,338955555.5555556
DK,PL,2023-11,266688888.88888893
