reporter,partner,TIME_PERIOD,OBS_VALUE
IE,CN,2017-02,189555555.55555555
IE,CY,2017-02,3884259.2592592593
IE,CZ,2017-02,20666666.666666668
IE,DE,2017-02,282777777.7777778
IE,DK,2017-02,32777777.77777778
IE,EE,2017-02,1333333.3333333333
IE,ES,2017-02,177777777.7777778
IE,FI,2017-02,39222222.222222224
IE,FR,2017-02,237555555.55555555
IE,GR,2017-02,11000000.0
IE,HK,2017-02,14000000.0
IE,HR,2017-02,2888888.8888888895
IE,HU,2017-02,7000000.0
IE,IN,2017-02,61000000.0
IE,IT,2017-02,257888888.88888887
IE,JP,2017-02,109555555.55555555
IE,LT,2017-02,2888888.888888889
IE,LU,2017-02,662222222.2222223
IE,LV,2017-02,1333333.3333333333
IE,MT,2017-02,27333333.333333332
IE,NL,2017-02,1713444444.4444444
IE,PL,2017-02,39555555.55555556
IE,PT,2017-02,29555555.555555556
IE,RO,2017-02,10111111.11111111
IE,RU,2017-02,36888888.888888896
IE,SE,2017-02,61333333.333333336
IE,SI,2017-02,2222222.2222222225
IE,SK,2017-02,2444444.4444444445
IE,UK,2017-02,1214444444.4444447
IE,US,2017-02,3985444444.4444447
IE,AT,2017-03,37666666.666666664
IE,BE,2017-03,311222222.2222222
IE,BG,2017-03,4000000.0
IE,BR,2017-03,28444444.444444444
IE,CA,2017-03,35666666.666666664
IE,CH,2017-03,346333333.3333333
IE,CN,2017-03,188777777.7777778
IE,CY,2017-03,3935185.185185185
IE,CZ,2017-03,22000000.0
IE,DE,2017-03,287888888.88888884
IE,DK,2017-03,33888888.888888896
IE,EE,2017-03,1333333.3333333333
IE,ES,2017-03,202888888.8888889
IE,FI,2017-03,42777777.777777776
IE,FR,2017-03,246444444.44444445
IE,GR,2017-03,12333333.333333334
IE,HK,2017-03,15666666.666666666
IE,HR,2017-03,4444444.444444445
IE,HU,2017-03,7666666.666666667
IE,IN,2017-03,64666666.66666667
IE,IT,2017-03,273777777.7777778
IE,JP,2017-03,100111111.1111111
IE,LT,2017-03,3777777.777777777
IE,LU,2017-03,704444444.4444444
IE,LV,2017-03,1500000.0
IE,MT,2017-03,28000000.0
IE,NL,2017-03,1821222222.2222223
IE,PL,2017-03,42111111.111111104
IE,PT,2017-03,37777777.777777776
IE,RO,2017-03,11222222.222222222
IE,RU,2017-03,40777777.777777776
IE,SE,2017-03,63333333.333333336
IE,SI,2017-03,2277777.7777777775
IE,SK,2017-03,3222222.222222223
IE,UK,2017-03,1209222222.222222
IE,US,2017-03,4502555555.555555
IE,AT,2017-04,35000000.0
IE,BE,2017-04,323666666.6666667
IE,BG,2017-04,4333333.333333333
IE,BR,2017-04,27333333.333333332
IE,CA,2017-04,40333333.333333336
IE,CH,2017-04,345000000.0
IE,CN,2017-04,188000000.0
IE,CY,2017-04,3986111.111111111
IE,CZ,2017-04,23333333.333333332
IE,DE,2017-04,293000000.0
IE,DK,2017-04,35000000.0
IE,EE,2017-04,1333333.3333333333
IE,ES,2017-04,228000000.0
IE,FI,2017-04,46333333.333333336
IE,FR,2017-04,255333333.33333334
IE,GR,2017-04,13666666.666666666
IE,HK,2017-04,17333333.333333332
IE,HR,2017-04,6000000.0
IE,HU,2017-04,8333333.333333334
IE,IN,2017-04,68333333.33333333
IE,IT,2017-04,289666666.6666667
IE,JP,2017-04,90666666.66666667
IE,LT,2017-04,4666666.666666667
IE,LU,2017-04,746666666.6666666
IE,LV,2017-04,1666666.6666666667
IE,MT,2017-04,28666666.666666668
IE,NL,2017-04,1929000000.0
IE,PL,2017-04,44666666.666666664
IE,PT,2017-04,46000000.0
IE,RO,2017-04,12333333.333333334
IE,RU,2017-04,44666666.666666664
IE,SE,2017-04,65333333.33333333
IE,SI,2017-04,2333333.3333333335
IE,SK,2017-04,4000000.0
IE,UK,2017-04,1204000000.0
IE,US,2017-04,5019666666.666667
IE,AT,2017-05,34444444.44444444
IE,BE,2017-05,306000000.0
IE,BG,2017-05,5444444.444444444
IE,BR,2017-05,25888888.888888888
IE,CA,2017-05,41888888.888888896
IE,CH,2017-05,341333333.3333333
IE,CN,2017-05,190222222.2222222
IE,CY,2017-05,4037037.0370370373
IE,CZ,2017-05,24000000.0
IE,DE,2017-05,280777777.7777778
IE,DK,2017-05,31888888.888888888
IE,EE,2017-05,2000000.0
IE,ES,2017-05,240888888.8888889
IE,FI,2017-05,42333333.333333336
IE,FR,2017-05,260222222.22222224
IE,GR,2017-05,17222222.22222222
IE,HK,2017-05,17777777.77777778
IE,HR,2017-05,6777777.777777778
IE,HU,2017-05,8666666.666666666
IE,IN,2017-05,65444444.44444444
IE,IT,2017-05,286000000.0
IE,JP,2017-05,93222222.22222222
IE,LT,2017-05,3666666.6666666665
IE,LU,2017-05,729037037.037037
IE,LV,2017-05,1555555.5555555555
IE,MT,2017-05,28555555.555555556
IE,NL,2017-05,1811888888.8888888
IE,PL,2017-05,46777777.777777776
IE,PT,2017-05,60555555.55555555
IE,RO,2017-05,14555555.555555556
IE,RU,2017-05,40444444.44444444
IE,SE,2017-05,65333333.33333333
IE,SI,2017-05,2222222.2222222225
IE,SK,2017-05,3555555.5555555555
IE,UK,2017-05,1232000000.0
IE,US,2017-05,4570333333.333333
IE,AT,2017-06,33888888.888888896
IE,BE,2017-06,288333333.3333333
IE,BG,2017-06,6555555.555555556
IE,BR,2017-06,24444444.444444444
IE,CA,2017-06,43444444.44444445
IE,CH,2017-06,337666666.6666667
IE,CN,2017-06,192444444.44444445
IE,CY,2017-06,4087962.9629629627
IE,CZ,2017-06,24666666.666666668
IE,DE,2017-06,268555555.5555555
IE,DK,2017-06,28777777.777777776
IE,EE,2017-06,2666666.6666666665
IE,ES,2017-06,253777777.7777778
IE,FI,2017-06,38333333.333333336
IE,FR,2017-06,265111111.11111113
IE,GR,2017-06,20777777.777777776
IE,HK,2017-06,18222222.22222222
IE,HR,2017-06,7555555.555555556
IE,HU,2017-06,9000000.0
IE,IN,2017-06,62555555.55555555
IE,IT,2017-06,282333333.3333333
IE,JP,2017-06,95777777.77777778
IE,LT,2017-06,2666666.6666666665
IE,LU,2017-06,711407407.4074074
IE,LV,2017-06,1444444.4444444445
IE,MT,2017-06,28444444.444444444
IE,NL,2017-06,1694777777.7777777
IE,PL,2017-06,48888888.88888889
IE,PT,2017-06,75111111.1111111
IE,RO,2017-06,16777777.77777778
IE,RU,2017-06,36222222.222222224
IE,SE,2017-06,65333333.33333333
IE,SI,2017-06,2111111.111111111
IE,SK,2017-06,3111111.111111111
IE,UK,2017-06,1260000000.0
IE,US,2017-06,4121000000.0
IE,AT,2017-07,33333333.333333336
IE,BE,2017-07,270666666.6666667
IE,BG,2017-07,7666666.666666667
IE,BR,2017-07,23000000.0
IE,CA,2017-07,45000000.0
IE,CH,2017-07,334000000.0
IE,CN,2017-07,194666666.66666666
IE,CY,2017-07,4138888.8888888895
IE,CZ,2017-07,25333333.333333332
IE,DE,2017-07,256333333.3333333
IE,DK,2017-07,25666666.666666668
IE,EE,2017-07,3333333.3333333335
IE,ES,2017-07,266666666.6666667
IE,FI,2017-07,34333333.333333336
IE,FR,2017-07,270000000.0
IE,GR,2017-07,24333333.333333332
IE,HK,2017-07,18666666.666666668
IE,HR,2017-07,8333333.333333334
IE,HU,2017-07,9333333.333333334
IE,IN,2017-07,59666666.666666664
IE,IT,2017-07,278666666.6666667
IE,JP,2017-07,98333333.33333333
IE,LT,2017-07,1666666.6666666667
IE,LU,2017-07,693777777.7777778
IE,LV,2017-07,1333333.3333333333
IE,MT,2017-07,28333333.333333332
IE,NL,2017-07,1577666666.6666667
IE,PL,2017-07,51000000.0
IE,PT,2017-07,89666666.66666667
IE,RO,2017-07,19000000.0
IE,RU,2017-07,32000000.0
IE,SE,2017-07,65333333.33333333
IE,SI,2017-07,2000000.0
IE,SK,2017-07,2666666.6666666665
IE,UK,2017-07,1288000000.0
IE,US,2017-07,3671666666.6666665
IE,AT,2017-08,35000000.0
IE,BE,2017-08,285000000.0
IE,BG,2017-08,6000000.0
IE,BR,2017-08,23333333.333333332
IE,CA,2017-08,46333333.333333336
IE,CH,2017-08,341000000.0
IE,CN,2017-08,233111111.1111111
IE,CY,2017-08,4189814.814814815
IE,CZ,2017-08,29777777.777777776
IE,DE,2017-08,283555555.5555555
IE,DK,2017-08,26555555.555555556
IE,EE,2017-08,2444444.4444444445
IE,ES,2017-08,235111111.1111111
IE,FI,2017-08,39444444.44444444
IE,FR,2017-08,264555555.55555555
IE,GR,2017-08,20888888.888888888
IE,HK,2017-08,18888888.888888888
IE,HR,2017-08,6111111.111111111
IE,HU,2017-08,9222222.222222224
IE,IN,2017-08,65000000.0
IE,IT,2017-08,283111111.11111116
IE,JP,2017-08,103111111.1111111
IE,LT,2017-08,1666666.6666666667
IE,LU,2017-08,676148148.1481482
IE,LV,2017-08,1333333.3333333333
IE,MT,2017-08,27777777.777777776
IE,NL,2017-08,1855000000.0
IE,PL,2017-08,49333333.333333336
IE,PT,2017-08,70111111.11111112
IE,RO,2017-08,16222222.222222222
IE,RU,2017-08,33000000.0
IE,SE,2017-08,69000000.0
IE,SI,2017-08,1888888.888888889
IE,SK,2017-08,2666666.6666666665
IE,UK,2017-08,1376555555.5555556
IE,US,2017-08,3799555555.5555553
IE,AT,2017-09,36666666.666666664
IE,BE,2017-09,299333333.3333333
IE,BG,2017-09,4333333.333333333
IE,BR,2017-09,23666666.666666668
IE,CA,2017-09,47666666.666666664
IE,CH,2017-09,348000000.0
IE,CN,2017-09,271555555.5555555
IE,CY,2017-09,4240740.740740742
IE,CZ,2017-09,34222222.222222224
IE,DE,2017-09,310777777.7777778
IE,DK,2017-09,27444444.444444444
IE,EE,2017-09,1555555.5555555555
IE,ES,2017-09,203555555.55555555
IE,FI,2017-09,44555555.55555555
IE,FR,2017-09,259111111.11111113
IE,GR,2017-09,17444444.444444444
IE,HK,2017-09,19111111.111111112
IE,HR,2017-09,3888888.888888889
IE,HU,2017-09,9111111.11111111
IE,IN,2017-09,70333333.33333333
IE,IT,2017-09,287555555.5555555
IE,JP,2017-09,107888888.8888889
IE,LT,2017-09,1666666.6666666667
IE,LU,2017-09,658518518.5185186
IE,LV,2017-09,1333333.3333333333
IE,MT,2017-09,27222222.222222224
IE,NL,2017-09,2132333333.3333335
IE,PL,2017-09,47666666.666666664
IE,PT,2017-09,50555555.55555557
IE,RO,2017-09,13444444.444444442
IE,RU,2017-09,34000000.0
IE,SE,2017-09,72666666.66666667
IE,SI,2017-09,1777777.7777777778
IE,SK,2017-09,2666666.6666666665
IE,UK,2017-09,1465111111.1111112
IE,US,2017-09,3927444444.4444447
IE,AT,2017-10,38333333.333333336
IE,BE,2017-10,313666666.6666667
IE,BG,2017-10,2666666.6666666665
IE,BR,2017-10,24000000.0
IE,CA,2017-10,49000000.0
IE,CH,2017-10,355000000.0
IE,CN,2017-10,310000000.0
IE,CY,2017-10,4291666.666666667
IE,CZ,2017-10,38666666.666666664
IE,DE,2017-10,338000000.0
IE,DK,2017-10,28333333.333333332
IE,EE,2017-10,666666.6666666666
IE,ES,2017-10,172000000.0
IE,FI,2017-10,49666666.666666664
IE,FR,2017-10,253666666.66666666
IE,GR,2017-10,14000000.0
IE,HK,2017-10,19333333.333333332
IE,HR,2017-10,1666666.6666666667
IE,HU,2017-10,9000000.0
IE,IN,2017-10,75666666.66666667
IE,IT,2017-10,292000000.0
IE,JP,2017-10,112666666.66666667
IE,LT,2017-10,1666666.6666666667
IE,LU,2017-10,640888888.888889
IE,LV,2017-10,1333333.3333333333
IE,MT,2017-10,26666666.666666668
IE,NL,2017-10,2409666666.6666665
IE,PL,2017-10,46000000.0
IE,PT,2017-10,31000000.0
IE,RO,2017-10,10666666.666666666
IE,RU,2017-10,35000000.0
IE,SE,2017-10,76333333.33333333
IE,SI,2017-10,1666666.6666666667
IE,SK,2017-10,2666666.6666666665
IE,UK,2017-10,1553666666.6666667
IE,US,2017-10,4055333333.3333335
IE,AT,2017-11,39444444.44444444
IE,BE,2017-11,323555555.5555555
IE,BG,2017-11,2555555.555555556
IE,BR,2017-11,21000000.0
IE,CA,2017-11,44000000.0
IE,CH,2017-11,343111111.1111111
IE,CN,2017-11,253333333.33333334
IE,CY,2017-11,4342592.592592592
IE,CZ,2017-11,30444444.444444444
IE,DE,2017-11,357888888.8888889
IE,DK,2017-11,29777777.777777776
IE,EE,2017-11,666666.6666666666
IE,ES,2017-11,169777777.77777776
IE,FI,2017-11,50000000.0
IE,FR,2017-11,251444444.44444445
IE,GR,2017-11,11222222.222222222
IE,HK,2017-11,17444444.444444448
IE,HR,2017-11,1555555.5555555555
IE,HU,2017-11,8333333.333333334
IE,IN,2017-11,75111111.11111112
IE,IT,2017-11,288222222.2222222
IE,JP,2017-11,103888888.8888889
IE,LT,2017-11,1666666.6666666667
IE,LU,2017-11,623259259.2592592
IE,LV,2017-11,1666666.6666666667
IE,MT,2017-11,19111111.111111112
IE,NL,2017-11,2209111111.1111107
IE,PL,2017-11,46666666.666666664
IE,PT,2017-11,28555555.555555556
IE,RO,2017-11,10444444.444444444
IE,RU,2017-11,33888888.888888896
IE,SE,2017-11,74555555.55555555
IE,SI,2017-11,1777777.7777777778
IE,SK,2017-11,3111111.111111111
IE,UK,2017-11,1545333333.3333333
IE,US,2017-11,3795111111.111111
IE,AT,2017-12,40555555.55555556
IE,BE,2017-12,333444444.4444445
IE,BG,2017-12,2444444.444444444
IE,BR,2017-12,18000000.0
IE,CA,2017-12,39000000.0
IE,CH,2017-12,331222222.2222222
IE,CN,2017-12,196666666.66666666
IE,CY,2017-12,4393518.518518518
IE,CZ,2017-12,22222222.222222216
IE,DE,2017-12,377777777.7777778
IE,DK,2017-12,31222222.222222224
IE,EE,2017-12,666666.6666666666
IE,ES,2017-12,167555555.55555558
IE,FI,2017-12,50333333.333333336
IE,FR,2017-12,249222222.2222222
IE,GR,2017-12,8444444.444444444
IE,HK,2017-12,15555555.555555556
IE,HR,2017-12,1444444.4444444445
IE,HU,2017-12,7666666.666666667
IE,IN,2017-12,74555555.55555555
IE,IT,2017-12,284444444.4444445
IE,JP,2017-12,95111111.1111111
IE,LT,2017-12,1666666.6666666667
IE,LU,2017-12,605629629.6296297
IE,LV,2017-12,2000000.0
IE,MT,2017-12,11555555.555555556
IE,NL,2017-12,2008555555.5555556
IE,PL,2017-12,47333333.333333336
IE,PT,2017-12,26111111.111111112
IE,RO,2017-12,10222222.222222224
IE,RU,2017-12,32777777.77777778
IE,SE,2017-12,72777777.77777779
IE,SI,2017-12,1888888.888888889
IE,SK,2017-12,3555555.5555555555
IE,UK,2017-12,1537000000.0
IE,US,2017-12,3534888888.888889
IE,AT,2018-01,41666666.666666664
IE,BE,2018-01,343333333.3333333
IE,BG,2018-01,2333333.3333333335
IE,BR,2018-01,15000000.0
IE,CA,2018-01,34000000.0
IE,CH,2018-01,319333333.3333333
IE,CN,2018-01,140000000.0
IE,CY,2018-01,4444444.444444445
IE,CZ,2018-01,14000000.0
IE,DE,2018-01,397666666.6666667
IE,DK,2018-01,32666666.666666664
IE,EE,2018-01,666666.6666666666
IE,ES,2018-01,165333333.33333334
IE,FI,2018-01,50666666.666666664
IE,FR,2018-01,247000000.0
IE,GR,2018-01,5666666.666666667
IE,HK,2018-01,13666666.666666666
IE,HR,2018-01,1333333.3333333333
IE,HU,2018-01,7000000.0
IE,IN,2018-01,74000000.0
IE,IT,2018-01,280666666.6666667
IE,JP,2018-01,86333333.33333333
IE,LT,2018-01,1666666.6666666667
IE,LU,2018-01,588000000.0
IE,LV,2018-01,2333333.3333333335
IE,MT,2018-01,4000000.0
IE,NL,2018-01,1808000000.0
IE,PL,2018-01,48000000.0
IE,PT,2018-01,23666666.666666668
IE,RO,2018-01,10000000.0
IE,RU,2018-01,31666666.666666668
IE,SE,2018-01,71000000.0
IE,SI,2018-01,2000000.0
IE,SK,2018-01,4000000.0
IE,UK,2018-01,1528666666.6666667
IE,US,2018-01,3274666666.6666665
IE,AT,2018-02,39444444.44444444
IE,BE,2018-02,348888888.8888889
IE,BG,2018-02,2666666.6666666665
IE,BR,2018-02,15888888.888888888
IE,CA,2018-02,34777777.777777776
IE,CH,2018-02,328555555.5555555
IE,CN,2018-02,143444444.44444442
IE,CY,2018-02,4495370.370370371
IE,CZ,2018-02,16888888.888888888
IE,DE,2018-02,376444444.4444444
IE,DK,2018-02,33444444.444444444
IE,EE,2018-02,777777.7777777778
IE,ES,2018-02,193222222.2222222
IE,FI,2018-02,51666666.666666664
IE,FR,2018-02,256333333.3333333
IE,GR,2018-02,8555555.555555556
IE,HK,2018-02,16222222.222222222
IE,HR,2018-02,3333333.3333333335
IE,HU,2018-02,6888888.888888889
IE,IN,2018-02,72444444.44444445
IE,IT,2018-02,282666666.6666667
IE,JP,2018-02,89777777.77777778
IE,LT,2018-02,1666666.6666666667
IE,LU,2018-02,598555555.5555556
IE,LV,2018-02,2111111.111111111
IE,MT,2018-02,4555555.555555555
IE,NL,2018-02,1929666666.6666667
IE,PL,2018-02,49111111.11111111
IE,PT,2018-02,30888888.888888888
IE,RO,2018-02,11444444.444444444
IE,RU,2018-02,31222222.222222224
IE,SE,2018-02,71222222.22222221
IE,SI,2018-02,1888888.888888889
IE,SK,2018-02,3777777.777777778
IE,UK,2018-02,1531555555.5555556
IE,US,2018-02,3578888888.888889
IE,AT,2018-03,37222222.222222224
IE,BE,2018-03,354444444.4444444
IE,BG,2018-03,3000000.0
IE,BR,2018-03,16777777.77777778
IE,CA,2018-03,35555555.55555556
IE,CH,2018-03,337777777.7777778
IE,CN,2018-03,146888888.8888889
IE,CY,2018-03,4546296.296296297
IE,CZ,2018-03,19777777.777777776
IE,DE,2018-03,355222222.2222222
IE,DK,2018-03,34222222.222222224
IE,EE,2018-03,888888.8888888889
IE,ES,2018-03,221111111.1111111
IE,FI,2018-03,52666666.666666664
IE,FR,2018-03,265666666.6666667
IE,GR,2018-03,11444444.444444442
IE,HK,2018-03,18777777.77777778
IE,HR,2018-03,5333333.333333333
IE,HU,2018-03,6777777.777777778
IE,IN,2018-03,70888888.88888888
IE,IT,2018-03,284666666.6666667
IE,JP,2018-03,93222222.22222222
IE,LT,2018-03,1666666.6666666667
IE,LU,2018-03,609111111.111111
IE,LV,2018-03,1888888.888888889
IE,MT,2018-03,5111111.111111112
IE,NL,2018-03,2051333333.3333335
IE,PL,2018-03,50222222.222222224
IE,PT,2018-03,38111111.11111111
IE,RO,2018-03,12888888.888888888
IE,RU,2018-03,30777777.777777776
IE,SE,2018-03,71444444.44444445
IE,SI,2018-03,1777777.7777777778
IE,SK,2018-03,3555555.5555555555
IE,UK,2018-03,1534444444.4444444
IE,US,2018-03,3883111111.111111
IE,AT,2018-04,35000000.0
IE,BE,2018-04,360000000.0
IE,BG,2018-04,3333333.3333333335
IE,BR,2018-04,17666666.666666668
IE,CA,2018-04,36333333.333333336
IE,CH,2018-04,347000000.0
IE,CN,2018-04,150333333.33333334
IE,CY,2018-04,4597222.222222222
IE,CZ,2018-04,22666666.666666668
IE,DE,2018-04,334000000.0
IE,DK,2018-04,35000000.0
IE,EE,2018-04,1000000.0
IE,ES,2018-04,249000000.0
IE,FI,2018-04,53666666.666666664
IE,FR,2018-04,275000000.0
IE,GR,2018-04,14333333.333333334
IE,HK,2018-04,21333333.333333332
IE,HR,2018-04,7333333.333333333
IE,HU,2018-04,6666666.666666667
IE,IN,2018-04,69333333.33333333
IE,IT,2018-04,286666666.6666667
IE,JP,2018-04,96666666.66666667
IE,LT,2018-04,1666666.6666666667
IE,LU,2018-04,619666666.6666666
IE,LV,2018-04,1666666.6666666667
IE,MT,2018-04,5666666.666666667
IE,NL,2018-04,2173000000.0
IE,PL,2018-04,51333333.333333336
IE,PT,2018-04,45333333.333333336
IE,RO,2018-04,14333333.333333334
IE,RU,2018-04,30333333.333333332
IE,SE,2018-04,71666666.66666667
IE,SI,2018-04,1666666.6666666667
IE,SK,2018-04,3333333.3333333335
IE,UK,2018-04,1537333333.3333333
IE,US,2018-04,4187333333.333333
IE,AT,2018-05,36000000.0
IE,BE,2018-05,362111111.1111111
IE,BG,2018-05,3666666.6666666665
IE,BR,2018-05,17111111.111111112
IE,CA,2018-05,38666666.666666664
IE,CH,2018-05,340555555.5555555
IE,CN,2018-05,177111111.1111111
IE,CY,2018-05,4648148.148148148
IE,CZ,2018-05,22222222.222222224
IE,DE,2018-05,352777777.7777778
IE,DK,2018-05,34666666.666666664
IE,EE,2018-05,3000000.0
IE,ES,2018-05,251111111.1111111
IE,FI,2018-05,54333333.333333336
IE,FR,2018-05,279888888.88888884
IE,GR,2018-05,18333333.333333332
IE,HK,2018-05,25444444.444444444
IE,HR,2018-05,10222222.222222222
IE,HU,2018-05,9333333.333333334
IE,IN,2018-05,70222222.22222221
IE,IT,2018-05,290111111.11111116
IE,JP,2018-05,99555555.55555555
IE,LT,2018-05,1555555.5555555555
IE,LU,2018-05,568000000.0
IE,LV,2018-05,1666666.6666666667
IE,MT,2018-05,6000000.0
IE,NL,2018-05,2157111111.1111107
IE,PL,2018-05,52666666.666666664
IE,PT,2018-05,51444444.44444445
IE,RO,2018-05,13222222.222222222
IE,RU,2018-05,28444444.444444444
IE,SE,2018-05,71333333.33333333
IE,SI,2018-05,2000000.0
IE,SK,2018-05,3444444.4444444445
IE,UK,2018-05,1556000000.0
IE,US,2018-05,4285111111.111111
IE,AT,2018-06,37000000.0
IE,BE,2018-06,364222222.2222222
IE,BG,2018-06,4000000.0
IE,BR,2018-06,16555555.555555554
IE,CA,2018-06,41000000.0
IE,CH,2018-06,334111111.11111116
IE,CN,2018-06,203888888.8888889
IE,CY,2018-06,4699074.074074075
IE,CZ,2018-06,21777777.777777776
IE,DE,2018-06,371555555.5555556
IE,DK,2018-06,34333333.333333336
IE,EE,2018-06,5000000.0
IE,ES,2018-06,253222222.2222222
IE,FI,2018-06,55000000.0
IE,FR,2018-06,284777777.7777778
IE,GR,2018-06,22333333.333333332
IE,HK,2018-06,29555555.555555556
IE,HR,2018-06,13111111.111111108
IE,HU,2018-06,12000000.0
IE,IN,2018-06,71111111.11111112
IE,IT,2018-06,293555555.5555555
IE,JP,2018-06,102444444.44444445
IE,LT,2018-06,1444444.4444444445
IE,LU,2018-06,516333333.3333334
IE,LV,2018-06,1666666.6666666667
IE,MT,2018-06,6333333.333333333
IE,NL,2018-06,2141222222.222222
IE,PL,2018-06,54000000.0
IE,PT,2018-06,57555555.55555555
IE,RO,2018-06,12111111.111111112
IE,RU,2018-06,26555555.555555556
IE,SE,2018-06,71000000.0
IE,SI,2018-06,2333333.3333333335
IE,SK,2018-06,3555555.5555555555
IE,UK,2018-06,1574666666.6666667
IE,US,2018-06,4382888888.888888
IE,AT,2018-07,38000000.0
IE,BE,2018-07,366333333.3333333
IE,BG,2018-07,4333333.333333333
IE,BR,2018-07,16000000.0
IE,CA,2018-07,43333333.333333336
IE,CH,2018-07,327666666.6666667
IE,CN,2018-07,230666666.66666666
IE,CY,2018-07,4750000.0
IE,CZ,2018-07,21333333.333333332
IE,DE,2018-07,390333333.3333333
IE,DK,2018-07,34000000.0
IE,EE,2018-07,7000000.0
IE,ES,2018-07,255333333.33333334
IE,FI,2018-07,55666666.666666664
IE,FR,2018-07,289666666.6666667
IE,GR,2018-07,26333333.333333332
IE,HK,2018-07,33666666.666666664
IE,HR,2018-07,16000000.0
IE,HU,2018-07,14666666.666666666
IE,IN,2018-07,72000000.0
IE,IT,2018-07,297000000.0
IE,JP,2018-07,105333333.33333333
IE,LT,2018-07,1333333.3333333333
IE,LU,2018-07,464666666.6666667
IE,LV,2018-07,1666666.6666666667
IE,MT,2018-07,6666666.666666667
IE,NL,2018-07,2125333333.3333335
IE,PL,2018-07,55333333.333333336
IE,PT,2018-07,63666666.666666664
IE,RO,2018-07,11000000.0
IE,RU,2018-07,24666666.666666668
IE,SE,2018-07,70666666.66666667
IE,SI,2018-07,2666666.6666666665
IE,SK,2018-07,3666666.6666666665
IE,UK,2018-07,1593333333.3333333
IE,US,2018-07,4480666666.666667
IE,AT,2018-08,39444444.44444444
IE,BE,2018-08,379555555.5555556
IE,BG,2018-08,3888888.888888889
IE,BR,2018-08,17555555.555555552
IE,CA,2018-08,44777777.777777776
IE,CH,2018-08,338000000.0
IE,CN,2018-08,239777777.7777778
IE,CY,2018-08,4800925.925925926
IE,CZ,2018-08,27777777.777777776
IE,DE,2018-08,386111111.1111111
IE,DK,2018-08,35555555.55555556
IE,EE,2018-08,5222222.222222222
IE,ES,2018-08,236222222.2222222
IE,FI,2018-08,61222222.222222224
IE,FR,2018-08,302222222.2222222
IE,GR,2018-08,21888888.888888888
IE,HK,2018-08,54333333.333333336
IE,HR,2018-08,12111111.111111112
IE,HU,2018-08,12444444.444444444
IE,IN,2018-08,73666666.66666667
IE,IT,2018-08,299333333.3333333
IE,JP,2018-08,128888888.88888888
IE,LT,2018-08,1555555.5555555555
IE,LU,2018-08,484333333.3333333
IE,LV,2018-08,2000000.0
IE,MT,2018-08,5888888.888888889
IE,NL,2018-08,2250333333.3333335
IE,PL,2018-08,54444444.44444445
IE,PT,2018-08,53666666.666666664
IE,RO,2018-08,12555555.555555556
IE,RU,2018-08,27333333.333333332
IE,SE,2018-08,72666666.66666667
IE,SI,2018-08,2888888.888888889
IE,SK,2018-08,3555555.5555555555
IE,UK,2018-08,1622333333.3333333
IE,US,2018-08,4560222222.222221
IE,AT,2018-09,40888888.888888896
IE,BE,2018-09,392777777.7777778
IE,BG,2018-09,3444444.4444444445
IE,BR,2018-09,19111111.111111112
IE,CA,2018-09,46222222.222222224
IE,CH,2018-09,348333333.3333333
IE,CN,2018-09,248888888.8888889
IE,CY,2018-09,4851851.851851852
IE,CZ,2018-09,34222222.222222224
IE,DE,2018-09,381888888.8888889
IE,DK,2018-09,37111111.111111104
IE,EE,2018-09,3444444.4444444445
IE,ES,2018-09,217111111.1111111
IE,FI,2018-09,66777777.77777778
IE,FR,2018-09,314777777.7777778
IE,GR,2018-09,17444444.444444444
IE,HK,2018-09,75000000.0
IE,HR,2018-09,8222222.222222223
IE,HU,2018-09,10222222.222222222
IE,IN,2018-09,75333333.33333333
IE,IT,2018-09,301666666.6666667
IE,JP,2018-09,152444444.44444445
IE,LT,2018-09,1777777.7777777778
IE,LU,2018-09,504000000.0
IE,LV,2018-09,2333333.3333333335
IE,MT,2018-09,5111111.111111111
IE,NL,2018-09,2375333333.3333335
IE,PL,2018-09,53555555.55555555
IE,PT,2018-09,43666666.666666664
IE,RO,2018-09,14111111.111111112
IE,RU,2018-09,30000000.0
IE,SE,2018-09,74666666.66666667
IE,SI,2018-09,3111111.111111111
IE,SK,2018-09,3444444.4444444445
IE,UK,2018-09,1651333333.3333333
IE,US,2018-09,4639777777.777779
IE,AT,2018-10,42333333.333333336
IE,BE,2018-10,406000000.0
IE,BG,2018-10,3000000.0
IE,BR,2018-10,20666666.666666668
IE,CA,2018-10,47666666.666666664
IE,CH,2018-10,358666666.6666667
IE,CN,2018-10,258000000.0
IE,CY,2018-10,4902777.777777778
IE,CZ,2018-10,40666666.666666664
IE,DE,2018-10,377666666.6666667
IE,DK,2018-10,38666666.666666664
IE,EE,2018-10,1666666.6666666667
IE,ES,2018-10,198000000.0
IE,FI,2018-10,72333333.33333333
IE,FR,2018-10,327333333.3333333
IE,GR,2018-10,13000000.0
IE,HK,2018-10,95666666.66666667
IE,HR,2018-10,4333333.333333333
IE,HU,2018-10,8000000.0
IE,IN,2018-10,77000000.0
IE,IT,2018-10,304000000.0
IE,JP,2018-10,176000000.0
IE,LT,2018-10,2000000.0
IE,LU,2018-10,523666666.6666666
IE,LV,2018-10,2666666.6666666665
IE,MT,2018-10,4333333.333333333
IE,NL,2018-10,2500333333.3333335
IE,PL,2018-10,52666666.666666664
