reporter,partner,TIME_PERIOD,OBS_VALUE
CY,GR,2021-05,51533333.33333333
CY,HK,2021-05,33566666.66666667
CY,HR,2021-05,655555.5555555555
CY,HU,2021-05,2766666.666666666
CY,IE,2021-05,63455555.55555555
CY,IN,2021-05,32055555.555555556
CY,IT,2021-05,9455555.555555556
CY,JP,2021-05,2077777.777777778
CY,LT,2021-05,966666.6666666666
CY,LU,2021-05,8133333.333333335
CY,LV,2021-05,5955555.555555556
CY,MT,2021-05,10577777.777777778
CY,NL,2021-05,13222222.222222222
CY,PL,2021-05,23511111.11111111
CY,PT,2021-05,544444.4444444444
CY,RO,2021-05,3877777.777777778
CY,RU,2021-05,35022222.222222224
CY,SE,2021-05,888888.8888888889
CY,SI,2021-05,2455555.555555555
CY,SK,2021-05,2155555.5555555555
CY,UK,2021-05,65333333.33333333
CY,US,2021-05,105777777.77777778
CY,AT,2021-06,3266666.666666667
CY,BE,2021-06,5000000.000000001
CY,BG,2021-06,4644444.444444445
CY,BR,2021-06,822222.2222222222
CY,CA,2021-06,3618518.5185185187
CY,CH,2021-06,5277777.777777778
CY,CN,2021-06,11255555.555555554
CY,CY,2021-06,0.0
CY,CZ,2021-06,5255555.555555556
CY,DE,2021-06,63477777.77777778
CY,DK,2021-06,2477777.777777778
CY,EE,2021-06,600000.0
CY,ES,2021-06,6522222.222222222
CY,FI,2021-06,899999.9999999999
CY,FR,2021-06,13122222.222222222
CY,GR,2021-06,62400000.0
CY,HK,2021-06,32466666.66666666
CY,HR,2021-06,877777.7777777778
CY,HU,2021-06,4000000.0
CY,IE,2021-06,62111111.11111111
CY,IN,2021-06,32877777.777777772
CY,IT,2021-06,9877777.777777778
CY,JP,2021-06,2088888.888888889
CY,LT,2021-06,1200000.0
CY,LU,2021-06,10233333.333333334
CY,LV,2021-06,6011111.11111111
CY,MT,2021-06,10088888.88888889
CY,NL,2021-06,13977777.77777778
CY,PL,2021-06,27588888.888888888
CY,PT,2021-06,622222.2222222222
CY,RO,2021-06,3755555.555555556
CY,RU,2021-06,32911111.111111112
CY,SE,2021-06,944444.4444444445
CY,SI,2021-06,2494444.4444444445
CY,SK,2021-06,2377777.777777778
CY,UK,2021-06,67900000.0
CY,US,2021-06,105955555.55555557
CY,AT,2021-07,3833333.3333333335
CY,BE,2021-07,5366666.666666667
CY,BG,2021-07,4866666.666666666
CY,BR,2021-07,833333.3333333334
CY,CA,2021-07,4000000.0
CY,CH,2021-07,5399999.999999999
CY,CN,2021-07,12700000.000000002
CY,CY,2021-07,0.0
CY,CZ,2021-07,5633333.333333333
CY,DE,2021-07,62600000.0
CY,DK,2021-07,2800000.0000000005
CY,EE,2021-07,666666.6666666666
CY,ES,2021-07,7033333.333333334
CY,FI,2021-07,933333.3333333333
CY,FR,2021-07,14566666.666666668
CY,GR,2021-07,73266666.66666667
CY,HK,2021-07,31366666.666666664
CY,HR,2021-07,1099999.9999999998
CY,HU,2021-07,5233333.333333333
CY,IE,2021-07,60766666.66666667
CY,IN,2021-07,33699999.99999999
CY,IT,2021-07,10299999.999999998
CY,JP,2021-07,2100000.0
CY,LT,2021-07,1433333.3333333333
CY,LU,2021-07,12333333.333333334
CY,LV,2021-07,6066666.666666666
CY,MT,2021-07,9600000.0
CY,NL,2021-07,14733333.333333334
CY,PL,2021-07,31666666.666666668
CY,PT,2021-07,700000.0000000001
CY,RO,2021-07,3633333.3333333335
CY,RU,2021-07,30800000.0
CY,SE,2021-07,1000000.0
CY,SI,2021-07,2533333.333333333
CY,SK,2021-07,2600000.0
CY,UK,2021-07,70466666.66666667
CY,US,2021-07,106133333.33333333
CY,AT,2021-08,4466666.666666667
CY,BE,2021-08,6155555.555555556
CY,BG,2021-08,9044444.444444444
CY,BR,2021-08,844444.4444444445
CY,CA,2021-08,4311111.111111111
CY,CH,2021-08,5822222.222222222
CY,CN,2021-08,12622222.222222222
CY,CY,2021-08,0.0
CY,CZ,2021-08,6455555.555555556
CY,DE,2021-08,66011111.111111104
CY,DK,2021-08,2777777.777777778
CY,EE,2021-08,1033333.3333333333
CY,ES,2021-08,7188888.888888889
CY,FI,2021-08,1111111.1111111112
CY,FR,2021-08,15533333.333333334
CY,GR,2021-08,71522222.22222222
CY,HK,2021-08,28700000.0
CY,HR,2021-08,1055555.5555555555
CY,HU,2021-08,4422222.222222222
CY,IE,2021-08,69922222.22222224
CY,IN,2021-08,34955555.55555555
CY,IT,2021-08,11088888.888888888
CY,JP,2021-08,2166666.6666666665
CY,LT,2021-08,2944444.444444444
CY,LU,2021-08,11155555.555555556
CY,LV,2021-08,7911111.11111111
CY,MT,2021-08,11366666.666666668
CY,NL,2021-08,16011111.111111112
CY,PL,2021-08,30788888.888888888
CY,PT,2021-08,1066666.6666666667
CY,RO,2021-08,4200000.0
CY,RU,2021-08,35322222.222222224
CY,SE,2021-08,1500000.0
CY,SI,2021-08,2600000.0
CY,SK,2021-08,2544444.4444444445
CY,UK,2021-08,77033333.33333333
CY,US,2021-08,115711111.1111111
CY,AT,2021-09,5100000.0
CY,BE,2021-09,6944444.444444444
CY,BG,2021-09,13222222.222222222
CY,BR,2021-09,855555.5555555556
CY,CA,2021-09,4622222.222222223
CY,CH,2021-09,6244444.444444444
CY,CN,2021-09,12544444.444444444
CY,CY,2021-09,0.0
CY,CZ,2021-09,7277777.777777778
CY,DE,2021-09,69422222.22222224
CY,DK,2021-09,2755555.555555555
CY,EE,2021-09,1399999.9999999998
CY,ES,2021-09,7344444.444444445
CY,FI,2021-09,1288888.888888889
CY,FR,2021-09,16500000.0
CY,GR,2021-09,69777777.77777779
CY,HK,2021-09,26033333.333333332
CY,HR,2021-09,1011111.1111111111
CY,HU,2021-09,3611111.1111111105
CY,IE,2021-09,79077777.77777776
CY,IN,2021-09,36211111.11111112
CY,IT,2021-09,11877777.777777778
CY,JP,2021-09,2233333.3333333335
CY,LT,2021-09,4455555.555555555
CY,LU,2021-09,9977777.777777778
CY,LV,2021-09,9755555.555555554
CY,MT,2021-09,13133333.333333334
CY,NL,2021-09,17288888.888888888
CY,PL,2021-09,29911111.111111112
CY,PT,2021-09,1433333.3333333335
CY,RO,2021-09,4766666.666666667
CY,RU,2021-09,39844444.44444444
CY,SE,2021-09,2000000.0
CY,SI,2021-09,2666666.6666666665
CY,SK,2021-09,2488888.888888889
CY,UK,2021-09,83600000.00000001
CY,US,2021-09,125288888.8888889
CY,AT,2021-10,5733333.333333333
CY,BE,2021-10,7733333.333333333
CY,BG,2021-10,17400000.000000004
CY,BR,2021-10,866666.6666666667
CY,CA,2021-10,4933333.333333334
CY,CH,2021-10,6666666.666666667
CY,CN,2021-10,12466666.666666666
CY,CY,2021-10,0.0
CY,CZ,2021-10,8100000.0
CY,DE,2021-10,72833333.33333333
CY,DK,2021-10,2733333.333333333
CY,EE,2021-10,1766666.6666666665
CY,ES,2021-10,7500000.0
CY,FI,2021-10,1466666.6666666667
CY,FR,2021-10,17466666.666666664
CY,GR,2021-10,68033333.33333333
CY,HK,2021-10,23366666.666666664
CY,HR,2021-10,966666.6666666666
CY,HU,2021-10,2800000.0000000005
CY,IE,2021-10,88233333.33333333
CY,IN,2021-10,37466666.66666667
CY,IT,2021-10,12666666.666666666
CY,JP,2021-10,2300000.0000000005
CY,LT,2021-10,5966666.666666666
CY,LU,2021-10,8799999.999999998
CY,LV,2021-10,11600000.0
CY,MT,2021-10,14900000.0
CY,NL,2021-10,18566666.666666668
CY,PL,2021-10,29033333.333333332
CY,PT,2021-10,1800000.0
CY,RO,2021-10,5333333.333333333
CY,RU,2021-10,44366666.666666664
CY,SE,2021-10,2500000.0
CY,SI,2021-10,2733333.333333333
CY,SK,2021-10,2433333.333333333
CY,UK,2021-10,90166666.66666667
CY,US,2021-10,134866666.6666667
CY,AT,2021-11,4933333.333333333
CY,BE,2021-11,6011111.11111111
CY,BG,2021-11,13722222.222222224
CY,BR,2021-11,877777.7777777778
CY,CA,2021-11,4811111.111111111
CY,CH,2021-11,5511111.11111111
CY,CN,2021-11,13600000.0
CY,CY,2021-11,0.0
CY,CZ,2021-11,7266666.666666667
CY,DE,2021-11,70522222.22222222
CY,DK,2021-11,2655555.5555555555
CY,EE,2021-11,1300000.0
CY,ES,2021-11,7277777.777777778
CY,FI,2021-11,1388888.888888889
CY,FR,2021-11,16744444.444444444
CY,GR,2021-11,65344444.44444445
CY,HK,2021-11,26000000.0
CY,HR,2021-11,766666.6666666666
CY,HU,2021-11,2900000.0000000005
CY,IE,2021-11,83300000.0
CY,IN,2021-11,37277777.777777776
CY,IT,2021-11,12244444.444444446
CY,JP,2021-11,2277777.777777778
CY,LT,2021-11,6722222.222222221
CY,LU,2021-11,10288888.888888888
CY,LV,2021-11,10233333.333333332
CY,MT,2021-11,14133333.333333332
CY,NL,2021-11,18655555.555555556
CY,PL,2021-11,26966666.666666664
CY,PT,2021-11,1422222.2222222222
CY,RO,2021-11,6633333.333333333
CY,RU,2021-11,42544444.44444445
CY,SE,2021-11,2000000.0
CY,SI,2021-11,2459259.2592592593
CY,SK,2021-11,2311111.1111111115
CY,UK,2021-11,81377777.77777778
CY,US,2021-11,125100000.00000001
CY,AT,2021-12,4133333.333333333
CY,BE,2021-12,4288888.888888889
CY,BG,2021-12,10044444.444444446
CY,BR,2021-12,888888.888888889
CY,CA,2021-12,4688888.888888889
CY,CH,2021-12,4355555.555555555
CY,CN,2021-12,14733333.333333334
CY,CY,2021-12,0.0
CY,CZ,2021-12,6433333.333333334
CY,DE,2021-12,68211111.1111111
CY,DK,2021-12,2577777.777777778
CY,EE,2021-12,833333.3333333335
CY,ES,2021-12,7055555.555555556
CY,FI,2021-12,1311111.111111111
CY,FR,2021-12,16022222.222222222
CY,GR,2021-12,62655555.55555556
CY,HK,2021-12,28633333.33333333
CY,HR,2021-12,566666.6666666666
CY,HU,2021-12,3000000.0
CY,IE,2021-12,78366666.66666666
CY,IN,2021-12,37088888.88888889
CY,IT,2021-12,11822222.222222222
CY,JP,2021-12,2255555.5555555555
CY,LT,2021-12,7477777.777777778
CY,LU,2021-12,11777777.777777776
CY,LV,2021-12,8866666.666666668
CY,MT,2021-12,13366666.666666668
CY,NL,2021-12,18744444.444444444
CY,PL,2021-12,24900000.000000004
CY,PT,2021-12,1044444.4444444445
CY,RO,2021-12,7933333.333333334
CY,RU,2021-12,40722222.222222224
CY,SE,2021-12,1500000.0
CY,SI,2021-12,2185185.185185185
CY,SK,2021-12,2188888.8888888885
CY,UK,2021-12,72588888.8888889
CY,US,2021-12,115333333.33333333
CY,AT,2022-01,3333333.3333333335
CY,BE,2022-01,2566666.666666667
CY,BG,2022-01,6366666.666666667
CY,BR,2022-01,900000.0
CY,CA,2022-01,4566666.666666666
CY,CH,2022-01,3199999.9999999995
CY,CN,2022-01,15866666.666666668
CY,CY,2022-01,0.0
CY,CZ,2022-01,5600000.000000001
CY,DE,2022-01,65899999.99999999
CY,DK,2022-01,2500000.0
CY,EE,2022-01,366666.6666666667
CY,ES,2022-01,6833333.333333333
CY,FI,2022-01,1233333.3333333335
CY,FR,2022-01,15299999.999999998
CY,GR,2022-01,59966666.66666667
CY,HK,2022-01,31266666.666666664
CY,HR,2022-01,366666.6666666667
CY,HU,2022-01,3100000.0
CY,IE,2022-01,73433333.33333334
CY,IN,2022-01,36900000.0
CY,IT,2022-01,11400000.0
CY,JP,2022-01,2233333.3333333335
CY,LT,2022-01,8233333.333333332
CY,LU,2022-01,13266666.666666666
CY,LV,2022-01,7500000.0
CY,MT,2022-01,12600000.0
CY,NL,2022-01,18833333.333333332
CY,PL,2022-01,22833333.333333332
CY,PT,2022-01,666666.6666666666
CY,RO,2022-01,9233333.333333332
CY,RU,2022-01,38900000.0
CY,SE,2022-01,1000000.0
CY,SI,2022-01,1911111.1111111108
CY,SK,2022-01,2066666.666666667
CY,UK,2022-01,63800000.00000001
CY,US,2022-01,105566666.66666666
CY,AT,2022-02,3711111.111111111
CY,BE,2022-02,2911111.1111111115
CY,BG,2022-02,7644444.444444445
CY,BR,2022-02,866666.6666666667
CY,CA,2022-02,4450000.0
CY,CH,2022-02,3588888.8888888885
CY,CN,2022-02,13588888.888888888
CY,CY,2022-02,0.0
CY,CZ,2022-02,6677777.777777778
CY,DE,2022-02,68588888.8888889
CY,DK,2022-02,2633333.3333333335
CY,EE,2022-02,555555.5555555555
CY,ES,2022-02,7200000.0
CY,FI,2022-02,1455555.5555555557
CY,FR,2022-02,16811111.11111111
CY,GR,2022-02,64477777.777777776
CY,HK,2022-02,26200000.0
CY,HR,2022-02,488888.88888888893
CY,HU,2022-02,4200000.0
CY,IE,2022-02,81900000.0
CY,IN,2022-02,38677777.777777776
CY,IT,2022-02,14122222.222222222
CY,JP,2022-02,2288888.888888889
CY,LT,2022-02,9111111.11111111
CY,LU,2022-02,10566666.666666664
CY,LV,2022-02,7844444.444444445
CY,MT,2022-02,14500000.0
CY,NL,2022-02,19244444.444444444
CY,PL,2022-02,23122222.22222222
CY,PT,2022-02,688888.888888889
CY,RO,2022-02,9277777.777777776
CY,RU,2022-02,34777777.777777776
CY,SE,2022-02,977777.7777777778
CY,SI,2022-02,1637037.0370370368
CY,SK,2022-02,2088888.888888889
CY,UK,2022-02,72977777.77777778
CY,US,2022-02,142477777.7777778
CY,AT,2022-03,4088888.8888888895
CY,BE,2022-03,3255555.555555556
CY,BG,2022-03,8922222.222222222
CY,BR,2022-03,833333.3333333334
CY,CA,2022-03,4333333.333333333
CY,CH,2022-03,3977777.777777778
CY,CN,2022-03,11311111.111111112
CY,CY,2022-03,0.0
CY,CZ,2022-03,7755555.555555556
CY,DE,2022-03,71277777.77777779
CY,DK,2022-03,2766666.666666666
CY,EE,2022-03,744444.4444444445
CY,ES,2022-03,7566666.666666666
CY,FI,2022-03,1677777.7777777778
CY,FR,2022-03,18322222.222222224
CY,GR,2022-03,68988888.8888889
CY,HK,2022-03,21133333.333333336
CY,HR,2022-03,611111.1111111111
CY,HU,2022-03,5300000.0
CY,IE,2022-03,90366666.66666667
CY,IN,2022-03,40455555.55555555
CY,IT,2022-03,16844444.444444444
CY,JP,2022-03,2344444.4444444445
CY,LT,2022-03,9988888.888888888
CY,LU,2022-03,7866666.666666666
CY,LV,2022-03,8188888.888888888
CY,MT,2022-03,16399999.999999998
CY,NL,2022-03,19655555.555555556
CY,PL,2022-03,23411111.111111112
CY,PT,2022-03,711111.1111111111
CY,RO,2022-03,9322222.222222222
CY,RU,2022-03,30655555.555555556
CY,SE,2022-03,955555.5555555556
CY,SI,2022-03,1362962.962962963
CY,SK,2022-03,2111111.111111111
CY,UK,2022-03,82155555.55555555
CY,US,2022-03,179388888.8888889
CY,AT,2022-04,4466666.666666667
CY,BE,2022-04,3600000.0
CY,BG,2022-04,10200000.000000002
CY,BR,2022-04,799999.9999999999
CY,CA,2022-04,4216666.666666667
CY,CH,2022-04,4366666.666666666
CY,CN,2022-04,9033333.333333334
CY,CY,2022-04,0.0
CY,CZ,2022-04,8833333.333333334
CY,DE,2022-04,73966666.66666667
CY,DK,2022-04,2900000.0
CY,EE,2022-04,933333.3333333333
CY,ES,2022-04,7933333.333333334
CY,FI,2022-04,1900000.0000000002
CY,FR,2022-04,19833333.333333332
CY,GR,2022-04,73500000.0
CY,HK,2022-04,16066666.666666666
CY,HR,2022-04,733333.3333333334
CY,HU,2022-04,6399999.999999999
CY,IE,2022-04,98833333.33333333
CY,IN,2022-04,42233333.333333336
CY,IT,2022-04,19566666.666666668
CY,JP,2022-04,2400000.0
CY,LT,2022-04,10866666.666666668
CY,LU,2022-04,5166666.666666667
CY,LV,2022-04,8533333.333333334
CY,MT,2022-04,18300000.0
CY,NL,2022-04,20066666.666666668
CY,PL,2022-04,23700000.0
CY,PT,2022-04,733333.3333333334
CY,RO,2022-04,9366666.666666668
CY,RU,2022-04,26533333.333333332
CY,SE,2022-04,933333.3333333333
CY,SI,2022-04,1088888.8888888888
CY,SK,2022-04,2133333.3333333335
CY,UK,2022-04,91333333.33333333
CY,US,2022-04,216299999.99999997
CY,AT,2022-05,4666666.666666667
CY,BE,2022-05,3555555.555555556
CY,BG,2022-05,9700000.000000002
CY,BR,2022-05,1366666.6666666665
CY,CA,2022-05,4099999.9999999995
CY,CH,2022-05,4722222.222222222
CY,CN,2022-05,9255555.555555556
CY,CY,2022-05,0.0
CY,CZ,2022-05,7844444.444444445
CY,DE,2022-05,74944444.44444445
CY,DK,2022-05,2611111.111111111
CY,EE,2022-05,844444.4444444445
CY,ES,2022-05,8088888.888888889
CY,FI,2022-05,2011111.111111111
CY,FR,2022-05,20766666.666666668
CY,GR,2022-05,84477777.77777778
CY,HK,2022-05,15177777.77777778
CY,HR,2022-05,666666.6666666666
CY,HU,2022-05,7055555.555555556
CY,IE,2022-05,89333333.33333333
CY,IN,2022-05,42600000.0
CY,IT,2022-05,20866666.666666668
CY,JP,2022-05,2400000.0
CY,LT,2022-05,10311111.111111112
CY,LU,2022-05,6022222.222222222
CY,LV,2022-05,11200000.000000002
CY,MT,2022-05,16266666.666666666
CY,NL,2022-05,20388888.888888888
CY,PL,2022-05,24033333.333333332
CY,PT,2022-05,733333.3333333334
CY,RO,2022-05,8600000.0
CY,RU,2022-05,27744444.444444444
CY,SE,2022-05,933333.3333333333
CY,SI,2022-05,814814.8148148146
CY,SK,2022-05,2233333.3333333335
CY,UK,2022-05,86422222.22222222
CY,US,2022-05,216988888.8888889
CY,AT,2022-06,4866666.666666666
CY,BE,2022-06,3511111.111111111
CY,BG,2022-06,9200000.000000002
CY,BR,2022-06,1933333.3333333333
CY,CA,2022-06,3983333.333333333
CY,CH,2022-06,5077777.777777778
CY,CN,2022-06,9477777.777777778
CY,CY,2022-06,0.0
CY,CZ,2022-06,6855555.555555555
CY,DE,2022-06,75922222.22222222
CY,DK,2022-06,2322222.222222222
CY,EE,2022-06,755555.5555555555
CY,ES,2022-06,8244444.444444445
CY,FI,2022-06,2122222.222222222
CY,FR,2022-06,21700000.000000004
CY,GR,2022-06,95455555.55555557
CY,HK,2022-06,14288888.88888889
CY,HR,2022-06,600000.0
CY,HU,2022-06,7711111.111111111
CY,IE,2022-06,79833333.33333333
CY,IN,2022-06,42966666.66666667
CY,IT,2022-06,22166666.666666668
CY,JP,2022-06,2400000.0
CY,LT,2022-06,9755555.555555556
CY,LU,2022-06,6877777.777777777
CY,LV,2022-06,13866666.666666668
CY,MT,2022-06,14233333.333333334
CY,NL,2022-06,20711111.111111112
CY,PL,2022-06,24366666.666666664
CY,PT,2022-06,733333.3333333334
CY,RO,2022-06,7833333.333333333
CY,RU,2022-06,28955555.555555552
CY,SE,2022-06,933333.3333333333
CY,SI,2022-06,540740.7407407407
CY,SK,2022-06,2333333.3333333335
CY,UK,2022-06,81511111.1111111
CY,US,2022-06,217677777.7777778
CY,AT,2022-07,5066666.666666666
CY,BE,2022-07,3466666.666666667
CY,BG,2022-07,8700000.000000002
CY,BR,2022-07,2500000.0
CY,CA,2022-07,3866666.6666666665
CY,CH,2022-07,5433333.333333334
CY,CN,2022-07,9700000.000000002
CY,CY,2022-07,0.0
CY,CZ,2022-07,5866666.666666667
CY,DE,2022-07,76899999.99999999
CY,DK,2022-07,2033333.3333333333
CY,EE,2022-07,666666.6666666666
CY,ES,2022-07,8400000.0
CY,FI,2022-07,2233333.3333333335
CY,FR,2022-07,22633333.333333336
CY,GR,2022-07,106433333.33333334
CY,HK,2022-07,13400000.0
CY,HR,2022-07,533333.3333333334
CY,HU,2022-07,8366666.666666667
CY,IE,2022-07,70333333.33333333
CY,IN,2022-07,43333333.333333336
CY,IT,2022-07,23466666.666666668
CY,JP,2022-07,2400000.0
CY,LT,2022-07,9200000.000000002
CY,LU,2022-07,7733333.333333333
CY,LV,2022-07,16533333.333333336
CY,MT,2022-07,12200000.000000002
CY,NL,2022-07,21033333.333333336
CY,PL,2022-07,24700000.0
CY,PT,2022-07,733333.3333333334
CY,RO,2022-07,7066666.666666666
CY,RU,2022-07,30166666.666666668
CY,SE,2022-07,933333.3333333333
CY,SI,2022-07,266666.6666666667
CY,SK,2022-07,2433333.333333333
CY,UK,2022-07,76600000.00000001
CY,US,2022-07,218366666.6666667
CY,AT,2022-08,6088888.888888889
CY,BE,2022-08,5044444.444444444
CY,BG,2022-08,12200000.000000002
CY,BR,2022-08,3066666.6666666665
CY,CA,2022-08,5833333.333333333
CY,CH,2022-08,7000000.0
CY,CN,2022-08,14544444.444444444
CY,CY,2022-08,0.0
CY,CZ,2022-08,6788888.888888889
CY,DE,2022-08,82399999.99999999
CY,DK,2022-08,2266666.6666666665
CY,EE,2022-08,1500000.0
CY,ES,2022-08,9133333.333333332
CY,FI,2022-08,2277777.7777777775
CY,FR,2022-08,22922222.22222222
CY,GR,2022-08,98044444.44444443
CY,HK,2022-08,15722222.222222224
CY,HR,2022-08,566666.6666666666
CY,HU,2022-08,8511111.111111112
CY,IE,2022-08,86322222.22222221
CY,IN,2022-08,47611111.11111111
CY,IT,2022-08,20655555.555555556
CY,JP,2022-08,2922222.2222222225
CY,LT,2022-08,7322222.222222223
CY,LU,2022-08,8466666.666666666
CY,LV,2022-08,15133333.333333332
CY,MT,2022-08,13633333.333333332
CY,NL,2022-08,22222222.222222224
CY,PL,2022-08,29155555.555555556
CY,PT,2022-08,900000.0
CY,RO,2022-08,7288888.888888889
CY,RU,2022-08,34466666.666666664
CY,SE,2022-08,3622222.222222222
CY,SI,2022-08,866666.6666666666
CY,SK,2022-08,2366666.6666666665
CY,UK,2022-08,91088888.8888889
CY,US,2022-08,200666666.66666666
CY,AT,2022-09,7111111.111111111
CY,BE,2022-09,6622222.222222223
CY,BG,2022-09,15700000.000000002
CY,BR,2022-09,3633333.3333333335
CY,CA,2022-09,7800000.000000001
CY,CH,2022-09,8566666.666666666
CY,CN,2022-09,19388888.888888888
CY,CY,2022-09,0.0
CY,CZ,2022-09,7711111.111111111
CY,DE,2022-09,87899999.99999999
CY,DK,2022-09,2499999.9999999995
CY,EE,2022-09,2333333.3333333335
CY,ES,2022-09,9866666.666666668
CY,FI,2022-09,2322222.2222222225
CY,FR,2022-09,23211111.111111112
CY,GR,2022-09,89655555.55555557
CY,HK,2022-09,18044444.444444444
CY,HR,2022-09,600000.0
CY,HU,2022-09,8655555.555555554
CY,IE,2022-09,102311111.11111112
CY,IN,2022-09,51888888.88888889
CY,IT,2022-09,17844444.444444444
CY,JP,2022-09,3444444.4444444445
CY,LT,2022-09,5444444.444444446
CY,LU,2022-09,9200000.000000002
CY,LV,2022-09,13733333.333333334
CY,MT,2022-09,15066666.666666668
CY,NL,2022-09,23411111.111111112
CY,PL,2022-09,33611111.111111104
CY,PT,2022-09,1066666.6666666667
CY,RO,2022-09,7511111.11111111
CY,RU,2022-09,38766666.666666664
CY,SE,2022-09,6311111.111111111
CY,SI,2022-09,1466666.6666666665
CY,SK,2022-09,2300000.0000000005
CY,UK,2022-09,105577777.77777778
CY,US,2022-09,182966666.66666666
CY,AT,2022-10,8133333.333333333
CY,BE,2022-10,8200000.000000001
CY,BG,2022-10,19200000.0
CY,BR,2022-10,4200000.0
CY,CA,2022-10,9766666.666666668
CY,CH,2022-10,10133333.333333332
CY,CN,2022-10,24233333.333333336
CY,CY,2022-10,0.0
CY,CZ,2022-10,8633333.333333332
CY,DE,2022-10,93399999.99999999
CY,DK,2022-10,2733333.333333333
CY,EE,2022-10,3166666.6666666665
CY,ES,2022-10,10600000.0
CY,FI,2022-10,2366666.6666666665
CY,FR,2022-10,23500000.0
CY,GR,2022-10,81266666.66666667
CY,HK,2022-10,20366666.666666668
CY,HR,2022-10,633333.3333333333
CY,HU,2022-10,8799999.999999998
CY,IE,2022-10,118300000.0
CY,IN,2022-10,56166666.666666664
CY,IT,2022-10,15033333.333333334
CY,JP,2022-10,3966666.666666667
CY,LT,2022-10,3566666.6666666665
CY,LU,2022-10,9933333.333333334
CY,LV,2022-10,12333333.333333334
CY,MT,2022-10,16500000.0
CY,NL,2022-10,24599999.999999996
CY,PL,2022-10,38066666.66666667
CY,PT,2022-10,1233333.3333333335
CY,RO,2022-10,7733333.333333333
CY,RU,2022-10,43066666.666666664
CY,SE,2022-10,9000000.0
CY,SI,2022-10,2066666.6666666665
CY,SK,2022-10,2233333.3333333335
CY,UK,2022-10,120066666.66666666
CY,US,2022-10,165266666.6666667
CY,AT,2022-11,7244444.444444444
CY,BE,2022-11,6566666.666666667
CY,BG,2022-11,16844444.444444444
CY,BR,2022-11,3077777.7777777775
CY,CA,2022-11,7966666.666666666
CY,CH,2022-11,9055555.555555556
CY,CN,2022-11,19322222.222222224
CY,CY,2022-11,0.0
CY,CZ,2022-11,7322222.222222222
CY,DE,2022-11,87411111.1111111
CY,DK,2022-11,2300000.0
CY,EE,2022-11,2311111.1111111115
CY,ES,2022-11,9766666.666666668
CY,FI,2022-11,2111111.111111111
CY,FR,2022-11,20677777.777777776
CY,GR,2022-11,81744444.44444445
CY,HK,2022-11,22633333.333333336
CY,HR,2022-11,577777.7777777778
CY,HU,2022-11,9244444.444444444
CY,IE,2022-11,118788888.8888889
CY,IN,2022-11,61022222.22222222
CY,IT,2022-11,15155555.555555556
CY,JP,2022-11,3911111.1111111115
CY,LT,2022-11,6622222.222222223
CY,LU,2022-11,11855555.555555556
CY,LV,2022-11,10611111.11111111
CY,MT,2022-11,15088888.888888888
CY,NL,2022-11,23111111.111111112
CY,PL,2022-11,34311111.11111111
CY,PT,2022-11,1011111.1111111112
CY,RO,2022-11,10322222.22222222
CY,RU,2022-11,35644444.44444444
CY,SE,2022-11,6911111.111111111
CY,SI,2022-11,2666666.6666666665
CY,SK,2022-11,2033333.3333333337
CY,UK,2022-11,111077777.77777778
CY,US,2022-11,152733333.3333333
CY,AT,2022-12,6355555.555555555
CY,BE,2022-12,4933333.333333334
CY,BG,2022-12,14488888.888888888
CY,BR,2022-12,1955555.5555555555
CY,CA,2022-12,6166666.666666667
CY,CH,2022-12,7977777.777777778
CY,CN,2022-12,14411111.111111112
CY,CY,2022-12,0.0
CY,CZ,2022-12,6011111.11111111
CY,DE,2022-12,81422222.22222224
CY,DK,2022-12,1866666.6666666665
CY,EE,2022-12,1455555.5555555555
CY,ES,2022-12,8933333.333333334
CY,FI,2022-12,1855555.5555555555
CY,FR,2022-12,17855555.555555556
CY,GR,2022-12,82222222.22222221
CY,HK,2022-12,24900000.000000004
CY,HR,2022-12,522222.22222222225
CY,HU,2022-12,9688888.888888888
CY,IE,2022-12,119277777.77777778
CY,IN,2022-12,65877777.77777778
CY,IT,2022-12,15277777.777777778
CY,JP,2022-12,3855555.5555555555
CY,LT,2022-12,9677777.77777778
CY,LU,2022-12,13777777.777777778
CY,LV,2022-12,8888888.888888888
CY,MT,2022-12,13677777.777777778
CY,NL,2022-12,21622222.22222222
CY,PL,2022-12,30555555.555555556
CY,PT,2022-12,788888.8888888891
CY,RO,2022-12,12911111.111111112
CY,RU,2022-12,28222222.222222216
CY,SE,2022-12,4822222.222222222
CY,SI,2022-12,3266666.666666666
CY,SK,2022-12,1833333.3333333333
CY,UK,2022-12,102088888.8888889
CY,US,2022-12,140200000.00000003
CY,AT,2023-01,5466666.666666666
CY,BE,2023-01,3300000.0000000005
CY,BG,2023-01,12133333.333333332
CY,BR,2023-01,833333.3333333334
CY,CA,2023-01,4366666.666666666
CY,CH,2023-01,6899999.999999999
CY,CN,2023-01,9500000.0
CY,CY,2023-01,0.0
CY,CZ,2023-01,4700000.0
CY,DE,2023-01,75433333.33333334
CY,DK,2023-01,1433333.3333333333
CY,EE,2023-01,600000.0
CY,ES,2023-01,8100000.0
CY,FI,2023-01,1599999.9999999998
CY,FR,2023-01,15033333.333333334
CY,GR,2023-01,82700000.0
CY,HK,2023-01,27166666.666666668
CY,HR,2023-01,466666.6666666666
