reporter,partner,TIME_PERIOD,OBS_VALUE
LV,LU,2015-01,666666.6666666666
LV,LV,2015-01,0.0
LV,MT,2015-01,333333.3333333333
LV,NL,2015-01,5333333.333333333
LV,PL,2015-01,6333333.333333333
LV,PT,2015-01,333333.3333333333
LV,RO,2015-01,0.0
LV,RU,2015-01,10000000.0
LV,SE,2015-01,4666666.666666667
LV,SI,2015-01,0.0
LV,SK,2015-01,666666.6666666666
LV,UK,2015-01,12666666.666666666
LV,US,2015-01,5333333.333333333
LV,AT,2015-02,3000000.0
LV,BE,2015-02,2111111.111111111
LV,BG,2015-02,333333.3333333333
LV,BR,2015-02,0.0
LV,CA,2015-02,444444.44444444444
LV,CH,2015-02,2666666.6666666665
LV,CN,2015-02,5111111.111111112
LV,CY,2015-02,1222222.222222222
LV,CZ,2015-02,1444444.4444444445
LV,DE,2015-02,11000000.0
LV,DK,2015-02,3444444.4444444445
LV,EE,2015-02,15333333.333333334
LV,ES,2015-02,1333333.3333333333
LV,FI,2015-02,7666666.666666667
LV,FR,2015-02,3222222.222222222
LV,GR,2015-02,444444.44444444444
LV,HK,2015-02,333333.3333333333
LV,HR,2015-02,0.0
LV,HU,2015-02,1555555.5555555555
LV,IE,2015-02,7000000.0
LV,IN,2015-02,333333.3333333333
LV,IT,2015-02,2666666.6666666665
LV,JP,2015-02,333333.3333333333
LV,LT,2015-02,23444444.444444444
LV,LU,2015-02,444444.4444444445
LV,LV,2015-02,0.0
LV,MT,2015-02,444444.44444444444
LV,NL,2015-02,5333333.333333333
LV,PL,2015-02,6444444.444444444
LV,PT,2015-02,333333.3333333333
LV,RO,2015-02,0.0
LV,RU,2015-02,10777777.777777778
LV,SE,2015-02,4888888.888888888
LV,SI,2015-02,0.0
LV,SK,2015-02,555555.5555555556
LV,UK,2015-02,12444444.444444444
LV,US,2015-02,5111111.111111112
LV,AT,2015-03,3000000.0
LV,BE,2015-03,2555555.5555555555
LV,BG,2015-03,333333.3333333333
LV,BR,2015-03,0.0
LV,CA,2015-03,555555.5555555555
LV,CH,2015-03,3000000.0
LV,CN,2015-03,4888888.888888888
LV,CY,2015-03,1111111.1111111112
LV,CZ,2015-03,1555555.5555555555
LV,DE,2015-03,11666666.666666666
LV,DK,2015-03,3555555.5555555555
LV,EE,2015-03,15333333.333333334
LV,ES,2015-03,1333333.3333333333
LV,FI,2015-03,8000000.0
LV,FR,2015-03,3444444.4444444445
LV,GR,2015-03,555555.5555555555
LV,HK,2015-03,333333.3333333333
LV,HR,2015-03,0.0
LV,HU,2015-03,1777777.7777777778
LV,IE,2015-03,7666666.666666667
LV,IN,2015-03,333333.3333333333
LV,IT,2015-03,3000000.0
LV,JP,2015-03,333333.3333333333
LV,LT,2015-03,24222222.222222224
LV,LU,2015-03,222222.22222222225
LV,LV,2015-03,0.0
LV,MT,2015-03,555555.5555555555
LV,NL,2015-03,5333333.333333333
LV,PL,2015-03,6555555.555555556
LV,PT,2015-03,333333.3333333333
LV,RO,2015-03,0.0
LV,RU,2015-03,11555555.555555556
LV,SE,2015-03,5111111.111111112
LV,SI,2015-03,0.0
LV,SK,2015-03,444444.4444444445
LV,UK,2015-03,12222222.222222222
LV,US,2015-03,4888888.888888888
LV,AT,2015-04,3000000.0
LV,BE,2015-04,3000000.0
LV,BG,2015-04,333333.3333333333
LV,BR,2015-04,0.0
LV,CA,2015-04,666666.6666666666
LV,CH,2015-04,3333333.3333333335
LV,CN,2015-04,4666666.666666667
LV,CY,2015-04,1000000.0
LV,CZ,2015-04,1666666.6666666667
LV,DE,2015-04,12333333.333333334
LV,DK,2015-04,3666666.6666666665
LV,EE,2015-04,15333333.333333334
LV,ES,2015-04,1333333.3333333333
LV,FI,2015-04,8333333.333333334
LV,FR,2015-04,3666666.6666666665
LV,GR,2015-04,666666.6666666666
LV,HK,2015-04,333333.3333333333
LV,HR,2015-04,0.0
LV,HU,2015-04,2000000.0
LV,IE,2015-04,8333333.333333334
LV,IN,2015-04,333333.3333333333
LV,IT,2015-04,3333333.3333333335
LV,JP,2015-04,333333.3333333333
LV,LT,2015-04,25000000.0
LV,LU,2015-04,0.0
LV,LV,2015-04,0.0
LV,MT,2015-04,666666.6666666666
LV,NL,2015-04,5333333.333333333
LV,PL,2015-04,6666666.666666667
LV,PT,2015-04,333333.3333333333
LV,RO,2015-04,0.0
LV,RU,2015-04,12333333.333333334
LV,SE,2015-04,5333333.333333333
LV,SI,2015-04,0.0
LV,SK,2015-04,333333.3333333333
LV,UK,2015-04,12000000.0
LV,US,2015-04,4666666.666666667
LV,AT,2015-05,2888888.888888889
LV,BE,2015-05,3000000.0
LV,BG,2015-05,333333.3333333333
LV,BR,2015-05,0.0
LV,CA,2015-05,555555.5555555556
LV,CH,2015-05,3111111.111111111
LV,CN,2015-05,4777777.777777778
LV,CY,2015-05,1000000.0
LV,CZ,2015-05,1777777.7777777778
LV,DE,2015-05,13111111.111111112
LV,DK,2015-05,3777777.777777778
LV,EE,2015-05,16444444.444444446
LV,ES,2015-05,1333333.3333333333
LV,FI,2015-05,8111111.111111111
LV,FR,2015-05,3444444.4444444445
LV,GR,2015-05,1111111.111111111
LV,HK,2015-05,333333.3333333333
LV,HR,2015-05,222222.22222222222
LV,HU,2015-05,2000000.0
LV,IE,2015-05,8222222.222222223
LV,IN,2015-05,444444.44444444444
LV,IT,2015-05,3444444.4444444445
LV,JP,2015-05,333333.3333333333
LV,LT,2015-05,27666666.666666668
LV,LU,2015-05,111111.11111111111
LV,LV,2015-05,0.0
LV,MT,2015-05,666666.6666666666
LV,NL,2015-05,5555555.555555556
LV,PL,2015-05,7111111.111111111
LV,PT,2015-05,333333.3333333333
LV,RO,2015-05,0.0
LV,RU,2015-05,12888888.888888888
LV,SE,2015-05,5888888.888888889
LV,SI,2015-05,0.0
LV,SK,2015-05,333333.3333333333
LV,UK,2015-05,12333333.333333334
LV,US,2015-05,4888888.888888888
LV,AT,2015-06,2777777.777777778
LV,BE,2015-06,3000000.0
LV,BG,2015-06,333333.3333333333
LV,BR,2015-06,0.0
LV,CA,2015-06,444444.4444444445
LV,CH,2015-06,2888888.888888889
LV,CN,2015-06,4888888.888888888
LV,CY,2015-06,1000000.0
LV,CZ,2015-06,1888888.888888889
LV,DE,2015-06,13888888.888888888
LV,DK,2015-06,3888888.888888889
LV,EE,2015-06,17555555.555555552
LV,ES,2015-06,1333333.3333333333
LV,FI,2015-06,7888888.888888889
LV,FR,2015-06,3222222.222222222
LV,GR,2015-06,1555555.5555555553
LV,HK,2015-06,333333.3333333333
LV,HR,2015-06,444444.44444444444
LV,HU,2015-06,2000000.0
LV,IE,2015-06,8111111.111111111
LV,IN,2015-06,555555.5555555555
LV,IT,2015-06,3555555.5555555555
LV,JP,2015-06,333333.3333333333
LV,LT,2015-06,30333333.333333332
LV,LU,2015-06,222222.22222222222
LV,LV,2015-06,0.0
LV,MT,2015-06,666666.6666666666
LV,NL,2015-06,5777777.777777778
LV,PL,2015-06,7555555.555555556
LV,PT,2015-06,333333.3333333333
LV,RO,2015-06,0.0
LV,RU,2015-06,13444444.444444444
LV,SE,2015-06,6444444.444444444
LV,SI,2015-06,0.0
LV,SK,2015-06,333333.3333333333
LV,UK,2015-06,12666666.666666666
LV,US,2015-06,5111111.111111112
LV,AT,2015-07,2666666.6666666665
LV,BE,2015-07,3000000.0
LV,BG,2015-07,333333.3333333333
LV,BR,2015-07,0.0
LV,CA,2015-07,333333.3333333333
LV,CH,2015-07,2666666.6666666665
LV,CN,2015-07,5000000.0
LV,CY,2015-07,1000000.0
LV,CZ,2015-07,2000000.0
LV,DE,2015-07,14666666.666666666
LV,DK,2015-07,4000000.0
LV,EE,2015-07,18666666.666666668
LV,ES,2015-07,1333333.3333333333
LV,FI,2015-07,7666666.666666667
LV,FR,2015-07,3000000.0
LV,GR,2015-07,2000000.0
LV,HK,2015-07,333333.3333333333
LV,HR,2015-07,666666.6666666666
LV,HU,2015-07,2000000.0
LV,IE,2015-07,8000000.0
LV,IN,2015-07,666666.6666666666
LV,IT,2015-07,3666666.6666666665
LV,JP,2015-07,333333.3333333333
LV,LT,2015-07,33000000.0
LV,LU,2015-07,333333.3333333333
LV,LV,2015-07,0.0
LV,MT,2015-07,666666.6666666666
LV,NL,2015-07,6000000.0
LV,PL,2015-07,8000000.0
LV,PT,2015-07,333333.3333333333
LV,RO,2015-07,0.0
LV,RU,2015-07,14000000.0
LV,SE,2015-07,7000000.0
LV,SI,2015-07,0.0
LV,SK,2015-07,333333.3333333333
LV,UK,2015-07,13000000.0
LV,US,2015-07,5333333.333333333
LV,AT,2015-08,2444444.444444444
LV,BE,2015-08,2888888.888888889
LV,BG,2015-08,333333.3333333333
LV,BR,2015-08,0.0
LV,CA,2015-08,444444.44444444444
LV,CH,2015-08,2888888.888888889
LV,CN,2015-08,4666666.666666667
LV,CY,2015-08,1111111.1111111112
LV,CZ,2015-08,1777777.7777777778
LV,DE,2015-08,13777777.777777778
LV,DK,2015-08,4000000.0
LV,EE,2015-08,18666666.666666668
LV,ES,2015-08,1333333.3333333333
LV,FI,2015-08,8222222.222222223
LV,FR,2015-08,2777777.777777778
LV,GR,2015-08,1666666.6666666667
LV,HK,2015-08,333333.3333333333
LV,HR,2015-08,666666.6666666666
LV,HU,2015-08,1888888.888888889
LV,IE,2015-08,7777777.777777778
LV,IN,2015-08,555555.5555555556
LV,IT,2015-08,3555555.5555555555
LV,JP,2015-08,333333.3333333333
LV,LT,2015-08,32555555.555555556
LV,LU,2015-08,333333.3333333333
LV,LV,2015-08,0.0
LV,MT,2015-08,555555.5555555556
LV,NL,2015-08,6333333.333333333
LV,PL,2015-08,7888888.888888889
LV,PT,2015-08,222222.22222222225
LV,RO,2015-08,0.0
LV,RU,2015-08,13666666.666666666
LV,SE,2015-08,6666666.666666667
LV,SI,2015-08,0.0
LV,SK,2015-08,444444.44444444444
LV,UK,2015-08,13777777.777777778
LV,US,2015-08,5444444.444444444
LV,AT,2015-09,2222222.2222222225
LV,BE,2015-09,2777777.777777778
LV,BG,2015-09,333333.3333333333
LV,BR,2015-09,0.0
LV,CA,2015-09,555555.5555555555
LV,CH,2015-09,3111111.111111111
LV,CN,2015-09,4333333.333333333
LV,CY,2015-09,1222222.222222222
LV,CZ,2015-09,1555555.5555555555
LV,DE,2015-09,12888888.888888888
LV,DK,2015-09,4000000.0
LV,EE,2015-09,18666666.666666668
LV,ES,2015-09,1333333.3333333333
LV,FI,2015-09,8777777.777777776
LV,FR,2015-09,2555555.555555556
LV,GR,2015-09,1333333.3333333333
LV,HK,2015-09,333333.3333333333
LV,HR,2015-09,666666.6666666666
LV,HU,2015-09,1777777.7777777778
LV,IE,2015-09,7555555.555555556
LV,IN,2015-09,444444.4444444445
LV,IT,2015-09,3444444.4444444445
LV,JP,2015-09,333333.3333333333
LV,LT,2015-09,32111111.11111111
LV,LU,2015-09,333333.3333333333
LV,LV,2015-09,0.0
LV,MT,2015-09,444444.4444444445
LV,NL,2015-09,6666666.666666667
LV,PL,2015-09,7777777.777777778
LV,PT,2015-09,111111.11111111112
LV,RO,2015-09,0.0
LV,RU,2015-09,13333333.333333334
LV,SE,2015-09,6333333.333333333
LV,SI,2015-09,0.0
LV,SK,2015-09,555555.5555555555
LV,UK,2015-09,14555555.555555556
LV,US,2015-09,5555555.555555556
LV,AT,2015-10,2000000.0
LV,BE,2015-10,2666666.6666666665
LV,BG,2015-10,333333.3333333333
LV,BR,2015-10,0.0
LV,CA,2015-10,666666.6666666666
LV,CH,2015-10,3333333.3333333335
LV,CN,2015-10,4000000.0
LV,CY,2015-10,1333333.3333333333
LV,CZ,2015-10,1333333.3333333333
LV,DE,2015-10,12000000.0
LV,DK,2015-10,4000000.0
LV,EE,2015-10,18666666.666666668
LV,ES,2015-10,1333333.3333333333
LV,FI,2015-10,9333333.333333334
LV,FR,2015-10,2333333.3333333335
LV,GR,2015-10,1000000.0
LV,HK,2015-10,333333.3333333333
LV,HR,2015-10,666666.6666666666
LV,HU,2015-10,1666666.6666666667
LV,IE,2015-10,7333333.333333333
LV,IN,2015-10,333333.3333333333
LV,IT,2015-10,3333333.3333333335
LV,JP,2015-10,333333.3333333333
LV,LT,2015-10,31666666.666666668
LV,LU,2015-10,333333.3333333333
LV,LV,2015-10,0.0
LV,MT,2015-10,333333.3333333333
LV,NL,2015-10,7000000.0
LV,PL,2015-10,7666666.666666667
LV,PT,2015-10,0.0
LV,RO,2015-10,0.0
LV,RU,2015-10,13000000.0
LV,SE,2015-10,6000000.0
LV,SI,2015-10,0.0
LV,SK,2015-10,666666.6666666666
LV,UK,2015-10,15333333.333333334
LV,US,2015-10,5666666.666666667
LV,AT,2015-11,2000000.0
LV,BE,2015-11,2333333.3333333335
LV,BG,2015-11,222222.22222222225
LV,BR,2015-11,0.0
LV,CA,2015-11,555555.5555555556
LV,CH,2015-11,3111111.111111111
LV,CN,2015-11,4222222.222222222
LV,CY,2015-11,1333333.3333333333
LV,CZ,2015-11,1666666.6666666667
LV,DE,2015-11,11888888.888888888
LV,DK,2015-11,4111111.1111111115
LV,EE,2015-11,17777777.77777778
LV,ES,2015-11,1666666.6666666667
LV,FI,2015-11,9000000.0
LV,FR,2015-11,2222222.2222222225
LV,GR,2015-11,666666.6666666666
LV,HK,2015-11,333333.3333333333
LV,HR,2015-11,555555.5555555556
LV,HU,2015-11,1666666.6666666667
LV,IE,2015-11,7333333.333333333
LV,IN,2015-11,444444.44444444444
LV,IT,2015-11,3222222.222222222
LV,JP,2015-11,333333.3333333333
LV,LT,2015-11,28555555.555555556
LV,LU,2015-11,444444.44444444444
LV,LV,2015-11,0.0
LV,MT,2015-11,333333.3333333333
LV,NL,2015-11,6000000.0
LV,PL,2015-11,7000000.0
LV,PT,2015-11,222222.22222222222
LV,RO,2015-11,111111.11111111111
LV,RU,2015-11,12333333.333333334
LV,SE,2015-11,5555555.555555556
LV,SI,2015-11,0.0
LV,SK,2015-11,666666.6666666666
LV,UK,2015-11,14888888.888888888
LV,US,2015-11,5666666.666666667
LV,AT,2015-12,2000000.0
LV,BE,2015-12,2000000.0
LV,BG,2015-12,111111.11111111112
LV,BR,2015-12,0.0
LV,CA,2015-12,444444.4444444445
LV,CH,2015-12,2888888.888888889
LV,CN,2015-12,4444444.444444445
LV,CY,2015-12,1333333.3333333333
LV,CZ,2015-12,2000000.0
LV,DE,2015-12,11777777.777777778
LV,DK,2015-12,4222222.222222222
LV,EE,2015-12,16888888.888888888
LV,ES,2015-12,2000000.0
LV,FI,2015-12,8666666.666666666
LV,FR,2015-12,2111111.111111111
LV,GR,2015-12,333333.3333333333
LV,HK,2015-12,333333.3333333333
LV,HR,2015-12,444444.4444444445
LV,HU,2015-12,1666666.6666666667
LV,IE,2015-12,7333333.333333333
LV,IN,2015-12,555555.5555555555
LV,IT,2015-12,3111111.111111111
LV,JP,2015-12,333333.3333333333
LV,LT,2015-12,25444444.444444444
LV,LU,2015-12,555555.5555555555
LV,LV,2015-12,0.0
LV,MT,2015-12,333333.3333333333
LV,NL,2015-12,5000000.0
LV,PL,2015-12,6333333.333333333
LV,PT,2015-12,444444.44444444444
LV,RO,2015-12,222222.22222222222
LV,RU,2015-12,11666666.666666666
LV,SE,2015-12,5111111.111111112
LV,SI,2015-12,0.0
LV,SK,2015-12,666666.6666666666
LV,UK,2015-12,14444444.444444444
LV,US,2015-12,5666666.666666667
LV,AT,2016-01,2000000.0
LV,BE,2016-01,1666666.6666666667
LV,BG,2016-01,0.0
LV,BR,2016-01,0.0
LV,CA,2016-01,333333.3333333333
LV,CH,2016-01,2666666.6666666665
LV,CN,2016-01,4666666.666666667
LV,CY,2016-01,1333333.3333333333
LV,CZ,2016-01,2333333.3333333335
LV,DE,2016-01,11666666.666666666
LV,DK,2016-01,4333333.333333333
LV,EE,2016-01,16000000.0
LV,ES,2016-01,2333333.3333333335
LV,FI,2016-01,8333333.333333334
LV,FR,2016-01,2000000.0
LV,GR,2016-01,0.0
LV,HK,2016-01,333333.3333333333
LV,HR,2016-01,333333.3333333333
LV,HU,2016-01,1666666.6666666667
LV,IE,2016-01,7333333.333333333
LV,IN,2016-01,666666.6666666666
LV,IT,2016-01,3000000.0
LV,JP,2016-01,333333.3333333333
LV,LT,2016-01,22333333.333333332
LV,LU,2016-01,666666.6666666666
LV,LV,2016-01,0.0
LV,MT,2016-01,333333.3333333333
LV,NL,2016-01,4000000.0
LV,PL,2016-01,5666666.666666667
LV,PT,2016-01,666666.6666666666
LV,RO,2016-01,333333.3333333333
LV,RU,2016-01,11000000.0
LV,SE,2016-01,4666666.666666667
LV,SI,2016-01,0.0
LV,SK,2016-01,666666.6666666666
LV,UK,2016-01,14000000.0
LV,US,2016-01,5666666.666666667
LV,AT,2016-02,2111111.111111111
LV,BE,2016-02,1777777.7777777778
LV,BG,2016-02,111111.11111111111
LV,BR,2016-02,0.0
LV,CA,2016-02,444444.44444444444
LV,CH,2016-02,2888888.888888889
LV,CN,2016-02,4444444.444444445
LV,CY,2016-02,1222222.222222222
LV,CZ,2016-02,2333333.3333333335
LV,DE,2016-02,12222222.222222222
LV,DK,2016-02,4666666.666666667
LV,EE,2016-02,15555555.555555556
LV,ES,2016-02,2333333.3333333335
LV,FI,2016-02,8333333.333333334
LV,FR,2016-02,2333333.3333333335
LV,GR,2016-02,111111.11111111111
LV,HK,2016-02,333333.3333333333
LV,HR,2016-02,333333.3333333333
LV,HU,2016-02,1888888.888888889
LV,IE,2016-02,7333333.333333333
LV,IN,2016-02,666666.6666666666
LV,IT,2016-02,3111111.111111111
LV,JP,2016-02,333333.3333333333
LV,LT,2016-02,23555555.555555556
LV,LU,2016-02,555555.5555555556
LV,LV,2016-02,0.0
LV,MT,2016-02,444444.44444444444
LV,NL,2016-02,4333333.333333333
LV,PL,2016-02,6777777.777777778
LV,PT,2016-02,666666.6666666666
LV,RO,2016-02,333333.3333333333
LV,RU,2016-02,11111111.111111112
LV,SE,2016-02,5000000.0
LV,SI,2016-02,0.0
LV,SK,2016-02,777777.7777777778
LV,UK,2016-02,14333333.333333334
LV,US,2016-02,5777777.777777778
LV,AT,2016-03,2222222.2222222225
LV,BE,2016-03,1888888.888888889
LV,BG,2016-03,222222.22222222222
LV,BR,2016-03,0.0
LV,CA,2016-03,555555.5555555555
LV,CH,2016-03,3111111.111111111
LV,CN,2016-03,4222222.222222222
LV,CY,2016-03,1111111.1111111112
LV,CZ,2016-03,2333333.3333333335
LV,DE,2016-03,12777777.777777778
LV,DK,2016-03,5000000.0
LV,EE,2016-03,15111111.111111112
LV,ES,2016-03,2333333.3333333335
LV,FI,2016-03,8333333.333333334
LV,FR,2016-03,2666666.6666666665
LV,GR,2016-03,222222.22222222222
LV,HK,2016-03,333333.3333333333
LV,HR,2016-03,333333.3333333333
LV,HU,2016-03,2111111.111111111
LV,IE,2016-03,7333333.333333333
LV,IN,2016-03,666666.6666666666
LV,IT,2016-03,3222222.222222222
LV,JP,2016-03,333333.3333333333
LV,LT,2016-03,24777777.777777776
LV,LU,2016-03,444444.4444444445
LV,LV,2016-03,0.0
LV,MT,2016-03,555555.5555555555
LV,NL,2016-03,4666666.666666667
LV,PL,2016-03,7888888.888888889
LV,PT,2016-03,666666.6666666666
LV,RO,2016-03,333333.3333333333
LV,RU,2016-03,11222222.222222222
LV,SE,2016-03,5333333.333333333
LV,SI,2016-03,0.0
LV,SK,2016-03,888888.8888888889
LV,UK,2016-03,14666666.666666666
LV,US,2016-03,5888888.888888889
LV,AT,2016-04,2333333.3333333335
LV,BE,2016-04,2000000.0
LV,BG,2016-04,333333.3333333333
LV,BR,2016-04,0.0
LV,CA,2016-04,666666.6666666666
LV,CH,2016-04,3333333.3333333335
LV,CN,2016-04,4000000.0
LV,CY,2016-04,1000000.0
LV,CZ,2016-04,2333333.3333333335
LV,DE,2016-04,13333333.333333334
LV,DK,2016-04,5333333.333333333
LV,EE,2016-04,14666666.666666666
LV,ES,2016-04,2333333.3333333335
LV,FI,2016-04,8333333.333333334
LV,FR,2016-04,3000000.0
LV,GR,2016-04,333333.3333333333
LV,HK,2016-04,333333.3333333333
LV,HR,2016-04,333333.3333333333
LV,HU,2016-04,2333333.3333333335
LV,IE,2016-04,7333333.333333333
LV,IN,2016-04,666666.6666666666
LV,IT,2016-04,3333333.3333333335
LV,JP,2016-04,333333.3333333333
LV,LT,2016-04,26000000.0
LV,LU,2016-04,333333.3333333333
LV,LV,2016-04,0.0
LV,MT,2016-04,666666.6666666666
LV,NL,2016-04,5000000.0
LV,PL,2016-04,9000000.0
LV,PT,2016-04,666666.6666666666
LV,RO,2016-04,333333.3333333333
LV,RU,2016-04,11333333.333333334
LV,SE,2016-04,5666666.666666667
LV,SI,2016-04,0.0
LV,SK,2016-04,1000000.0
LV,UK,2016-04,15000000.0
LV,US,2016-04,6000000.0
LV,AT,2016-05,2333333.3333333335
LV,BE,2016-05,2000000.0
LV,BG,2016-05,333333.3333333333
LV,BR,2016-05,0.0
LV,CA,2016-05,1111111.111111111
LV,CH,2016-05,2888888.888888889
LV,CN,2016-05,4333333.333333333
LV,CY,2016-05,1000000.0
LV,CZ,2016-05,2444444.444444444
LV,DE,2016-05,13555555.555555556
LV,DK,2016-05,5333333.333333333
LV,EE,2016-05,15222222.222222222
LV,ES,2016-05,2333333.3333333335
LV,FI,2016-05,7777777.777777778
LV,FR,2016-05,2888888.888888889
LV,GR,2016-05,444444.44444444444
LV,HK,2016-05,333333.3333333333
LV,HR,2016-05,444444.44444444444
LV,HU,2016-05,2555555.555555556
LV,IE,2016-05,7666666.666666667
LV,IN,2016-05,666666.6666666666
LV,IT,2016-05,3555555.5555555555
LV,JP,2016-05,333333.3333333333
LV,LT,2016-05,27888888.888888888
LV,LU,2016-05,444444.44444444444
LV,LV,2016-05,0.0
LV,MT,2016-05,555555.5555555556
LV,NL,2016-05,5000000.0
LV,PL,2016-05,8555555.555555556
LV,PT,2016-05,666666.6666666666
LV,RO,2016-05,333333.3333333333
LV,RU,2016-05,11777777.777777778
LV,SE,2016-05,5555555.555555556
LV,SI,2016-05,111111.11111111111
LV,SK,2016-05,777777.7777777778
LV,UK,2016-05,15222222.222222222
LV,US,2016-05,6222222.222222222
LV,AT,2016-06,2333333.3333333335
LV,BE,2016-06,2000000.0
LV,BG,2016-06,333333.3333333333
LV,BR,2016-06,0.0
LV,CA,2016-06,1555555.5555555553
LV,CH,2016-06,2444444.4444444445
LV,CN,2016-06,4666666.666666667
LV,CY,2016-06,1000000.0
LV,CZ,2016-06,2555555.555555556
LV,DE,2016-06,13777777.777777778
LV,DK,2016-06,5333333.333333333
LV,EE,2016-06,15777777.777777778
LV,ES,2016-06,2333333.3333333335
LV,FI,2016-06,7222222.222222222
LV,FR,2016-06,2777777.777777778
LV,GR,2016-06,555555.5555555555
LV,HK,2016-06,333333.3333333333
LV,HR,2016-06,555555.5555555555
LV,HU,2016-06,2777777.777777778
LV,IE,2016-06,8000000.0
LV,IN,2016-06,666666.6666666666
LV,IT,2016-06,3777777.777777778
LV,JP,2016-06,333333.3333333333
LV,LT,2016-06,29777777.777777776
LV,LU,2016-06,555555.5555555555
LV,LV,2016-06,0.0
LV,MT,2016-06,444444.4444444445
LV,NL,2016-06,5000000.0
LV,PL,2016-06,8111111.111111111
LV,PT,2016-06,666666.6666666666
LV,RO,2016-06,333333.3333333333
LV,RU,2016-06,12222222.222222222
LV,SE,2016-06,5444444.444444444
LV,SI,2016-06,222222.22222222222
LV,SK,2016-06,555555.5555555556
LV,UK,2016-06,15444444.444444444
LV,US,2016-06,6444444.444444444
LV,AT,2016-07,2333333.3333333335
LV,BE,2016-07,2000000.0
LV,BG,2016-07,333333.3333333333
LV,BR,2016-07,0.0
LV,CA,2016-07,2000000.0
LV,CH,2016-07,2000000.0
LV,CN,2016-07,5000000.0
LV,CY,2016-07,1000000.0
LV,CZ,2016-07,2666666.6666666665
LV,DE,2016-07,14000000.0
LV,DK,2016-07,5333333.333333333
LV,EE,2016-07,16333333.333333332
LV,ES,2016-07,2333333.3333333335
LV,FI,2016-07,6666666.666666667
LV,FR,2016-07,2666666.6666666665
LV,GR,2016-07,666666.6666666666
LV,HK,2016-07,333333.3333333333
LV,HR,2016-07,666666.6666666666
LV,HU,2016-07,3000000.0
LV,IE,2016-07,8333333.333333334
LV,IN,2016-07,666666.6666666666
LV,IT,2016-07,4000000.0
LV,JP,2016-07,333333.3333333333
LV,LT,2016-07,31666666.666666668
LV,LU,2016-07,666666.6666666666
LV,LV,2016-07,0.0
LV,MT,2016-07,333333.3333333333
LV,NL,2016-07,5000000.0
LV,PL,2016-07,7666666.666666667
LV,PT,2016-07,666666.6666666666
LV,RO,2016-07,333333.3333333333
LV,RU,2016-07,12666666.666666666
LV,SE,2016-07,5333333.333333333
LV,SI,2016-07,333333.3333333333
LV,SK,2016-07,333333.3333333333
LV,UK,2016-07,15666666.666666666
LV,US,2016-07,6666666.666666667
LV,AT,2016-08,2111111.111111111
LV,BE,2016-08,1777777.7777777778
LV,BG,2016-08,333333.3333333333
LV,BR,2016-08,0.0
LV,CA,2016-08,1444444.4444444445
LV,CH,2016-08,2222222.2222222225
LV,CN,2016-08,5111111.111111112
LV,CY,2016-08,1333333.3333333333
LV,CZ,2016-08,2777777.777777778
LV,DE,2016-08,13555555.555555556
LV,DK,2016-08,5222222.222222222
LV,EE,2016-08,16000000.0
LV,ES,2016-08,2222222.2222222225
LV,FI,2016-08,6888888.888888889
LV,FR,2016-08,2555555.555555556
LV,GR,2016-08,555555.5555555556
LV,HK,2016-08,333333.3333333333
LV,HR,2016-08,777777.7777777778
LV,HU,2016-08,3000000.0
LV,IE,2016-08,8555555.555555556
LV,IN,2016-08,666666.6666666666
LV,IT,2016-08,3777777.777777778
LV,JP,2016-08,333333.3333333333
LV,LT,2016-08,31666666.666666668
LV,LU,2016-08,666666.6666666666
LV,LV,2016-08,0.0
LV,MT,2016-08,333333.3333333333
LV,NL,2016-08,5333333.333333333
LV,PL,2016-08,7666666.666666667
LV,PT,2016-08,666666.6666666666
LV,RO,2016-08,333333.3333333333
LV,RU,2016-08,13444444.444444444
LV,SE,2016-08,5222222.222222222
LV,SI,2016-08,222222.22222222225
LV,SK,2016-08,444444.44444444444
LV,UK,2016-08,16222222.222222222
LV,US,2016-08,6555555.555555556
LV,AT,2016-09,1888888.888888889
LV,BE,2016-09,1555555.5555555555
LV,BG,2016-09,333333.3333333333
LV,BR,2016-09,0.0
LV,CA,2016-09,888888.8888888889
LV,CH,2016-09,2444444.444444444
LV,CN,2016-09,5222222.222222222
LV,CY,2016-09,1666666.6666666667
LV,CZ,2016-09,2888888.888888889
LV,DE,2016-09,13111111.111111112
LV,DK,2016-09,5111111.111111112
LV,EE,2016-09,15666666.666666666
LV,ES,2016-09,2111111.111111111
LV,FI,2016-09,7111111.111111111
LV,FR,2016-09,2444444.444444444
LV,GR,2016-09,444444.4444444445
LV,HK,2016-09,333333.3333333333
LV,HR,2016-09,888888.8888888889
LV,HU,2016-09,3000000.0
LV,IE,2016-09,8777777.777777776
LV,IN,2016-09,666666.6666666666
LV,IT,2016-09,3555555.5555555555
LV,JP,2016-09,333333.3333333333
LV,LT,2016-09,31666666.666666668
LV,LU,2016-09,666666.6666666666
LV,LV,2016-09,0.0
LV,MT,2016-09,333333.3333333333
LV,NL,2016-09,5666666.666666667
LV,PL,2016-09,7666666.666666667
LV,PT,2016-09,666666.6666666666
LV,RO,2016-09,333333.3333333333
LV,RU,2016-09,14222222.222222222
LV,SE,2016-09,5111111.111111112
LV,SI,2016-09,111111.11111111112
LV,SK,2016-09,555555.5555555555
LV,UK,2016-09,16777777.77777778
LV,US,2016-09,6444444.444444444
LV,AT,2016-10,1666666.6666666667
LV,BE,2016-10,1333333.3333333333
