reporter,partner,TIME_PERIOD,OBS_VALUE
MT,SK,2020-06,333333.3333333333
MT,UK,2020-06,188966666.66666666
MT,US,2020-06,88122222.22222222
MT,AT,2020-07,56533333.33333333
MT,BE,2020-07,8966666.666666666
MT,BG,2020-07,1033333.3333333335
MT,BR,2020-07,500000.0
MT,CA,2020-07,4166666.666666667
MT,CH,2020-07,12666666.666666666
MT,CN,2020-07,5633333.333333333
MT,CY,2020-07,22900000.000000004
MT,CZ,2020-07,3199999.9999999995
MT,DE,2020-07,83966666.66666667
MT,DK,2020-07,5466666.666666666
MT,EE,2020-07,1733333.3333333335
MT,ES,2020-07,7700000.0
MT,FI,2020-07,2266666.6666666665
MT,FR,2020-07,24733333.333333336
MT,GR,2020-07,14666666.666666666
MT,HK,2020-07,1433333.3333333333
MT,HR,2020-07,1599999.9999999998
MT,HU,2020-07,1733333.3333333335
MT,IE,2020-07,10133333.333333332
MT,IN,2020-07,3833333.3333333335
MT,IT,2020-07,79833333.33333333
MT,JP,2020-07,3333333.3333333335
MT,LT,2020-07,1766666.6666666665
MT,LU,2020-07,4466666.666666667
MT,LV,2020-07,2166666.6666666665
MT,NL,2020-07,49400000.0
MT,PL,2020-07,5433333.333333334
MT,PT,2020-07,1733333.3333333335
MT,RO,2020-07,1033333.3333333335
MT,SE,2020-07,59233333.33333333
MT,SI,2020-07,399999.99999999994
MT,SK,2020-07,333333.3333333333
MT,UK,2020-07,192233333.33333334
MT,US,2020-07,89733333.33333333
MT,AT,2020-08,57955555.55555555
MT,BE,2020-08,8833333.333333334
MT,BG,2020-08,1011111.1111111111
MT,BR,2020-08,500000.0
MT,CA,2020-08,4177777.777777778
MT,CH,2020-08,12844444.444444444
MT,CN,2020-08,5588888.888888889
MT,CY,2020-08,23344444.444444444
MT,CZ,2020-08,3099999.9999999995
MT,DE,2020-08,85555555.55555555
MT,DK,2020-08,5555555.555555554
MT,EE,2020-08,1744444.4444444445
MT,ES,2020-08,7688888.888888889
MT,FI,2020-08,2266666.6666666665
MT,FR,2020-08,24866666.66666667
MT,GR,2020-08,14611111.111111112
MT,HK,2020-08,1400000.0000000002
MT,HR,2020-08,1622222.222222222
MT,HU,2020-08,1811111.111111111
MT,IE,2020-08,10144444.444444444
MT,IN,2020-08,3766666.666666667
MT,IT,2020-08,79244444.44444443
MT,JP,2020-08,3355555.5555555555
MT,LT,2020-08,1799999.9999999998
MT,LU,2020-08,4744444.444444444
MT,LV,2020-08,2166666.6666666665
MT,NL,2020-08,50555555.55555555
MT,PL,2020-08,5455555.555555556
MT,PT,2020-08,1677777.7777777778
MT,RO,2020-08,1022222.2222222224
MT,SE,2020-08,60144444.44444445
MT,SI,2020-08,422222.22222222225
MT,SK,2020-08,333333.3333333333
MT,UK,2020-08,195600000.00000003
MT,US,2020-08,91300000.0
MT,AT,2020-09,59377777.777777776
MT,BE,2020-09,8700000.0
MT,BG,2020-09,988888.8888888889
MT,BR,2020-09,500000.0
MT,CA,2020-09,4188888.888888889
MT,CH,2020-09,13022222.222222224
MT,CN,2020-09,5544444.444444444
MT,CY,2020-09,23788888.88888889
MT,CZ,2020-09,3000000.0
MT,DE,2020-09,87144444.44444445
MT,DK,2020-09,5644444.444444445
MT,EE,2020-09,1755555.5555555555
MT,ES,2020-09,7677777.777777778
MT,FI,2020-09,2266666.6666666665
MT,FR,2020-09,25000000.0
MT,GR,2020-09,14555555.555555556
MT,HK,2020-09,1366666.6666666665
MT,HR,2020-09,1644444.4444444445
MT,HU,2020-09,1888888.888888889
MT,IE,2020-09,10155555.555555554
MT,IN,2020-09,3699999.9999999995
MT,IT,2020-09,78655555.55555555
MT,JP,2020-09,3377777.777777778
MT,LT,2020-09,1833333.3333333333
MT,LU,2020-09,5022222.222222222
MT,LV,2020-09,2166666.6666666665
MT,NL,2020-09,51711111.11111111
MT,PL,2020-09,5477777.777777778
MT,PT,2020-09,1622222.2222222225
MT,RO,2020-09,1011111.1111111111
MT,SE,2020-09,61055555.55555555
MT,SI,2020-09,444444.44444444444
MT,SK,2020-09,333333.3333333333
MT,UK,2020-09,198966666.66666666
MT,US,2020-09,92866666.66666667
MT,AT,2020-10,60800000.00000001
MT,BE,2020-10,8566666.666666666
MT,BG,2020-10,966666.6666666666
MT,BR,2020-10,500000.0
MT,CA,2020-10,4200000.0
MT,CH,2020-10,13200000.000000002
MT,CN,2020-10,5500000.0
MT,CY,2020-10,24233333.333333336
MT,CZ,2020-10,2900000.0
MT,DE,2020-10,88733333.33333333
MT,DK,2020-10,5733333.333333333
MT,EE,2020-10,1766666.6666666665
MT,ES,2020-10,7666666.666666667
MT,FI,2020-10,2266666.6666666665
MT,FR,2020-10,25133333.333333336
MT,GR,2020-10,14500000.0
MT,HK,2020-10,1333333.3333333333
MT,HR,2020-10,1666666.6666666667
MT,HU,2020-10,1966666.6666666667
MT,IE,2020-10,10166666.666666666
MT,IN,2020-10,3633333.3333333335
MT,IT,2020-10,78066666.66666666
MT,JP,2020-10,3400000.0
MT,LT,2020-10,1866666.6666666665
MT,LU,2020-10,5300000.0
MT,LV,2020-10,2166666.6666666665
MT,NL,2020-10,52866666.666666664
MT,PL,2020-10,5500000.0
MT,PT,2020-10,1566666.6666666667
MT,RO,2020-10,1000000.0
MT,SE,2020-10,61966666.66666667
MT,SI,2020-10,466666.6666666666
MT,SK,2020-10,333333.3333333333
MT,UK,2020-10,202333333.33333334
MT,US,2020-10,94433333.33333334
MT,AT,2020-11,54488888.88888889
MT,BE,2020-11,7011111.11111111
MT,BG,2020-11,888888.8888888889
MT,BR,2020-11,411111.1111111111
MT,CA,2020-11,4055555.5555555555
MT,CH,2020-11,11388888.888888892
MT,CN,2020-11,4766666.666666667
MT,CY,2020-11,22422222.22222222
MT,CZ,2020-11,2777777.777777777
MT,DE,2020-11,79622222.22222222
MT,DK,2020-11,5033333.333333333
MT,EE,2020-11,2522222.222222222
MT,ES,2020-11,7011111.111111112
MT,FI,2020-11,2622222.222222222
MT,FR,2020-11,19611111.111111116
MT,GR,2020-11,13977777.777777776
MT,HK,2020-11,1066666.6666666667
MT,HR,2020-11,1488888.888888889
MT,HU,2020-11,1788888.888888889
MT,IE,2020-11,7800000.0
MT,IN,2020-11,3199999.9999999995
MT,IT,2020-11,75355555.55555555
MT,JP,2020-11,3455555.555555555
MT,LT,2020-11,2411111.111111111
MT,LU,2020-11,4233333.333333333
MT,LV,2020-11,2966666.666666667
MT,NL,2020-11,47377777.777777776
MT,PL,2020-11,5577777.777777778
MT,PT,2020-11,1566666.6666666667
MT,RO,2020-11,855555.5555555555
MT,SE,2020-11,71400000.0
MT,SI,2020-11,388888.8888888888
MT,SK,2020-11,266666.6666666667
MT,UK,2020-11,183388888.8888889
MT,US,2020-11,79388888.8888889
MT,AT,2020-12,48177777.777777776
MT,BE,2020-12,5455555.555555556
MT,BG,2020-12,811111.1111111112
MT,BR,2020-12,322222.22222222225
MT,CA,2020-12,3911111.1111111115
MT,CH,2020-12,9577777.777777778
MT,CN,2020-12,4033333.333333334
MT,CY,2020-12,20611111.111111112
MT,CZ,2020-12,2655555.5555555555
MT,DE,2020-12,70511111.1111111
MT,DK,2020-12,4333333.333333333
MT,EE,2020-12,3277777.777777777
MT,ES,2020-12,6355555.555555555
MT,FI,2020-12,2977777.777777778
MT,FR,2020-12,14088888.88888889
MT,GR,2020-12,13455555.555555556
MT,HK,2020-12,800000.0000000001
MT,HR,2020-12,1311111.111111111
MT,HU,2020-12,1611111.111111111
MT,IE,2020-12,5433333.333333333
MT,IN,2020-12,2766666.666666667
MT,IT,2020-12,72644444.44444445
MT,JP,2020-12,3511111.111111111
MT,LT,2020-12,2955555.5555555555
MT,LU,2020-12,3166666.6666666665
MT,LV,2020-12,3766666.666666667
MT,NL,2020-12,41888888.88888889
MT,PL,2020-12,5655555.555555555
MT,PT,2020-12,1566666.6666666667
MT,RO,2020-12,711111.1111111111
MT,SE,2020-12,80833333.33333333
MT,SI,2020-12,311111.1111111111
MT,SK,2020-12,200000.00000000003
MT,UK,2020-12,164444444.44444442
MT,US,2020-12,64344444.44444445
MT,AT,2021-01,41866666.666666664
MT,BE,2021-01,3900000.0
MT,BG,2021-01,733333.3333333334
MT,BR,2021-01,233333.3333333333
MT,CA,2021-01,3766666.666666667
MT,CH,2021-01,7766666.666666667
MT,CN,2021-01,3300000.0000000005
MT,CY,2021-01,18800000.0
MT,CZ,2021-01,2533333.333333333
MT,DE,2021-01,61400000.0
MT,DK,2021-01,3633333.3333333335
MT,EE,2021-01,4033333.333333333
MT,ES,2021-01,5700000.0
MT,FI,2021-01,3333333.3333333335
MT,FR,2021-01,8566666.666666666
MT,GR,2021-01,12933333.333333332
MT,HK,2021-01,533333.3333333334
MT,HR,2021-01,1133333.3333333333
MT,HU,2021-01,1433333.3333333333
MT,IE,2021-01,3066666.6666666665
MT,IN,2021-01,2333333.3333333335
MT,IT,2021-01,69933333.33333334
MT,JP,2021-01,3566666.6666666665
MT,LT,2021-01,3500000.0
MT,LU,2021-01,2100000.0
MT,LV,2021-01,4566666.666666666
MT,NL,2021-01,36400000.0
MT,PL,2021-01,5733333.333333333
MT,PT,2021-01,1566666.6666666667
MT,RO,2021-01,566666.6666666666
MT,SE,2021-01,90266666.66666667
MT,SI,2021-01,233333.3333333333
MT,SK,2021-01,133333.33333333334
MT,UK,2021-01,145500000.0
MT,US,2021-01,49300000.00000001
MT,AT,2021-02,43855555.55555555
MT,BE,2021-02,3900000.0
MT,BG,2021-02,844444.4444444445
MT,BR,2021-02,233333.3333333333
MT,CA,2021-02,3877777.777777778
MT,CH,2021-02,8755555.555555556
MT,CN,2021-02,3388888.888888889
MT,CY,2021-02,20433333.333333332
MT,CZ,2021-02,3222222.222222222
MT,DE,2021-02,63411111.111111104
MT,DK,2021-02,3777777.777777778
MT,EE,2021-02,4111111.1111111115
MT,ES,2021-02,5788888.888888889
MT,FI,2021-02,3400000.0
MT,FR,2021-02,8744444.444444446
MT,GR,2021-02,13111111.111111108
MT,HK,2021-02,588888.8888888889
MT,HR,2021-02,1177777.7777777778
MT,HU,2021-02,1300000.0
MT,IE,2021-02,3744444.444444444
MT,IN,2021-02,2255555.5555555555
MT,IT,2021-02,71077777.77777778
MT,JP,2021-02,3622222.222222222
MT,LT,2021-02,3544444.4444444445
MT,LU,2021-02,2544444.444444445
MT,LV,2021-02,4633333.333333334
MT,NL,2021-02,37966666.66666667
MT,PL,2021-02,6022222.222222222
MT,PT,2021-02,1488888.888888889
MT,RO,2021-02,600000.0
MT,SE,2021-02,92088888.8888889
MT,SI,2021-02,244444.44444444444
MT,SK,2021-02,144444.44444444447
MT,UK,2021-02,149488888.88888887
MT,US,2021-02,51199999.99999999
MT,AT,2021-03,45844444.44444444
MT,BE,2021-03,3900000.0
MT,BG,2021-03,955555.5555555556
MT,BR,2021-03,233333.3333333333
MT,CA,2021-03,3988888.888888889
MT,CH,2021-03,9744444.444444446
MT,CN,2021-03,3477777.777777778
MT,CY,2021-03,22066666.666666664
MT,CZ,2021-03,3911111.1111111115
MT,DE,2021-03,65422222.22222223
MT,DK,2021-03,3922222.222222222
MT,EE,2021-03,4188888.888888889
MT,ES,2021-03,5877777.777777777
MT,FI,2021-03,3466666.666666667
MT,FR,2021-03,8922222.222222222
MT,GR,2021-03,13288888.88888889
MT,HK,2021-03,644444.4444444445
MT,HR,2021-03,1222222.222222222
MT,HU,2021-03,1166666.6666666667
MT,IE,2021-03,4422222.222222222
MT,IN,2021-03,2177777.7777777775
MT,IT,2021-03,72222222.22222221
MT,JP,2021-03,3677777.7777777775
MT,LT,2021-03,3588888.888888889
MT,LU,2021-03,2988888.888888889
MT,LV,2021-03,4700000.0
MT,NL,2021-03,39533333.33333333
MT,PL,2021-03,6311111.111111111
MT,PT,2021-03,1411111.1111111112
MT,RO,2021-03,633333.3333333333
MT,SE,2021-03,93911111.1111111
MT,SI,2021-03,255555.5555555556
MT,SK,2021-03,155555.55555555556
MT,UK,2021-03,153477777.7777778
MT,US,2021-03,53100000.0
MT,AT,2021-04,47833333.333333336
MT,BE,2021-04,3900000.0
MT,BG,2021-04,1066666.6666666667
MT,BR,2021-04,233333.3333333333
MT,CA,2021-04,4100000.0000000005
MT,CH,2021-04,10733333.333333334
MT,CN,2021-04,3566666.6666666665
MT,CY,2021-04,23700000.0
MT,CZ,2021-04,4600000.000000001
MT,DE,2021-04,67433333.33333334
MT,DK,2021-04,4066666.6666666665
MT,EE,2021-04,4266666.666666667
MT,ES,2021-04,5966666.666666666
MT,FI,2021-04,3533333.333333333
MT,FR,2021-04,9100000.0
MT,GR,2021-04,13466666.666666666
MT,HK,2021-04,700000.0000000001
MT,HR,2021-04,1266666.6666666665
MT,HU,2021-04,1033333.3333333335
MT,IE,2021-04,5100000.000000001
MT,IN,2021-04,2100000.0
MT,IT,2021-04,73366666.66666666
MT,JP,2021-04,3733333.333333333
MT,LT,2021-04,3633333.3333333335
MT,LU,2021-04,3433333.3333333335
MT,LV,2021-04,4766666.666666667
MT,NL,2021-04,41100000.0
MT,PL,2021-04,6600000.000000001
MT,PT,2021-04,1333333.3333333333
MT,RO,2021-04,666666.6666666666
MT,SE,2021-04,95733333.33333333
MT,SI,2021-04,266666.6666666667
MT,SK,2021-04,166666.66666666666
MT,UK,2021-04,157466666.66666666
MT,US,2021-04,55000000.0
MT,AT,2021-05,48977777.77777778
MT,BE,2021-05,4044444.4444444445
MT,BG,2021-05,1100000.0
MT,BR,2021-05,244444.44444444444
MT,CA,2021-05,4355555.555555555
MT,CH,2021-05,10788888.88888889
MT,CN,2021-05,3877777.777777778
MT,CY,2021-05,23555555.555555552
MT,CZ,2021-05,4066666.6666666674
MT,DE,2021-05,68744444.44444445
MT,DK,2021-05,4222222.222222222
MT,EE,2021-05,4333333.333333333
MT,ES,2021-05,6422222.222222222
MT,FI,2021-05,3599999.9999999995
MT,FR,2021-05,9566666.666666666
MT,GR,2021-05,14222222.222222222
MT,HK,2021-05,677777.7777777778
MT,HR,2021-05,1311111.111111111
MT,HU,2021-05,1344444.4444444443
MT,IE,2021-05,4800000.0
MT,IN,2021-05,2188888.8888888885
MT,IT,2021-05,78588888.8888889
MT,JP,2021-05,3844444.4444444445
MT,LT,2021-05,3722222.222222222
MT,LU,2021-05,3077777.777777778
MT,LV,2021-05,4922222.222222223
MT,NL,2021-05,42133333.333333336
MT,PL,2021-05,6688888.888888889
MT,PT,2021-05,1444444.4444444445
MT,RO,2021-05,833333.3333333334
MT,SE,2021-05,97733333.33333333
MT,SI,2021-05,288888.88888888893
MT,SK,2021-05,188888.88888888888
MT,UK,2021-05,162933333.33333334
MT,US,2021-05,56044444.44444445
MT,AT,2021-06,50122222.222222224
MT,BE,2021-06,4188888.888888889
MT,BG,2021-06,1133333.3333333333
MT,BR,2021-06,255555.5555555556
MT,CA,2021-06,4611111.111111112
MT,CH,2021-06,10844444.444444446
MT,CN,2021-06,4188888.888888889
MT,CY,2021-06,23411111.111111112
MT,CZ,2021-06,3533333.333333333
MT,DE,2021-06,70055555.55555555
MT,DK,2021-06,4377777.777777777
MT,EE,2021-06,4400000.0
MT,ES,2021-06,6877777.777777777
MT,FI,2021-06,3666666.6666666665
MT,FR,2021-06,10033333.333333334
MT,GR,2021-06,14977777.77777778
MT,HK,2021-06,655555.5555555555
MT,HR,2021-06,1355555.5555555555
MT,HU,2021-06,1655555.5555555557
MT,IE,2021-06,4500000.0
MT,IN,2021-06,2277777.7777777775
MT,IT,2021-06,83811111.11111112
MT,JP,2021-06,3955555.555555555
MT,LT,2021-06,3811111.1111111115
MT,LU,2021-06,2722222.222222222
MT,LV,2021-06,5077777.777777777
MT,NL,2021-06,43166666.666666664
MT,PL,2021-06,6777777.777777779
MT,PT,2021-06,1555555.5555555555
MT,RO,2021-06,1000000.0
MT,SE,2021-06,99733333.33333333
MT,SI,2021-06,311111.1111111111
MT,SK,2021-06,211111.11111111112
MT,UK,2021-06,168400000.0
MT,US,2021-06,57088888.888888896
MT,AT,2021-07,51266666.66666667
MT,BE,2021-07,4333333.333333333
MT,BG,2021-07,1166666.6666666667
MT,BR,2021-07,266666.6666666667
MT,CA,2021-07,4866666.666666666
MT,CH,2021-07,10900000.0
MT,CN,2021-07,4500000.0
MT,CY,2021-07,23266666.666666664
MT,CZ,2021-07,3000000.0
MT,DE,2021-07,71366666.66666666
MT,DK,2021-07,4533333.333333333
MT,EE,2021-07,4466666.666666667
MT,ES,2021-07,7333333.333333333
MT,FI,2021-07,3733333.333333333
MT,FR,2021-07,10500000.0
MT,GR,2021-07,15733333.333333334
MT,HK,2021-07,633333.3333333333
MT,HR,2021-07,1400000.0000000002
MT,HU,2021-07,1966666.6666666667
MT,IE,2021-07,4200000.0
MT,IN,2021-07,2366666.6666666665
MT,IT,2021-07,89033333.33333334
MT,JP,2021-07,4066666.6666666665
MT,LT,2021-07,3900000.0
MT,LU,2021-07,2366666.6666666665
MT,LV,2021-07,5233333.333333333
MT,NL,2021-07,44199999.99999999
MT,PL,2021-07,6866666.666666667
MT,PT,2021-07,1666666.6666666667
MT,RO,2021-07,1166666.6666666667
MT,SE,2021-07,101733333.33333333
MT,SI,2021-07,333333.3333333333
MT,SK,2021-07,233333.3333333333
MT,UK,2021-07,173866666.6666667
MT,US,2021-07,58133333.333333336
MT,AT,2021-08,52944444.44444445
MT,BE,2021-08,4333333.333333333
MT,BG,2021-08,1044444.4444444445
MT,BR,2021-08,277777.7777777778
MT,CA,2021-08,4866666.666666666
MT,CH,2021-08,10433333.333333334
MT,CN,2021-08,4455555.555555556
MT,CY,2021-08,24311111.111111112
MT,CZ,2021-08,2644444.4444444445
MT,DE,2021-08,72899999.99999999
MT,DK,2021-08,4622222.222222223
MT,EE,2021-08,4488888.888888889
MT,ES,2021-08,7355555.555555555
MT,FI,2021-08,3888888.888888889
MT,FR,2021-08,10788888.88888889
MT,GR,2021-08,15466666.666666666
MT,HK,2021-08,644444.4444444445
MT,HR,2021-08,1411111.1111111112
MT,HU,2021-08,1988888.888888889
MT,IE,2021-08,4166666.666666667
MT,IN,2021-08,2322222.2222222225
MT,IT,2021-08,88511111.11111112
MT,JP,2021-08,4144444.444444445
MT,LT,2021-08,3933333.333333333
MT,LU,2021-08,2666666.6666666665
MT,LV,2021-08,5255555.555555556
MT,NL,2021-08,45122222.222222224
MT,PL,2021-08,6899999.999999999
MT,PT,2021-08,1688888.888888889
MT,RO,2021-08,988888.8888888889
MT,SE,2021-08,103211111.1111111
MT,SI,2021-08,366666.6666666667
MT,SK,2021-08,244444.44444444444
MT,UK,2021-08,178677777.7777778
MT,US,2021-08,59977777.77777778
MT,AT,2021-09,54622222.222222224
MT,BE,2021-09,4333333.333333333
MT,BG,2021-09,922222.2222222221
MT,BR,2021-09,288888.88888888893
MT,CA,2021-09,4866666.666666666
MT,CH,2021-09,9966666.666666666
MT,CN,2021-09,4411111.11111111
MT,CY,2021-09,25355555.555555556
MT,CZ,2021-09,2288888.888888889
MT,DE,2021-09,74433333.33333334
MT,DK,2021-09,4711111.111111111
MT,EE,2021-09,4511111.111111111
MT,ES,2021-09,7377777.777777777
MT,FI,2021-09,4044444.4444444445
MT,FR,2021-09,11077777.777777778
MT,GR,2021-09,15200000.000000002
MT,HK,2021-09,655555.5555555555
MT,HR,2021-09,1422222.2222222222
MT,HU,2021-09,2011111.111111111
MT,IE,2021-09,4133333.333333334
MT,IN,2021-09,2277777.7777777775
MT,IT,2021-09,87988888.88888888
MT,JP,2021-09,4222222.222222222
MT,LT,2021-09,3966666.666666667
MT,LU,2021-09,2966666.666666667
MT,LV,2021-09,5277777.777777778
MT,NL,2021-09,46044444.44444445
MT,PL,2021-09,6933333.333333334
MT,PT,2021-09,1711111.1111111112
MT,RO,2021-09,811111.1111111112
MT,SE,2021-09,104688888.88888888
MT,SI,2021-09,399999.99999999994
MT,SK,2021-09,255555.5555555556
MT,UK,2021-09,183488888.8888889
MT,US,2021-09,61822222.222222224
MT,AT,2021-10,56300000.00000001
MT,BE,2021-10,4333333.333333333
MT,BG,2021-10,799999.9999999999
MT,BR,2021-10,300000.0
MT,CA,2021-10,4866666.666666666
MT,CH,2021-10,9500000.0
MT,CN,2021-10,4366666.666666666
MT,CY,2021-10,26400000.000000004
MT,CZ,2021-10,1933333.3333333333
MT,DE,2021-10,75966666.66666667
MT,DK,2021-10,4800000.0
MT,EE,2021-10,4533333.333333333
MT,ES,2021-10,7399999.999999999
MT,FI,2021-10,4200000.0
MT,FR,2021-10,11366666.666666668
MT,GR,2021-10,14933333.333333332
MT,HK,2021-10,666666.6666666666
MT,HR,2021-10,1433333.3333333333
MT,HU,2021-10,2033333.3333333333
MT,IE,2021-10,4100000.0000000005
MT,IN,2021-10,2233333.3333333335
MT,IT,2021-10,87466666.66666666
MT,JP,2021-10,4300000.0
MT,LT,2021-10,4000000.0
MT,LU,2021-10,3266666.666666667
MT,LV,2021-10,5300000.0
MT,NL,2021-10,46966666.66666667
MT,PL,2021-10,6966666.666666666
MT,PT,2021-10,1733333.3333333335
MT,RO,2021-10,633333.3333333333
MT,SE,2021-10,106166666.66666667
MT,SI,2021-10,433333.3333333334
MT,SK,2021-10,266666.6666666667
MT,UK,2021-10,188299999.99999997
MT,US,2021-10,63666666.666666664
MT,AT,2021-11,58177777.777777776
MT,BE,2021-11,7222222.222222221
MT,BG,2021-11,866666.6666666667
MT,BR,2021-11,633333.3333333333
MT,CA,2021-11,4899999.999999999
MT,CH,2021-11,11866666.666666668
MT,CN,2021-11,5977777.777777778
MT,CY,2021-11,25633333.333333336
MT,CZ,2021-11,2766666.666666667
MT,DE,2021-11,77144444.44444445
MT,DK,2021-11,5177777.777777778
MT,EE,2021-11,4033333.333333333
MT,ES,2021-11,8466666.666666666
MT,FI,2021-11,4177777.777777778
MT,FR,2021-11,16366666.666666668
MT,GR,2021-11,16522222.222222222
MT,HK,2021-11,877777.7777777778
MT,HR,2021-11,1444444.4444444445
MT,HU,2021-11,2188888.8888888885
MT,IE,2021-11,6066666.666666666
MT,IN,2021-11,2833333.3333333335
MT,IT,2021-11,88800000.0
MT,JP,2021-11,4355555.555555555
MT,LT,2021-11,3644444.4444444445
MT,LU,2021-11,4266666.666666667
MT,LV,2021-11,4700000.0
MT,NL,2021-11,49577777.77777778
MT,PL,2021-11,7600000.000000001
MT,PT,2021-11,2300000.0000000005
MT,RO,2021-11,911111.1111111111
MT,SE,2021-11,94144444.44444445
MT,SI,2021-11,533333.3333333334
MT,SK,2021-11,333333.3333333333
MT,UK,2021-11,185888888.8888889
MT,US,2021-11,69655555.55555555
MT,AT,2021-12,60055555.55555557
MT,BE,2021-12,10111111.11111111
MT,BG,2021-12,933333.3333333333
MT,BR,2021-12,966666.6666666666
MT,CA,2021-12,4933333.333333334
MT,CH,2021-12,14233333.333333332
MT,CN,2021-12,7588888.888888889
MT,CY,2021-12,24866666.666666664
MT,CZ,2021-12,3600000.0
MT,DE,2021-12,78322222.22222222
MT,DK,2021-12,5555555.555555556
MT,EE,2021-12,3533333.333333333
MT,ES,2021-12,9533333.333333334
MT,FI,2021-12,4155555.555555556
MT,FR,2021-12,21366666.666666664
MT,GR,2021-12,18111111.111111112
MT,HK,2021-12,1088888.8888888888
MT,HR,2021-12,1455555.5555555557
MT,HU,2021-12,2344444.4444444445
MT,IE,2021-12,8033333.333333333
MT,IN,2021-12,3433333.3333333335
MT,IT,2021-12,90133333.33333333
MT,JP,2021-12,4411111.111111111
MT,LT,2021-12,3288888.888888889
MT,LU,2021-12,5266666.666666667
MT,LV,2021-12,4100000.0000000005
MT,NL,2021-12,52188888.88888889
MT,PL,2021-12,8233333.333333332
MT,PT,2021-12,2866666.666666667
MT,RO,2021-12,1188888.888888889
MT,SE,2021-12,82122222.22222222
MT,SI,2021-12,633333.3333333334
MT,SK,2021-12,399999.99999999994
MT,UK,2021-12,183477777.7777778
MT,US,2021-12,75644444.44444445
MT,AT,2022-01,61933333.333333336
MT,BE,2022-01,13000000.0
MT,BG,2022-01,1000000.0
MT,BR,2022-01,1300000.0
MT,CA,2022-01,4966666.666666667
MT,CH,2022-01,16599999.999999998
MT,CN,2022-01,9200000.000000002
MT,CY,2022-01,24099999.999999996
MT,CZ,2022-01,4433333.333333334
MT,DE,2022-01,79500000.0
MT,DK,2022-01,5933333.333333334
MT,EE,2022-01,3033333.333333333
MT,ES,2022-01,10600000.0
MT,FI,2022-01,4133333.333333334
MT,FR,2022-01,26366666.666666664
MT,GR,2022-01,19700000.0
MT,HK,2022-01,1300000.0
MT,HR,2022-01,1466666.6666666667
MT,HU,2022-01,2500000.0
MT,IE,2022-01,10000000.0
MT,IN,2022-01,4033333.333333333
MT,IT,2022-01,91466666.66666666
MT,JP,2022-01,4466666.666666667
MT,LT,2022-01,2933333.3333333335
MT,LU,2022-01,6266666.666666667
MT,LV,2022-01,3500000.0
MT,NL,2022-01,54800000.00000001
MT,PL,2022-01,8866666.666666668
MT,PT,2022-01,3433333.3333333335
MT,RO,2022-01,1466666.6666666667
MT,SE,2022-01,70100000.00000001
MT,SI,2022-01,733333.3333333334
MT,SK,2022-01,466666.6666666666
MT,UK,2022-01,181066666.6666667
MT,US,2022-01,81633333.33333334
MT,AT,2022-02,63233333.33333334
MT,BE,2022-02,13033333.333333334
MT,BG,2022-02,1088888.8888888888
MT,BR,2022-02,1066666.6666666667
MT,CA,2022-02,4777777.777777778
MT,CH,2022-02,17200000.0
MT,CN,2022-02,9200000.000000002
MT,CY,2022-02,24622222.22222222
MT,CZ,2022-02,4533333.333333333
MT,DE,2022-02,80966666.66666667
MT,DK,2022-02,6055555.555555556
MT,EE,2022-02,3099999.9999999995
MT,ES,2022-02,11177777.777777778
MT,FI,2022-02,4200000.0
MT,FR,2022-02,27677777.777777776
MT,GR,2022-02,20488888.88888889
MT,HK,2022-02,1344444.4444444443
MT,HR,2022-02,1466666.6666666667
MT,HU,2022-02,2544444.444444445
MT,IE,2022-02,10111111.11111111
MT,IN,2022-02,3933333.333333333
MT,IT,2022-02,94022222.22222222
MT,JP,2022-02,4611111.111111112
MT,LT,2022-02,2977777.777777778
MT,LU,2022-02,6222222.222222222
MT,LV,2022-02,3511111.111111111
MT,NL,2022-02,55788888.88888889
MT,PL,2022-02,8966666.666666666
MT,PT,2022-02,3244444.444444445
MT,RO,2022-02,1511111.111111111
MT,SE,2022-02,71100000.00000001
MT,SI,2022-02,722222.2222222224
MT,SK,2022-02,477777.7777777778
MT,UK,2022-02,188355555.55555558
MT,US,2022-02,85355555.55555555
MT,AT,2022-03,64533333.33333333
MT,BE,2022-03,13066666.666666664
MT,BG,2022-03,1177777.7777777778
MT,BR,2022-03,833333.3333333334
MT,CA,2022-03,4588888.888888889
MT,CH,2022-03,17800000.0
MT,CN,2022-03,9200000.000000002
MT,CY,2022-03,25144444.444444444
MT,CZ,2022-03,4633333.333333334
MT,DE,2022-03,82433333.33333333
MT,DK,2022-03,6177777.777777777
MT,EE,2022-03,3166666.6666666665
MT,ES,2022-03,11755555.555555554
MT,FI,2022-03,4266666.666666667
MT,FR,2022-03,28988888.88888889
MT,GR,2022-03,21277777.77777778
MT,HK,2022-03,1388888.8888888885
MT,HR,2022-03,1466666.6666666667
MT,HU,2022-03,2588888.888888889
MT,IE,2022-03,10222222.222222224
MT,IN,2022-03,3833333.3333333335
MT,IT,2022-03,96577777.77777776
MT,JP,2022-03,4755555.555555556
MT,LT,2022-03,3022222.222222222
MT,LU,2022-03,6177777.777777777
MT,LV,2022-03,3522222.222222222
MT,NL,2022-03,56777777.777777776
MT,PL,2022-03,9066666.666666666
MT,PT,2022-03,3055555.5555555555
MT,RO,2022-03,1555555.5555555555
MT,SE,2022-03,72100000.00000001
MT,SI,2022-03,711111.1111111111
MT,SK,2022-03,488888.8888888889
