reporter,partner,TIME_PERIOD,OBS_VALUE
GR,UK,2014-07,168000000.0
GR,US,2014-07,87000000.0
GR,BG,2014-08,33777777.777777776
GR,BR,2014-08,2555555.555555556
GR,CA,2014-08,4555555.555555555
GR,CH,2014-08,35111111.111111104
GR,CN,2014-08,25666666.666666668
GR,CZ,2014-08,5000000.0
GR,DK,2014-08,13333333.333333334
GR,HK,2014-08,4111111.1111111115
GR,HR,2014-08,2444444.4444444445
GR,HU,2014-08,5555555.555555556
GR,IN,2014-08,4777777.777777778
GR,JP,2014-08,6333333.333333333
GR,LT,2014-08,676767.6767676768
GR,PL,2014-08,6333333.333333333
GR,RO,2014-08,11555555.555555556
GR,RU,2014-08,28111111.111111112
GR,SE,2014-08,7444444.444444444
GR,UK,2014-08,165333333.33333334
GR,US,2014-08,88777777.77777778
GR,BG,2014-09,34888888.888888896
GR,BR,2014-09,2444444.444444444
GR,CA,2014-09,3777777.777777777
GR,CH,2014-09,35888888.888888896
GR,CN,2014-09,23666666.666666668
GR,CZ,2014-09,6333333.333333333
GR,DK,2014-09,14333333.333333334
GR,HK,2014-09,4222222.222222222
GR,HR,2014-09,3222222.222222223
GR,HU,2014-09,7444444.444444446
GR,IN,2014-09,4555555.555555555
GR,JP,2014-09,6000000.0
GR,LT,2014-09,686868.6868686868
GR,PL,2014-09,6000000.0
GR,RO,2014-09,12111111.111111112
GR,RU,2014-09,26888888.888888888
GR,SE,2014-09,7888888.888888889
GR,UK,2014-09,162666666.66666666
GR,US,2014-09,90555555.55555555
GR,BG,2014-10,36000000.0
GR,BR,2014-10,2333333.3333333335
GR,CA,2014-10,3000000.0
GR,CH,2014-10,36666666.666666664
GR,CN,2014-10,21666666.666666668
GR,CZ,2014-10,7666666.666666667
GR,DK,2014-10,15333333.333333334
GR,HK,2014-10,4333333.333333333
GR,HR,2014-10,4000000.0
GR,HU,2014-10,9333333.333333334
GR,IN,2014-10,4333333.333333333
GR,JP,2014-10,5666666.666666667
GR,LT,2014-10,696969.6969696969
GR,PL,2014-10,5666666.666666667
GR,RO,2014-10,12666666.666666666
GR,RU,2014-10,25666666.666666668
GR,SE,2014-10,8333333.333333334
GR,UK,2014-10,160000000.0
GR,US,2014-10,92333333.33333333
GR,BG,2014-11,36333333.333333336
GR,BR,2014-11,3444444.4444444445
GR,CA,2014-11,3222222.222222222
GR,CH,2014-11,34111111.111111104
GR,CN,2014-11,20777777.77777778
GR,CZ,2014-11,7222222.222222222
GR,DK,2014-11,12555555.555555556
GR,HK,2014-11,3555555.5555555555
GR,HR,2014-11,3666666.6666666665
GR,HU,2014-11,7555555.555555556
GR,IN,2014-11,4444444.444444445
GR,JP,2014-11,4666666.666666667
GR,LT,2014-11,707070.7070707071
GR,PL,2014-11,5333333.333333333
GR,RO,2014-11,12444444.444444444
GR,RU,2014-11,23222222.222222224
GR,SE,2014-11,7777777.777777778
GR,UK,2014-11,158000000.0
GR,US,2014-11,76444444.44444445
GR,BG,2014-12,36666666.666666664
GR,BR,2014-12,4555555.555555556
GR,CA,2014-12,3444444.4444444445
GR,CH,2014-12,31555555.555555556
GR,CN,2014-12,19888888.888888888
GR,CZ,2014-12,6777777.777777778
GR,DK,2014-12,9777777.777777776
GR,HK,2014-12,2777777.777777777
GR,HR,2014-12,3333333.3333333335
GR,HU,2014-12,5777777.777777779
GR,IN,2014-12,4555555.555555555
GR,JP,2014-12,3666666.6666666665
GR,LT,2014-12,717171.7171717171
GR,PL,2014-12,5000000.0
GR,RO,2014-12,12222222.222222222
GR,RU,2014-12,20777777.77777778
GR,SE,2014-12,7222222.222222222
GR,UK,2014-12,156000000.0
GR,US,2014-12,60555555.55555557
GR,BG,2015-01,37000000.0
GR,BR,2015-01,5666666.666666667
GR,CA,2015-01,3666666.6666666665
GR,CH,2015-01,29000000.0
GR,CN,2015-01,19000000.0
GR,CZ,2015-01,6333333.333333333
GR,DK,2015-01,7000000.0
GR,HK,2015-01,2000000.0
GR,HR,2015-01,3000000.0
GR,HU,2015-01,4000000.0
GR,IN,2015-01,4666666.666666667
GR,JP,2015-01,2666666.6666666665
GR,LT,2015-01,727272.7272727272
GR,PL,2015-01,4666666.666666667
GR,RO,2015-01,12000000.0
GR,RU,2015-01,18333333.333333332
GR,SE,2015-01,6666666.666666667
GR,UK,2015-01,154000000.0
GR,US,2015-01,44666666.666666664
GR,BG,2015-02,35444444.44444444
GR,BR,2015-02,6111111.111111111
GR,CA,2015-02,4000000.0
GR,CH,2015-02,28222222.222222224
GR,CN,2015-02,18222222.22222222
GR,CZ,2015-02,5777777.777777778
GR,DK,2015-02,7111111.111111111
GR,HK,2015-02,2111111.111111111
GR,HR,2015-02,2888888.888888889
GR,HU,2015-02,4444444.444444445
GR,IN,2015-02,4666666.666666667
GR,JP,2015-02,3000000.0
GR,LT,2015-02,737373.7373737374
GR,PL,2015-02,5777777.777777778
GR,RO,2015-02,12000000.0
GR,RU,2015-02,19111111.111111112
GR,SE,2015-02,6555555.555555556
GR,UK,2015-02,156555555.55555558
GR,US,2015-02,46333333.333333336
GR,BG,2015-03,33888888.888888896
GR,BR,2015-03,6555555.555555556
GR,CA,2015-03,4333333.333333333
GR,CH,2015-03,27444444.444444444
GR,CN,2015-03,17444444.444444448
GR,CZ,2015-03,5222222.222222222
GR,DK,2015-03,7222222.222222222
GR,HK,2015-03,2222222.2222222225
GR,HR,2015-03,2777777.777777778
GR,HU,2015-03,4888888.888888888
GR,IN,2015-03,4666666.666666667
GR,JP,2015-03,3333333.3333333335
GR,LT,2015-03,747474.7474747474
GR,PL,2015-03,6888888.888888889
GR,RO,2015-03,12000000.0
GR,RU,2015-03,19888888.888888888
GR,SE,2015-03,6444444.444444444
GR,UK,2015-03,159111111.1111111
GR,US,2015-03,48000000.0
GR,BG,2015-04,32333333.333333336
GR,BR,2015-04,7000000.0
GR,CA,2015-04,4666666.666666667
GR,CH,2015-04,26666666.666666668
GR,CN,2015-04,16666666.666666668
GR,CZ,2015-04,4666666.666666667
GR,DK,2015-04,7333333.333333333
GR,HK,2015-04,2333333.3333333335
GR,HR,2015-04,2666666.6666666665
GR,HU,2015-04,5333333.333333333
GR,IN,2015-04,4666666.666666667
GR,JP,2015-04,3666666.6666666665
GR,LT,2015-04,757575.7575757577
GR,PL,2015-04,8000000.0
GR,RO,2015-04,12000000.0
GR,RU,2015-04,20666666.666666668
GR,SE,2015-04,6333333.333333333
GR,UK,2015-04,161666666.66666666
GR,US,2015-04,49666666.666666664
GR,BG,2015-05,27333333.333333332
GR,BR,2015-05,6555555.555555556
GR,CA,2015-05,4222222.222222222
GR,CH,2015-05,22111111.111111112
GR,CN,2015-05,16333333.333333332
GR,CZ,2015-05,4333333.333333333
GR,DK,2015-05,6444444.444444444
GR,HK,2015-05,1888888.888888889
GR,HR,2015-05,2555555.555555556
GR,HU,2015-05,4777777.777777778
GR,IN,2015-05,4111111.1111111115
GR,JP,2015-05,3000000.0
GR,LT,2015-05,767676.7676767678
GR,PL,2015-05,6555555.555555556
GR,RO,2015-05,10444444.444444444
GR,RU,2015-05,19444444.444444448
GR,SE,2015-05,5555555.555555556
GR,UK,2015-05,140555555.55555558
GR,US,2015-05,48555555.55555555
GR,BG,2015-06,22333333.333333332
GR,BR,2015-06,6111111.111111111
GR,CA,2015-06,3777777.777777778
GR,CH,2015-06,17555555.555555556
GR,CN,2015-06,16000000.0
GR,CZ,2015-06,4000000.0
GR,DK,2015-06,5555555.555555556
GR,HK,2015-06,1444444.4444444447
GR,HR,2015-06,2444444.444444444
GR,HU,2015-06,4222222.222222222
GR,IN,2015-06,3555555.5555555555
GR,JP,2015-06,2333333.3333333335
GR,LT,2015-06,777777.7777777778
GR,PL,2015-06,5111111.111111112
GR,RO,2015-06,8888888.888888888
GR,RU,2015-06,18222222.22222222
GR,SE,2015-06,4777777.777777778
GR,UK,2015-06,119444444.44444445
GR,US,2015-06,47444444.44444445
GR,BG,2015-07,17333333.333333332
GR,BR,2015-07,5666666.666666667
GR,CA,2015-07,3333333.3333333335
GR,CH,2015-07,13000000.0
GR,CN,2015-07,15666666.666666666
GR,CZ,2015-07,3666666.6666666665
GR,DK,2015-07,4666666.666666667
GR,HK,2015-07,1000000.0
GR,HR,2015-07,2333333.3333333335
GR,HU,2015-07,3666666.6666666665
GR,IN,2015-07,3000000.0
GR,JP,2015-07,1666666.6666666667
GR,LT,2015-07,787878.787878788
GR,PL,2015-07,3666666.6666666665
GR,RO,2015-07,7333333.333333333
GR,RU,2015-07,17000000.0
GR,SE,2015-07,4000000.0
GR,UK,2015-07,98333333.33333333
GR,US,2015-07,46333333.333333336
GR,BG,2015-08,19444444.444444448
GR,BR,2015-08,5333333.333333333
GR,CA,2015-08,3222222.222222222
GR,CH,2015-08,14222222.222222222
GR,CN,2015-08,15555555.555555556
GR,CZ,2015-08,4333333.333333333
GR,DK,2015-08,5333333.333333333
GR,HK,2015-08,1000000.0
GR,HR,2015-08,2444444.444444444
GR,HU,2015-08,4777777.777777778
GR,IN,2015-08,3111111.111111111
GR,JP,2015-08,1555555.5555555555
GR,LT,2015-08,797979.797979798
GR,PL,2015-08,4000000.0
GR,RO,2015-08,7222222.222222222
GR,RU,2015-08,18555555.555555552
GR,SE,2015-08,4222222.222222222
GR,UK,2015-08,117666666.66666667
GR,US,2015-08,45111111.11111111
GR,BG,2015-09,21555555.555555556
GR,BR,2015-09,5000000.0
GR,CA,2015-09,3111111.111111111
GR,CH,2015-09,15444444.444444444
GR,CN,2015-09,15444444.444444444
GR,CZ,2015-09,5000000.0
GR,DK,2015-09,6000000.0
GR,HK,2015-09,1000000.0
GR,HR,2015-09,2555555.555555556
GR,HU,2015-09,5888888.888888889
GR,IN,2015-09,3222222.222222222
GR,JP,2015-09,1444444.4444444445
GR,LT,2015-09,808080.808080808
GR,PL,2015-09,4333333.333333333
GR,RO,2015-09,7111111.111111111
GR,RU,2015-09,20111111.111111112
GR,SE,2015-09,4444444.444444445
GR,UK,2015-09,137000000.0
GR,US,2015-09,43888888.88888889
GR,BG,2015-10,23666666.666666668
GR,BR,2015-10,4666666.666666667
GR,CA,2015-10,3000000.0
GR,CH,2015-10,16666666.666666668
GR,CN,2015-10,15333333.333333334
GR,CZ,2015-10,5666666.666666667
GR,DK,2015-10,6666666.666666667
GR,HK,2015-10,1000000.0
GR,HR,2015-10,2666666.6666666665
GR,HU,2015-10,7000000.0
GR,IN,2015-10,3333333.3333333335
GR,JP,2015-10,1333333.3333333333
GR,LT,2015-10,818181.8181818182
GR,PL,2015-10,4666666.666666667
GR,RO,2015-10,7000000.0
GR,RU,2015-10,21666666.666666668
GR,SE,2015-10,4666666.666666667
GR,UK,2015-10,156333333.33333334
GR,US,2015-10,42666666.666666664
GR,BG,2015-11,23555555.555555556
GR,BR,2015-11,4555555.555555555
GR,CA,2015-11,2888888.888888889
GR,CH,2015-11,15444444.444444444
GR,CN,2015-11,16111111.11111111
GR,CZ,2015-11,5666666.666666667
GR,DK,2015-11,6111111.111111111
GR,HK,2015-11,1000000.0
GR,HR,2015-11,2111111.111111111
GR,HU,2015-11,6555555.555555556
GR,IN,2015-11,3555555.5555555555
GR,JP,2015-11,1666666.6666666667
GR,LT,2015-11,828282.8282828283
GR,PL,2015-11,5000000.0
GR,RO,2015-11,7666666.666666667
GR,RU,2015-11,19222222.22222222
GR,SE,2015-11,4666666.666666667
GR,UK,2015-11,161777777.77777776
GR,US,2015-11,41555555.55555556
GR,BG,2015-12,23444444.444444444
GR,BR,2015-12,4444444.444444445
GR,CA,2015-12,2777777.777777778
GR,CH,2015-12,14222222.222222222
GR,CN,2015-12,16888888.888888888
GR,CZ,2015-12,5666666.666666667
GR,DK,2015-12,5555555.555555556
GR,HK,2015-12,1000000.0
GR,HR,2015-12,1555555.5555555553
GR,HU,2015-12,6111111.111111111
GR,IN,2015-12,3777777.777777778
GR,JP,2015-12,2000000.0
GR,LT,2015-12,838383.8383838383
GR,PL,2015-12,5333333.333333333
GR,RO,2015-12,8333333.333333334
GR,RU,2015-12,16777777.77777778
GR,SE,2015-12,4666666.666666667
GR,UK,2015-12,167222222.22222224
GR,US,2015-12,40444444.44444444
GR,BG,2016-01,23333333.333333332
GR,BR,2016-01,4333333.333333333
GR,CA,2016-01,2666666.6666666665
GR,CH,2016-01,13000000.0
GR,CN,2016-01,17666666.666666668
GR,CZ,2016-01,5666666.666666667
GR,DK,2016-01,5000000.0
GR,HK,2016-01,1000000.0
GR,HR,2016-01,1000000.0
GR,HU,2016-01,5666666.666666667
GR,IN,2016-01,4000000.0
GR,JP,2016-01,2333333.3333333335
GR,LT,2016-01,848484.8484848485
GR,PL,2016-01,5666666.666666667
GR,RO,2016-01,9000000.0
GR,RU,2016-01,14333333.333333334
GR,SE,2016-01,4666666.666666667
GR,UK,2016-01,172666666.66666666
GR,US,2016-01,39333333.333333336
GR,BG,2016-02,25555555.555555556
GR,BR,2016-02,5000000.0
GR,CA,2016-02,2333333.3333333335
GR,CH,2016-02,14555555.555555556
GR,CN,2016-02,17000000.0
GR,CZ,2016-02,5111111.111111112
GR,DK,2016-02,6000000.0
GR,HK,2016-02,1000000.0
GR,HR,2016-02,1222222.222222222
GR,HU,2016-02,5333333.333333333
GR,IN,2016-02,4000000.0
GR,JP,2016-02,2666666.6666666665
GR,LT,2016-02,858585.8585858586
GR,PL,2016-02,5666666.666666667
GR,RO,2016-02,8666666.666666666
GR,RU,2016-02,14666666.666666666
GR,SE,2016-02,4888888.888888888
GR,UK,2016-02,161888888.8888889
GR,US,2016-02,43333333.333333336
GR,BG,2016-03,27777777.777777776
GR,BR,2016-03,5666666.666666667
GR,CA,2016-03,2000000.0
GR,CH,2016-03,16111111.11111111
GR,CN,2016-03,16333333.333333332
GR,CZ,2016-03,4555555.555555555
GR,DK,2016-03,7000000.0
GR,HK,2016-03,1000000.0
GR,HR,2016-03,1444444.4444444445
GR,HU,2016-03,5000000.0
GR,IN,2016-03,4000000.0
GR,JP,2016-03,3000000.0
GR,LT,2016-03,868686.8686868686
GR,PL,2016-03,5666666.666666667
GR,RO,2016-03,8333333.333333334
GR,RU,2016-03,15000000.0
GR,SE,2016-03,5111111.111111112
GR,UK,2016-03,151111111.1111111
GR,US,2016-03,47333333.333333336
GR,BG,2016-04,30000000.0
GR,BR,2016-04,6333333.333333333
GR,CA,2016-04,1666666.6666666667
GR,CH,2016-04,17666666.666666668
GR,CN,2016-04,15666666.666666666
GR,CZ,2016-04,4000000.0
GR,DK,2016-04,8000000.0
GR,HK,2016-04,1000000.0
GR,HR,2016-04,1666666.6666666667
GR,HU,2016-04,4666666.666666667
GR,IN,2016-04,4000000.0
GR,JP,2016-04,3333333.3333333335
GR,LT,2016-04,878787.8787878788
GR,PL,2016-04,5666666.666666667
GR,RO,2016-04,8000000.0
GR,RU,2016-04,15333333.333333334
GR,SE,2016-04,5333333.333333333
GR,UK,2016-04,140333333.33333334
GR,US,2016-04,51333333.333333336
GR,BG,2016-05,31111111.111111112
GR,BR,2016-05,6444444.444444444
GR,CA,2016-05,2777777.777777778
GR,CH,2016-05,21444444.444444444
GR,CN,2016-05,16888888.888888888
GR,CZ,2016-05,4111111.1111111115
GR,DK,2016-05,7777777.777777778
GR,HK,2016-05,1333333.3333333333
GR,HR,2016-05,2444444.4444444445
GR,HU,2016-05,4222222.222222222
GR,IN,2016-05,4000000.0
GR,JP,2016-05,3555555.5555555555
GR,LT,2016-05,888888.8888888889
GR,PL,2016-05,5555555.555555556
GR,RO,2016-05,9000000.0
GR,RU,2016-05,16222222.222222222
GR,SE,2016-05,5555555.555555556
GR,UK,2016-05,141222222.22222224
GR,US,2016-05,53222222.222222224
GR,BG,2016-06,32222222.22222222
GR,BR,2016-06,6555555.555555556
GR,CA,2016-06,3888888.8888888895
GR,CH,2016-06,25222222.222222224
GR,CN,2016-06,18111111.111111112
GR,CZ,2016-06,4222222.222222222
GR,DK,2016-06,7555555.555555556
GR,HK,2016-06,1666666.6666666667
GR,HR,2016-06,3222222.222222223
GR,HU,2016-06,3777777.777777778
GR,IN,2016-06,4000000.0
GR,JP,2016-06,3777777.777777778
GR,LT,2016-06,898989.8989898989
GR,PL,2016-06,5444444.444444444
GR,RO,2016-06,10000000.0
GR,RU,2016-06,17111111.111111112
GR,SE,2016-06,5777777.777777778
GR,UK,2016-06,142111111.1111111
GR,US,2016-06,55111111.11111111
GR,BG,2016-07,33333333.333333336
GR,BR,2016-07,6666666.666666667
GR,CA,2016-07,5000000.0
GR,CH,2016-07,29000000.0
GR,CN,2016-07,19333333.333333332
GR,CZ,2016-07,4333333.333333333
GR,DK,2016-07,7333333.333333333
GR,HK,2016-07,2000000.0
GR,HR,2016-07,4000000.0
GR,HU,2016-07,3333333.3333333335
GR,IN,2016-07,4000000.0
GR,JP,2016-07,4000000.0
GR,LT,2016-07,909090.9090909092
GR,PL,2016-07,5333333.333333333
GR,RO,2016-07,11000000.0
GR,RU,2016-07,18000000.0
GR,SE,2016-07,6000000.0
GR,UK,2016-07,143000000.0
GR,US,2016-07,57000000.0
GR,BG,2016-08,33666666.666666664
GR,BR,2016-08,6666666.666666667
GR,CA,2016-08,4111111.1111111115
GR,CH,2016-08,26222222.222222224
GR,CN,2016-08,18777777.77777778
GR,CZ,2016-08,4444444.444444445
GR,DK,2016-08,8222222.222222223
GR,HK,2016-08,1888888.888888889
GR,HR,2016-08,3111111.111111111
GR,HU,2016-08,3666666.6666666665
GR,IN,2016-08,4000000.0
GR,JP,2016-08,3888888.888888889
GR,LT,2016-08,919191.9191919193
GR,PL,2016-08,5333333.333333333
GR,RO,2016-08,11222222.222222222
GR,RU,2016-08,19000000.0
GR,SE,2016-08,6000000.0
GR,UK,2016-08,147444444.44444442
GR,US,2016-08,56111111.11111111
GR,BG,2016-09,34000000.0
GR,BR,2016-09,6666666.666666667
GR,CA,2016-09,3222222.222222223
GR,CH,2016-09,23444444.444444444
GR,CN,2016-09,18222222.22222222
GR,CZ,2016-09,4555555.555555555
GR,DK,2016-09,9111111.11111111
GR,HK,2016-09,1777777.7777777778
GR,HR,2016-09,2222222.2222222225
GR,HU,2016-09,4000000.0
GR,IN,2016-09,4000000.0
GR,JP,2016-09,3777777.777777778
GR,LT,2016-09,929292.9292929294
GR,PL,2016-09,5333333.333333333
GR,RO,2016-09,11444444.444444444
GR,RU,2016-09,20000000.0
GR,SE,2016-09,6000000.0
GR,UK,2016-09,151888888.8888889
GR,US,2016-09,55222222.222222224
GR,BG,2016-10,34333333.333333336
GR,BR,2016-10,6666666.666666667
GR,CA,2016-10,2333333.3333333335
GR,CH,2016-10,20666666.666666668
GR,CN,2016-10,17666666.666666668
GR,CZ,2016-10,4666666.666666667
GR,DK,2016-10,10000000.0
GR,HK,2016-10,1666666.6666666667
GR,HR,2016-10,1333333.3333333333
GR,HU,2016-10,4333333.333333333
GR,IN,2016-10,4000000.0
GR,JP,2016-10,3666666.6666666665
GR,LT,2016-10,939393.9393939395
GR,PL,2016-10,5333333.333333333
GR,RO,2016-10,11666666.666666666
GR,RU,2016-10,21000000.0
GR,SE,2016-10,6000000.0
GR,UK,2016-10,156333333.33333334
GR,US,2016-10,54333333.333333336
GR,BG,2016-11,32555555.555555556
GR,BR,2016-11,6666666.666666667
GR,CA,2016-11,2333333.3333333335
GR,CH,2016-11,20333333.333333332
GR,CN,2016-11,17666666.666666668
GR,CZ,2016-11,4111111.1111111115
GR,DK,2016-11,9000000.0
GR,HK,2016-11,1666666.6666666667
GR,HR,2016-11,1333333.3333333333
GR,HU,2016-11,4111111.1111111115
GR,IN,2016-11,4333333.333333333
GR,JP,2016-11,3555555.5555555555
GR,LT,2016-11,949494.9494949495
GR,PL,2016-11,5333333.333333333
GR,RO,2016-11,10555555.555555556
GR,RU,2016-11,21111111.111111112
GR,SE,2016-11,5555555.555555556
GR,UK,2016-11,156666666.66666666
GR,US,2016-11,53888888.88888889
GR,BG,2016-12,30777777.777777776
GR,BR,2016-12,6666666.666666667
GR,CA,2016-12,2333333.3333333335
GR,CH,2016-12,20000000.0
GR,CN,2016-12,17666666.666666668
GR,CZ,2016-12,3555555.5555555555
GR,DK,2016-12,8000000.0
GR,HK,2016-12,1666666.6666666667
GR,HR,2016-12,1333333.3333333333
GR,HU,2016-12,3888888.888888889
GR,IN,2016-12,4666666.666666667
GR,JP,2016-12,3444444.4444444445
GR,LT,2016-12,959595.9595959596
GR,PL,2016-12,5333333.333333333
GR,RO,2016-12,9444444.444444444
GR,RU,2016-12,21222222.22222222
GR,SE,2016-12,5111111.111111112
GR,UK,2016-12,157000000.0
GR,US,2016-12,53444444.44444445
GR,BG,2017-01,29000000.0
GR,BR,2017-01,6666666.666666667
GR,CA,2017-01,2333333.3333333335
GR,CH,2017-01,19666666.666666668
GR,CN,2017-01,17666666.666666668
GR,CZ,2017-01,3000000.0
GR,DK,2017-01,7000000.0
GR,HK,2017-01,1666666.6666666667
GR,HR,2017-01,1333333.3333333333
GR,HU,2017-01,3666666.6666666665
GR,IN,2017-01,5000000.0
GR,JP,2017-01,3333333.3333333335
GR,LT,2017-01,969696.9696969697
GR,PL,2017-01,5333333.333333333
GR,RO,2017-01,8333333.333333334
GR,RU,2017-01,21333333.333333332
GR,SE,2017-01,4666666.666666667
GR,UK,2017-01,157333333.33333334
GR,US,2017-01,53000000.0
GR,BG,2017-02,29777777.777777776
GR,BR,2017-02,7000000.0
GR,CA,2017-02,2666666.6666666665
GR,CH,2017-02,22111111.111111112
GR,CN,2017-02,18222222.22222222
GR,CZ,2017-02,3222222.222222222
GR,DK,2017-02,7666666.666666667
GR,HK,2017-02,1888888.888888889
GR,HR,2017-02,1333333.3333333333
GR,HU,2017-02,3777777.777777778
GR,IN,2017-02,5222222.222222222
GR,JP,2017-02,3888888.888888889
GR,LT,2017-02,979797.9797979798
GR,PL,2017-02,5666666.666666667
GR,RO,2017-02,8888888.88888889
GR,RU,2017-02,21444444.444444444
GR,SE,2017-02,4888888.888888888
GR,UK,2017-02,162222222.22222224
GR,US,2017-02,52000000.0
GR,BG,2017-03,30555555.555555556
GR,BR,2017-03,7333333.333333333
GR,CA,2017-03,3000000.0
GR,CH,2017-03,24555555.555555556
GR,CN,2017-03,18777777.77777778
GR,CZ,2017-03,3444444.4444444445
GR,DK,2017-03,8333333.333333334
GR,HK,2017-03,2111111.111111111
GR,HR,2017-03,1333333.3333333333
GR,HU,2017-03,3888888.888888889
GR,IN,2017-03,5444444.444444444
GR,JP,2017-03,4444444.444444445
GR,LT,2017-03,989898.9898989899
GR,PL,2017-03,6000000.0
GR,RO,2017-03,9444444.444444444
GR,RU,2017-03,21555555.555555556
GR,SE,2017-03,5111111.111111112
GR,UK,2017-03,167111111.1111111
GR,US,2017-03,51000000.0
GR,BG,2017-04,31333333.333333332
GR,BR,2017-04,7666666.666666667
GR,CA,2017-04,3333333.3333333335
GR,CH,2017-04,27000000.0
GR,CN,2017-04,19333333.333333332
GR,CZ,2017-04,3666666.6666666665
GR,DK,2017-04,9000000.0
GR,HK,2017-04,2333333.3333333335
GR,HR,2017-04,1333333.3333333333
GR,HU,2017-04,4000000.0
GR,IN,2017-04,5666666.666666667
GR,JP,2017-04,5000000.0
GR,LT,2017-04,1000000.0
GR,PL,2017-04,6333333.333333333
GR,RO,2017-04,10000000.0
GR,RU,2017-04,21666666.666666668
GR,SE,2017-04,5333333.333333333
GR,UK,2017-04,172000000.0
GR,US,2017-04,50000000.0
GR,BG,2017-05,32888888.88888889
GR,BR,2017-05,7333333.333333333
GR,CA,2017-05,3444444.4444444445
GR,CH,2017-05,23666666.666666668
GR,CN,2017-05,19333333.333333332
GR,CZ,2017-05,4222222.222222222
GR,DK,2017-05,8777777.777777776
GR,HK,2017-05,2111111.111111111
GR,HR,2017-05,1222222.222222222
GR,HU,2017-05,4222222.222222222
GR,IN,2017-05,5444444.444444444
GR,JP,2017-05,4777777.777777778
GR,LT,2017-05,1010101.0101010102
GR,PL,2017-05,6333333.333333333
GR,RO,2017-05,9666666.666666666
GR,RU,2017-05,20333333.333333332
GR,SE,2017-05,5333333.333333333
GR,UK,2017-05,166222222.22222224
GR,US,2017-05,49555555.55555555
GR,BG,2017-06,34444444.44444444
GR,BR,2017-06,7000000.0
GR,CA,2017-06,3555555.5555555555
GR,CH,2017-06,20333333.333333332
GR,CN,2017-06,19333333.333333332
GR,CZ,2017-06,4777777.777777778
GR,DK,2017-06,8555555.555555556
GR,HK,2017-06,1888888.888888889
GR,HR,2017-06,1111111.1111111112
GR,HU,2017-06,4444444.444444445
GR,IN,2017-06,5222222.222222222
GR,JP,2017-06,4555555.555555555
GR,LT,2017-06,1020202.0202020201
GR,PL,2017-06,6333333.333333333
GR,RO,2017-06,9333333.333333334
GR,RU,2017-06,19000000.0
GR,SE,2017-06,5333333.333333333
GR,UK,2017-06,160444444.44444442
GR,US,2017-06,49111111.11111111
GR,BG,2017-07,36000000.0
GR,BR,2017-07,6666666.666666667
GR,CA,2017-07,3666666.6666666665
GR,CH,2017-07,17000000.0
GR,CN,2017-07,19333333.333333332
GR,CZ,2017-07,5333333.333333333
GR,DK,2017-07,8333333.333333334
GR,HK,2017-07,1666666.6666666667
GR,HR,2017-07,1000000.0
GR,HU,2017-07,4666666.666666667
GR,IN,2017-07,5000000.0
GR,JP,2017-07,4333333.333333333
GR,LT,2017-07,1030303.0303030303
GR,PL,2017-07,6333333.333333333
GR,RO,2017-07,9000000.0
GR,RU,2017-07,17666666.666666668
GR,SE,2017-07,5333333.333333333
GR,UK,2017-07,154666666.66666666
GR,US,2017-07,48666666.666666664
GR,BG,2017-08,37222222.222222224
GR,BR,2017-08,6333333.333333333
GR,CA,2017-08,3333333.3333333335
GR,CH,2017-08,16777777.77777778
GR,CN,2017-08,19111111.111111112
GR,CZ,2017-08,5111111.111111112
GR,DK,2017-08,8000000.0
GR,HK,2017-08,1666666.6666666667
GR,HR,2017-08,1000000.0
GR,HU,2017-08,4333333.333333333
GR,IN,2017-08,5000000.0
GR,JP,2017-08,3666666.6666666665
GR,LT,2017-08,1040404.0404040405
GR,PL,2017-08,6666666.666666667
GR,RO,2017-08,9444444.444444444
GR,RU,2017-08,18111111.111111112
GR,SE,2017-08,6000000.0
GR,UK,2017-08,158555555.55555558
GR,US,2017-08,51222222.222222224
GR,BG,2017-09,38444444.44444444
GR,BR,2017-09,6000000.0
GR,CA,2017-09,3000000.0
GR,CH,2017-09,16555555.555555554
GR,CN,2017-09,18888888.888888888
GR,CZ,2017-09,4888888.888888888
GR,DK,2017-09,7666666.666666667
GR,HK,2017-09,1666666.6666666667
GR,HR,2017-09,1000000.0
GR,HU,2017-09,4000000.0
GR,IN,2017-09,5000000.0
GR,JP,2017-09,3000000.0
GR,LT,2017-09,1050505.0505050505
GR,PL,2017-09,7000000.0
GR,RO,2017-09,9888888.88888889
GR,RU,2017-09,18555555.555555552
GR,SE,2017-09,6666666.666666667
GR,UK,2017-09,162444444.44444442
GR,US,2017-09,53777777.777777776
GR,BG,2017-10,39666666.666666664
GR,BR,2017-10,5666666.666666667
GR,CA,2017-10,2666666.6666666665
GR,CH,2017-10,16333333.333333332
GR,CN,2017-10,18666666.666666668
GR,CZ,2017-10,4666666.666666667
GR,DK,2017-10,7333333.333333333
GR,HK,2017-10,1666666.6666666667
GR,HR,2017-10,1000000.0
GR,HU,2017-10,3666666.6666666665
GR,IN,2017-10,5000000.0
GR,JP,2017-10,2333333.3333333335
GR,LT,2017-10,1060606.0606060605
GR,PL,2017-10,7333333.333333333
GR,RO,2017-10,10333333.333333334
GR,RU,2017-10,19000000.0
GR,SE,2017-10,7333333.333333333
GR,UK,2017-10,166333333.33333334
GR,US,2017-10,56333333.333333336
GR,BG,2017-11,38333333.333333336
GR,BR,2017-11,5555555.555555556
