reporter,partner,TIME_PERIOD,OBS_VALUE
SK,IN,2014-11,477777.7777777778
SK,IT,2014-11,33311111.11111111
SK,JP,2014-11,2155555.5555555555
SK,LT,2014-11,733333.3333333333
SK,LU,2014-11,3688888.8888888885
SK,LV,2014-11,455555.55555555556
SK,MT,2014-11,899999.9999999999
SK,NL,2014-11,12677777.777777778
SK,PL,2014-11,46911111.111111104
SK,PT,2014-11,5155555.555555556
SK,RO,2014-11,4177777.777777778
SK,RU,2014-11,4855555.555555555
SK,SE,2014-11,6366666.666666666
SK,SI,2014-11,3522222.222222222
SK,UK,2014-11,12311111.11111111
SK,US,2014-11,8900000.0
SK,AT,2014-12,46800000.00000001
SK,BE,2014-12,9522222.222222222
SK,BG,2014-12,4166666.666666667
SK,BR,2014-12,2133333.3333333335
SK,CA,2014-12,4966666.666666667
SK,CH,2014-12,7155555.555555556
SK,CN,2014-12,5511111.111111112
SK,CY,2014-12,5500000.0
SK,CZ,2014-12,105166666.66666667
SK,DE,2014-12,78633333.33333334
SK,DK,2014-12,2888888.888888889
SK,EE,2014-12,222222.22222222222
SK,ES,2014-12,5066666.666666667
SK,FI,2014-12,1122222.2222222222
SK,FR,2014-12,14755555.555555554
SK,GR,2014-12,3377777.777777778
SK,HK,2014-12,166666.66666666666
SK,HR,2014-12,9988888.888888888
SK,HU,2014-12,26722222.222222224
SK,IE,2014-12,3888888.8888888895
SK,IN,2014-12,488888.8888888889
SK,IT,2014-12,31488888.88888889
SK,JP,2014-12,2077777.777777778
SK,LT,2014-12,700000.0000000001
SK,LU,2014-12,4911111.11111111
SK,LV,2014-12,411111.1111111111
SK,MT,2014-12,866666.6666666667
SK,NL,2014-12,11655555.555555556
SK,PL,2014-12,43922222.22222222
SK,PT,2014-12,4544444.444444445
SK,RO,2014-12,4155555.555555556
SK,RU,2014-12,4444444.444444445
SK,SE,2014-12,6833333.333333333
SK,SI,2014-12,3077777.777777778
SK,UK,2014-12,12822222.222222222
SK,US,2014-12,8166666.666666666
SK,AT,2015-01,45000000.0
SK,BE,2015-01,8233333.333333332
SK,BG,2015-01,3800000.0000000005
SK,BR,2015-01,1966666.6666666667
SK,CA,2015-01,4600000.000000001
SK,CH,2015-01,6766666.666666667
SK,CN,2015-01,5366666.666666667
SK,CY,2015-01,4600000.000000001
SK,CZ,2015-01,102966666.66666666
SK,DE,2015-01,69399999.99999999
SK,DK,2015-01,2400000.0
SK,EE,2015-01,199999.99999999997
SK,ES,2015-01,5133333.333333334
SK,FI,2015-01,1000000.0
SK,FR,2015-01,13600000.0
SK,GR,2015-01,3233333.333333333
SK,HK,2015-01,66666.66666666667
SK,HR,2015-01,7966666.666666666
SK,HU,2015-01,24166666.666666668
SK,IE,2015-01,4266666.666666667
SK,IN,2015-01,500000.0
SK,IT,2015-01,29666666.666666668
SK,JP,2015-01,2000000.0
SK,LT,2015-01,666666.6666666666
SK,LU,2015-01,6133333.333333333
SK,LV,2015-01,366666.6666666667
SK,MT,2015-01,833333.3333333334
SK,NL,2015-01,10633333.333333332
SK,PL,2015-01,40933333.33333333
SK,PT,2015-01,3933333.3333333335
SK,RO,2015-01,4133333.333333334
SK,RU,2015-01,4033333.333333333
SK,SE,2015-01,7300000.0
SK,SI,2015-01,2633333.3333333335
SK,UK,2015-01,13333333.333333334
SK,US,2015-01,7433333.333333334
SK,AT,2015-02,48955555.55555555
SK,BE,2015-02,8977777.777777778
SK,BG,2015-02,4122222.2222222225
SK,BR,2015-02,2200000.0
SK,CA,2015-02,4455555.555555556
SK,CH,2015-02,6644444.444444445
SK,CN,2015-02,5433333.333333334
SK,CY,2015-02,4855555.555555556
SK,CZ,2015-02,106577777.77777776
SK,DE,2015-02,74288888.88888888
SK,DK,2015-02,2388888.888888889
SK,EE,2015-02,222222.22222222222
SK,ES,2015-02,5555555.555555556
SK,FI,2015-02,1066666.6666666667
SK,FR,2015-02,14488888.888888888
SK,GR,2015-02,3511111.111111111
SK,HK,2015-02,99999.99999999999
SK,HR,2015-02,8199999.999999999
SK,HU,2015-02,25622222.22222222
SK,IE,2015-02,4522222.222222222
SK,IN,2015-02,455555.55555555556
SK,IT,2015-02,34311111.11111111
SK,JP,2015-02,1933333.3333333333
SK,LT,2015-02,711111.1111111111
SK,LU,2015-02,6577777.777777777
SK,LV,2015-02,399999.99999999994
SK,MT,2015-02,888888.8888888889
SK,NL,2015-02,11200000.000000002
SK,PL,2015-02,44077777.777777776
SK,PT,2015-02,3988888.888888889
SK,RO,2015-02,4433333.333333334
SK,RU,2015-02,4277777.777777778
SK,SE,2015-02,7133333.333333333
SK,SI,2015-02,2811111.1111111115
SK,UK,2015-02,13644444.444444444
SK,US,2015-02,7888888.888888889
SK,AT,2015-03,52911111.111111104
SK,BE,2015-03,9722222.222222222
SK,BG,2015-03,4444444.444444445
SK,BR,2015-03,2433333.333333333
SK,CA,2015-03,4311111.111111111
SK,CH,2015-03,6522222.222222222
SK,CN,2015-03,5500000.0
SK,CY,2015-03,5111111.111111112
SK,CZ,2015-03,110188888.88888888
SK,DE,2015-03,79177777.77777778
SK,DK,2015-03,2377777.777777778
SK,EE,2015-03,244444.44444444447
SK,ES,2015-03,5977777.777777778
SK,FI,2015-03,1133333.3333333333
SK,FR,2015-03,15377777.777777778
SK,GR,2015-03,3788888.8888888885
SK,HK,2015-03,133333.33333333334
SK,HR,2015-03,8433333.333333334
SK,HU,2015-03,27077777.77777778
SK,IE,2015-03,4777777.777777778
SK,IN,2015-03,411111.1111111111
SK,IT,2015-03,38955555.55555555
SK,JP,2015-03,1866666.666666667
SK,LT,2015-03,755555.5555555555
SK,LU,2015-03,7022222.222222222
SK,LV,2015-03,433333.3333333334
SK,MT,2015-03,944444.4444444445
SK,NL,2015-03,11766666.666666666
SK,PL,2015-03,47222222.222222224
SK,PT,2015-03,4044444.444444445
SK,RO,2015-03,4733333.333333333
SK,RU,2015-03,4522222.222222222
SK,SE,2015-03,6966666.666666666
SK,SI,2015-03,2988888.888888889
SK,UK,2015-03,13955555.555555556
SK,US,2015-03,8344444.444444443
SK,AT,2015-04,56866666.666666664
SK,BE,2015-04,10466666.666666666
SK,BG,2015-04,4766666.666666667
SK,BR,2015-04,2666666.6666666665
SK,CA,2015-04,4166666.666666667
SK,CH,2015-04,6399999.999999999
SK,CN,2015-04,5566666.666666666
SK,CY,2015-04,5366666.666666667
SK,CZ,2015-04,113800000.0
SK,DE,2015-04,84066666.66666666
SK,DK,2015-04,2366666.6666666665
SK,EE,2015-04,266666.6666666667
SK,ES,2015-04,6399999.999999999
SK,FI,2015-04,1200000.0
SK,FR,2015-04,16266666.666666666
SK,GR,2015-04,4066666.6666666665
SK,HK,2015-04,166666.66666666666
SK,HR,2015-04,8666666.666666666
SK,HU,2015-04,28533333.333333332
SK,IE,2015-04,5033333.333333333
SK,IN,2015-04,366666.6666666667
SK,IT,2015-04,43600000.0
SK,JP,2015-04,1800000.0
SK,LT,2015-04,799999.9999999999
SK,LU,2015-04,7466666.666666666
SK,LV,2015-04,466666.6666666666
SK,MT,2015-04,1000000.0
SK,NL,2015-04,12333333.333333334
SK,PL,2015-04,50366666.666666664
SK,PT,2015-04,4100000.0000000005
SK,RO,2015-04,5033333.333333333
SK,RU,2015-04,4766666.666666667
SK,SE,2015-04,6800000.0
SK,SI,2015-04,3166666.6666666665
SK,UK,2015-04,14266666.666666666
SK,US,2015-04,8799999.999999998
SK,AT,2015-05,55611111.11111111
SK,BE,2015-05,10333333.333333334
SK,BG,2015-05,6688888.888888889
SK,BR,2015-05,2666666.6666666665
SK,CA,2015-05,4911111.11111111
SK,CH,2015-05,6622222.222222223
SK,CN,2015-05,6411111.111111111
SK,CY,2015-05,5422222.222222223
SK,CZ,2015-05,118766666.66666667
SK,DE,2015-05,84988888.8888889
SK,DK,2015-05,2644444.4444444445
SK,EE,2015-05,255555.5555555556
SK,ES,2015-05,6266666.666666667
SK,FI,2015-05,1200000.0
SK,FR,2015-05,16322222.22222222
SK,GR,2015-05,3900000.0
SK,HK,2015-05,188888.88888888888
SK,HR,2015-05,16888888.888888888
SK,HU,2015-05,29155555.555555556
SK,IE,2015-05,5033333.333333333
SK,IN,2015-05,433333.3333333334
SK,IT,2015-05,41266666.66666667
SK,JP,2015-05,1844444.4444444443
SK,LT,2015-05,788888.8888888889
SK,LU,2015-05,7300000.0
SK,LV,2015-05,455555.55555555556
SK,MT,2015-05,966666.6666666666
SK,NL,2015-05,12588888.888888888
SK,PL,2015-05,51044444.44444445
SK,PT,2015-05,4322222.222222222
SK,RO,2015-05,5455555.555555556
SK,RU,2015-05,5044444.444444445
SK,SE,2015-05,7511111.11111111
SK,SI,2015-05,3155555.5555555555
SK,UK,2015-05,13911111.111111112
SK,US,2015-05,8255555.555555555
SK,AT,2015-06,54355555.55555555
SK,BE,2015-06,10200000.0
SK,BG,2015-06,8611111.111111112
SK,BR,2015-06,2666666.6666666665
SK,CA,2015-06,5655555.555555555
SK,CH,2015-06,6844444.444444444
SK,CN,2015-06,7255555.555555556
SK,CY,2015-06,5477777.777777778
SK,CZ,2015-06,123733333.33333333
SK,DE,2015-06,85911111.1111111
SK,DK,2015-06,2922222.222222222
SK,EE,2015-06,244444.44444444444
SK,ES,2015-06,6133333.333333333
SK,FI,2015-06,1200000.0
SK,FR,2015-06,16377777.777777776
SK,GR,2015-06,3733333.333333333
SK,HK,2015-06,211111.11111111112
SK,HR,2015-06,25111111.111111116
SK,HU,2015-06,29777777.777777776
SK,IE,2015-06,5033333.333333333
SK,IN,2015-06,500000.0
SK,IT,2015-06,38933333.33333333
SK,JP,2015-06,1888888.888888889
SK,LT,2015-06,777777.7777777776
SK,LU,2015-06,7133333.333333333
SK,LV,2015-06,444444.44444444444
SK,MT,2015-06,933333.3333333335
SK,NL,2015-06,12844444.444444444
SK,PL,2015-06,51722222.222222224
SK,PT,2015-06,4544444.444444445
SK,RO,2015-06,5877777.777777777
SK,RU,2015-06,5322222.222222222
SK,SE,2015-06,8222222.222222223
SK,SI,2015-06,3144444.4444444445
SK,UK,2015-06,13555555.555555556
SK,US,2015-06,7711111.111111111
SK,AT,2015-07,53100000.0
SK,BE,2015-07,10066666.666666666
SK,BG,2015-07,10533333.333333334
SK,BR,2015-07,2666666.6666666665
SK,CA,2015-07,6399999.999999999
SK,CH,2015-07,7066666.666666666
SK,CN,2015-07,8100000.0
SK,CY,2015-07,5533333.333333334
SK,CZ,2015-07,128700000.00000001
SK,DE,2015-07,86833333.33333333
SK,DK,2015-07,3199999.9999999995
SK,EE,2015-07,233333.3333333333
SK,ES,2015-07,6000000.0
SK,FI,2015-07,1200000.0
SK,FR,2015-07,16433333.333333334
SK,GR,2015-07,3566666.6666666665
SK,HK,2015-07,233333.3333333333
SK,HR,2015-07,33333333.333333336
SK,HU,2015-07,30400000.000000004
SK,IE,2015-07,5033333.333333333
SK,IN,2015-07,566666.6666666666
SK,IT,2015-07,36600000.0
SK,JP,2015-07,1933333.3333333333
SK,LT,2015-07,766666.6666666666
SK,LU,2015-07,6966666.666666666
SK,LV,2015-07,433333.3333333334
SK,MT,2015-07,900000.0
SK,NL,2015-07,13100000.0
SK,PL,2015-07,52400000.0
SK,PT,2015-07,4766666.666666667
SK,RO,2015-07,6300000.0
SK,RU,2015-07,5600000.000000001
SK,SE,2015-07,8933333.333333334
SK,SI,2015-07,3133333.3333333335
SK,UK,2015-07,13200000.000000002
SK,US,2015-07,7166666.666666667
SK,AT,2015-08,55911111.11111112
SK,BE,2015-08,10877777.777777778
SK,BG,2015-08,8755555.555555556
SK,BR,2015-08,2711111.111111111
SK,CA,2015-08,5866666.666666667
SK,CH,2015-08,7022222.222222222
SK,CN,2015-08,8055555.555555555
SK,CY,2015-08,5899999.999999999
SK,CZ,2015-08,128511111.11111112
SK,DE,2015-08,90755555.55555555
SK,DK,2015-08,3933333.333333333
SK,EE,2015-08,244444.44444444444
SK,ES,2015-08,6266666.666666667
SK,FI,2015-08,1255555.5555555555
SK,FR,2015-08,17455555.555555556
SK,GR,2015-08,3788888.8888888885
SK,HK,2015-08,333333.3333333333
SK,HR,2015-08,27522222.222222224
SK,HU,2015-08,28900000.000000004
SK,IE,2015-08,5388888.888888889
SK,IN,2015-08,544444.4444444444
SK,IT,2015-08,38111111.111111104
SK,JP,2015-08,1788888.8888888888
SK,LT,2015-08,799999.9999999999
SK,LU,2015-08,7766666.666666667
SK,LV,2015-08,455555.55555555556
SK,MT,2015-08,977777.7777777779
SK,NL,2015-08,14000000.0
SK,PL,2015-08,50900000.0
SK,PT,2015-08,5477777.777777778
SK,RO,2015-08,6033333.333333332
SK,RU,2015-08,5377777.777777777
SK,SE,2015-08,8566666.666666666
SK,SI,2015-08,3255555.555555556
SK,UK,2015-08,12600000.000000002
SK,US,2015-08,7266666.666666667
SK,AT,2015-09,58722222.222222224
SK,BE,2015-09,11688888.888888888
SK,BG,2015-09,6977777.777777779
SK,BR,2015-09,2755555.555555556
SK,CA,2015-09,5333333.333333333
SK,CH,2015-09,6977777.777777778
SK,CN,2015-09,8011111.111111111
SK,CY,2015-09,6266666.666666667
SK,CZ,2015-09,128322222.22222222
SK,DE,2015-09,94677777.77777779
SK,DK,2015-09,4666666.666666667
SK,EE,2015-09,255555.5555555556
SK,ES,2015-09,6533333.333333332
SK,FI,2015-09,1311111.111111111
SK,FR,2015-09,18477777.777777776
SK,GR,2015-09,4011111.111111111
SK,HK,2015-09,433333.3333333334
SK,HR,2015-09,21711111.11111111
SK,HU,2015-09,27400000.000000004
SK,IE,2015-09,5744444.444444444
SK,IN,2015-09,522222.22222222225
SK,IT,2015-09,39622222.222222224
SK,JP,2015-09,1644444.4444444445
SK,LT,2015-09,833333.3333333334
SK,LU,2015-09,8566666.666666666
SK,LV,2015-09,477777.7777777778
SK,MT,2015-09,1055555.5555555555
SK,NL,2015-09,14899999.999999998
SK,PL,2015-09,49400000.0
SK,PT,2015-09,6188888.888888889
SK,RO,2015-09,5766666.666666667
SK,RU,2015-09,5155555.555555556
SK,SE,2015-09,8200000.000000001
SK,SI,2015-09,3377777.777777778
SK,UK,2015-09,12000000.0
SK,US,2015-09,7366666.666666666
SK,AT,2015-10,61533333.33333333
SK,BE,2015-10,12500000.0
SK,BG,2015-10,5200000.0
SK,BR,2015-10,2800000.0000000005
SK,CA,2015-10,4800000.0
SK,CH,2015-10,6933333.333333334
SK,CN,2015-10,7966666.666666666
SK,CY,2015-10,6633333.333333333
SK,CZ,2015-10,128133333.33333333
SK,DE,2015-10,98600000.00000001
SK,DK,2015-10,5399999.999999999
SK,EE,2015-10,266666.6666666667
SK,ES,2015-10,6800000.0
SK,FI,2015-10,1366666.6666666665
SK,FR,2015-10,19500000.0
SK,GR,2015-10,4233333.333333333
SK,HK,2015-10,533333.3333333334
SK,HR,2015-10,15900000.0
SK,HU,2015-10,25900000.000000004
SK,IE,2015-10,6100000.000000001
SK,IN,2015-10,500000.0
SK,IT,2015-10,41133333.333333336
SK,JP,2015-10,1500000.0
SK,LT,2015-10,866666.6666666667
SK,LU,2015-10,9366666.666666668
SK,LV,2015-10,500000.0
SK,MT,2015-10,1133333.3333333333
SK,NL,2015-10,15799999.999999998
SK,PL,2015-10,47900000.0
SK,PT,2015-10,6899999.999999999
SK,RO,2015-10,5500000.0
SK,RU,2015-10,4933333.333333334
SK,SE,2015-10,7833333.333333333
SK,SI,2015-10,3500000.0
SK,UK,2015-10,11400000.0
SK,US,2015-10,7466666.666666666
SK,AT,2015-11,57155555.55555556
SK,BE,2015-11,12044444.444444444
SK,BG,2015-11,4955555.555555556
SK,BR,2015-11,2000000.0
SK,CA,2015-11,3422222.222222222
SK,CH,2015-11,7822222.222222223
SK,CN,2015-11,8299999.999999999
SK,CY,2015-11,5822222.222222222
SK,CZ,2015-11,125388888.88888887
SK,DE,2015-11,92377777.77777778
SK,DK,2015-11,4755555.555555556
SK,EE,2015-11,255555.5555555556
SK,ES,2015-11,6633333.333333333
SK,FI,2015-11,1411111.1111111112
SK,FR,2015-11,21277777.77777778
SK,GR,2015-11,3833333.3333333335
SK,HK,2015-11,422222.22222222225
SK,HR,2015-11,13422222.222222222
SK,HU,2015-11,26233333.333333336
SK,IE,2015-11,8433333.333333334
SK,IN,2015-11,566666.6666666666
SK,IT,2015-11,36700000.0
SK,JP,2015-11,2555555.5555555555
SK,LT,2015-11,799999.9999999999
SK,LU,2015-11,9066666.666666666
SK,LV,2015-11,433333.3333333334
SK,MT,2015-11,1033333.3333333335
SK,NL,2015-11,14722222.222222222
SK,PL,2015-11,46366666.666666664
SK,PT,2015-11,6300000.0
SK,RO,2015-11,5288888.888888889
SK,RU,2015-11,3766666.666666667
SK,SE,2015-11,7722222.222222222
SK,SI,2015-11,3844444.4444444445
SK,UK,2015-11,14322222.222222222
SK,US,2015-11,10855555.555555554
SK,AT,2015-12,52777777.77777777
SK,BE,2015-12,11588888.888888888
SK,BG,2015-12,4711111.111111111
SK,BR,2015-12,1200000.0000000002
SK,CA,2015-12,2044444.4444444443
SK,CH,2015-12,8711111.11111111
SK,CN,2015-12,8633333.333333332
SK,CY,2015-12,5011111.11111111
SK,CZ,2015-12,122644444.44444445
SK,DE,2015-12,86155555.55555557
SK,DK,2015-12,4111111.1111111115
SK,EE,2015-12,244444.44444444444
SK,ES,2015-12,6466666.666666666
SK,FI,2015-12,1455555.5555555555
SK,FR,2015-12,23055555.555555556
SK,GR,2015-12,3433333.333333333
SK,HK,2015-12,311111.1111111112
SK,HR,2015-12,10944444.444444444
SK,HU,2015-12,26566666.666666668
SK,IE,2015-12,10766666.666666666
SK,IN,2015-12,633333.3333333334
SK,IT,2015-12,32266666.666666664
SK,JP,2015-12,3611111.1111111105
SK,LT,2015-12,733333.3333333334
SK,LU,2015-12,8766666.666666668
SK,LV,2015-12,366666.6666666667
SK,MT,2015-12,933333.3333333333
SK,NL,2015-12,13644444.444444446
SK,PL,2015-12,44833333.333333336
SK,PT,2015-12,5700000.0
SK,RO,2015-12,5077777.777777777
SK,RU,2015-12,2600000.0
SK,SE,2015-12,7611111.111111111
SK,SI,2015-12,4188888.888888889
SK,UK,2015-12,17244444.444444444
SK,US,2015-12,14244444.444444446
SK,AT,2016-01,48400000.0
SK,BE,2016-01,11133333.333333332
SK,BG,2016-01,4466666.666666667
SK,BR,2016-01,399999.99999999994
SK,CA,2016-01,666666.6666666666
SK,CH,2016-01,9600000.0
SK,CN,2016-01,8966666.666666666
SK,CY,2016-01,4200000.0
SK,CZ,2016-01,119899999.99999999
SK,DE,2016-01,79933333.33333334
SK,DK,2016-01,3466666.666666667
SK,EE,2016-01,233333.3333333333
SK,ES,2016-01,6300000.0
SK,FI,2016-01,1500000.0
SK,FR,2016-01,24833333.333333332
SK,GR,2016-01,3033333.333333333
SK,HK,2016-01,199999.99999999997
SK,HR,2016-01,8466666.666666666
SK,HU,2016-01,26900000.000000004
SK,IE,2016-01,13100000.0
SK,IN,2016-01,700000.0000000001
SK,IT,2016-01,27833333.333333332
SK,JP,2016-01,4666666.666666667
SK,LT,2016-01,666666.6666666666
SK,LU,2016-01,8466666.666666666
SK,LV,2016-01,300000.0
SK,MT,2016-01,833333.3333333334
SK,NL,2016-01,12566666.666666668
SK,PL,2016-01,43300000.00000001
SK,PT,2016-01,5100000.000000001
SK,RO,2016-01,4866666.666666666
SK,RU,2016-01,1433333.3333333333
SK,SE,2016-01,7500000.0
SK,SI,2016-01,4533333.333333333
SK,UK,2016-01,20166666.666666668
SK,US,2016-01,17633333.333333332
SK,AT,2016-02,51311111.11111111
SK,BE,2016-02,10866666.666666668
SK,BG,2016-02,4977777.777777778
SK,BR,2016-02,422222.22222222225
SK,CA,2016-02,722222.2222222222
SK,CH,2016-02,9533333.333333334
SK,CN,2016-02,8633333.333333332
SK,CY,2016-02,4477777.777777778
SK,CZ,2016-02,122722222.22222222
SK,DE,2016-02,85811111.11111112
SK,DK,2016-02,3855555.5555555555
SK,EE,2016-02,277777.7777777778
SK,ES,2016-02,6800000.0
SK,FI,2016-02,1255555.5555555555
SK,FR,2016-02,24611111.111111112
SK,GR,2016-02,3255555.555555555
SK,HK,2016-02,222222.22222222222
SK,HR,2016-02,11477777.777777776
SK,HU,2016-02,28555555.555555556
SK,IE,2016-02,11944444.444444442
SK,IN,2016-02,711111.1111111111
SK,IT,2016-02,28844444.444444444
SK,JP,2016-02,4911111.11111111
SK,LT,2016-02,700000.0000000001
SK,LU,2016-02,9000000.0
SK,LV,2016-02,255555.5555555556
SK,MT,2016-02,900000.0
SK,NL,2016-02,12733333.333333334
SK,PL,2016-02,47100000.0
SK,PT,2016-02,5155555.555555556
SK,RO,2016-02,5277777.777777778
SK,RU,2016-02,1655555.5555555557
SK,SE,2016-02,7677777.777777778
SK,SI,2016-02,4711111.111111111
SK,UK,2016-02,21100000.0
SK,US,2016-02,17422222.22222222
SK,AT,2016-03,54222222.222222224
SK,BE,2016-03,10600000.0
SK,BG,2016-03,5488888.88888889
SK,BR,2016-03,444444.44444444444
SK,CA,2016-03,777777.7777777778
SK,CH,2016-03,9466666.666666666
SK,CN,2016-03,8299999.999999999
SK,CY,2016-03,4755555.555555556
SK,CZ,2016-03,125544444.44444443
SK,DE,2016-03,91688888.88888888
SK,DK,2016-03,4244444.444444444
SK,EE,2016-03,322222.22222222225
SK,ES,2016-03,7300000.0
SK,FI,2016-03,1011111.1111111111
SK,FR,2016-03,24388888.888888888
SK,GR,2016-03,3477777.777777778
SK,HK,2016-03,244444.44444444447
SK,HR,2016-03,14488888.888888888
SK,HU,2016-03,30211111.11111111
SK,IE,2016-03,10788888.88888889
SK,IN,2016-03,722222.2222222224
SK,IT,2016-03,29855555.555555556
SK,JP,2016-03,5155555.555555556
SK,LT,2016-03,733333.3333333333
SK,LU,2016-03,9533333.333333334
SK,LV,2016-03,211111.11111111112
SK,MT,2016-03,966666.6666666666
SK,NL,2016-03,12900000.0
SK,PL,2016-03,50900000.0
SK,PT,2016-03,5211111.111111111
SK,RO,2016-03,5688888.888888889
SK,RU,2016-03,1877777.7777777775
SK,SE,2016-03,7855555.555555555
SK,SI,2016-03,4888888.888888888
SK,UK,2016-03,22033333.333333336
SK,US,2016-03,17211111.111111112
SK,AT,2016-04,57133333.333333336
SK,BE,2016-04,10333333.333333334
SK,BG,2016-04,6000000.0
SK,BR,2016-04,466666.6666666666
SK,CA,2016-04,833333.3333333334
SK,CH,2016-04,9400000.0
SK,CN,2016-04,7966666.666666666
SK,CY,2016-04,5033333.333333333
SK,CZ,2016-04,128366666.66666667
SK,DE,2016-04,97566666.66666666
SK,DK,2016-04,4633333.333333334
SK,EE,2016-04,366666.6666666667
SK,ES,2016-04,7800000.0
SK,FI,2016-04,766666.6666666666
SK,FR,2016-04,24166666.666666668
SK,GR,2016-04,3699999.9999999995
SK,HK,2016-04,266666.6666666667
SK,HR,2016-04,17500000.0
SK,HU,2016-04,31866666.666666664
SK,IE,2016-04,9633333.333333332
SK,IN,2016-04,733333.3333333334
SK,IT,2016-04,30866666.666666664
SK,JP,2016-04,5399999.999999999
SK,LT,2016-04,766666.6666666666
SK,LU,2016-04,10066666.666666666
SK,LV,2016-04,166666.66666666666
SK,MT,2016-04,1033333.3333333335
SK,NL,2016-04,13066666.666666668
SK,PL,2016-04,54699999.99999999
SK,PT,2016-04,5266666.666666667
SK,RO,2016-04,6100000.000000001
SK,RU,2016-04,2100000.0
SK,SE,2016-04,8033333.333333333
SK,SI,2016-04,5066666.666666666
SK,UK,2016-04,22966666.666666668
SK,US,2016-04,17000000.0
SK,AT,2016-05,58100000.0
SK,BE,2016-05,10366666.666666668
SK,BG,2016-05,6422222.222222222
SK,BR,2016-05,466666.6666666666
SK,CA,2016-05,866666.6666666667
SK,CH,2016-05,9488888.888888888
SK,CN,2016-05,7855555.555555555
SK,CY,2016-05,5266666.666666667
SK,CZ,2016-05,127844444.44444445
SK,DE,2016-05,96622222.22222222
SK,DK,2016-05,4366666.666666666
SK,EE,2016-05,344444.4444444445
SK,ES,2016-05,7644444.444444445
SK,FI,2016-05,833333.3333333334
SK,FR,2016-05,23066666.666666668
SK,GR,2016-05,3877777.777777778
SK,HK,2016-05,288888.88888888893
SK,HR,2016-05,22400000.000000004
SK,HU,2016-05,31366666.666666664
SK,IE,2016-05,9622222.222222222
SK,IN,2016-05,766666.6666666667
SK,IT,2016-05,31588888.888888888
SK,JP,2016-05,5033333.333333333
SK,LT,2016-05,799999.9999999999
SK,LU,2016-05,10177777.777777778
SK,LV,2016-05,155555.55555555556
SK,MT,2016-05,1100000.0
SK,NL,2016-05,13288888.88888889
SK,PL,2016-05,55833333.333333336
SK,PT,2016-05,5288888.888888889
SK,RO,2016-05,6377777.777777777
SK,RU,2016-05,1944444.4444444445
SK,SE,2016-05,8077777.777777777
SK,SI,2016-05,5200000.0
SK,UK,2016-05,22222222.222222224
SK,US,2016-05,17088888.888888888
SK,AT,2016-06,59066666.666666664
SK,BE,2016-06,10400000.0
SK,BG,2016-06,6844444.444444445
SK,BR,2016-06,466666.6666666666
SK,CA,2016-06,899999.9999999999
SK,CH,2016-06,9577777.777777778
SK,CN,2016-06,7744444.444444444
SK,CY,2016-06,5500000.0
SK,CZ,2016-06,127322222.22222221
SK,DE,2016-06,95677777.77777776
SK,DK,2016-06,4100000.0000000005
SK,EE,2016-06,322222.22222222225
SK,ES,2016-06,7488888.888888888
SK,FI,2016-06,899999.9999999999
SK,FR,2016-06,21966666.666666668
SK,GR,2016-06,4055555.5555555555
SK,HK,2016-06,311111.1111111111
SK,HR,2016-06,27299999.999999996
SK,HU,2016-06,30866666.666666664
