reporter,partner,TIME_PERIOD,OBS_VALUE
FI,PL,2015-08,24000000.0
FI,PT,2015-08,3777777.777777778
FI,RO,2015-08,1333333.3333333333
FI,RU,2015-08,107222222.22222222
FI,SE,2015-08,260444444.44444445
FI,SI,2015-08,1000000.0
FI,SK,2015-08,1666666.6666666667
FI,UK,2015-08,109111111.1111111
FI,US,2015-08,203000000.0
FI,AT,2015-09,40888888.888888896
FI,BE,2015-09,21111111.111111112
FI,BG,2015-09,777777.7777777778
FI,BR,2015-09,7555555.555555556
FI,CA,2015-09,26000000.0
FI,CH,2015-09,73333333.33333333
FI,CN,2015-09,88666666.66666667
FI,CY,2015-09,3000000.0
FI,CZ,2015-09,7000000.0
FI,DE,2015-09,160000000.0
FI,DK,2015-09,43888888.88888889
FI,EE,2015-09,47888888.88888889
FI,ES,2015-09,31222222.222222224
FI,FI,2015-09,0.0
FI,FR,2015-09,48111111.11111111
FI,GR,2015-09,3888888.888888889
FI,HK,2015-09,11222222.222222222
FI,HR,2015-09,1000000.0
FI,HU,2015-09,3444444.4444444445
FI,IE,2015-09,36444444.44444444
FI,IN,2015-09,43666666.666666664
FI,IT,2015-09,32555555.555555556
FI,JP,2015-09,58777777.777777776
FI,LT,2015-09,6222222.222222222
FI,LU,2015-09,12777777.777777778
FI,LV,2015-09,11222222.222222222
FI,MT,2015-09,2111111.111111111
FI,NL,2015-09,54555555.55555555
FI,PL,2015-09,26000000.0
FI,PT,2015-09,3555555.5555555555
FI,RO,2015-09,1333333.3333333333
FI,RU,2015-09,100111111.1111111
FI,SE,2015-09,268888888.88888884
FI,SI,2015-09,1000000.0
FI,SK,2015-09,1666666.6666666667
FI,UK,2015-09,117555555.55555555
FI,US,2015-09,207666666.66666666
FI,AT,2015-10,41666666.666666664
FI,BE,2015-10,21666666.666666668
FI,BG,2015-10,666666.6666666666
FI,BR,2015-10,7666666.666666667
FI,CA,2015-10,27333333.333333332
FI,CH,2015-10,76333333.33333333
FI,CN,2015-10,89666666.66666667
FI,CY,2015-10,3000000.0
FI,CZ,2015-10,7000000.0
FI,DE,2015-10,166333333.33333334
FI,DK,2015-10,46333333.333333336
FI,EE,2015-10,47666666.666666664
FI,ES,2015-10,33666666.666666664
FI,FI,2015-10,0.0
FI,FR,2015-10,49000000.0
FI,GR,2015-10,4000000.0
FI,HK,2015-10,11333333.333333334
FI,HR,2015-10,1000000.0
FI,HU,2015-10,3666666.6666666665
FI,IE,2015-10,38000000.0
FI,IN,2015-10,46666666.666666664
FI,IT,2015-10,32000000.0
FI,JP,2015-10,60000000.0
FI,LT,2015-10,6333333.333333333
FI,LU,2015-10,14666666.666666666
FI,LV,2015-10,11666666.666666666
FI,MT,2015-10,2333333.3333333335
FI,NL,2015-10,56333333.333333336
FI,PL,2015-10,28000000.0
FI,PT,2015-10,3333333.3333333335
FI,RO,2015-10,1333333.3333333333
FI,RU,2015-10,93000000.0
FI,SE,2015-10,277333333.3333333
FI,SI,2015-10,1000000.0
FI,SK,2015-10,1666666.6666666667
FI,UK,2015-10,126000000.0
FI,US,2015-10,212333333.33333334
FI,AT,2015-11,39444444.44444444
FI,BE,2015-11,22222222.222222224
FI,BG,2015-11,666666.6666666666
FI,BR,2015-11,8444444.444444444
FI,CA,2015-11,27444444.444444444
FI,CH,2015-11,76555555.55555555
FI,CN,2015-11,89333333.33333333
FI,CY,2015-11,2777777.777777778
FI,CZ,2015-11,7000000.0
FI,DE,2015-11,161333333.33333334
FI,DK,2015-11,46888888.88888889
FI,EE,2015-11,46444444.44444445
FI,ES,2015-11,31000000.0
FI,FI,2015-11,0.0
FI,FR,2015-11,48555555.55555555
FI,GR,2015-11,3555555.5555555555
FI,HK,2015-11,11777777.777777778
FI,HR,2015-11,888888.8888888889
FI,HU,2015-11,3555555.5555555555
FI,IE,2015-11,39555555.55555556
FI,IN,2015-11,51888888.88888889
FI,IT,2015-11,31111111.111111112
FI,JP,2015-11,55444444.44444445
FI,LT,2015-11,6222222.222222222
FI,LU,2015-11,13666666.666666666
FI,LV,2015-11,10555555.555555556
FI,MT,2015-11,2333333.3333333335
FI,NL,2015-11,56111111.11111111
FI,PL,2015-11,26777777.777777776
FI,PT,2015-11,3111111.111111111
FI,RO,2015-11,1777777.7777777778
FI,RU,2015-11,94555555.55555555
FI,SE,2015-11,271111111.11111116
FI,SI,2015-11,1000000.0
FI,SK,2015-11,1888888.888888889
FI,UK,2015-11,121888888.8888889
FI,US,2015-11,226222222.2222222
FI,AT,2015-12,37222222.222222224
FI,BE,2015-12,22777777.777777776
FI,BG,2015-12,666666.6666666666
FI,BR,2015-12,9222222.222222224
FI,CA,2015-12,27555555.555555556
FI,CH,2015-12,76777777.77777779
FI,CN,2015-12,89000000.0
FI,CY,2015-12,2555555.555555556
FI,CZ,2015-12,7000000.0
FI,DE,2015-12,156333333.33333334
FI,DK,2015-12,47444444.44444445
FI,EE,2015-12,45222222.222222224
FI,ES,2015-12,28333333.333333332
FI,FI,2015-12,0.0
FI,FR,2015-12,48111111.11111111
FI,GR,2015-12,3111111.111111111
FI,HK,2015-12,12222222.222222222
FI,HR,2015-12,777777.7777777778
FI,HU,2015-12,3444444.4444444445
FI,IE,2015-12,41111111.111111104
FI,IN,2015-12,57111111.11111111
FI,IT,2015-12,30222222.222222224
FI,JP,2015-12,50888888.88888889
FI,LT,2015-12,6111111.111111111
FI,LU,2015-12,12666666.666666666
FI,LV,2015-12,9444444.444444444
FI,MT,2015-12,2333333.3333333335
FI,NL,2015-12,55888888.88888889
FI,PL,2015-12,25555555.555555556
FI,PT,2015-12,2888888.888888889
FI,RO,2015-12,2222222.222222222
FI,RU,2015-12,96111111.1111111
FI,SE,2015-12,264888888.88888887
FI,SI,2015-12,1000000.0
FI,SK,2015-12,2111111.111111111
FI,UK,2015-12,117777777.77777778
FI,US,2015-12,240111111.1111111
FI,AT,2016-01,35000000.0
FI,BE,2016-01,23333333.333333332
FI,BG,2016-01,666666.6666666666
FI,BR,2016-01,10000000.0
FI,CA,2016-01,27666666.666666668
FI,CH,2016-01,77000000.0
FI,CN,2016-01,88666666.66666667
FI,CY,2016-01,2333333.3333333335
FI,CZ,2016-01,7000000.0
FI,DE,2016-01,151333333.33333334
FI,DK,2016-01,48000000.0
FI,EE,2016-01,44000000.0
FI,ES,2016-01,25666666.666666668
FI,FI,2016-01,0.0
FI,FR,2016-01,47666666.666666664
FI,GR,2016-01,2666666.6666666665
FI,HK,2016-01,12666666.666666666
FI,HR,2016-01,666666.6666666666
FI,HU,2016-01,3333333.3333333335
FI,IE,2016-01,42666666.666666664
FI,IN,2016-01,62333333.333333336
FI,IT,2016-01,29333333.333333332
FI,JP,2016-01,46333333.333333336
FI,LT,2016-01,6000000.0
FI,LU,2016-01,11666666.666666666
FI,LV,2016-01,8333333.333333334
FI,MT,2016-01,2333333.3333333335
FI,NL,2016-01,55666666.666666664
FI,PL,2016-01,24333333.333333332
FI,PT,2016-01,2666666.6666666665
FI,RO,2016-01,2666666.6666666665
FI,RU,2016-01,97666666.66666667
FI,SE,2016-01,258666666.6666667
FI,SI,2016-01,1000000.0
FI,SK,2016-01,2333333.3333333335
FI,UK,2016-01,113666666.66666667
FI,US,2016-01,254000000.0
FI,AT,2016-02,35555555.55555556
FI,BE,2016-02,23444444.444444444
FI,BG,2016-02,666666.6666666666
FI,BR,2016-02,10222222.222222224
FI,CA,2016-02,26000000.0
FI,CH,2016-02,75222222.22222221
FI,CN,2016-02,95666666.66666667
FI,CY,2016-02,2444444.444444444
FI,CZ,2016-02,6777777.777777778
FI,DE,2016-02,147222222.22222224
FI,DK,2016-02,47555555.55555555
FI,EE,2016-02,44333333.333333336
FI,ES,2016-02,25666666.666666668
FI,FI,2016-02,0.0
FI,FR,2016-02,45666666.666666664
FI,GR,2016-02,3000000.0
FI,HK,2016-02,12222222.222222222
FI,HR,2016-02,777777.7777777778
FI,HU,2016-02,3444444.4444444445
FI,IE,2016-02,43000000.0
FI,IN,2016-02,54666666.666666664
FI,IT,2016-02,29888888.888888888
FI,JP,2016-02,48444444.44444445
FI,LT,2016-02,6111111.111111111
FI,LU,2016-02,10888888.888888888
FI,LV,2016-02,8333333.333333334
FI,MT,2016-02,2666666.6666666665
FI,NL,2016-02,54444444.44444445
FI,PL,2016-02,25444444.444444444
FI,PT,2016-02,2777777.777777778
FI,RO,2016-02,2444444.444444444
FI,RU,2016-02,87777777.77777778
FI,SE,2016-02,262555555.55555555
FI,SI,2016-02,888888.8888888889
FI,SK,2016-02,2111111.111111111
FI,UK,2016-02,109777777.77777778
FI,US,2016-02,246777777.7777778
FI,AT,2016-03,36111111.111111104
FI,BE,2016-03,23555555.555555556
FI,BG,2016-03,666666.6666666666
FI,BR,2016-03,10444444.444444444
FI,CA,2016-03,24333333.333333332
FI,CH,2016-03,73444444.44444445
FI,CN,2016-03,102666666.66666667
FI,CY,2016-03,2555555.555555556
FI,CZ,2016-03,6555555.555555556
FI,DE,2016-03,143111111.1111111
FI,DK,2016-03,47111111.11111111
FI,EE,2016-03,44666666.666666664
FI,ES,2016-03,25666666.666666668
FI,FI,2016-03,0.0
FI,FR,2016-03,43666666.666666664
FI,GR,2016-03,3333333.3333333335
FI,HK,2016-03,11777777.777777778
FI,HR,2016-03,888888.8888888889
FI,HU,2016-03,3555555.5555555555
FI,IE,2016-03,43333333.333333336
FI,IN,2016-03,47000000.0
FI,IT,2016-03,30444444.444444444
FI,JP,2016-03,50555555.55555555
FI,LT,2016-03,6222222.222222222
FI,LU,2016-03,10111111.11111111
FI,LV,2016-03,8333333.333333334
FI,MT,2016-03,3000000.0
FI,NL,2016-03,53222222.222222224
FI,PL,2016-03,26555555.555555556
FI,PT,2016-03,2888888.888888889
FI,RO,2016-03,2222222.2222222225
FI,RU,2016-03,77888888.88888888
FI,SE,2016-03,266444444.44444445
FI,SI,2016-03,777777.7777777778
FI,SK,2016-03,1888888.888888889
FI,UK,2016-03,105888888.8888889
FI,US,2016-03,239555555.55555555
FI,AT,2016-04,36666666.666666664
FI,BE,2016-04,23666666.666666668
FI,BG,2016-04,666666.6666666666
FI,BR,2016-04,10666666.666666666
FI,CA,2016-04,22666666.666666668
FI,CH,2016-04,71666666.66666667
FI,CN,2016-04,109666666.66666667
FI,CY,2016-04,2666666.6666666665
FI,CZ,2016-04,6333333.333333333
FI,DE,2016-04,139000000.0
FI,DK,2016-04,46666666.666666664
FI,EE,2016-04,45000000.0
FI,ES,2016-04,25666666.666666668
FI,FI,2016-04,0.0
FI,FR,2016-04,41666666.666666664
FI,GR,2016-04,3666666.6666666665
FI,HK,2016-04,11333333.333333334
FI,HR,2016-04,1000000.0
FI,HU,2016-04,3666666.6666666665
FI,IE,2016-04,43666666.666666664
FI,IN,2016-04,39333333.333333336
FI,IT,2016-04,31000000.0
FI,JP,2016-04,52666666.666666664
FI,LT,2016-04,6333333.333333333
FI,LU,2016-04,9333333.333333334
FI,LV,2016-04,8333333.333333334
FI,MT,2016-04,3333333.3333333335
FI,NL,2016-04,52000000.0
FI,PL,2016-04,27666666.666666668
FI,PT,2016-04,3000000.0
FI,RO,2016-04,2000000.0
FI,RU,2016-04,68000000.0
FI,SE,2016-04,270333333.3333333
FI,SI,2016-04,666666.6666666666
FI,SK,2016-04,1666666.6666666667
FI,UK,2016-04,102000000.0
FI,US,2016-04,232333333.33333334
FI,AT,2016-05,37888888.888888896
FI,BE,2016-05,23111111.111111112
FI,BG,2016-05,666666.6666666666
FI,BR,2016-05,10777777.777777778
FI,CA,2016-05,22000000.0
FI,CH,2016-05,72111111.11111112
FI,CN,2016-05,112777777.77777778
FI,CY,2016-05,2888888.888888889
FI,CZ,2016-05,6777777.777777778
FI,DE,2016-05,141777777.77777776
FI,DK,2016-05,44777777.777777776
FI,EE,2016-05,46777777.777777776
FI,ES,2016-05,26222222.222222224
FI,FI,2016-05,0.0
FI,FR,2016-05,41111111.111111104
FI,GR,2016-05,4555555.555555555
FI,HK,2016-05,11444444.444444444
FI,HR,2016-05,1000000.0
FI,HU,2016-05,3666666.6666666665
FI,IE,2016-05,44888888.88888889
FI,IN,2016-05,33111111.11111111
FI,IT,2016-05,30222222.222222224
FI,JP,2016-05,52111111.11111111
FI,LT,2016-05,6333333.333333333
FI,LU,2016-05,9333333.333333334
FI,LV,2016-05,8000000.0
FI,MT,2016-05,3111111.111111111
FI,NL,2016-05,51111111.11111111
FI,PL,2016-05,26222222.222222224
FI,PT,2016-05,3222222.222222222
FI,RO,2016-05,2000000.0
FI,RU,2016-05,75333333.33333333
FI,SE,2016-05,272666666.6666667
FI,SI,2016-05,666666.6666666666
FI,SK,2016-05,1666666.6666666667
FI,UK,2016-05,102888888.8888889
FI,US,2016-05,223666666.66666666
FI,AT,2016-06,39111111.111111104
FI,BE,2016-06,22555555.555555556
FI,BG,2016-06,666666.6666666666
FI,BR,2016-06,10888888.888888888
FI,CA,2016-06,21333333.333333332
FI,CH,2016-06,72555555.55555555
FI,CN,2016-06,115888888.8888889
FI,CY,2016-06,3111111.111111111
FI,CZ,2016-06,7222222.222222222
FI,DE,2016-06,144555555.55555558
FI,DK,2016-06,42888888.88888889
FI,EE,2016-06,48555555.55555555
FI,ES,2016-06,26777777.777777776
FI,FI,2016-06,0.0
FI,FR,2016-06,40555555.55555556
FI,GR,2016-06,5444444.444444444
FI,HK,2016-06,11555555.555555556
FI,HR,2016-06,1000000.0
FI,HU,2016-06,3666666.6666666665
FI,IE,2016-06,46111111.11111111
FI,IN,2016-06,26888888.888888884
FI,IT,2016-06,29444444.444444444
FI,JP,2016-06,51555555.55555555
FI,LT,2016-06,6333333.333333333
FI,LU,2016-06,9333333.333333334
FI,LV,2016-06,7666666.666666667
FI,MT,2016-06,2888888.888888889
FI,NL,2016-06,50222222.222222224
FI,PL,2016-06,24777777.777777776
FI,PT,2016-06,3444444.4444444445
FI,RO,2016-06,2000000.0
FI,RU,2016-06,82666666.66666667
FI,SE,2016-06,275000000.0
FI,SI,2016-06,666666.6666666666
FI,SK,2016-06,1666666.6666666667
FI,UK,2016-06,103777777.77777778
FI,US,2016-06,215000000.0
FI,AT,2016-07,40333333.333333336
FI,BE,2016-07,22000000.0
FI,BG,2016-07,666666.6666666666
FI,BR,2016-07,11000000.0
FI,CA,2016-07,20666666.666666668
FI,CH,2016-07,73000000.0
FI,CN,2016-07,119000000.0
FI,CY,2016-07,3333333.3333333335
FI,CZ,2016-07,7666666.666666667
FI,DE,2016-07,147333333.33333334
FI,DK,2016-07,41000000.0
FI,EE,2016-07,50333333.333333336
FI,ES,2016-07,27333333.333333332
FI,FI,2016-07,0.0
FI,FR,2016-07,40000000.0
FI,GR,2016-07,6333333.333333333
FI,HK,2016-07,11666666.666666666
FI,HR,2016-07,1000000.0
FI,HU,2016-07,3666666.6666666665
FI,IE,2016-07,47333333.333333336
FI,IN,2016-07,20666666.666666668
FI,IT,2016-07,28666666.666666668
FI,JP,2016-07,51000000.0
FI,LT,2016-07,6333333.333333333
FI,LU,2016-07,9333333.333333334
FI,LV,2016-07,7333333.333333333
FI,MT,2016-07,2666666.6666666665
FI,NL,2016-07,49333333.333333336
FI,PL,2016-07,23333333.333333332
FI,PT,2016-07,3666666.6666666665
FI,RO,2016-07,2000000.0
FI,RU,2016-07,90000000.0
FI,SE,2016-07,277333333.3333333
FI,SI,2016-07,666666.6666666666
FI,SK,2016-07,1666666.6666666667
FI,UK,2016-07,104666666.66666667
FI,US,2016-07,206333333.33333334
FI,AT,2016-08,40333333.333333336
FI,BE,2016-08,22444444.444444444
FI,BG,2016-08,777777.7777777778
FI,BR,2016-08,11333333.333333334
FI,CA,2016-08,22444444.444444444
FI,CH,2016-08,73444444.44444445
FI,CN,2016-08,114666666.66666667
FI,CY,2016-08,3222222.222222222
FI,CZ,2016-08,7555555.555555556
FI,DE,2016-08,154777777.77777776
FI,DK,2016-08,43000000.0
FI,EE,2016-08,50444444.44444445
FI,ES,2016-08,29000000.0
FI,FI,2016-08,0.0
FI,FR,2016-08,45444444.44444445
FI,GR,2016-08,5333333.333333333
FI,HK,2016-08,13000000.0
FI,HR,2016-08,888888.8888888889
FI,HU,2016-08,3555555.5555555555
FI,IE,2016-08,48666666.666666664
FI,IN,2016-08,26444444.444444444
FI,IT,2016-08,31111111.111111112
FI,JP,2016-08,50555555.55555555
FI,LT,2016-08,6888888.888888889
FI,LU,2016-08,10666666.666666666
FI,LV,2016-08,8000000.0
FI,MT,2016-08,2555555.555555556
FI,NL,2016-08,51555555.55555555
FI,PL,2016-08,23222222.222222224
FI,PT,2016-08,3888888.888888889
FI,RO,2016-08,1888888.888888889
FI,RU,2016-08,89777777.77777778
FI,SE,2016-08,280888888.88888884
FI,SI,2016-08,777777.7777777778
FI,SK,2016-08,2000000.0
FI,UK,2016-08,112333333.33333333
FI,US,2016-08,213222222.2222222
FI,AT,2016-09,40333333.333333336
FI,BE,2016-09,22888888.888888888
FI,BG,2016-09,888888.8888888889
FI,BR,2016-09,11666666.666666666
FI,CA,2016-09,24222222.222222224
FI,CH,2016-09,73888888.88888888
FI,CN,2016-09,110333333.33333333
FI,CY,2016-09,3111111.111111111
FI,CZ,2016-09,7444444.444444444
FI,DE,2016-09,162222222.22222224
FI,DK,2016-09,45000000.0
FI,EE,2016-09,50555555.55555555
FI,ES,2016-09,30666666.666666668
FI,FI,2016-09,0.0
FI,FR,2016-09,50888888.88888889
FI,GR,2016-09,4333333.333333333
FI,HK,2016-09,14333333.333333334
FI,HR,2016-09,777777.7777777778
FI,HU,2016-09,3444444.4444444445
FI,IE,2016-09,50000000.0
FI,IN,2016-09,32222222.22222222
FI,IT,2016-09,33555555.55555556
FI,JP,2016-09,50111111.11111111
FI,LT,2016-09,7444444.444444444
FI,LU,2016-09,12000000.0
FI,LV,2016-09,8666666.666666666
FI,MT,2016-09,2444444.444444444
FI,NL,2016-09,53777777.777777776
FI,PL,2016-09,23111111.111111112
FI,PT,2016-09,4111111.1111111115
FI,RO,2016-09,1777777.7777777778
FI,RU,2016-09,89555555.55555555
FI,SE,2016-09,284444444.4444445
FI,SI,2016-09,888888.8888888889
FI,SK,2016-09,2333333.3333333335
FI,UK,2016-09,120000000.0
FI,US,2016-09,220111111.1111111
FI,AT,2016-10,40333333.333333336
FI,BE,2016-10,23333333.333333332
FI,BG,2016-10,1000000.0
FI,BR,2016-10,12000000.0
FI,CA,2016-10,26000000.0
FI,CH,2016-10,74333333.33333333
FI,CN,2016-10,106000000.0
FI,CY,2016-10,3000000.0
FI,CZ,2016-10,7333333.333333333
FI,DE,2016-10,169666666.66666666
FI,DK,2016-10,47000000.0
FI,EE,2016-10,50666666.666666664
FI,ES,2016-10,32333333.333333336
FI,FI,2016-10,0.0
FI,FR,2016-10,56333333.333333336
FI,GR,2016-10,3333333.3333333335
FI,HK,2016-10,15666666.666666666
FI,HR,2016-10,666666.6666666666
FI,HU,2016-10,3333333.3333333335
FI,IE,2016-10,51333333.333333336
FI,IN,2016-10,38000000.0
FI,IT,2016-10,36000000.0
FI,JP,2016-10,49666666.666666664
FI,LT,2016-10,8000000.0
FI,LU,2016-10,13333333.333333334
FI,LV,2016-10,9333333.333333334
FI,MT,2016-10,2333333.3333333335
FI,NL,2016-10,56000000.0
FI,PL,2016-10,23000000.0
FI,PT,2016-10,4333333.333333333
FI,RO,2016-10,1666666.6666666667
FI,RU,2016-10,89333333.33333333
FI,SE,2016-10,288000000.0
FI,SI,2016-10,1000000.0
FI,SK,2016-10,2666666.6666666665
FI,UK,2016-10,127666666.66666667
FI,US,2016-10,227000000.0
FI,AT,2016-11,42555555.55555556
FI,BE,2016-11,24333333.333333332
FI,BG,2016-11,1111111.1111111112
FI,BR,2016-11,11333333.333333334
FI,CA,2016-11,25222222.222222224
FI,CH,2016-11,72333333.33333333
FI,CN,2016-11,102222222.22222222
FI,CY,2016-11,3111111.111111111
FI,CZ,2016-11,8222222.222222223
FI,DE,2016-11,167444444.44444442
FI,DK,2016-11,48555555.55555555
FI,EE,2016-11,50333333.333333336
FI,ES,2016-11,30555555.555555556
FI,FI,2016-11,0.0
FI,FR,2016-11,56555555.55555555
FI,GR,2016-11,3111111.111111111
FI,HK,2016-11,15222222.222222222
FI,HR,2016-11,1444444.4444444447
FI,HU,2016-11,3333333.3333333335
FI,IE,2016-11,53666666.666666664
FI,IN,2016-11,47222222.222222224
FI,IT,2016-11,34666666.666666664
FI,JP,2016-11,54111111.11111111
FI,LT,2016-11,7777777.777777778
FI,LU,2016-11,13777777.777777778
FI,LV,2016-11,9000000.0
FI,MT,2016-11,2777777.777777778
FI,NL,2016-11,56777777.777777776
FI,PL,2016-11,23555555.555555556
FI,PT,2016-11,4333333.333333333
FI,RO,2016-11,1666666.6666666667
FI,RU,2016-11,103888888.8888889
FI,SE,2016-11,287111111.11111116
FI,SI,2016-11,1000000.0
FI,SK,2016-11,2666666.6666666665
FI,UK,2016-11,120333333.33333333
FI,US,2016-11,223333333.33333334
FI,AT,2016-12,44777777.777777776
FI,BE,2016-12,25333333.333333332
FI,BG,2016-12,1222222.222222222
FI,BR,2016-12,10666666.666666666
FI,CA,2016-12,24444444.444444444
FI,CH,2016-12,70333333.33333333
FI,CN,2016-12,98444444.44444445
FI,CY,2016-12,3222222.222222222
FI,CZ,2016-12,9111111.11111111
FI,DE,2016-12,165222222.22222224
FI,DK,2016-12,50111111.11111111
FI,EE,2016-12,50000000.0
FI,ES,2016-12,28777777.777777776
FI,FI,2016-12,0.0
FI,FR,2016-12,56777777.777777776
FI,GR,2016-12,2888888.888888889
FI,HK,2016-12,14777777.777777778
FI,HR,2016-12,2222222.2222222225
FI,HU,2016-12,3333333.3333333335
FI,IE,2016-12,56000000.0
FI,IN,2016-12,56444444.44444445
FI,IT,2016-12,33333333.333333336
FI,JP,2016-12,58555555.55555555
FI,LT,2016-12,7555555.555555556
FI,LU,2016-12,14222222.222222222
FI,LV,2016-12,8666666.666666666
FI,MT,2016-12,3222222.222222222
FI,NL,2016-12,57555555.55555555
FI,PL,2016-12,24111111.111111112
FI,PT,2016-12,4333333.333333333
FI,RO,2016-12,1666666.6666666667
FI,RU,2016-12,118444444.44444445
FI,SE,2016-12,286222222.2222222
FI,SI,2016-12,1000000.0
FI,SK,2016-12,2666666.6666666665
FI,UK,2016-12,113000000.0
FI,US,2016-12,219666666.66666666
FI,AT,2017-01,47000000.0
FI,BE,2017-01,26333333.333333332
FI,BG,2017-01,1333333.3333333333
FI,BR,2017-01,10000000.0
FI,CA,2017-01,23666666.666666668
FI,CH,2017-01,68333333.33333333
FI,CN,2017-01,94666666.66666667
FI,CY,2017-01,3333333.3333333335
FI,CZ,2017-01,10000000.0
FI,DE,2017-01,163000000.0
FI,DK,2017-01,51666666.666666664
FI,EE,2017-01,49666666.666666664
FI,ES,2017-01,27000000.0
FI,FI,2017-01,0.0
FI,FR,2017-01,57000000.0
FI,GR,2017-01,2666666.6666666665
FI,HK,2017-01,14333333.333333334
FI,HR,2017-01,3000000.0
FI,HU,2017-01,3333333.3333333335
FI,IE,2017-01,58333333.333333336
FI,IN,2017-01,65666666.66666667
FI,IT,2017-01,32000000.0
FI,JP,2017-01,63000000.0
FI,LT,2017-01,7333333.333333333
FI,LU,2017-01,14666666.666666666
FI,LV,2017-01,8333333.333333334
FI,MT,2017-01,3666666.6666666665
FI,NL,2017-01,58333333.333333336
FI,PL,2017-01,24666666.666666668
FI,PT,2017-01,4333333.333333333
FI,RO,2017-01,1666666.6666666667
FI,RU,2017-01,133000000.0
FI,SE,2017-01,285333333.3333333
FI,SI,2017-01,1000000.0
FI,SK,2017-01,2666666.6666666665
FI,UK,2017-01,105666666.66666667
FI,US,2017-01,216000000.0
FI,AT,2017-02,48666666.666666664
FI,BE,2017-02,25888888.888888888
FI,BG,2017-02,1222222.222222222
FI,BR,2017-02,10111111.11111111
FI,CA,2017-02,23000000.0
FI,CH,2017-02,70333333.33333333
FI,CN,2017-02,99888888.8888889
FI,CY,2017-02,3333333.3333333335
FI,CZ,2017-02,10444444.444444444
FI,DE,2017-02,168222222.22222224
FI,DK,2017-02,54000000.0
FI,EE,2017-02,50000000.0
FI,ES,2017-02,27777777.777777776
FI,FI,2017-02,0.0
FI,FR,2017-02,54888888.88888889
FI,GR,2017-02,2888888.888888889
FI,HK,2017-02,13111111.111111112
FI,HR,2017-02,2666666.6666666665
FI,HU,2017-02,3888888.888888889
FI,IE,2017-02,61777777.777777776
FI,IN,2017-02,54111111.11111111
FI,IT,2017-02,32222222.22222222
FI,JP,2017-02,60333333.333333336
FI,LT,2017-02,7555555.555555556
FI,LU,2017-02,13888888.888888888
FI,LV,2017-02,8555555.555555556
FI,MT,2017-02,3444444.4444444445
FI,NL,2017-02,58777777.777777776
FI,PL,2017-02,26000000.0
FI,PT,2017-02,5444444.444444444
FI,RO,2017-02,1777777.7777777778
FI,RU,2017-02,122111111.1111111
FI,SE,2017-02,291111111.11111116
FI,SI,2017-02,1111111.1111111112
FI,SK,2017-02,2555555.555555556
FI,UK,2017-02,104888888.8888889
FI,US,2017-02,221555555.55555555
FI,AT,2017-03,50333333.333333336
FI,BE,2017-03,25444444.444444444
FI,BG,2017-03,1111111.1111111112
FI,BR,2017-03,10222222.222222224
FI,CA,2017-03,22333333.333333332
FI,CH,2017-03,72333333.33333333
FI,CN,2017-03,105111111.1111111
FI,CY,2017-03,3333333.3333333335
FI,CZ,2017-03,10888888.888888888
FI,DE,2017-03,173444444.44444445
FI,DK,2017-03,56333333.333333336
FI,EE,2017-03,50333333.333333336
FI,ES,2017-03,28555555.555555556
FI,FI,2017-03,0.0
FI,FR,2017-03,52777777.777777776
FI,GR,2017-03,3111111.111111111
FI,HK,2017-03,11888888.888888888
FI,HR,2017-03,2333333.3333333335
FI,HU,2017-03,4444444.444444445
FI,IE,2017-03,65222222.22222222
FI,IN,2017-03,42555555.55555556
FI,IT,2017-03,32444444.444444444
FI,JP,2017-03,57666666.666666664
FI,LT,2017-03,7777777.777777778
FI,LU,2017-03,13111111.111111112
FI,LV,2017-03,8777777.777777776
FI,MT,2017-03,3222222.222222222
FI,NL,2017-03,59222222.222222224
FI,PL,2017-03,27333333.333333332
FI,PT,2017-03,6555555.555555556
FI,RO,2017-03,1888888.888888889
FI,RU,2017-03,111222222.22222222
FI,SE,2017-03,296888888.88888884
FI,SI,2017-03,1222222.222222222
FI,SK,2017-03,2444444.444444444
FI,UK,2017-03,104111111.1111111
FI,US,2017-03,227111111.1111111
FI,AT,2017-04,52000000.0
FI,BE,2017-04,25000000.0
FI,BG,2017-04,1000000.0
FI,BR,2017-04,10333333.333333334
FI,CA,2017-04,21666666.666666668
FI,CH,2017-04,74333333.33333333
FI,CN,2017-04,110333333.33333333
FI,CY,2017-04,3333333.3333333335
FI,CZ,2017-04,11333333.333333334
FI,DE,2017-04,178666666.66666666
FI,DK,2017-04,58666666.666666664
FI,EE,2017-04,50666666.666666664
FI,ES,2017-04,29333333.333333332
FI,FI,2017-04,0.0
FI,FR,2017-04,50666666.666666664
FI,GR,2017-04,3333333.3333333335
FI,HK,2017-04,10666666.666666666
FI,HR,2017-04,2000000.0
FI,HU,2017-04,5000000.0
FI,IE,2017-04,68666666.66666667
FI,IN,2017-04,31000000.0
FI,IT,2017-04,32666666.666666664
FI,JP,2017-04,55000000.0
FI,LT,2017-04,8000000.0
FI,LU,2017-04,12333333.333333334
FI,LV,2017-04,9000000.0
FI,MT,2017-04,3000000.0
FI,NL,2017-04,59666666.666666664
FI,PL,2017-04,28666666.666666668
FI,PT,2017-04,7666666.666666667
FI,RO,2017-04,2000000.0
FI,RU,2017-04,100333333.33333333
FI,SE,2017-04,302666666.6666667
FI,SI,2017-04,1333333.3333333333
FI,SK,2017-04,2333333.3333333335
FI,UK,2017-04,103333333.33333333
