reporter,partner,TIME_PERIOD,OBS_VALUE
BE,EE,2016-10,4000000.0
BE,ES,2016-10,269333333.3333333
BE,FI,2016-10,28666666.666666668
BE,FR,2016-10,1312666666.6666667
BE,GR,2016-10,44666666.666666664
BE,HK,2016-10,47000000.0
BE,HR,2016-10,7333333.333333333
BE,HU,2016-10,38000000.0
BE,IE,2016-10,355333333.3333333
BE,IN,2016-10,44000000.0
BE,IT,2016-10,316666666.6666667
BE,JP,2016-10,83666666.66666667
BE,LT,2016-10,16333333.333333332
BE,LU,2016-10,540000000.0
BE,LV,2016-10,5000000.0
BE,MT,2016-10,9000000.0
BE,NL,2016-10,1176000000.0
BE,PL,2016-10,142666666.66666666
BE,PT,2016-10,63333333.333333336
BE,RO,2016-10,102333333.33333333
BE,RU,2016-10,46666666.666666664
BE,SE,2016-10,84000000.0
BE,SI,2016-10,11666666.666666666
BE,SK,2016-10,37333333.333333336
BE,UK,2016-10,862333333.3333334
BE,US,2016-10,858666666.6666666
BE,AT,2016-11,87888888.8888889
BE,BG,2016-11,39000000.0
BE,BR,2016-11,18888888.888888888
BE,CA,2016-11,37888888.888888896
BE,CH,2016-11,375888888.8888889
BE,CN,2016-11,63000000.0
BE,CY,2016-11,9222222.222222224
BE,CZ,2016-11,91888888.8888889
BE,DE,2016-11,983555555.5555556
BE,DK,2016-11,64777777.77777778
BE,EE,2016-11,3777777.777777778
BE,ES,2016-11,269222222.2222222
BE,FI,2016-11,27111111.111111112
BE,FR,2016-11,1289444444.4444447
BE,GR,2016-11,43555555.55555555
BE,HK,2016-11,47666666.666666664
BE,HR,2016-11,7111111.111111111
BE,HU,2016-11,37444444.44444444
BE,IE,2016-11,348666666.6666667
BE,IN,2016-11,41777777.777777776
BE,IT,2016-11,313111111.11111116
BE,JP,2016-11,82333333.33333333
BE,LT,2016-11,16222222.222222222
BE,LU,2016-11,538000000.0
BE,LV,2016-11,4888888.888888888
BE,MT,2016-11,10000000.0
BE,NL,2016-11,1165222222.222222
BE,PL,2016-11,143000000.0
BE,PT,2016-11,60111111.11111111
BE,RO,2016-11,90555555.55555555
BE,RU,2016-11,48444444.44444445
BE,SE,2016-11,91888888.8888889
BE,SI,2016-11,11888888.888888888
BE,SK,2016-11,38222222.222222224
BE,UK,2016-11,830111111.1111112
BE,US,2016-11,740888888.8888888
BE,AT,2016-12,90444444.44444445
BE,BG,2016-12,40000000.0
BE,BR,2016-12,16777777.77777778
BE,CA,2016-12,37111111.111111104
BE,CH,2016-12,326111111.1111111
BE,CN,2016-12,56666666.666666664
BE,CY,2016-12,9444444.444444444
BE,CZ,2016-12,88444444.44444445
BE,DE,2016-12,947777777.7777778
BE,DK,2016-12,63222222.222222224
BE,EE,2016-12,3555555.5555555555
BE,ES,2016-12,269111111.11111116
BE,FI,2016-12,25555555.555555556
BE,FR,2016-12,1266222222.222222
BE,GR,2016-12,42444444.44444444
BE,HK,2016-12,48333333.333333336
BE,HR,2016-12,6888888.888888889
BE,HU,2016-12,36888888.888888896
BE,IE,2016-12,342000000.0
BE,IN,2016-12,39555555.55555556
BE,IT,2016-12,309555555.5555555
BE,JP,2016-12,81000000.0
BE,LT,2016-12,16111111.11111111
BE,LU,2016-12,536000000.0
BE,LV,2016-12,4777777.777777778
BE,MT,2016-12,11000000.0
BE,NL,2016-12,1154444444.4444447
BE,PL,2016-12,143333333.33333334
BE,PT,2016-12,56888888.88888889
BE,RO,2016-12,78777777.77777778
BE,RU,2016-12,50222222.222222224
BE,SE,2016-12,99777777.77777778
BE,SI,2016-12,12111111.111111112
BE,SK,2016-12,39111111.111111104
BE,UK,2016-12,797888888.8888888
BE,US,2016-12,623111111.1111112
BE,AT,2017-01,93000000.0
BE,BG,2017-01,41000000.0
BE,BR,2017-01,14666666.666666666
BE,CA,2017-01,36333333.333333336
BE,CH,2017-01,276333333.3333333
BE,CN,2017-01,50333333.333333336
BE,CY,2017-01,9666666.666666666
BE,CZ,2017-01,85000000.0
BE,DE,2017-01,912000000.0
BE,DK,2017-01,61666666.666666664
BE,EE,2017-01,3333333.3333333335
BE,ES,2017-01,269000000.0
BE,FI,2017-01,24000000.0
BE,FR,2017-01,1243000000.0
BE,GR,2017-01,41333333.333333336
BE,HK,2017-01,49000000.0
BE,HR,2017-01,6666666.666666667
BE,HU,2017-01,36333333.333333336
BE,IE,2017-01,335333333.3333333
BE,IN,2017-01,37333333.333333336
BE,IT,2017-01,306000000.0
BE,JP,2017-01,79666666.66666667
BE,LT,2017-01,16000000.0
BE,LU,2017-01,534000000.0
BE,LV,2017-01,4666666.666666667
BE,MT,2017-01,12000000.0
BE,NL,2017-01,1143666666.6666667
BE,PL,2017-01,143666666.66666666
BE,PT,2017-01,53666666.666666664
BE,RO,2017-01,67000000.0
BE,RU,2017-01,52000000.0
BE,SE,2017-01,107666666.66666667
BE,SI,2017-01,12333333.333333334
BE,SK,2017-01,40000000.0
BE,UK,2017-01,765666666.6666666
BE,US,2017-01,505333333.3333333
BE,AT,2017-02,89000000.0
BE,BG,2017-02,42333333.333333336
BE,BR,2017-02,15555555.555555556
BE,CA,2017-02,39444444.44444444
BE,CH,2017-02,304222222.2222222
BE,CN,2017-02,51555555.55555555
BE,CY,2017-02,9666666.666666666
BE,CZ,2017-02,88000000.0
BE,DE,2017-02,889555555.5555556
BE,DK,2017-02,61222222.222222224
BE,EE,2017-02,3555555.5555555555
BE,ES,2017-02,277555555.5555555
BE,FI,2017-02,23444444.444444444
BE,FR,2017-02,1244555555.5555553
BE,GR,2017-02,44333333.333333336
BE,HK,2017-02,46222222.222222224
BE,HR,2017-02,8111111.111111111
BE,HU,2017-02,35555555.55555556
BE,IE,2017-02,322555555.5555555
BE,IN,2017-02,35666666.666666664
BE,IT,2017-02,301666666.6666667
BE,JP,2017-02,74333333.33333333
BE,LT,2017-02,16555555.555555554
BE,LU,2017-02,535111111.1111111
BE,LV,2017-02,5222222.222222222
BE,MT,2017-02,11444444.444444444
BE,NL,2017-02,1177000000.0
BE,PL,2017-02,143555555.55555558
BE,PT,2017-02,60111111.11111111
BE,RO,2017-02,67222222.22222221
BE,RU,2017-02,45222222.222222224
BE,SE,2017-02,104222222.22222222
BE,SI,2017-02,12222222.222222222
BE,SK,2017-02,40444444.44444444
BE,UK,2017-02,756222222.2222222
BE,US,2017-02,505888888.8888889
BE,AT,2017-03,85000000.0
BE,BG,2017-03,43666666.666666664
BE,BR,2017-03,16444444.444444446
BE,CA,2017-03,42555555.55555556
BE,CH,2017-03,332111111.11111116
BE,CN,2017-03,52777777.777777776
BE,CY,2017-03,9666666.666666666
BE,CZ,2017-03,91000000.0
BE,DE,2017-03,867111111.1111112
BE,DK,2017-03,60777777.777777776
BE,EE,2017-03,3777777.777777778
BE,ES,2017-03,286111111.11111116
BE,FI,2017-03,22888888.888888888
BE,FR,2017-03,1246111111.1111112
BE,GR,2017-03,47333333.333333336
BE,HK,2017-03,43444444.44444445
BE,HR,2017-03,9555555.555555556
BE,HU,2017-03,34777777.777777776
BE,IE,2017-03,309777777.7777778
BE,IN,2017-03,34000000.0
BE,IT,2017-03,297333333.3333333
BE,JP,2017-03,69000000.0
BE,LT,2017-03,17111111.111111112
BE,LU,2017-03,536222222.22222227
BE,LV,2017-03,5777777.777777778
BE,MT,2017-03,10888888.888888888
BE,NL,2017-03,1210333333.3333333
BE,PL,2017-03,143444444.44444442
BE,PT,2017-03,66555555.55555556
BE,RO,2017-03,67444444.44444445
BE,RU,2017-03,38444444.44444445
BE,SE,2017-03,100777777.77777778
BE,SI,2017-03,12111111.111111112
BE,SK,2017-03,40888888.888888896
BE,UK,2017-03,746777777.7777778
BE,US,2017-03,506444444.4444444
BE,AT,2017-04,81000000.0
BE,BG,2017-04,45000000.0
BE,BR,2017-04,17333333.333333332
BE,CA,2017-04,45666666.666666664
BE,CH,2017-04,360000000.0
BE,CN,2017-04,54000000.0
BE,CY,2017-04,9666666.666666666
BE,CZ,2017-04,94000000.0
BE,DE,2017-04,844666666.6666666
BE,DK,2017-04,60333333.333333336
BE,EE,2017-04,4000000.0
BE,ES,2017-04,294666666.6666667
BE,FI,2017-04,22333333.333333332
BE,FR,2017-04,1247666666.6666667
BE,GR,2017-04,50333333.333333336
BE,HK,2017-04,40666666.666666664
BE,HR,2017-04,11000000.0
BE,HU,2017-04,34000000.0
BE,IE,2017-04,297000000.0
BE,IN,2017-04,32333333.333333336
BE,IT,2017-04,293000000.0
BE,JP,2017-04,63666666.666666664
BE,LT,2017-04,17666666.666666668
BE,LU,2017-04,537333333.3333334
BE,LV,2017-04,6333333.333333333
BE,MT,2017-04,10333333.333333334
BE,NL,2017-04,1243666666.6666667
BE,PL,2017-04,143333333.33333334
BE,PT,2017-04,73000000.0
BE,RO,2017-04,67666666.66666667
BE,RU,2017-04,31666666.666666668
BE,SE,2017-04,97333333.33333333
BE,SI,2017-04,12000000.0
BE,SK,2017-04,41333333.333333336
BE,UK,2017-04,737333333.3333334
BE,US,2017-04,507000000.0
BE,AT,2017-05,84666666.66666667
BE,BG,2017-05,45000000.0
BE,BR,2017-05,18222222.22222222
BE,CA,2017-05,44555555.55555555
BE,CH,2017-05,342888888.8888889
BE,CN,2017-05,56000000.0
BE,CY,2017-05,10222222.222222224
BE,CZ,2017-05,92777777.77777778
BE,DE,2017-05,843555555.5555556
BE,DK,2017-05,62777777.777777776
BE,EE,2017-05,4111111.1111111115
BE,ES,2017-05,307777777.7777778
BE,FI,2017-05,22666666.666666668
BE,FR,2017-05,1300222222.222222
BE,GR,2017-05,55222222.222222224
BE,HK,2017-05,42000000.0
BE,HR,2017-05,14666666.666666666
BE,HU,2017-05,33666666.666666664
BE,IE,2017-05,284777777.7777778
BE,IN,2017-05,34000000.0
BE,IT,2017-05,320222222.2222222
BE,JP,2017-05,76000000.0
BE,LT,2017-05,18000000.0
BE,LU,2017-05,529888888.8888889
BE,LV,2017-05,6555555.555555556
BE,MT,2017-05,10444444.444444444
BE,NL,2017-05,1213000000.0
BE,PL,2017-05,142111111.1111111
BE,PT,2017-05,76444444.44444445
BE,RO,2017-05,68888888.88888888
BE,RU,2017-05,30555555.555555556
BE,SE,2017-05,88222222.22222222
BE,SI,2017-05,12888888.888888888
BE,SK,2017-05,40111111.111111104
BE,UK,2017-05,741777777.7777778
BE,US,2017-05,507777777.7777778
BE,AT,2017-06,88333333.33333333
BE,BG,2017-06,45000000.0
BE,BR,2017-06,19111111.111111112
BE,CA,2017-06,43444444.44444445
BE,CH,2017-06,325777777.7777778
BE,CN,2017-06,58000000.0
BE,CY,2017-06,10777777.777777778
BE,CZ,2017-06,91555555.55555555
BE,DE,2017-06,842444444.4444444
BE,DK,2017-06,65222222.22222222
BE,EE,2017-06,4222222.222222222
BE,ES,2017-06,320888888.88888884
BE,FI,2017-06,23000000.0
BE,FR,2017-06,1352777777.777778
BE,GR,2017-06,60111111.11111111
BE,HK,2017-06,43333333.333333336
BE,HR,2017-06,18333333.333333332
BE,HU,2017-06,33333333.333333336
BE,IE,2017-06,272555555.5555555
BE,IN,2017-06,35666666.666666664
BE,IT,2017-06,347444444.4444444
BE,JP,2017-06,88333333.33333333
BE,LT,2017-06,18333333.333333332
BE,LU,2017-06,522444444.4444445
BE,LV,2017-06,6777777.777777778
BE,MT,2017-06,10555555.555555556
BE,NL,2017-06,1182333333.3333333
BE,PL,2017-06,140888888.8888889
BE,PT,2017-06,79888888.88888888
BE,RO,2017-06,70111111.11111112
BE,RU,2017-06,29444444.444444444
BE,SE,2017-06,79111111.11111112
BE,SI,2017-06,13777777.777777778
BE,SK,2017-06,38888888.888888896
BE,UK,2017-06,746222222.2222222
BE,US,2017-06,508555555.5555556
BE,AT,2017-07,92000000.0
BE,BG,2017-07,45000000.0
BE,BR,2017-07,20000000.0
BE,CA,2017-07,42333333.333333336
BE,CH,2017-07,308666666.6666667
BE,CN,2017-07,60000000.0
BE,CY,2017-07,11333333.333333334
BE,CZ,2017-07,90333333.33333333
BE,DE,2017-07,841333333.3333334
BE,DK,2017-07,67666666.66666667
BE,EE,2017-07,4333333.333333333
BE,ES,2017-07,334000000.0
BE,FI,2017-07,23333333.333333332
BE,FR,2017-07,1405333333.3333333
BE,GR,2017-07,65000000.0
BE,HK,2017-07,44666666.666666664
BE,HR,2017-07,22000000.0
BE,HU,2017-07,33000000.0
BE,IE,2017-07,260333333.3333333
BE,IN,2017-07,37333333.333333336
BE,IT,2017-07,374666666.6666667
BE,JP,2017-07,100666666.66666667
BE,LT,2017-07,18666666.666666668
BE,LU,2017-07,515000000.0
BE,LV,2017-07,7000000.0
BE,MT,2017-07,10666666.666666666
BE,NL,2017-07,1151666666.6666667
BE,PL,2017-07,139666666.66666666
BE,PT,2017-07,83333333.33333333
BE,RO,2017-07,71333333.33333333
BE,RU,2017-07,28333333.333333332
BE,SE,2017-07,70000000.0
BE,SI,2017-07,14666666.666666666
BE,SK,2017-07,37666666.666666664
BE,UK,2017-07,750666666.6666666
BE,US,2017-07,509333333.3333333
BE,AT,2017-08,87666666.66666667
BE,BG,2017-08,45777777.777777776
BE,BR,2017-08,20333333.333333332
BE,CA,2017-08,41222222.222222224
BE,CH,2017-08,299777777.7777778
BE,CN,2017-08,63222222.222222224
BE,CY,2017-08,11222222.222222222
BE,CZ,2017-08,93777777.77777778
BE,DE,2017-08,927000000.0
BE,DK,2017-08,67777777.77777779
BE,EE,2017-08,4666666.666666667
BE,ES,2017-08,319333333.3333333
BE,FI,2017-08,25777777.777777776
BE,FR,2017-08,1407222222.2222223
BE,GR,2017-08,63666666.666666664
BE,HK,2017-08,53000000.0
BE,HR,2017-08,17333333.333333332
BE,HU,2017-08,33888888.888888896
BE,IE,2017-08,290666666.6666667
BE,IN,2017-08,38222222.222222224
BE,IT,2017-08,361777777.7777778
BE,JP,2017-08,97777777.77777778
BE,LT,2017-08,19555555.555555552
BE,LU,2017-08,533666666.6666666
BE,LV,2017-08,7333333.333333333
BE,MT,2017-08,12333333.333333334
BE,NL,2017-08,1228333333.3333333
BE,PL,2017-08,143000000.0
BE,PT,2017-08,76777777.77777779
BE,RO,2017-08,74444444.44444445
BE,RU,2017-08,33000000.0
BE,SE,2017-08,78000000.0
BE,SI,2017-08,13777777.777777778
BE,SK,2017-08,40333333.333333336
BE,UK,2017-08,809222222.2222222
BE,US,2017-08,542333333.3333334
BE,AT,2017-09,83333333.33333333
BE,BG,2017-09,46555555.55555555
BE,BR,2017-09,20666666.666666668
BE,CA,2017-09,40111111.111111104
BE,CH,2017-09,290888888.88888884
BE,CN,2017-09,66444444.44444444
BE,CY,2017-09,11111111.111111112
BE,CZ,2017-09,97222222.22222222
BE,DE,2017-09,1012666666.6666666
BE,DK,2017-09,67888888.88888888
BE,EE,2017-09,5000000.0
BE,ES,2017-09,304666666.6666667
BE,FI,2017-09,28222222.222222224
BE,FR,2017-09,1409111111.1111112
BE,GR,2017-09,62333333.333333336
BE,HK,2017-09,61333333.333333336
BE,HR,2017-09,12666666.666666666
BE,HU,2017-09,34777777.777777776
BE,IE,2017-09,321000000.0
BE,IN,2017-09,39111111.111111104
BE,IT,2017-09,348888888.8888889
BE,JP,2017-09,94888888.8888889
BE,LT,2017-09,20444444.444444448
BE,LU,2017-09,552333333.3333334
BE,LV,2017-09,7666666.666666667
BE,MT,2017-09,14000000.0
BE,NL,2017-09,1305000000.0
BE,PL,2017-09,146333333.33333334
BE,PT,2017-09,70222222.22222221
BE,RO,2017-09,77555555.55555555
BE,RU,2017-09,37666666.666666664
BE,SE,2017-09,86000000.0
BE,SI,2017-09,12888888.888888888
BE,SK,2017-09,43000000.0
BE,UK,2017-09,867777777.7777778
BE,US,2017-09,575333333.3333334
BE,AT,2017-10,79000000.0
BE,BG,2017-10,47333333.333333336
BE,BR,2017-10,21000000.0
BE,CA,2017-10,39000000.0
BE,CH,2017-10,282000000.0
BE,CN,2017-10,69666666.66666667
BE,CY,2017-10,11000000.0
BE,CZ,2017-10,100666666.66666667
BE,DE,2017-10,1098333333.3333333
BE,DK,2017-10,68000000.0
BE,EE,2017-10,5333333.333333333
BE,ES,2017-10,290000000.0
BE,FI,2017-10,30666666.666666668
BE,FR,2017-10,1411000000.0
BE,GR,2017-10,61000000.0
BE,HK,2017-10,69666666.66666667
BE,HR,2017-10,8000000.0
BE,HU,2017-10,35666666.666666664
BE,IE,2017-10,351333333.3333333
BE,IN,2017-10,40000000.0
BE,IT,2017-10,336000000.0
BE,JP,2017-10,92000000.0
BE,LT,2017-10,21333333.333333332
BE,LU,2017-10,571000000.0
BE,LV,2017-10,8000000.0
BE,MT,2017-10,15666666.666666666
BE,NL,2017-10,1381666666.6666667
BE,PL,2017-10,149666666.66666666
BE,PT,2017-10,63666666.666666664
BE,RO,2017-10,80666666.66666667
BE,RU,2017-10,42333333.333333336
BE,SE,2017-10,94000000.0
BE,SI,2017-10,12000000.0
BE,SK,2017-10,45666666.666666664
BE,UK,2017-10,926333333.3333334
BE,US,2017-10,608333333.3333334
BE,AT,2017-11,84444444.44444445
BE,BG,2017-11,45888888.88888889
BE,BR,2017-11,20000000.0
BE,CA,2017-11,37000000.0
BE,CH,2017-11,274555555.5555555
BE,CN,2017-11,66111111.11111111
BE,CY,2017-11,12111111.111111112
BE,CZ,2017-11,96000000.0
BE,DE,2017-11,1037888888.888889
BE,DK,2017-11,66777777.77777778
BE,EE,2017-11,5222222.222222222
BE,ES,2017-11,278000000.0
BE,FI,2017-11,29444444.444444444
BE,FR,2017-11,1334888888.8888888
BE,GR,2017-11,56444444.44444445
BE,HK,2017-11,76555555.55555555
BE,HR,2017-11,8222222.222222223
BE,HU,2017-11,40222222.222222224
BE,IE,2017-11,322555555.5555555
BE,IN,2017-11,41666666.666666664
BE,IT,2017-11,326555555.5555555
BE,JP,2017-11,91222222.22222222
BE,LT,2017-11,20000000.0
BE,LU,2017-11,556222222.2222223
BE,LV,2017-11,7333333.333333333
BE,MT,2017-11,13555555.555555556
BE,NL,2017-11,1319888888.8888888
BE,PL,2017-11,148000000.0
BE,PT,2017-11,65222222.22222222
BE,RO,2017-11,77333333.33333333
BE,RU,2017-11,41111111.111111104
BE,SE,2017-11,94555555.55555555
BE,SI,2017-11,11333333.333333334
BE,SK,2017-11,43222222.222222224
BE,UK,2017-11,874666666.6666666
BE,US,2017-11,625222222.2222223
BE,AT,2017-12,89888888.8888889
BE,BG,2017-12,44444444.44444445
BE,BR,2017-12,19000000.0
BE,CA,2017-12,35000000.0
BE,CH,2017-12,267111111.11111113
BE,CN,2017-12,62555555.55555555
BE,CY,2017-12,13222222.222222222
BE,CZ,2017-12,91333333.33333333
BE,DE,2017-12,977444444.4444444
BE,DK,2017-12,65555555.55555556
BE,EE,2017-12,5111111.111111112
BE,ES,2017-12,266000000.0
BE,FI,2017-12,28222222.222222224
BE,FR,2017-12,1258777777.777778
BE,GR,2017-12,51888888.88888889
BE,HK,2017-12,83444444.44444445
BE,HR,2017-12,8444444.444444444
BE,HU,2017-12,44777777.777777776
BE,IE,2017-12,293777777.7777778
BE,IN,2017-12,43333333.333333336
BE,IT,2017-12,317111111.11111116
BE,JP,2017-12,90444444.44444445
BE,LT,2017-12,18666666.666666668
BE,LU,2017-12,541444444.4444444
BE,LV,2017-12,6666666.666666667
BE,MT,2017-12,11444444.444444444
BE,NL,2017-12,1258111111.1111112
BE,PL,2017-12,146333333.33333334
BE,PT,2017-12,66777777.77777778
BE,RO,2017-12,74000000.0
BE,RU,2017-12,39888888.888888896
BE,SE,2017-12,95111111.1111111
BE,SI,2017-12,10666666.666666666
BE,SK,2017-12,40777777.777777776
BE,UK,2017-12,823000000.0
BE,US,2017-12,642111111.111111
BE,AT,2018-01,95333333.33333333
BE,BG,2018-01,43000000.0
BE,BR,2018-01,18000000.0
BE,CA,2018-01,33000000.0
BE,CH,2018-01,259666666.6666667
BE,CN,2018-01,59000000.0
BE,CY,2018-01,14333333.333333334
BE,CZ,2018-01,86666666.66666667
BE,DE,2018-01,917000000.0
BE,DK,2018-01,64333333.33333333
BE,EE,2018-01,5000000.0
BE,ES,2018-01,254000000.0
BE,FI,2018-01,27000000.0
BE,FR,2018-01,1182666666.6666667
BE,GR,2018-01,47333333.333333336
BE,HK,2018-01,90333333.33333333
BE,HR,2018-01,8666666.666666666
BE,HU,2018-01,49333333.333333336
BE,IE,2018-01,265000000.0
BE,IN,2018-01,45000000.0
BE,IT,2018-01,307666666.6666667
BE,JP,2018-01,89666666.66666667
BE,LT,2018-01,17333333.333333332
BE,LU,2018-01,526666666.6666666
BE,LV,2018-01,6000000.0
BE,MT,2018-01,9333333.333333334
BE,NL,2018-01,1196333333.3333333
BE,PL,2018-01,144666666.66666666
BE,PT,2018-01,68333333.33333333
BE,RO,2018-01,70666666.66666667
BE,RU,2018-01,38666666.666666664
BE,SE,2018-01,95666666.66666667
BE,SI,2018-01,10000000.0
BE,SK,2018-01,38333333.333333336
BE,UK,2018-01,771333333.3333334
BE,US,2018-01,659000000.0
BE,AT,2018-02,88000000.0
BE,BG,2018-02,45000000.0
BE,BR,2018-02,18111111.111111112
BE,CA,2018-02,33777777.777777776
BE,CH,2018-02,269000000.0
BE,CN,2018-02,59777777.777777776
BE,CY,2018-02,13888888.888888888
BE,CZ,2018-02,86555555.55555555
BE,DE,2018-02,901222222.2222222
BE,DK,2018-02,64000000.0
BE,EE,2018-02,5111111.111111112
BE,ES,2018-02,274666666.6666667
BE,FI,2018-02,27555555.555555556
BE,FR,2018-02,1221777777.777778
BE,GR,2018-02,50333333.333333336
BE,HK,2018-02,83777777.77777779
BE,HR,2018-02,10222222.222222224
BE,HU,2018-02,46000000.0
BE,IE,2018-02,264888888.88888887
BE,IN,2018-02,43444444.44444445
BE,IT,2018-02,302555555.5555555
BE,JP,2018-02,87222222.22222222
BE,LT,2018-02,18111111.111111112
BE,LU,2018-02,526111111.1111111
BE,LV,2018-02,6222222.222222222
BE,MT,2018-02,11111111.111111112
BE,NL,2018-02,1211111111.1111112
BE,PL,2018-02,142333333.33333334
BE,PT,2018-02,73000000.0
BE,RO,2018-02,74555555.55555555
BE,RU,2018-02,35333333.333333336
BE,SE,2018-02,91444444.44444445
BE,SI,2018-02,10222222.222222224
BE,SK,2018-02,37333333.333333336
BE,UK,2018-02,760555555.5555556
BE,US,2018-02,615888888.888889
BE,AT,2018-03,80666666.66666667
BE,BG,2018-03,47000000.0
BE,BR,2018-03,18222222.22222222
BE,CA,2018-03,34555555.55555556
BE,CH,2018-03,278333333.3333333
BE,CN,2018-03,60555555.55555555
BE,CY,2018-03,13444444.444444444
BE,CZ,2018-03,86444444.44444445
BE,DE,2018-03,885444444.4444444
BE,DK,2018-03,63666666.666666664
BE,EE,2018-03,5222222.222222222
BE,ES,2018-03,295333333.3333333
BE,FI,2018-03,28111111.111111112
BE,FR,2018-03,1260888888.8888888
BE,GR,2018-03,53333333.333333336
BE,HK,2018-03,77222222.22222221
BE,HR,2018-03,11777777.777777778
BE,HU,2018-03,42666666.666666664
BE,IE,2018-03,264777777.77777776
BE,IN,2018-03,41888888.888888896
BE,IT,2018-03,297444444.4444445
BE,JP,2018-03,84777777.77777779
BE,LT,2018-03,18888888.888888888
BE,LU,2018-03,525555555.5555555
BE,LV,2018-03,6444444.444444444
BE,MT,2018-03,12888888.888888888
BE,NL,2018-03,1225888888.8888888
BE,PL,2018-03,140000000.0
BE,PT,2018-03,77666666.66666667
BE,RO,2018-03,78444444.44444445
BE,RU,2018-03,32000000.0
BE,SE,2018-03,87222222.22222222
BE,SI,2018-03,10444444.444444444
BE,SK,2018-03,36333333.333333336
BE,UK,2018-03,749777777.7777778
BE,US,2018-03,572777777.7777777
BE,AT,2018-04,73333333.33333333
BE,BG,2018-04,49000000.0
BE,BR,2018-04,18333333.333333332
BE,CA,2018-04,35333333.333333336
BE,CH,2018-04,287666666.6666667
BE,CN,2018-04,61333333.333333336
BE,CY,2018-04,13000000.0
BE,CZ,2018-04,86333333.33333333
BE,DE,2018-04,869666666.6666666
BE,DK,2018-04,63333333.333333336
BE,EE,2018-04,5333333.333333333
BE,ES,2018-04,316000000.0
BE,FI,2018-04,28666666.666666668
BE,FR,2018-04,1300000000.0
BE,GR,2018-04,56333333.333333336
BE,HK,2018-04,70666666.66666667
BE,HR,2018-04,13333333.333333334
BE,HU,2018-04,39333333.333333336
BE,IE,2018-04,264666666.6666667
BE,IN,2018-04,40333333.333333336
BE,IT,2018-04,292333333.3333333
BE,JP,2018-04,82333333.33333333
BE,LT,2018-04,19666666.666666668
BE,LU,2018-04,525000000.0
BE,LV,2018-04,6666666.666666667
BE,MT,2018-04,14666666.666666666
BE,NL,2018-04,1240666666.6666667
BE,PL,2018-04,137666666.66666666
BE,PT,2018-04,82333333.33333333
BE,RO,2018-04,82333333.33333333
BE,RU,2018-04,28666666.666666668
BE,SE,2018-04,83000000.0
BE,SI,2018-04,10666666.666666666
BE,SK,2018-04,35333333.333333336
BE,UK,2018-04,739000000.0
BE,US,2018-04,529666666.6666666
BE,AT,2018-05,75777777.77777779
BE,BG,2018-05,49444444.44444445
BE,BR,2018-05,20222222.22222222
BE,CA,2018-05,38000000.0
BE,CH,2018-05,283222222.2222222
BE,CN,2018-05,63777777.777777776
BE,CY,2018-05,13222222.222222222
BE,CZ,2018-05,87666666.66666667
BE,DE,2018-05,886111111.1111112
BE,DK,2018-05,66111111.11111111
BE,EE,2018-05,5333333.333333333
BE,ES,2018-05,326777777.7777778
BE,FI,2018-05,27777777.777777776
BE,FR,2018-05,1316444444.4444447
BE,GR,2018-05,64222222.22222222
BE,HK,2018-05,64555555.55555556
BE,HR,2018-05,17333333.333333332
BE,HU,2018-05,40555555.55555556
BE,IE,2018-05,263333333.3333333
BE,IN,2018-05,46000000.0
BE,IT,2018-05,317666666.6666667
BE,JP,2018-05,92444444.44444445
BE,LT,2018-05,20333333.333333332
BE,LU,2018-05,536777777.77777773
BE,LV,2018-05,6666666.666666667
BE,MT,2018-05,13555555.555555556
BE,NL,2018-05,1220000000.0
BE,PL,2018-05,140333333.33333334
BE,PT,2018-05,82222222.22222221
BE,RO,2018-05,83777777.77777779
BE,RU,2018-05,34222222.222222224
BE,SE,2018-05,83555555.55555555
BE,SI,2018-05,11888888.888888888
BE,SK,2018-05,34666666.666666664
BE,UK,2018-05,740333333.3333334
BE,US,2018-05,627666666.6666666
BE,AT,2018-06,78222222.22222221
BE,BG,2018-06,49888888.88888889
BE,BR,2018-06,22111111.111111112
BE,CA,2018-06,40666666.666666664
BE,CH,2018-06,278777777.7777778
BE,CN,2018-06,66222222.22222222
BE,CY,2018-06,13444444.444444444
BE,CZ,2018-06,89000000.0
BE,DE,2018-06,902555555.5555556
BE,DK,2018-06,68888888.88888888
BE,EE,2018-06,5333333.333333333
BE,ES,2018-06,337555555.5555555
BE,FI,2018-06,26888888.888888888
BE,FR,2018-06,1332888888.8888888
BE,GR,2018-06,72111111.11111112
BE,HK,2018-06,58444444.44444445
BE,HR,2018-06,21333333.333333332
BE,HU,2018-06,41777777.777777776
BE,IE,2018-06,262000000.0
BE,IN,2018-06,51666666.666666664
BE,IT,2018-06,343000000.0
BE,JP,2018-06,102555555.55555555
BE,LT,2018-06,21000000.0
BE,LU,2018-06,548555555.5555556
BE,LV,2018-06,6666666.666666667
BE,MT,2018-06,12444444.444444444
BE,NL,2018-06,1199333333.3333333
BE,PL,2018-06,143000000.0
BE,PT,2018-06,82111111.11111112
BE,RO,2018-06,85222222.22222221
BE,RU,2018-06,39777777.777777776
BE,SE,2018-06,84111111.11111112
BE,SI,2018-06,13111111.111111112
BE,SK,2018-06,34000000.0
BE,UK,2018-06,741666666.6666666
BE,US,2018-06,725666666.6666666
BE,AT,2018-07,80666666.66666667
BE,BG,2018-07,50333333.333333336
BE,BR,2018-07,24000000.0
