reporter,partner,TIME_PERIOD,OBS_VALUE
CZ,DK,2017-02,8077777.777777777
CZ,EE,2017-02,922222.2222222221
CZ,ES,2017-02,28777777.777777784
CZ,FI,2017-02,6700000.0
CZ,FR,2017-02,54366666.666666664
CZ,GR,2017-02,11511111.111111112
CZ,HK,2017-02,2944444.4444444445
CZ,HR,2017-02,19111111.111111112
CZ,HU,2017-02,17611111.111111112
CZ,IE,2017-02,36500000.0
CZ,IN,2017-02,4344444.444444444
CZ,IT,2017-02,42633333.333333336
CZ,JP,2017-02,24288888.88888889
CZ,LT,2017-02,1544444.4444444443
CZ,LU,2017-02,14711111.11111111
CZ,LV,2017-02,988888.8888888888
CZ,MT,2017-02,811111.1111111112
CZ,NL,2017-02,41755555.55555555
CZ,PL,2017-02,67122222.22222222
CZ,PT,2017-02,5233333.333333333
CZ,RO,2017-02,6399999.999999999
CZ,RU,2017-02,36433333.33333333
CZ,SE,2017-02,17733333.333333336
CZ,SI,2017-02,2777777.777777778
CZ,SK,2017-02,104722222.22222222
CZ,UK,2017-02,90255555.55555555
CZ,US,2017-02,116555555.55555555
CZ,AT,2017-03,85755555.55555555
CZ,BE,2017-03,21344444.444444444
CZ,BG,2017-03,23422222.22222222
CZ,BR,2017-03,1066666.6666666667
CZ,CA,2017-03,6855555.555555555
CZ,CH,2017-03,39255555.55555555
CZ,CN,2017-03,65988888.888888896
CZ,CY,2017-03,10033333.333333334
CZ,DE,2017-03,344088888.8888889
CZ,DK,2017-03,8355555.555555556
CZ,EE,2017-03,944444.4444444445
CZ,ES,2017-03,30255555.555555556
CZ,FI,2017-03,6733333.333333333
CZ,FR,2017-03,62033333.33333333
CZ,GR,2017-03,12288888.88888889
CZ,HK,2017-03,3822222.2222222225
CZ,HR,2017-03,19622222.222222224
CZ,HU,2017-03,18188888.888888888
CZ,IE,2017-03,37166666.666666664
CZ,IN,2017-03,4288888.888888889
CZ,IT,2017-03,43033333.333333336
CZ,JP,2017-03,23777777.777777776
CZ,LT,2017-03,1722222.2222222222
CZ,LU,2017-03,14655555.555555554
CZ,LV,2017-03,1211111.111111111
CZ,MT,2017-03,622222.2222222222
CZ,NL,2017-03,43977777.77777778
CZ,PL,2017-03,68544444.44444443
CZ,PT,2017-03,5133333.333333334
CZ,RO,2017-03,6266666.666666667
CZ,RU,2017-03,36033333.333333336
CZ,SE,2017-03,16433333.333333334
CZ,SI,2017-03,2922222.222222222
CZ,SK,2017-03,106177777.77777776
CZ,UK,2017-03,90177777.77777779
CZ,US,2017-03,104444444.44444445
CZ,AT,2017-04,87100000.00000001
CZ,BE,2017-04,23966666.666666668
CZ,BG,2017-04,23099999.999999996
CZ,BR,2017-04,1033333.3333333335
CZ,CA,2017-04,6766666.666666667
CZ,CH,2017-04,39033333.33333333
CZ,CN,2017-04,64166666.66666667
CZ,CY,2017-04,8633333.333333332
CZ,DE,2017-04,354233333.3333334
CZ,DK,2017-04,8633333.333333332
CZ,EE,2017-04,966666.6666666666
CZ,ES,2017-04,31733333.333333336
CZ,FI,2017-04,6766666.666666667
CZ,FR,2017-04,69700000.0
CZ,GR,2017-04,13066666.666666668
CZ,HK,2017-04,4700000.0
CZ,HR,2017-04,20133333.333333332
CZ,HU,2017-04,18766666.666666664
CZ,IE,2017-04,37833333.333333336
CZ,IN,2017-04,4233333.333333333
CZ,IT,2017-04,43433333.333333336
CZ,JP,2017-04,23266666.666666664
CZ,LT,2017-04,1900000.0000000002
CZ,LU,2017-04,14600000.0
CZ,LV,2017-04,1433333.3333333333
CZ,MT,2017-04,433333.3333333334
CZ,NL,2017-04,46199999.99999999
CZ,PL,2017-04,69966666.66666667
CZ,PT,2017-04,5033333.333333333
CZ,RO,2017-04,6133333.333333333
CZ,RU,2017-04,35633333.333333336
CZ,SE,2017-04,15133333.333333332
CZ,SI,2017-04,3066666.6666666665
CZ,SK,2017-04,107633333.33333333
CZ,UK,2017-04,90100000.00000001
CZ,US,2017-04,92333333.33333333
CZ,AT,2017-05,87633333.33333334
CZ,BE,2017-05,24566666.666666668
CZ,BG,2017-05,28411111.111111112
CZ,BR,2017-05,1033333.3333333335
CZ,CA,2017-05,6899999.999999999
CZ,CH,2017-05,38744444.44444445
CZ,CN,2017-05,66366666.66666666
CZ,CY,2017-05,8422222.222222222
CZ,DE,2017-05,367099999.99999994
CZ,DK,2017-05,8411111.11111111
CZ,EE,2017-05,988888.8888888889
CZ,ES,2017-05,31877777.77777778
CZ,FI,2017-05,6177777.777777778
CZ,FR,2017-05,64744444.44444444
CZ,GR,2017-05,14744444.444444446
CZ,HK,2017-05,3955555.5555555555
CZ,HR,2017-05,20700000.0
CZ,HU,2017-05,18344444.444444444
CZ,IE,2017-05,37633333.333333336
CZ,IN,2017-05,4277777.777777778
CZ,IT,2017-05,43744444.44444445
CZ,JP,2017-05,22400000.000000004
CZ,LT,2017-05,1777777.7777777778
CZ,LU,2017-05,15211111.11111111
CZ,LV,2017-05,1400000.0000000002
CZ,MT,2017-05,511111.1111111112
CZ,NL,2017-05,49300000.00000001
CZ,PL,2017-05,69966666.66666667
CZ,PT,2017-05,4266666.666666667
CZ,RO,2017-05,6122222.222222223
CZ,RU,2017-05,34966666.66666667
CZ,SE,2017-05,15022222.22222222
CZ,SI,2017-05,3033333.333333333
CZ,SK,2017-05,106088888.8888889
CZ,UK,2017-05,87899999.99999999
CZ,US,2017-05,93200000.0
CZ,AT,2017-06,88166666.66666667
CZ,BE,2017-06,25166666.666666668
CZ,BG,2017-06,33722222.222222224
CZ,BR,2017-06,1033333.3333333335
CZ,CA,2017-06,7033333.333333334
CZ,CH,2017-06,38455555.55555555
CZ,CN,2017-06,68566666.66666667
CZ,CY,2017-06,8211111.11111111
CZ,DE,2017-06,379966666.6666667
CZ,DK,2017-06,8188888.888888888
CZ,EE,2017-06,1011111.1111111111
CZ,ES,2017-06,32022222.22222222
CZ,FI,2017-06,5588888.888888889
CZ,FR,2017-06,59788888.88888889
CZ,GR,2017-06,16422222.22222222
CZ,HK,2017-06,3211111.111111111
CZ,HR,2017-06,21266666.666666664
CZ,HU,2017-06,17922222.22222222
CZ,IE,2017-06,37433333.33333333
CZ,IN,2017-06,4322222.222222222
CZ,IT,2017-06,44055555.55555555
CZ,JP,2017-06,21533333.333333332
CZ,LT,2017-06,1655555.5555555557
CZ,LU,2017-06,15822222.22222222
CZ,LV,2017-06,1366666.6666666665
CZ,MT,2017-06,588888.8888888889
CZ,NL,2017-06,52400000.0
CZ,PL,2017-06,69966666.66666667
CZ,PT,2017-06,3500000.0
CZ,RO,2017-06,6111111.111111111
CZ,RU,2017-06,34300000.00000001
CZ,SE,2017-06,14911111.111111112
CZ,SI,2017-06,3000000.0
CZ,SK,2017-06,104544444.44444443
CZ,UK,2017-06,85700000.0
CZ,US,2017-06,94066666.66666666
CZ,AT,2017-07,88700000.0
CZ,BE,2017-07,25766666.666666664
CZ,BG,2017-07,39033333.33333333
CZ,BR,2017-07,1033333.3333333335
CZ,CA,2017-07,7166666.666666667
CZ,CH,2017-07,38166666.666666664
CZ,CN,2017-07,70766666.66666667
CZ,CY,2017-07,8000000.0
CZ,DE,2017-07,392833333.3333333
CZ,DK,2017-07,7966666.666666666
CZ,EE,2017-07,1033333.3333333335
CZ,ES,2017-07,32166666.666666664
CZ,FI,2017-07,5000000.0
CZ,FR,2017-07,54833333.333333336
CZ,GR,2017-07,18099999.999999996
CZ,HK,2017-07,2466666.666666667
CZ,HR,2017-07,21833333.333333332
CZ,HU,2017-07,17500000.0
CZ,IE,2017-07,37233333.333333336
CZ,IN,2017-07,4366666.666666666
CZ,IT,2017-07,44366666.666666664
CZ,JP,2017-07,20666666.666666668
CZ,LT,2017-07,1533333.3333333333
CZ,LU,2017-07,16433333.333333334
CZ,LV,2017-07,1333333.3333333333
CZ,MT,2017-07,666666.6666666666
CZ,NL,2017-07,55500000.0
CZ,PL,2017-07,69966666.66666667
CZ,PT,2017-07,2733333.333333333
CZ,RO,2017-07,6100000.000000001
CZ,RU,2017-07,33633333.333333336
CZ,SE,2017-07,14799999.999999998
CZ,SI,2017-07,2966666.666666667
CZ,SK,2017-07,103000000.0
CZ,UK,2017-07,83500000.0
CZ,US,2017-07,94933333.33333334
CZ,AT,2017-08,90466666.66666669
CZ,BE,2017-08,26377777.777777776
CZ,BG,2017-08,38933333.33333333
CZ,BR,2017-08,1100000.0
CZ,CA,2017-08,7444444.444444444
CZ,CH,2017-08,39244444.44444445
CZ,CN,2017-08,74255555.55555557
CZ,CY,2017-08,8333333.333333334
CZ,DE,2017-08,405422222.2222222
CZ,DK,2017-08,8500000.0
CZ,EE,2017-08,1011111.1111111111
CZ,ES,2017-08,34188888.88888889
CZ,FI,2017-08,5200000.0
CZ,FR,2017-08,63355555.55555555
CZ,GR,2017-08,16777777.777777776
CZ,HK,2017-08,2544444.444444445
CZ,HR,2017-08,21455555.55555556
CZ,HU,2017-08,18333333.333333332
CZ,IE,2017-08,40211111.11111112
CZ,IN,2017-08,5311111.111111111
CZ,IT,2017-08,46322222.222222224
CZ,JP,2017-08,22144444.444444444
CZ,LT,2017-08,1944444.4444444445
CZ,LU,2017-08,15833333.333333334
CZ,LV,2017-08,1455555.5555555555
CZ,MT,2017-08,722222.2222222222
CZ,NL,2017-08,58988888.88888889
CZ,PL,2017-08,72611111.11111112
CZ,PT,2017-08,2877777.777777778
CZ,RO,2017-08,6788888.888888889
CZ,RU,2017-08,33300000.000000004
CZ,SE,2017-08,16155555.555555554
CZ,SI,2017-08,3077777.777777778
CZ,SK,2017-08,109311111.11111112
CZ,UK,2017-08,86733333.33333333
CZ,US,2017-08,98177777.77777779
CZ,AT,2017-09,92233333.33333333
CZ,BE,2017-09,26988888.88888889
CZ,BG,2017-09,38833333.333333336
CZ,BR,2017-09,1166666.6666666667
CZ,CA,2017-09,7722222.222222222
CZ,CH,2017-09,40322222.222222224
CZ,CN,2017-09,77744444.44444443
CZ,CY,2017-09,8666666.666666666
CZ,DE,2017-09,418011111.1111111
CZ,DK,2017-09,9033333.333333334
CZ,EE,2017-09,988888.8888888889
CZ,ES,2017-09,36211111.11111112
CZ,FI,2017-09,5399999.999999999
CZ,FR,2017-09,71877777.77777778
CZ,GR,2017-09,15455555.555555556
CZ,HK,2017-09,2622222.222222222
CZ,HR,2017-09,21077777.77777778
CZ,HU,2017-09,19166666.666666668
CZ,IE,2017-09,43188888.88888889
CZ,IN,2017-09,6255555.555555556
CZ,IT,2017-09,48277777.77777777
CZ,JP,2017-09,23622222.22222222
CZ,LT,2017-09,2355555.5555555555
CZ,LU,2017-09,15233333.333333332
CZ,LV,2017-09,1577777.7777777778
CZ,MT,2017-09,777777.7777777778
CZ,NL,2017-09,62477777.77777778
CZ,PL,2017-09,75255555.55555555
CZ,PT,2017-09,3022222.222222222
CZ,RO,2017-09,7477777.777777778
CZ,RU,2017-09,32966666.666666668
CZ,SE,2017-09,17511111.11111111
CZ,SI,2017-09,3188888.8888888885
CZ,SK,2017-09,115622222.22222222
CZ,UK,2017-09,89966666.66666669
CZ,US,2017-09,101422222.22222222
CZ,AT,2017-10,94000000.0
CZ,BE,2017-10,27599999.999999996
CZ,BG,2017-10,38733333.333333336
CZ,BR,2017-10,1233333.3333333335
CZ,CA,2017-10,8000000.0
CZ,CH,2017-10,41400000.0
CZ,CN,2017-10,81233333.33333333
CZ,CY,2017-10,9000000.0
CZ,DE,2017-10,430599999.99999994
CZ,DK,2017-10,9566666.666666666
CZ,EE,2017-10,966666.6666666666
CZ,ES,2017-10,38233333.333333336
CZ,FI,2017-10,5600000.000000001
CZ,FR,2017-10,80399999.99999999
CZ,GR,2017-10,14133333.333333332
CZ,HK,2017-10,2699999.9999999995
CZ,HR,2017-10,20700000.0
CZ,HU,2017-10,20000000.0
CZ,IE,2017-10,46166666.666666664
CZ,IN,2017-10,7200000.0
CZ,IT,2017-10,50233333.33333333
CZ,JP,2017-10,25099999.999999996
CZ,LT,2017-10,2766666.666666667
CZ,LU,2017-10,14633333.333333332
CZ,LV,2017-10,1700000.0
CZ,MT,2017-10,833333.3333333334
CZ,NL,2017-10,65966666.66666667
CZ,PL,2017-10,77899999.99999999
CZ,PT,2017-10,3166666.6666666665
CZ,RO,2017-10,8166666.666666666
CZ,RU,2017-10,32633333.333333332
CZ,SE,2017-10,18866666.666666668
CZ,SI,2017-10,3300000.0000000005
CZ,SK,2017-10,121933333.33333334
CZ,UK,2017-10,93200000.0
CZ,US,2017-10,104666666.66666667
CZ,AT,2017-11,92511111.11111112
CZ,BE,2017-11,25366666.666666664
CZ,BG,2017-11,35566666.66666667
CZ,BR,2017-11,1288888.888888889
CZ,CA,2017-11,7511111.111111112
CZ,CH,2017-11,38444444.44444444
CZ,CN,2017-11,80355555.55555555
CZ,CY,2017-11,9688888.888888888
CZ,DE,2017-11,402299999.99999994
CZ,DK,2017-11,9477777.777777778
CZ,EE,2017-11,888888.8888888889
CZ,ES,2017-11,34988888.88888889
CZ,FI,2017-11,5444444.444444446
CZ,FR,2017-11,74044444.44444443
CZ,GR,2017-11,13388888.888888888
CZ,HK,2017-11,2900000.0
CZ,HR,2017-11,20477777.777777776
CZ,HU,2017-11,19400000.000000004
CZ,IE,2017-11,45288888.88888889
CZ,IN,2017-11,6388888.888888889
CZ,IT,2017-11,49822222.222222224
CZ,JP,2017-11,24377777.777777776
CZ,LT,2017-11,2322222.2222222225
CZ,LU,2017-11,15388888.888888888
CZ,LV,2017-11,1566666.6666666665
CZ,MT,2017-11,811111.111111111
CZ,NL,2017-11,61699999.99999999
CZ,PL,2017-11,76855555.55555555
CZ,PT,2017-11,3288888.888888889
CZ,RO,2017-11,7777777.777777778
CZ,RU,2017-11,31477777.777777776
CZ,SE,2017-11,18066666.666666668
CZ,SI,2017-11,3144444.4444444445
CZ,SK,2017-11,120877777.77777778
CZ,UK,2017-11,95600000.00000001
CZ,US,2017-11,102355555.55555555
CZ,AT,2017-12,91022222.22222222
CZ,BE,2017-12,23133333.333333336
CZ,BG,2017-12,32400000.0
CZ,BR,2017-12,1344444.4444444443
CZ,CA,2017-12,7022222.222222222
CZ,CH,2017-12,35488888.88888889
CZ,CN,2017-12,79477777.77777778
CZ,CY,2017-12,10377777.777777778
CZ,DE,2017-12,374000000.0
CZ,DK,2017-12,9388888.888888888
CZ,EE,2017-12,811111.1111111112
CZ,ES,2017-12,31744444.444444444
CZ,FI,2017-12,5288888.888888889
CZ,FR,2017-12,67688888.88888888
CZ,GR,2017-12,12644444.444444446
CZ,HK,2017-12,3100000.0
CZ,HR,2017-12,20255555.555555556
CZ,HU,2017-12,18800000.0
CZ,IE,2017-12,44411111.111111104
CZ,IN,2017-12,5577777.777777778
CZ,IT,2017-12,49411111.111111104
CZ,JP,2017-12,23655555.555555556
CZ,LT,2017-12,1877777.7777777775
CZ,LU,2017-12,16144444.444444446
CZ,LV,2017-12,1433333.3333333333
CZ,MT,2017-12,788888.8888888889
CZ,NL,2017-12,57433333.333333336
CZ,PL,2017-12,75811111.11111112
CZ,PT,2017-12,3411111.111111111
CZ,RO,2017-12,7388888.888888889
CZ,RU,2017-12,30322222.222222224
CZ,SE,2017-12,17266666.666666664
CZ,SI,2017-12,2988888.888888889
CZ,SK,2017-12,119822222.22222224
CZ,UK,2017-12,98000000.0
CZ,US,2017-12,100044444.44444443
CZ,AT,2018-01,89533333.33333334
CZ,BE,2018-01,20900000.000000004
CZ,BG,2018-01,29233333.333333336
CZ,BR,2018-01,1400000.0000000002
CZ,CA,2018-01,6533333.333333334
CZ,CH,2018-01,32533333.333333332
CZ,CN,2018-01,78600000.00000001
CZ,CY,2018-01,11066666.666666668
CZ,DE,2018-01,345700000.0
CZ,DK,2018-01,9299999.999999998
CZ,EE,2018-01,733333.3333333334
CZ,ES,2018-01,28500000.0
CZ,FI,2018-01,5133333.333333334
CZ,FR,2018-01,61333333.333333336
CZ,GR,2018-01,11900000.0
CZ,HK,2018-01,3300000.0000000005
CZ,HR,2018-01,20033333.333333336
CZ,HU,2018-01,18200000.0
CZ,IE,2018-01,43533333.33333333
CZ,IN,2018-01,4766666.666666667
CZ,IT,2018-01,49000000.0
CZ,JP,2018-01,22933333.333333332
CZ,LT,2018-01,1433333.3333333333
CZ,LU,2018-01,16900000.000000004
CZ,LV,2018-01,1300000.0
CZ,MT,2018-01,766666.6666666666
CZ,NL,2018-01,53166666.666666664
CZ,PL,2018-01,74766666.66666667
CZ,PT,2018-01,3533333.333333333
CZ,RO,2018-01,7000000.0
CZ,RU,2018-01,29166666.666666668
CZ,SE,2018-01,16466666.666666664
CZ,SI,2018-01,2833333.3333333335
CZ,SK,2018-01,118766666.66666667
CZ,UK,2018-01,100399999.99999999
CZ,US,2018-01,97733333.33333333
CZ,AT,2018-02,89666666.66666667
CZ,BE,2018-02,20722222.222222224
CZ,BG,2018-02,29444444.444444444
CZ,BR,2018-02,1488888.888888889
CZ,CA,2018-02,6411111.111111111
CZ,CH,2018-02,33688888.88888889
CZ,CN,2018-02,77944444.44444445
CZ,CY,2018-02,10844444.444444444
CZ,DE,2018-02,354022222.2222222
CZ,DK,2018-02,9688888.888888888
CZ,EE,2018-02,722222.2222222224
CZ,ES,2018-02,29400000.000000004
CZ,FI,2018-02,5033333.333333333
CZ,FR,2018-02,61855555.55555555
CZ,GR,2018-02,12622222.222222222
CZ,HK,2018-02,2900000.0
CZ,HR,2018-02,20388888.888888888
CZ,HU,2018-02,19633333.333333332
CZ,IE,2018-02,44922222.22222222
CZ,IN,2018-02,4711111.111111111
CZ,IT,2018-02,48166666.666666664
CZ,JP,2018-02,23544444.44444444
CZ,LT,2018-02,1544444.4444444443
CZ,LU,2018-02,17211111.111111112
CZ,LV,2018-02,1266666.6666666665
CZ,MT,2018-02,5844444.444444445
CZ,NL,2018-02,54688888.88888889
CZ,PL,2018-02,75522222.22222222
CZ,PT,2018-02,3633333.3333333335
CZ,RO,2018-02,7244444.444444444
CZ,RU,2018-02,32922222.222222224
CZ,SE,2018-02,16411111.111111112
CZ,SI,2018-02,2922222.2222222225
CZ,SK,2018-02,119100000.00000001
CZ,UK,2018-02,101577777.77777778
CZ,US,2018-02,98888888.8888889
CZ,AT,2018-03,89800000.00000001
CZ,BE,2018-03,20544444.444444444
CZ,BG,2018-03,29655555.555555556
CZ,BR,2018-03,1577777.7777777778
CZ,CA,2018-03,6288888.888888889
CZ,CH,2018-03,34844444.44444444
CZ,CN,2018-03,77288888.8888889
CZ,CY,2018-03,10622222.222222222
CZ,DE,2018-03,362344444.4444444
CZ,DK,2018-03,10077777.777777778
CZ,EE,2018-03,711111.1111111111
CZ,ES,2018-03,30299999.999999996
CZ,FI,2018-03,4933333.333333334
CZ,FR,2018-03,62377777.777777776
CZ,GR,2018-03,13344444.444444446
CZ,HK,2018-03,2500000.0
CZ,HR,2018-03,20744444.444444444
CZ,HU,2018-03,21066666.666666668
CZ,IE,2018-03,46311111.11111111
CZ,IN,2018-03,4655555.555555556
CZ,IT,2018-03,47333333.333333336
CZ,JP,2018-03,24155555.555555556
CZ,LT,2018-03,1655555.5555555557
CZ,LU,2018-03,17522222.222222224
CZ,LV,2018-03,1233333.3333333335
CZ,MT,2018-03,10922222.222222222
CZ,NL,2018-03,56211111.11111111
CZ,PL,2018-03,76277777.77777779
CZ,PT,2018-03,3733333.333333333
CZ,RO,2018-03,7488888.888888888
CZ,RU,2018-03,36677777.777777776
CZ,SE,2018-03,16355555.555555554
CZ,SI,2018-03,3011111.111111111
CZ,SK,2018-03,119433333.33333334
CZ,UK,2018-03,102755555.55555555
CZ,US,2018-03,100044444.44444443
CZ,AT,2018-04,89933333.33333334
CZ,BE,2018-04,20366666.666666668
CZ,BG,2018-04,29866666.666666664
CZ,BR,2018-04,1666666.6666666667
CZ,CA,2018-04,6166666.666666667
CZ,CH,2018-04,36000000.0
CZ,CN,2018-04,76633333.33333334
CZ,CY,2018-04,10400000.0
CZ,DE,2018-04,370666666.6666667
CZ,DK,2018-04,10466666.666666666
CZ,EE,2018-04,700000.0000000001
CZ,ES,2018-04,31200000.0
CZ,FI,2018-04,4833333.333333333
CZ,FR,2018-04,62900000.0
CZ,GR,2018-04,14066666.666666668
CZ,HK,2018-04,2100000.0
CZ,HR,2018-04,21099999.999999996
CZ,HU,2018-04,22500000.0
CZ,IE,2018-04,47699999.99999999
CZ,IN,2018-04,4600000.000000001
CZ,IT,2018-04,46500000.0
CZ,JP,2018-04,24766666.666666664
CZ,LT,2018-04,1766666.6666666665
CZ,LU,2018-04,17833333.333333332
CZ,LV,2018-04,1200000.0
CZ,MT,2018-04,16000000.0
CZ,NL,2018-04,57733333.33333333
CZ,PL,2018-04,77033333.33333333
CZ,PT,2018-04,3833333.3333333335
CZ,RO,2018-04,7733333.333333333
CZ,RU,2018-04,40433333.33333333
CZ,SE,2018-04,16300000.0
CZ,SI,2018-04,3100000.0
CZ,SK,2018-04,119766666.66666667
CZ,UK,2018-04,103933333.33333334
CZ,US,2018-04,101200000.0
CZ,AT,2018-05,90611111.1111111
CZ,BE,2018-05,22222222.222222224
CZ,BG,2018-05,33522222.22222222
CZ,BR,2018-05,1577777.7777777778
CZ,CA,2018-05,6211111.111111111
CZ,CH,2018-05,37711111.11111112
CZ,CN,2018-05,80744444.44444443
CZ,CY,2018-05,9900000.0
CZ,DE,2018-05,415877777.7777778
CZ,DK,2018-05,10511111.111111112
CZ,EE,2018-05,788888.8888888889
CZ,ES,2018-05,31944444.444444444
CZ,FI,2018-05,4888888.888888888
CZ,FR,2018-05,63377777.777777776
CZ,GR,2018-05,16900000.000000004
CZ,HK,2018-05,2300000.0
CZ,HR,2018-05,21644444.444444444
CZ,HU,2018-05,21411111.111111112
CZ,IE,2018-05,49677777.777777776
CZ,IN,2018-05,4933333.333333334
CZ,IT,2018-05,49300000.00000001
CZ,JP,2018-05,23944444.444444444
CZ,LT,2018-05,1833333.3333333333
CZ,LU,2018-05,18344444.444444444
CZ,LV,2018-05,1188888.888888889
CZ,MT,2018-05,10922222.222222222
CZ,NL,2018-05,58455555.55555555
CZ,PL,2018-05,77655555.55555555
CZ,PT,2018-05,3666666.6666666665
CZ,RO,2018-05,7522222.222222222
CZ,RU,2018-05,38666666.666666664
CZ,SE,2018-05,16733333.33333333
CZ,SI,2018-05,3188888.8888888885
CZ,SK,2018-05,119155555.55555557
CZ,UK,2018-05,101277777.77777778
CZ,US,2018-05,97177777.77777779
CZ,AT,2018-06,91288888.8888889
CZ,BE,2018-06,24077777.77777778
CZ,BG,2018-06,37177777.777777776
CZ,BR,2018-06,1488888.888888889
CZ,CA,2018-06,6255555.555555556
CZ,CH,2018-06,39422222.222222224
CZ,CN,2018-06,84855555.55555555
CZ,CY,2018-06,9400000.0
CZ,DE,2018-06,461088888.8888889
CZ,DK,2018-06,10555555.555555556
CZ,EE,2018-06,877777.7777777778
CZ,ES,2018-06,32688888.88888889
CZ,FI,2018-06,4944444.444444445
CZ,FR,2018-06,63855555.55555555
CZ,GR,2018-06,19733333.333333336
CZ,HK,2018-06,2500000.0
CZ,HR,2018-06,22188888.888888888
CZ,HU,2018-06,20322222.222222224
CZ,IE,2018-06,51655555.55555556
CZ,IN,2018-06,5266666.666666667
CZ,IT,2018-06,52099999.99999999
CZ,JP,2018-06,23122222.222222224
CZ,LT,2018-06,1900000.0000000002
CZ,LU,2018-06,18855555.55555556
CZ,LV,2018-06,1177777.7777777778
CZ,MT,2018-06,5844444.444444444
CZ,NL,2018-06,59177777.777777776
CZ,PL,2018-06,78277777.77777778
CZ,PT,2018-06,3500000.0
CZ,RO,2018-06,7311111.111111111
CZ,RU,2018-06,36900000.0
CZ,SE,2018-06,17166666.666666668
CZ,SI,2018-06,3277777.777777778
CZ,SK,2018-06,118544444.44444443
CZ,UK,2018-06,98622222.22222222
CZ,US,2018-06,93155555.55555555
CZ,AT,2018-07,91966666.66666666
CZ,BE,2018-07,25933333.333333332
CZ,BG,2018-07,40833333.333333336
CZ,BR,2018-07,1400000.0000000002
CZ,CA,2018-07,6300000.0
CZ,CH,2018-07,41133333.333333336
CZ,CN,2018-07,88966666.66666666
CZ,CY,2018-07,8900000.0
CZ,DE,2018-07,506300000.0
CZ,DK,2018-07,10600000.0
CZ,EE,2018-07,966666.6666666666
CZ,ES,2018-07,33433333.33333333
CZ,FI,2018-07,5000000.0
CZ,FR,2018-07,64333333.33333333
CZ,GR,2018-07,22566666.666666668
CZ,HK,2018-07,2699999.9999999995
CZ,HR,2018-07,22733333.333333336
CZ,HU,2018-07,19233333.333333336
CZ,IE,2018-07,53633333.333333336
CZ,IN,2018-07,5600000.000000001
CZ,IT,2018-07,54900000.0
CZ,JP,2018-07,22300000.0
CZ,LT,2018-07,1966666.6666666667
CZ,LU,2018-07,19366666.666666668
CZ,LV,2018-07,1166666.6666666667
CZ,MT,2018-07,766666.6666666666
CZ,NL,2018-07,59900000.0
CZ,PL,2018-07,78899999.99999999
CZ,PT,2018-07,3333333.3333333335
CZ,RO,2018-07,7100000.000000001
CZ,RU,2018-07,35133333.333333336
CZ,SE,2018-07,17599999.999999996
CZ,SI,2018-07,3366666.6666666665
CZ,SK,2018-07,117933333.33333334
CZ,UK,2018-07,95966666.66666666
CZ,US,2018-07,89133333.33333333
CZ,AT,2018-08,92266666.66666667
CZ,BE,2018-08,26055555.555555556
CZ,BG,2018-08,37633333.333333336
CZ,BR,2018-08,1522222.2222222222
CZ,CA,2018-08,6311111.111111111
CZ,CH,2018-08,41733333.333333336
CZ,CN,2018-08,97466666.66666666
CZ,CY,2018-08,8700000.0
CZ,DE,2018-08,486255555.5555555
CZ,DK,2018-08,11133333.333333332
CZ,EE,2018-08,977777.7777777778
CZ,ES,2018-08,35677777.777777776
CZ,FI,2018-08,5288888.888888889
CZ,FR,2018-08,70566666.66666666
CZ,GR,2018-08,20477777.777777776
CZ,HK,2018-08,3000000.0
CZ,HR,2018-08,22222222.222222224
CZ,HU,2018-08,20444444.444444448
CZ,IE,2018-08,55777777.777777776
CZ,IN,2018-08,7922222.222222223
CZ,IT,2018-08,55011111.11111111
CZ,JP,2018-08,22711111.111111112
CZ,LT,2018-08,2066666.666666667
CZ,LU,2018-08,20600000.0
CZ,LV,2018-08,1077777.7777777778
CZ,MT,2018-08,1000000.0
CZ,NL,2018-08,67366666.66666666
CZ,PL,2018-08,78288888.88888888
CZ,PT,2018-08,3433333.3333333335
CZ,RO,2018-08,7766666.666666667
CZ,RU,2018-08,35533333.333333336
CZ,SE,2018-08,18833333.333333332
CZ,SI,2018-08,3366666.6666666665
CZ,SK,2018-08,121899999.99999999
CZ,UK,2018-08,101166666.66666667
CZ,US,2018-08,94333333.33333333
CZ,AT,2018-09,92566666.66666666
CZ,BE,2018-09,26177777.777777776
CZ,BG,2018-09,34433333.33333333
CZ,BR,2018-09,1644444.4444444445
CZ,CA,2018-09,6322222.222222222
CZ,CH,2018-09,42333333.333333336
CZ,CN,2018-09,105966666.66666666
CZ,CY,2018-09,8500000.0
CZ,DE,2018-09,466211111.11111116
CZ,DK,2018-09,11666666.666666666
CZ,EE,2018-09,988888.8888888889
CZ,ES,2018-09,37922222.222222224
CZ,FI,2018-09,5577777.777777778
CZ,FR,2018-09,76800000.0
CZ,GR,2018-09,18388888.888888888
CZ,HK,2018-09,3300000.0000000005
CZ,HR,2018-09,21711111.111111112
CZ,HU,2018-09,21655555.555555556
CZ,IE,2018-09,57922222.22222222
CZ,IN,2018-09,10244444.444444446
CZ,IT,2018-09,55122222.22222222
CZ,JP,2018-09,23122222.22222222
CZ,LT,2018-09,2166666.6666666665
CZ,LU,2018-09,21833333.333333332
CZ,LV,2018-09,988888.8888888889
CZ,MT,2018-09,1233333.3333333335
CZ,NL,2018-09,74833333.33333333
CZ,PL,2018-09,77677777.77777778
