reporter,partner,TIME_PERIOD,OBS_VALUE
GR,CA,2014-08,28555555.555555556
GR,CH,2014-08,200444444.44444445
GR,CN,2014-08,11333333.333333334
GR,CZ,2014-08,29333333.333333332
GR,DK,2014-08,33666666.666666664
GR,HK,2014-08,27111111.111111112
GR,HR,2014-08,2555555.555555556
GR,HU,2014-08,10111111.111111112
GR,IN,2014-08,16111111.11111111
GR,JP,2014-08,5666666.666666667
GR,LT,2014-08,6595959.595959596
GR,PL,2014-08,59111111.111111104
GR,RO,2014-08,36666666.666666664
GR,RU,2014-08,188777777.7777778
GR,SE,2014-08,38555555.55555555
GR,UK,2014-08,538777777.7777777
GR,US,2014-08,313555555.5555555
GR,BG,2014-09,33000000.0
GR,BR,2014-09,14666666.666666666
GR,CA,2014-09,20777777.77777778
GR,CH,2014-09,187888888.8888889
GR,CN,2014-09,11333333.333333334
GR,CZ,2014-09,17000000.0
GR,DK,2014-09,23333333.333333332
GR,HK,2014-09,24555555.555555556
GR,HR,2014-09,3111111.111111111
GR,HU,2014-09,5888888.888888889
GR,IN,2014-09,18222222.22222222
GR,JP,2014-09,6333333.333333333
GR,LT,2014-09,6525252.525252525
GR,PL,2014-09,33888888.88888889
GR,RO,2014-09,25666666.666666668
GR,RU,2014-09,109222222.22222222
GR,SE,2014-09,26111111.111111112
GR,UK,2014-09,441888888.88888884
GR,US,2014-09,284111111.11111116
GR,BG,2014-10,28000000.0
GR,BR,2014-10,11333333.333333334
GR,CA,2014-10,13000000.0
GR,CH,2014-10,175333333.33333334
GR,CN,2014-10,11333333.333333334
GR,CZ,2014-10,4666666.666666667
GR,DK,2014-10,13000000.0
GR,HK,2014-10,22000000.0
GR,HR,2014-10,3666666.6666666665
GR,HU,2014-10,1666666.6666666667
GR,IN,2014-10,20333333.333333332
GR,JP,2014-10,7000000.0
GR,LT,2014-10,6454545.454545454
GR,PL,2014-10,8666666.666666666
GR,RO,2014-10,14666666.666666666
GR,RU,2014-10,29666666.666666668
GR,SE,2014-10,13666666.666666666
GR,UK,2014-10,345000000.0
GR,US,2014-10,254666666.66666666
GR,BG,2014-11,27333333.333333332
GR,BR,2014-11,24333333.333333332
GR,CA,2014-11,12777777.777777778
GR,CH,2014-11,129000000.0
GR,CN,2014-11,35222222.222222224
GR,CZ,2014-11,3777777.777777778
GR,DK,2014-11,11777777.777777778
GR,HK,2014-11,15222222.222222224
GR,HR,2014-11,3222222.222222222
GR,HU,2014-11,1444444.4444444445
GR,IN,2014-11,23555555.555555556
GR,JP,2014-11,8000000.0
GR,LT,2014-11,6383838.383838384
GR,PL,2014-11,8000000.0
GR,RO,2014-11,15222222.222222222
GR,RU,2014-11,29555555.555555556
GR,SE,2014-11,12000000.0
GR,UK,2014-11,270888888.88888884
GR,US,2014-11,200111111.1111111
GR,BG,2014-12,26666666.666666668
GR,BR,2014-12,37333333.333333336
GR,CA,2014-12,12555555.555555556
GR,CH,2014-12,82666666.66666667
GR,CN,2014-12,59111111.11111111
GR,CZ,2014-12,2888888.8888888895
GR,DK,2014-12,10555555.555555556
GR,HK,2014-12,8444444.444444444
GR,HR,2014-12,2777777.777777778
GR,HU,2014-12,1222222.2222222222
GR,IN,2014-12,26777777.777777776
GR,JP,2014-12,9000000.0
GR,LT,2014-12,6313131.313131312
GR,PL,2014-12,7333333.333333333
GR,RO,2014-12,15777777.777777778
GR,RU,2014-12,29444444.444444444
GR,SE,2014-12,10333333.333333334
GR,UK,2014-12,196777777.77777773
GR,US,2014-12,145555555.55555558
GR,BG,2015-01,26000000.0
GR,BR,2015-01,50333333.333333336
GR,CA,2015-01,12333333.333333334
GR,CH,2015-01,36333333.333333336
GR,CN,2015-01,83000000.0
GR,CZ,2015-01,2000000.0
GR,DK,2015-01,9333333.333333334
GR,HK,2015-01,1666666.6666666667
GR,HR,2015-01,2333333.3333333335
GR,HU,2015-01,1000000.0
GR,IN,2015-01,30000000.0
GR,JP,2015-01,10000000.0
GR,LT,2015-01,6242424.242424242
GR,PL,2015-01,6666666.666666667
GR,RO,2015-01,16333333.333333332
GR,RU,2015-01,29333333.333333332
GR,SE,2015-01,8666666.666666666
GR,UK,2015-01,122666666.66666667
GR,US,2015-01,91000000.0
GR,BG,2015-02,27333333.333333332
GR,BR,2015-02,59000000.0
GR,CA,2015-02,21111111.111111112
GR,CH,2015-02,45666666.666666664
GR,CN,2015-02,80222222.22222221
GR,CZ,2015-02,5777777.777777779
GR,DK,2015-02,13111111.111111112
GR,HK,2015-02,1888888.888888889
GR,HR,2015-02,2888888.888888889
GR,HU,2015-02,2000000.0
GR,IN,2015-02,32444444.444444444
GR,JP,2015-02,9666666.666666666
GR,LT,2015-02,6171717.1717171725
GR,PL,2015-02,16666666.666666668
GR,RO,2015-02,17555555.555555552
GR,RU,2015-02,42888888.88888889
GR,SE,2015-02,16222222.222222226
GR,UK,2015-02,184777777.7777778
GR,US,2015-02,126777777.77777778
GR,BG,2015-03,28666666.666666668
GR,BR,2015-03,67666666.66666667
GR,CA,2015-03,29888888.888888884
GR,CH,2015-03,55000000.0
GR,CN,2015-03,77444444.44444445
GR,CZ,2015-03,9555555.555555556
GR,DK,2015-03,16888888.888888888
GR,HK,2015-03,2111111.111111111
GR,HR,2015-03,3444444.4444444445
GR,HU,2015-03,3000000.0
GR,IN,2015-03,34888888.888888896
GR,JP,2015-03,9333333.333333334
GR,LT,2015-03,6101010.101010101
GR,PL,2015-03,26666666.666666668
GR,RO,2015-03,18777777.77777778
GR,RU,2015-03,56444444.44444443
GR,SE,2015-03,23777777.777777784
GR,UK,2015-03,246888888.88888893
GR,US,2015-03,162555555.55555555
GR,BG,2015-04,30000000.0
GR,BR,2015-04,76333333.33333333
GR,CA,2015-04,38666666.666666664
GR,CH,2015-04,64333333.33333333
GR,CN,2015-04,74666666.66666667
GR,CZ,2015-04,13333333.333333334
GR,DK,2015-04,20666666.666666668
GR,HK,2015-04,2333333.3333333335
GR,HR,2015-04,4000000.0
GR,HU,2015-04,4000000.0
GR,IN,2015-04,37333333.333333336
GR,JP,2015-04,9000000.0
GR,LT,2015-04,6030303.03030303
GR,PL,2015-04,36666666.666666664
GR,RO,2015-04,20000000.0
GR,RU,2015-04,70000000.0
GR,SE,2015-04,31333333.333333332
GR,UK,2015-04,309000000.0
GR,US,2015-04,198333333.33333334
GR,BG,2015-05,34111111.111111104
GR,BR,2015-05,76666666.66666667
GR,CA,2015-05,44000000.0
GR,CH,2015-05,78000000.0
GR,CN,2015-05,77222222.22222221
GR,CZ,2015-05,27111111.111111116
GR,DK,2015-05,27000000.0
GR,HK,2015-05,2000000.0
GR,HR,2015-05,4444444.444444445
GR,HU,2015-05,8111111.111111113
GR,IN,2015-05,36666666.666666664
GR,JP,2015-05,9555555.555555556
GR,LT,2015-05,5959595.95959596
GR,PL,2015-05,55666666.666666664
GR,RO,2015-05,27222222.222222224
GR,RU,2015-05,85555555.55555555
GR,SE,2015-05,37555555.55555556
GR,UK,2015-05,372111111.1111111
GR,US,2015-05,222444444.44444445
GR,BG,2015-06,38222222.222222224
GR,BR,2015-06,77000000.0
GR,CA,2015-06,49333333.333333336
GR,CH,2015-06,91666666.66666667
GR,CN,2015-06,79777777.77777779
GR,CZ,2015-06,40888888.888888896
GR,DK,2015-06,33333333.333333336
GR,HK,2015-06,1666666.6666666667
GR,HR,2015-06,4888888.888888888
GR,HU,2015-06,12222222.222222224
GR,IN,2015-06,36000000.0
GR,JP,2015-06,10111111.11111111
GR,LT,2015-06,5888888.888888889
GR,PL,2015-06,74666666.66666667
GR,RO,2015-06,34444444.44444445
GR,RU,2015-06,101111111.1111111
GR,SE,2015-06,43777777.777777776
GR,UK,2015-06,435222222.2222222
GR,US,2015-06,246555555.55555555
GR,BG,2015-07,42333333.333333336
GR,BR,2015-07,77333333.33333333
GR,CA,2015-07,54666666.666666664
GR,CH,2015-07,105333333.33333333
GR,CN,2015-07,82333333.33333333
GR,CZ,2015-07,54666666.666666664
GR,DK,2015-07,39666666.666666664
GR,HK,2015-07,1333333.3333333333
GR,HR,2015-07,5333333.333333333
GR,HU,2015-07,16333333.333333332
GR,IN,2015-07,35333333.333333336
GR,JP,2015-07,10666666.666666666
GR,LT,2015-07,5818181.818181817
GR,PL,2015-07,93666666.66666667
GR,RO,2015-07,41666666.666666664
GR,RU,2015-07,116666666.66666667
GR,SE,2015-07,50000000.0
GR,UK,2015-07,498333333.3333333
GR,US,2015-07,270666666.6666667
GR,BG,2015-08,34333333.333333336
GR,BR,2015-08,68111111.11111112
GR,CA,2015-08,43333333.333333336
GR,CH,2015-08,88555555.55555555
GR,CN,2015-08,82555555.55555555
GR,CZ,2015-08,38444444.44444445
GR,DK,2015-08,31444444.444444444
GR,HK,2015-08,1777777.7777777778
GR,HR,2015-08,4555555.555555555
GR,HU,2015-08,11888888.888888888
GR,IN,2015-08,34333333.333333336
GR,JP,2015-08,9777777.777777776
GR,LT,2015-08,5747474.747474748
GR,PL,2015-08,65777777.77777777
GR,RO,2015-08,32555555.555555556
GR,RU,2015-08,92333333.33333333
GR,SE,2015-08,37555555.55555555
GR,UK,2015-08,378444444.4444444
GR,US,2015-08,215777777.7777778
GR,BG,2015-09,26333333.333333332
GR,BR,2015-09,58888888.88888889
GR,CA,2015-09,32000000.0
GR,CH,2015-09,71777777.77777778
GR,CN,2015-09,82777777.77777779
GR,CZ,2015-09,22222222.222222224
GR,DK,2015-09,23222222.222222216
GR,HK,2015-09,2222222.222222222
GR,HR,2015-09,3777777.777777777
GR,HU,2015-09,7444444.444444444
GR,IN,2015-09,33333333.333333336
GR,JP,2015-09,8888888.88888889
GR,LT,2015-09,5676767.676767677
GR,PL,2015-09,37888888.88888889
GR,RO,2015-09,23444444.444444448
GR,RU,2015-09,68000000.0
GR,SE,2015-09,25111111.111111112
GR,UK,2015-09,258555555.55555555
GR,US,2015-09,160888888.8888889
GR,BG,2015-10,18333333.333333332
GR,BR,2015-10,49666666.666666664
GR,CA,2015-10,20666666.666666668
GR,CH,2015-10,55000000.0
GR,CN,2015-10,83000000.0
GR,CZ,2015-10,6000000.0
GR,DK,2015-10,15000000.0
GR,HK,2015-10,2666666.6666666665
GR,HR,2015-10,3000000.0
GR,HU,2015-10,3000000.0
GR,IN,2015-10,32333333.333333336
GR,JP,2015-10,8000000.0
GR,LT,2015-10,5606060.6060606055
GR,PL,2015-10,10000000.0
GR,RO,2015-10,14333333.333333334
GR,RU,2015-10,43666666.666666664
GR,SE,2015-10,12666666.666666666
GR,UK,2015-10,138666666.66666666
GR,US,2015-10,106000000.0
GR,BG,2015-11,19222222.22222222
GR,BR,2015-11,47555555.55555555
GR,CA,2015-11,17555555.555555552
GR,CH,2015-11,47222222.222222224
GR,CN,2015-11,77222222.22222221
GR,CZ,2015-11,4666666.666666667
GR,DK,2015-11,13222222.222222222
GR,HK,2015-11,2444444.444444444
GR,HR,2015-11,2444444.444444444
GR,HU,2015-11,2666666.6666666665
GR,IN,2015-11,30555555.555555556
GR,JP,2015-11,8111111.111111111
GR,LT,2015-11,5535353.535353536
GR,PL,2015-11,9111111.11111111
GR,RO,2015-11,13555555.555555556
GR,RU,2015-11,39111111.111111104
GR,SE,2015-11,10222222.222222224
GR,UK,2015-11,124555555.55555555
GR,US,2015-11,99555555.55555555
GR,BG,2015-12,20111111.111111112
GR,BR,2015-12,45444444.44444445
GR,CA,2015-12,14444444.444444442
GR,CH,2015-12,39444444.44444445
GR,CN,2015-12,71444444.44444445
GR,CZ,2015-12,3333333.3333333335
GR,DK,2015-12,11444444.444444444
GR,HK,2015-12,2222222.2222222225
GR,HR,2015-12,1888888.8888888885
GR,HU,2015-12,2333333.3333333335
GR,IN,2015-12,28777777.777777776
GR,JP,2015-12,8222222.222222223
GR,LT,2015-12,5464646.464646464
GR,PL,2015-12,8222222.222222223
GR,RO,2015-12,12777777.777777778
GR,RU,2015-12,34555555.55555556
GR,SE,2015-12,7777777.777777779
GR,UK,2015-12,110444444.44444445
GR,US,2015-12,93111111.1111111
GR,BG,2016-01,21000000.0
GR,BR,2016-01,43333333.333333336
GR,CA,2016-01,11333333.333333334
GR,CH,2016-01,31666666.666666668
GR,CN,2016-01,65666666.66666667
GR,CZ,2016-01,2000000.0
GR,DK,2016-01,9666666.666666666
GR,HK,2016-01,2000000.0
GR,HR,2016-01,1333333.3333333333
GR,HU,2016-01,2000000.0
GR,IN,2016-01,27000000.0
GR,JP,2016-01,8333333.333333334
GR,LT,2016-01,5393939.3939393945
GR,PL,2016-01,7333333.333333333
GR,RO,2016-01,12000000.0
GR,RU,2016-01,30000000.0
GR,SE,2016-01,5333333.333333333
GR,UK,2016-01,96333333.33333333
GR,US,2016-01,86666666.66666667
GR,BG,2016-02,25111111.111111112
GR,BR,2016-02,48777777.777777776
GR,CA,2016-02,20444444.444444444
GR,CH,2016-02,42888888.88888889
GR,CN,2016-02,63555555.55555555
GR,CZ,2016-02,5222222.222222222
GR,DK,2016-02,12444444.444444444
GR,HK,2016-02,2111111.111111111
GR,HR,2016-02,1666666.6666666667
GR,HU,2016-02,2777777.777777778
GR,IN,2016-02,29000000.0
GR,JP,2016-02,8222222.222222223
GR,LT,2016-02,5323232.323232323
GR,PL,2016-02,14333333.333333334
GR,RO,2016-02,18000000.0
GR,RU,2016-02,40333333.333333336
GR,SE,2016-02,14333333.333333334
GR,UK,2016-02,156222222.2222222
GR,US,2016-02,109222222.22222222
GR,BG,2016-03,29222222.222222224
GR,BR,2016-03,54222222.222222224
GR,CA,2016-03,29555555.555555552
GR,CH,2016-03,54111111.111111104
GR,CN,2016-03,61444444.44444445
GR,CZ,2016-03,8444444.444444444
GR,DK,2016-03,15222222.222222224
GR,HK,2016-03,2222222.2222222225
GR,HR,2016-03,2000000.0
GR,HU,2016-03,3555555.555555556
GR,IN,2016-03,31000000.0
GR,JP,2016-03,8111111.111111111
GR,LT,2016-03,5252525.252525252
GR,PL,2016-03,21333333.333333332
GR,RO,2016-03,24000000.0
GR,RU,2016-03,50666666.666666664
GR,SE,2016-03,23333333.333333332
GR,UK,2016-03,216111111.11111107
GR,US,2016-03,131777777.7777778
GR,BG,2016-04,33333333.333333336
GR,BR,2016-04,59666666.666666664
GR,CA,2016-04,38666666.666666664
GR,CH,2016-04,65333333.33333333
GR,CN,2016-04,59333333.333333336
GR,CZ,2016-04,11666666.666666666
GR,DK,2016-04,18000000.0
GR,HK,2016-04,2333333.3333333335
GR,HR,2016-04,2333333.3333333335
GR,HU,2016-04,4333333.333333333
GR,IN,2016-04,33000000.0
GR,JP,2016-04,8000000.0
GR,LT,2016-04,5181818.181818182
GR,PL,2016-04,28333333.333333332
GR,RO,2016-04,30000000.0
GR,RU,2016-04,61000000.0
GR,SE,2016-04,32333333.333333336
GR,UK,2016-04,276000000.0
GR,US,2016-04,154333333.33333334
GR,BG,2016-05,45888888.88888889
GR,BR,2016-05,60888888.88888889
GR,CA,2016-05,41777777.777777776
GR,CH,2016-05,79222222.22222221
GR,CN,2016-05,63111111.11111111
GR,CZ,2016-05,18777777.777777776
GR,DK,2016-05,23444444.444444444
GR,HK,2016-05,2222222.2222222225
GR,HR,2016-05,3666666.6666666665
GR,HU,2016-05,8111111.111111113
GR,IN,2016-05,32000000.0
GR,JP,2016-05,8333333.333333334
GR,LT,2016-05,5111111.111111112
GR,PL,2016-05,48777777.777777776
GR,RO,2016-05,55333333.333333336
GR,RU,2016-05,82000000.0
GR,SE,2016-05,38777777.777777776
GR,UK,2016-05,345222222.2222222
GR,US,2016-05,173000000.0
GR,BG,2016-06,58444444.44444443
GR,BR,2016-06,62111111.11111111
GR,CA,2016-06,44888888.88888889
GR,CH,2016-06,93111111.1111111
GR,CN,2016-06,66888888.88888889
GR,CZ,2016-06,25888888.888888884
GR,DK,2016-06,28888888.888888884
GR,HK,2016-06,2111111.111111111
GR,HR,2016-06,5000000.0
GR,HU,2016-06,11888888.888888892
GR,IN,2016-06,31000000.0
GR,JP,2016-06,8666666.666666666
GR,LT,2016-06,5040404.04040404
GR,PL,2016-06,69222222.22222222
GR,RO,2016-06,80666666.66666667
GR,RU,2016-06,103000000.0
GR,SE,2016-06,45222222.222222224
GR,UK,2016-06,414444444.4444444
GR,US,2016-06,191666666.66666666
GR,BG,2016-07,71000000.0
GR,BR,2016-07,63333333.333333336
GR,CA,2016-07,48000000.0
GR,CH,2016-07,107000000.0
GR,CN,2016-07,70666666.66666667
GR,CZ,2016-07,33000000.0
GR,DK,2016-07,34333333.333333336
GR,HK,2016-07,2000000.0
GR,HR,2016-07,6333333.333333333
GR,HU,2016-07,15666666.666666666
GR,IN,2016-07,30000000.0
GR,JP,2016-07,9000000.0
GR,LT,2016-07,4969696.96969697
GR,PL,2016-07,89666666.66666667
GR,RO,2016-07,106000000.0
GR,RU,2016-07,124000000.0
GR,SE,2016-07,51666666.666666664
GR,UK,2016-07,483666666.6666667
GR,US,2016-07,210333333.33333334
GR,BG,2016-08,56444444.44444445
GR,BR,2016-08,59000000.0
GR,CA,2016-08,41222222.222222224
GR,CH,2016-08,93333333.33333333
GR,CN,2016-08,77333333.33333333
GR,CZ,2016-08,23333333.333333332
GR,DK,2016-08,28777777.777777776
GR,HK,2016-08,1888888.888888889
GR,HR,2016-08,5444444.444444444
GR,HU,2016-08,11111111.111111112
GR,IN,2016-08,30777777.777777776
GR,JP,2016-08,8888888.88888889
GR,LT,2016-08,4898989.898989899
GR,PL,2016-08,64666666.66666667
GR,RO,2016-08,75666666.66666667
GR,RU,2016-08,96555555.55555555
GR,SE,2016-08,39111111.11111111
GR,UK,2016-08,379333333.3333333
GR,US,2016-08,181222222.2222222
GR,BG,2016-09,41888888.888888896
GR,BR,2016-09,54666666.666666664
GR,CA,2016-09,34444444.44444445
GR,CH,2016-09,79666666.66666667
GR,CN,2016-09,84000000.0
GR,CZ,2016-09,13666666.666666666
GR,DK,2016-09,23222222.222222216
GR,HK,2016-09,1777777.7777777778
GR,HR,2016-09,4555555.555555556
GR,HU,2016-09,6555555.555555556
GR,IN,2016-09,31555555.555555556
GR,JP,2016-09,8777777.777777776
GR,LT,2016-09,4828282.8282828275
GR,PL,2016-09,39666666.666666664
GR,RO,2016-09,45333333.333333336
GR,RU,2016-09,69111111.11111112
GR,SE,2016-09,26555555.555555556
GR,UK,2016-09,275000000.0
GR,US,2016-09,152111111.1111111
GR,BG,2016-10,27333333.333333332
GR,BR,2016-10,50333333.333333336
GR,CA,2016-10,27666666.666666668
GR,CH,2016-10,66000000.0
GR,CN,2016-10,90666666.66666667
GR,CZ,2016-10,4000000.0
GR,DK,2016-10,17666666.666666668
GR,HK,2016-10,1666666.6666666667
GR,HR,2016-10,3666666.6666666665
GR,HU,2016-10,2000000.0
GR,IN,2016-10,32333333.333333336
GR,JP,2016-10,8666666.666666666
GR,LT,2016-10,4757575.757575758
GR,PL,2016-10,14666666.666666666
GR,RO,2016-10,15000000.0
GR,RU,2016-10,41666666.666666664
GR,SE,2016-10,14000000.0
GR,UK,2016-10,170666666.66666666
GR,US,2016-10,123000000.0
GR,BG,2016-11,25444444.444444444
GR,BR,2016-11,52444444.44444445
GR,CA,2016-11,23555555.555555556
GR,CH,2016-11,59333333.333333336
GR,CN,2016-11,96888888.8888889
GR,CZ,2016-11,3555555.5555555555
GR,DK,2016-11,15222222.222222222
GR,HK,2016-11,1555555.5555555555
GR,HR,2016-11,3111111.111111111
GR,HU,2016-11,2111111.111111111
GR,IN,2016-11,33111111.11111111
GR,JP,2016-11,9888888.88888889
GR,LT,2016-11,4686868.686868687
GR,PL,2016-11,12555555.555555556
GR,RO,2016-11,14111111.111111112
GR,RU,2016-11,37777777.777777776
GR,SE,2016-11,11777777.777777778
GR,UK,2016-11,149111111.1111111
GR,US,2016-11,115333333.33333333
GR,BG,2016-12,23555555.555555556
GR,BR,2016-12,54555555.55555555
GR,CA,2016-12,19444444.444444444
GR,CH,2016-12,52666666.666666664
GR,CN,2016-12,103111111.1111111
GR,CZ,2016-12,3111111.111111111
GR,DK,2016-12,12777777.777777778
GR,HK,2016-12,1444444.4444444445
GR,HR,2016-12,2555555.5555555555
GR,HU,2016-12,2222222.2222222225
GR,IN,2016-12,33888888.888888896
GR,JP,2016-12,11111111.111111112
GR,LT,2016-12,4616161.616161616
GR,PL,2016-12,10444444.444444444
GR,RO,2016-12,13222222.222222222
GR,RU,2016-12,33888888.888888896
GR,SE,2016-12,9555555.555555556
GR,UK,2016-12,127555555.55555554
GR,US,2016-12,107666666.66666667
GR,BG,2017-01,21666666.666666668
GR,BR,2017-01,56666666.666666664
GR,CA,2017-01,15333333.333333334
GR,CH,2017-01,46000000.0
GR,CN,2017-01,109333333.33333333
GR,CZ,2017-01,2666666.6666666665
GR,DK,2017-01,10333333.333333334
GR,HK,2017-01,1333333.3333333333
GR,HR,2017-01,2000000.0
GR,HU,2017-01,2333333.3333333335
GR,IN,2017-01,34666666.666666664
GR,JP,2017-01,12333333.333333334
GR,LT,2017-01,4545454.545454546
GR,PL,2017-01,8333333.333333334
GR,RO,2017-01,12333333.333333334
GR,RU,2017-01,30000000.0
GR,SE,2017-01,7333333.333333333
GR,UK,2017-01,106000000.0
GR,US,2017-01,100000000.0
GR,BG,2017-02,24888888.888888888
GR,BR,2017-02,65222222.22222222
GR,CA,2017-02,23777777.777777776
GR,CH,2017-02,56555555.55555555
GR,CN,2017-02,102333333.33333333
GR,CZ,2017-02,5222222.222222222
GR,DK,2017-02,13666666.666666666
GR,HK,2017-02,1666666.6666666667
GR,HR,2017-02,2222222.2222222225
GR,HU,2017-02,2888888.888888889
GR,IN,2017-02,37777777.777777776
GR,JP,2017-02,12333333.333333334
GR,LT,2017-02,4474747.474747475
GR,PL,2017-02,13333333.333333334
GR,RO,2017-02,18000000.0
GR,RU,2017-02,41777777.777777776
GR,SE,2017-02,15000000.0
GR,UK,2017-02,176555555.55555555
GR,US,2017-02,122444444.44444445
GR,BG,2017-03,28111111.111111112
GR,BR,2017-03,73777777.77777779
GR,CA,2017-03,32222222.22222222
GR,CH,2017-03,67111111.11111112
GR,CN,2017-03,95333333.33333333
GR,CZ,2017-03,7777777.777777779
GR,DK,2017-03,17000000.0
GR,HK,2017-03,2000000.0
GR,HR,2017-03,2444444.444444444
GR,HU,2017-03,3444444.4444444445
GR,IN,2017-03,40888888.888888896
GR,JP,2017-03,12333333.333333334
GR,LT,2017-03,4404040.404040404
GR,PL,2017-03,18333333.333333332
GR,RO,2017-03,23666666.666666668
GR,RU,2017-03,53555555.55555557
GR,SE,2017-03,22666666.666666668
GR,UK,2017-03,247111111.11111107
GR,US,2017-03,144888888.8888889
GR,BG,2017-04,31333333.333333332
GR,BR,2017-04,82333333.33333333
GR,CA,2017-04,40666666.666666664
GR,CH,2017-04,77666666.66666667
GR,CN,2017-04,88333333.33333333
GR,CZ,2017-04,10333333.333333334
GR,DK,2017-04,20333333.333333332
GR,HK,2017-04,2333333.3333333335
GR,HR,2017-04,2666666.6666666665
GR,HU,2017-04,4000000.0
GR,IN,2017-04,44000000.0
GR,JP,2017-04,12333333.333333334
GR,LT,2017-04,4333333.333333333
GR,PL,2017-04,23333333.333333332
GR,RO,2017-04,29333333.333333332
GR,RU,2017-04,65333333.33333333
GR,SE,2017-04,30333333.333333332
GR,UK,2017-04,317666666.6666667
GR,US,2017-04,167333333.33333334
GR,BG,2017-05,45000000.0
GR,BR,2017-05,85222222.22222221
GR,CA,2017-05,52666666.666666664
GR,CH,2017-05,92222222.22222222
GR,CN,2017-05,89222222.22222222
GR,CZ,2017-05,21666666.666666668
GR,DK,2017-05,27444444.444444444
GR,HK,2017-05,4222222.222222222
GR,HR,2017-05,3000000.0
GR,HU,2017-05,6888888.888888888
GR,IN,2017-05,43222222.222222224
GR,JP,2017-05,13000000.0
GR,LT,2017-05,4262626.262626262
GR,PL,2017-05,38222222.222222224
GR,RO,2017-05,54000000.0
GR,RU,2017-05,82444444.44444445
GR,SE,2017-05,41777777.777777776
GR,UK,2017-05,382555555.5555556
GR,US,2017-05,189666666.66666666
GR,BG,2017-06,58666666.666666664
GR,BR,2017-06,88111111.1111111
GR,CA,2017-06,64666666.66666667
GR,CH,2017-06,106777777.77777778
GR,CN,2017-06,90111111.1111111
GR,CZ,2017-06,33000000.0
GR,DK,2017-06,34555555.55555555
GR,HK,2017-06,6111111.111111112
GR,HR,2017-06,3333333.3333333335
GR,HU,2017-06,9777777.777777776
GR,IN,2017-06,42444444.44444444
GR,JP,2017-06,13666666.666666666
GR,LT,2017-06,4191919.191919192
GR,PL,2017-06,53111111.111111104
GR,RO,2017-06,78666666.66666667
GR,RU,2017-06,99555555.55555555
GR,SE,2017-06,53222222.22222223
GR,UK,2017-06,447444444.4444444
GR,US,2017-06,212000000.0
GR,BG,2017-07,72333333.33333333
GR,BR,2017-07,91000000.0
GR,CA,2017-07,76666666.66666667
GR,CH,2017-07,121333333.33333333
GR,CN,2017-07,91000000.0
GR,CZ,2017-07,44333333.333333336
GR,DK,2017-07,41666666.666666664
GR,HK,2017-07,8000000.0
GR,HR,2017-07,3666666.6666666665
GR,HU,2017-07,12666666.666666666
GR,IN,2017-07,41666666.666666664
GR,JP,2017-07,14333333.333333334
GR,LT,2017-07,4121212.121212121
GR,PL,2017-07,68000000.0
GR,RO,2017-07,103333333.33333333
GR,RU,2017-07,116666666.66666667
GR,SE,2017-07,64666666.66666667
GR,UK,2017-07,512333333.3333334
GR,US,2017-07,234333333.33333334
GR,BG,2017-08,56777777.777777776
GR,BR,2017-08,81222222.22222221
GR,CA,2017-08,63333333.333333336
GR,CH,2017-08,105777777.77777778
GR,CN,2017-08,94444444.44444445
GR,CZ,2017-08,31333333.333333332
GR,DK,2017-08,34333333.333333336
GR,HK,2017-08,6222222.222222222
GR,HR,2017-08,3333333.3333333335
GR,HU,2017-08,9222222.222222222
GR,IN,2017-08,43111111.11111111
GR,JP,2017-08,13444444.444444444
GR,LT,2017-08,4050505.05050505
GR,PL,2017-08,50000000.0
GR,RO,2017-08,74555555.55555555
GR,RU,2017-08,91222222.22222222
GR,SE,2017-08,48555555.55555555
GR,UK,2017-08,394444444.4444444
GR,US,2017-08,204000000.0
GR,BG,2017-09,41222222.222222224
GR,BR,2017-09,71444444.44444445
GR,CA,2017-09,50000000.0
GR,CH,2017-09,90222222.22222222
GR,CN,2017-09,97888888.8888889
GR,CZ,2017-09,18333333.333333332
GR,DK,2017-09,27000000.0
GR,HK,2017-09,4444444.444444445
GR,HR,2017-09,3000000.0
GR,HU,2017-09,5777777.777777778
GR,IN,2017-09,44555555.55555555
GR,JP,2017-09,12555555.555555556
GR,LT,2017-09,3979797.97979798
GR,PL,2017-09,32000000.0
GR,RO,2017-09,45777777.777777776
GR,RU,2017-09,65777777.77777778
GR,SE,2017-09,32444444.444444444
GR,UK,2017-09,276555555.5555555
GR,US,2017-09,173666666.66666666
GR,BG,2017-10,25666666.666666668
GR,BR,2017-10,61666666.666666664
GR,CA,2017-10,36666666.666666664
GR,CH,2017-10,74666666.66666667
GR,CN,2017-10,101333333.33333333
GR,CZ,2017-10,5333333.333333333
GR,DK,2017-10,19666666.666666668
GR,HK,2017-10,2666666.6666666665
GR,HR,2017-10,2666666.6666666665
GR,HU,2017-10,2333333.3333333335
GR,IN,2017-10,46000000.0
GR,JP,2017-10,11666666.666666666
GR,LT,2017-10,3909090.9090909087
GR,PL,2017-10,14000000.0
GR,RO,2017-10,17000000.0
GR,RU,2017-10,40333333.333333336
GR,SE,2017-10,16333333.333333332
GR,UK,2017-10,158666666.66666666
GR,US,2017-10,143333333.33333334
GR,BG,2017-11,24444444.444444444
GR,BR,2017-11,61333333.333333336
GR,CA,2017-11,34555555.55555556
GR,CH,2017-11,67222222.22222221
GR,CN,2017-11,100777777.77777778
GR,CZ,2017-11,5000000.0
