reporter,partner,TIME_PERIOD,OBS_VALUE
FR,BG,2016-03,14333333.333333334
FR,BR,2016-03,154111111.1111111
FR,CA,2016-03,212888888.8888889
FR,CH,2016-03,1458888888.8888888
FR,CN,2016-03,590222222.2222223
FR,CY,2016-03,10444444.444444444
FR,CZ,2016-03,73111111.11111112
FR,DE,2016-03,1732777777.7777777
FR,DK,2016-03,150666666.66666666
FR,EE,2016-03,4777777.777777778
FR,ES,2016-03,823111111.1111112
FR,FI,2016-03,49222222.222222224
FR,GR,2016-03,37444444.44444444
FR,HK,2016-03,124000000.0
FR,HR,2016-03,10222222.222222224
FR,HU,2016-03,44666666.666666664
FR,IE,2016-03,483111111.1111111
FR,IN,2016-03,111777777.77777778
FR,IT,2016-03,873888888.8888888
FR,JP,2016-03,271444444.4444445
FR,LT,2016-03,4333333.333333333
FR,LU,2016-03,612222222.2222223
FR,LV,2016-03,8222222.222222223
FR,MT,2016-03,11333333.333333334
FR,NL,2016-03,1167444444.4444447
FR,PL,2016-03,113222222.22222222
FR,PT,2016-03,155333333.33333334
FR,RO,2016-03,51555555.55555555
FR,RU,2016-03,236222222.2222222
FR,SE,2016-03,187777777.7777778
FR,SI,2016-03,11222222.222222222
FR,SK,2016-03,57777777.777777776
FR,UK,2016-03,2228444444.444444
FR,US,2016-03,2356000000.0
FR,AT,2016-04,99333333.33333333
FR,BE,2016-04,1388333333.3333333
FR,BG,2016-04,15000000.0
FR,BR,2016-04,163333333.33333334
FR,CA,2016-04,229666666.66666666
FR,CH,2016-04,1400333333.3333333
FR,CN,2016-04,603000000.0
FR,CY,2016-04,11000000.0
FR,CZ,2016-04,77333333.33333333
FR,DE,2016-04,1748333333.3333333
FR,DK,2016-04,165000000.0
FR,EE,2016-04,5333333.333333333
FR,ES,2016-04,816333333.3333334
FR,FI,2016-04,50000000.0
FR,GR,2016-04,38000000.0
FR,HK,2016-04,128333333.33333334
FR,HR,2016-04,11333333.333333334
FR,HU,2016-04,43666666.666666664
FR,IE,2016-04,474333333.3333333
FR,IN,2016-04,118000000.0
FR,IT,2016-04,899000000.0
FR,JP,2016-04,268333333.3333333
FR,LT,2016-04,4666666.666666667
FR,LU,2016-04,667666666.6666666
FR,LV,2016-04,8666666.666666666
FR,MT,2016-04,11333333.333333334
FR,NL,2016-04,1197000000.0
FR,PL,2016-04,112333333.33333333
FR,PT,2016-04,165333333.33333334
FR,RO,2016-04,55666666.666666664
FR,RU,2016-04,229666666.66666666
FR,SE,2016-04,193000000.0
FR,SI,2016-04,12000000.0
FR,SK,2016-04,57000000.0
FR,UK,2016-04,2294333333.3333335
FR,US,2016-04,2385000000.0
FR,AT,2016-05,108444444.44444445
FR,BE,2016-05,1436888888.8888888
FR,BG,2016-05,14666666.666666666
FR,BR,2016-05,170444444.44444442
FR,CA,2016-05,221111111.1111111
FR,CH,2016-05,1410555555.5555556
FR,CN,2016-05,617222222.2222223
FR,CY,2016-05,10333333.333333334
FR,CZ,2016-05,74666666.66666667
FR,DE,2016-05,1796444444.4444444
FR,DK,2016-05,174777777.7777778
FR,EE,2016-05,5888888.888888889
FR,ES,2016-05,843777777.7777778
FR,FI,2016-05,48222222.222222224
FR,GR,2016-05,39000000.0
FR,HK,2016-05,124222222.22222222
FR,HR,2016-05,11111111.111111112
FR,HU,2016-05,43777777.777777776
FR,IE,2016-05,488333333.3333333
FR,IN,2016-05,122666666.66666667
FR,IT,2016-05,989888888.8888888
FR,JP,2016-05,278222222.2222222
FR,LT,2016-05,4666666.666666667
FR,LU,2016-05,654222222.2222223
FR,LV,2016-05,9333333.333333334
FR,MT,2016-05,11222222.222222222
FR,NL,2016-05,1196444444.4444447
FR,PL,2016-05,113444444.44444445
FR,PT,2016-05,162444444.44444442
FR,RO,2016-05,55333333.333333336
FR,RU,2016-05,218666666.66666666
FR,SE,2016-05,193666666.66666666
FR,SI,2016-05,12888888.888888888
FR,SK,2016-05,55000000.0
FR,UK,2016-05,2345222222.2222223
FR,US,2016-05,2325888888.8888893
FR,AT,2016-06,117555555.55555555
FR,BE,2016-06,1485444444.4444444
FR,BG,2016-06,14333333.333333334
FR,BR,2016-06,177555555.55555555
FR,CA,2016-06,212555555.55555555
FR,CH,2016-06,1420777777.7777777
FR,CN,2016-06,631444444.4444444
FR,CY,2016-06,9666666.666666666
FR,CZ,2016-06,72000000.0
FR,DE,2016-06,1844555555.5555556
FR,DK,2016-06,184555555.55555555
FR,EE,2016-06,6444444.444444444
FR,ES,2016-06,871222222.2222222
FR,FI,2016-06,46444444.44444445
FR,GR,2016-06,40000000.0
FR,HK,2016-06,120111111.1111111
FR,HR,2016-06,10888888.888888888
FR,HU,2016-06,43888888.88888889
FR,IE,2016-06,502333333.3333333
FR,IN,2016-06,127333333.33333333
FR,IT,2016-06,1080777777.777778
FR,JP,2016-06,288111111.11111116
FR,LT,2016-06,4666666.666666667
FR,LU,2016-06,640777777.7777777
FR,LV,2016-06,10000000.0
FR,MT,2016-06,11111111.111111112
FR,NL,2016-06,1195888888.8888888
FR,PL,2016-06,114555555.55555555
FR,PT,2016-06,159555555.55555558
FR,RO,2016-06,55000000.0
FR,RU,2016-06,207666666.66666666
FR,SE,2016-06,194333333.33333334
FR,SI,2016-06,13777777.777777778
FR,SK,2016-06,53000000.0
FR,UK,2016-06,2396111111.1111107
FR,US,2016-06,2266777777.7777777
FR,AT,2016-07,126666666.66666667
FR,BE,2016-07,1534000000.0
FR,BG,2016-07,14000000.0
FR,BR,2016-07,184666666.66666666
FR,CA,2016-07,204000000.0
FR,CH,2016-07,1431000000.0
FR,CN,2016-07,645666666.6666666
FR,CY,2016-07,9000000.0
FR,CZ,2016-07,69333333.33333333
FR,DE,2016-07,1892666666.6666667
FR,DK,2016-07,194333333.33333334
FR,EE,2016-07,7000000.0
FR,ES,2016-07,898666666.6666666
FR,FI,2016-07,44666666.666666664
FR,GR,2016-07,41000000.0
FR,HK,2016-07,116000000.0
FR,HR,2016-07,10666666.666666666
FR,HU,2016-07,44000000.0
FR,IE,2016-07,516333333.3333334
FR,IN,2016-07,132000000.0
FR,IT,2016-07,1171666666.6666667
FR,JP,2016-07,298000000.0
FR,LT,2016-07,4666666.666666667
FR,LU,2016-07,627333333.3333334
FR,LV,2016-07,10666666.666666666
FR,MT,2016-07,11000000.0
FR,NL,2016-07,1195333333.3333333
FR,PL,2016-07,115666666.66666667
FR,PT,2016-07,156666666.66666666
FR,RO,2016-07,54666666.666666664
FR,RU,2016-07,196666666.66666666
FR,SE,2016-07,195000000.0
FR,SI,2016-07,14666666.666666666
FR,SK,2016-07,51000000.0
FR,UK,2016-07,2447000000.0
FR,US,2016-07,2207666666.6666665
FR,AT,2016-08,110777777.77777778
FR,BE,2016-08,1413222222.2222223
FR,BG,2016-08,14111111.111111112
FR,BR,2016-08,182666666.66666666
FR,CA,2016-08,194555555.55555555
FR,CH,2016-08,1406222222.2222223
FR,CN,2016-08,648666666.6666666
FR,CY,2016-08,9666666.666666666
FR,CZ,2016-08,71888888.88888888
FR,DE,2016-08,1984222222.2222223
FR,DK,2016-08,167777777.77777776
FR,EE,2016-08,6222222.222222222
FR,ES,2016-08,860333333.3333334
FR,FI,2016-08,46111111.11111111
FR,GR,2016-08,40222222.222222224
FR,HK,2016-08,114000000.0
FR,HR,2016-08,10111111.11111111
FR,HU,2016-08,42555555.55555556
FR,IE,2016-08,517555555.5555555
FR,IN,2016-08,129555555.55555557
FR,IT,2016-08,1065333333.3333333
FR,JP,2016-08,283666666.6666667
FR,LT,2016-08,4444444.444444445
FR,LU,2016-08,629666666.6666666
FR,LV,2016-08,9666666.666666666
FR,MT,2016-08,12888888.888888888
FR,NL,2016-08,1119333333.3333333
FR,PL,2016-08,112777777.77777778
FR,PT,2016-08,153222222.22222224
FR,RO,2016-08,53000000.0
FR,RU,2016-08,188333333.33333334
FR,SE,2016-08,193888888.8888889
FR,SI,2016-08,13444444.444444444
FR,SK,2016-08,54222222.222222224
FR,UK,2016-08,2337444444.444444
FR,US,2016-08,2289444444.444444
FR,AT,2016-09,94888888.8888889
FR,BE,2016-09,1292444444.4444447
FR,BG,2016-09,14222222.222222222
FR,BR,2016-09,180666666.66666666
FR,CA,2016-09,185111111.1111111
FR,CH,2016-09,1381444444.4444444
FR,CN,2016-09,651666666.6666666
FR,CY,2016-09,10333333.333333334
FR,CZ,2016-09,74444444.44444445
FR,DE,2016-09,2075777777.777778
FR,DK,2016-09,141222222.2222222
FR,EE,2016-09,5444444.444444444
FR,ES,2016-09,822000000.0
FR,FI,2016-09,47555555.55555555
FR,GR,2016-09,39444444.44444444
FR,HK,2016-09,112000000.0
FR,HR,2016-09,9555555.555555556
FR,HU,2016-09,41111111.111111104
FR,IE,2016-09,518777777.77777773
FR,IN,2016-09,127111111.1111111
FR,IT,2016-09,959000000.0
FR,JP,2016-09,269333333.3333333
FR,LT,2016-09,4222222.222222222
FR,LU,2016-09,632000000.0
FR,LV,2016-09,8666666.666666666
FR,MT,2016-09,14777777.777777778
FR,NL,2016-09,1043333333.3333333
FR,PL,2016-09,109888888.8888889
FR,PT,2016-09,149777777.77777776
FR,RO,2016-09,51333333.333333336
FR,RU,2016-09,180000000.0
FR,SE,2016-09,192777777.7777778
FR,SI,2016-09,12222222.222222222
FR,SK,2016-09,57444444.44444445
FR,UK,2016-09,2227888888.8888893
FR,US,2016-09,2371222222.2222223
FR,AT,2016-10,79000000.0
FR,BE,2016-10,1171666666.6666667
FR,BG,2016-10,14333333.333333334
FR,BR,2016-10,178666666.66666666
FR,CA,2016-10,175666666.66666666
FR,CH,2016-10,1356666666.6666667
FR,CN,2016-10,654666666.6666666
FR,CY,2016-10,11000000.0
FR,CZ,2016-10,77000000.0
FR,DE,2016-10,2167333333.3333335
FR,DK,2016-10,114666666.66666667
FR,EE,2016-10,4666666.666666667
FR,ES,2016-10,783666666.6666666
FR,FI,2016-10,49000000.0
FR,GR,2016-10,38666666.666666664
FR,HK,2016-10,110000000.0
FR,HR,2016-10,9000000.0
FR,HU,2016-10,39666666.666666664
FR,IE,2016-10,520000000.0
FR,IN,2016-10,124666666.66666667
FR,IT,2016-10,852666666.6666666
FR,JP,2016-10,255000000.0
FR,LT,2016-10,4000000.0
FR,LU,2016-10,634333333.3333334
FR,LV,2016-10,7666666.666666667
FR,MT,2016-10,16666666.666666668
FR,NL,2016-10,967333333.3333334
FR,PL,2016-10,107000000.0
FR,PT,2016-10,146333333.33333334
FR,RO,2016-10,49666666.666666664
FR,RU,2016-10,171666666.66666666
FR,SE,2016-10,191666666.66666666
FR,SI,2016-10,11000000.0
FR,SK,2016-10,60666666.666666664
FR,UK,2016-10,2118333333.3333335
FR,US,2016-10,2453000000.0
FR,AT,2016-11,74777777.77777779
FR,BE,2016-11,1214444444.4444447
FR,BG,2016-11,12000000.0
FR,BR,2016-11,167444444.44444442
FR,CA,2016-11,180111111.1111111
FR,CH,2016-11,1420222222.2222223
FR,CN,2016-11,645444444.4444444
FR,CY,2016-11,10222222.222222224
FR,CZ,2016-11,67777777.77777779
FR,DE,2016-11,1969222222.2222223
FR,DK,2016-11,119000000.0
FR,EE,2016-11,4222222.222222222
FR,ES,2016-11,825333333.3333334
FR,FI,2016-11,97555555.55555554
FR,GR,2016-11,42111111.111111104
FR,HK,2016-11,104111111.1111111
FR,HR,2016-11,8000000.0
FR,HU,2016-11,41000000.0
FR,IE,2016-11,369222222.2222222
FR,IN,2016-11,132666666.66666666
FR,IT,2016-11,865555555.5555556
FR,JP,2016-11,276444444.4444445
FR,LT,2016-11,3888888.888888889
FR,LU,2016-11,552333333.3333334
FR,LV,2016-11,6777777.777777778
FR,MT,2016-11,14000000.0
FR,NL,2016-11,998444444.4444444
FR,PL,2016-11,106222222.22222222
FR,PT,2016-11,137444444.44444442
FR,RO,2016-11,51222222.222222224
FR,RU,2016-11,231777777.7777778
FR,SE,2016-11,198333333.33333334
FR,SI,2016-11,10888888.888888888
FR,SK,2016-11,55555555.55555555
FR,UK,2016-11,2192666666.6666665
FR,US,2016-11,2448888888.8888893
FR,AT,2016-12,70555555.55555555
FR,BE,2016-12,1257222222.222222
FR,BG,2016-12,9666666.666666666
FR,BR,2016-12,156222222.22222224
FR,CA,2016-12,184555555.55555555
FR,CH,2016-12,1483777777.7777777
FR,CN,2016-12,636222222.2222223
FR,CY,2016-12,9444444.444444444
FR,CZ,2016-12,58555555.55555555
FR,DE,2016-12,1771111111.1111112
FR,DK,2016-12,123333333.33333333
FR,EE,2016-12,3777777.777777778
FR,ES,2016-12,867000000.0
FR,FI,2016-12,146111111.1111111
FR,GR,2016-12,45555555.55555555
FR,HK,2016-12,98222222.22222222
FR,HR,2016-12,7000000.0
FR,HU,2016-12,42333333.333333336
FR,IE,2016-12,218444444.44444445
FR,IN,2016-12,140666666.66666666
FR,IT,2016-12,878444444.4444444
FR,JP,2016-12,297888888.88888884
FR,LT,2016-12,3777777.777777778
FR,LU,2016-12,470333333.3333333
FR,LV,2016-12,5888888.888888889
FR,MT,2016-12,11333333.333333334
FR,NL,2016-12,1029555555.5555555
FR,PL,2016-12,105444444.44444445
FR,PT,2016-12,128555555.55555557
FR,RO,2016-12,52777777.777777776
FR,RU,2016-12,291888888.8888889
FR,SE,2016-12,205000000.0
FR,SI,2016-12,10777777.777777778
FR,SK,2016-12,50444444.44444445
FR,UK,2016-12,2267000000.0
FR,US,2016-12,2444777777.7777777
FR,AT,2017-01,66333333.33333333
FR,BE,2017-01,1300000000.0
FR,BG,2017-01,7333333.333333333
FR,BR,2017-01,145000000.0
FR,CA,2017-01,189000000.0
FR,CH,2017-01,1547333333.3333333
FR,CN,2017-01,627000000.0
FR,CY,2017-01,8666666.666666666
FR,CZ,2017-01,49333333.333333336
FR,DE,2017-01,1573000000.0
FR,DK,2017-01,127666666.66666667
FR,EE,2017-01,3333333.3333333335
FR,ES,2017-01,908666666.6666666
FR,FI,2017-01,194666666.66666666
FR,GR,2017-01,49000000.0
FR,HK,2017-01,92333333.33333333
FR,HR,2017-01,6000000.0
FR,HU,2017-01,43666666.666666664
FR,IE,2017-01,67666666.66666667
FR,IN,2017-01,148666666.66666666
FR,IT,2017-01,891333333.3333334
FR,JP,2017-01,319333333.3333333
FR,LT,2017-01,3666666.6666666665
FR,LU,2017-01,388333333.3333333
FR,LV,2017-01,5000000.0
FR,MT,2017-01,8666666.666666666
FR,NL,2017-01,1060666666.6666667
FR,PL,2017-01,104666666.66666667
FR,PT,2017-01,119666666.66666667
FR,RO,2017-01,54333333.333333336
FR,RU,2017-01,352000000.0
FR,SE,2017-01,211666666.66666666
FR,SI,2017-01,10666666.666666666
FR,SK,2017-01,45333333.333333336
FR,UK,2017-01,2341333333.3333335
FR,US,2017-01,2440666666.6666665
FR,AT,2017-02,78000000.0
FR,BE,2017-02,1388777777.7777777
FR,BG,2017-02,8555555.555555556
FR,BR,2017-02,162222222.22222224
FR,CA,2017-02,203555555.55555555
FR,CH,2017-02,1588666666.6666667
FR,CN,2017-02,646444444.4444444
FR,CY,2017-02,7555555.555555556
FR,CZ,2017-02,53000000.0
FR,DE,2017-02,1653111111.1111112
FR,DK,2017-02,129222222.22222222
FR,EE,2017-02,3444444.4444444445
FR,ES,2017-02,888555555.5555556
FR,FI,2017-02,149555555.55555555
FR,GR,2017-02,49111111.11111111
FR,HK,2017-02,104111111.1111111
FR,HR,2017-02,6444444.444444444
FR,HU,2017-02,41666666.666666664
FR,IE,2017-02,292555555.5555555
FR,IN,2017-02,151222222.22222224
FR,IT,2017-02,916777777.7777778
FR,JP,2017-02,317111111.11111116
FR,LT,2017-02,4000000.0
FR,LU,2017-02,455333333.3333333
FR,LV,2017-02,5222222.222222222
FR,MT,2017-02,8777777.777777776
FR,NL,2017-02,1057777777.7777778
FR,PL,2017-02,109333333.33333333
FR,PT,2017-02,128000000.0
FR,RO,2017-02,50333333.333333336
FR,RU,2017-02,351111111.1111111
FR,SE,2017-02,214888888.8888889
FR,SI,2017-02,11333333.333333334
FR,SK,2017-02,48000000.0
FR,UK,2017-02,2424000000.0
FR,US,2017-02,2448888888.8888893
FR,AT,2017-03,89666666.66666667
FR,BE,2017-03,1477555555.5555556
FR,BG,2017-03,9777777.777777776
FR,BR,2017-03,179444444.44444445
FR,CA,2017-03,218111111.1111111
FR,CH,2017-03,1630000000.0
FR,CN,2017-03,665888888.888889
FR,CY,2017-03,6444444.444444444
FR,CZ,2017-03,56666666.666666664
FR,DE,2017-03,1733222222.2222223
FR,DK,2017-03,130777777.77777778
FR,EE,2017-03,3555555.5555555555
FR,ES,2017-03,868444444.4444444
FR,FI,2017-03,104444444.44444445
FR,GR,2017-03,49222222.222222224
FR,HK,2017-03,115888888.8888889
FR,HR,2017-03,6888888.888888889
FR,HU,2017-03,39666666.666666664
FR,IE,2017-03,517444444.4444445
FR,IN,2017-03,153777777.77777776
FR,IT,2017-03,942222222.2222222
FR,JP,2017-03,314888888.88888884
FR,LT,2017-03,4333333.333333333
FR,LU,2017-03,522333333.3333334
FR,LV,2017-03,5444444.444444444
FR,MT,2017-03,8888888.88888889
FR,NL,2017-03,1054888888.888889
FR,PL,2017-03,114000000.0
FR,PT,2017-03,136333333.33333334
FR,RO,2017-03,46333333.333333336
FR,RU,2017-03,350222222.2222222
FR,SE,2017-03,218111111.1111111
FR,SI,2017-03,12000000.0
FR,SK,2017-03,50666666.666666664
FR,UK,2017-03,2506666666.6666665
FR,US,2017-03,2457111111.1111107
FR,AT,2017-04,101333333.33333333
FR,BE,2017-04,1566333333.3333333
FR,BG,2017-04,11000000.0
FR,BR,2017-04,196666666.66666666
FR,CA,2017-04,232666666.66666666
FR,CH,2017-04,1671333333.3333333
FR,CN,2017-04,685333333.3333334
FR,CY,2017-04,5333333.333333333
FR,CZ,2017-04,60333333.333333336
FR,DE,2017-04,1813333333.3333333
FR,DK,2017-04,132333333.33333334
FR,EE,2017-04,3666666.6666666665
FR,ES,2017-04,848333333.3333334
FR,FI,2017-04,59333333.333333336
FR,GR,2017-04,49333333.333333336
FR,HK,2017-04,127666666.66666667
FR,HR,2017-04,7333333.333333333
FR,HU,2017-04,37666666.666666664
FR,IE,2017-04,742333333.3333334
FR,IN,2017-04,156333333.33333334
FR,IT,2017-04,967666666.6666666
FR,JP,2017-04,312666666.6666667
FR,LT,2017-04,4666666.666666667
FR,LU,2017-04,589333333.3333334
FR,LV,2017-04,5666666.666666667
FR,MT,2017-04,9000000.0
FR,NL,2017-04,1052000000.0
FR,PL,2017-04,118666666.66666667
FR,PT,2017-04,144666666.66666666
FR,RO,2017-04,42333333.333333336
FR,RU,2017-04,349333333.3333333
FR,SE,2017-04,221333333.33333334
FR,SI,2017-04,12666666.666666666
FR,SK,2017-04,53333333.333333336
FR,UK,2017-04,2589333333.3333335
FR,US,2017-04,2465333333.3333335
FR,AT,2017-05,96111111.1111111
FR,BE,2017-05,1601555555.5555556
FR,BG,2017-05,11111111.111111112
FR,BR,2017-05,195000000.0
FR,CA,2017-05,233666666.66666666
FR,CH,2017-05,1673222222.2222223
FR,CN,2017-05,693555555.5555556
FR,CY,2017-05,5444444.444444444
FR,CZ,2017-05,62000000.0
FR,DE,2017-05,1861666666.6666667
FR,DK,2017-05,135333333.33333334
FR,EE,2017-05,3888888.888888889
FR,ES,2017-05,905000000.0
FR,FI,2017-05,57555555.55555555
FR,GR,2017-05,48333333.333333336
FR,HK,2017-05,123666666.66666667
FR,HR,2017-05,7222222.222222222
FR,HU,2017-05,44555555.55555555
FR,IE,2017-05,650000000.0
FR,IN,2017-05,150444444.44444442
FR,IT,2017-05,1022000000.0
FR,JP,2017-05,348777777.7777778
FR,LT,2017-05,5111111.111111112
FR,LU,2017-05,581444444.4444444
FR,LV,2017-05,5555555.555555556
FR,MT,2017-05,9777777.777777776
FR,NL,2017-05,1121555555.5555553
FR,PL,2017-05,123888888.8888889
FR,PT,2017-05,140555555.55555558
FR,RO,2017-05,45111111.11111111
FR,RU,2017-05,369888888.8888889
FR,SE,2017-05,227000000.0
FR,SI,2017-05,12444444.444444444
FR,SK,2017-05,52888888.88888889
FR,UK,2017-05,2592222222.2222223
FR,US,2017-05,2437444444.444444
FR,AT,2017-06,90888888.8888889
FR,BE,2017-06,1636777777.7777777
FR,BG,2017-06,11222222.222222222
FR,BR,2017-06,193333333.33333334
FR,CA,2017-06,234666666.66666666
FR,CH,2017-06,1675111111.1111112
FR,CN,2017-06,701777777.7777778
FR,CY,2017-06,5555555.555555556
FR,CZ,2017-06,63666666.666666664
FR,DE,2017-06,1910000000.0
FR,DK,2017-06,138333333.33333334
FR,EE,2017-06,4111111.1111111115
FR,ES,2017-06,961666666.6666666
FR,FI,2017-06,55777777.777777776
FR,GR,2017-06,47333333.333333336
FR,HK,2017-06,119666666.66666667
FR,HR,2017-06,7111111.111111111
FR,HU,2017-06,51444444.44444445
FR,IE,2017-06,557666666.6666666
FR,IN,2017-06,144555555.55555558
FR,IT,2017-06,1076333333.3333333
FR,JP,2017-06,384888888.8888889
FR,LT,2017-06,5555555.555555556
FR,LU,2017-06,573555555.5555556
FR,LV,2017-06,5444444.444444444
FR,MT,2017-06,10555555.555555556
FR,NL,2017-06,1191111111.1111112
FR,PL,2017-06,129111111.11111112
FR,PT,2017-06,136444444.44444442
FR,RO,2017-06,47888888.88888889
FR,RU,2017-06,390444444.4444444
FR,SE,2017-06,232666666.66666666
FR,SI,2017-06,12222222.222222222
FR,SK,2017-06,52444444.44444445
FR,UK,2017-06,2595111111.1111107
FR,US,2017-06,2409555555.555556
FR,AT,2017-07,85666666.66666667
FR,BE,2017-07,1672000000.0
FR,BG,2017-07,11333333.333333334
FR,BR,2017-07,191666666.66666666
FR,CA,2017-07,235666666.66666666
FR,CH,2017-07,1677000000.0
FR,CN,2017-07,710000000.0
FR,CY,2017-07,5666666.666666667
FR,CZ,2017-07,65333333.33333333
FR,DE,2017-07,1958333333.3333333
FR,DK,2017-07,141333333.33333334
FR,EE,2017-07,4333333.333333333
FR,ES,2017-07,1018333333.3333334
FR,FI,2017-07,54000000.0
FR,GR,2017-07,46333333.333333336
FR,HK,2017-07,115666666.66666667
FR,HR,2017-07,7000000.0
FR,HU,2017-07,58333333.333333336
FR,IE,2017-07,465333333.3333333
FR,IN,2017-07,138666666.66666666
FR,IT,2017-07,1130666666.6666667
FR,JP,2017-07,421000000.0
FR,LT,2017-07,6000000.0
FR,LU,2017-07,565666666.6666666
FR,LV,2017-07,5333333.333333333
FR,MT,2017-07,11333333.333333334
FR,NL,2017-07,1260666666.6666667
FR,PL,2017-07,134333333.33333334
FR,PT,2017-07,132333333.33333334
FR,RO,2017-07,50666666.666666664
FR,RU,2017-07,411000000.0
FR,SE,2017-07,238333333.33333334
FR,SI,2017-07,12000000.0
FR,SK,2017-07,52000000.0
FR,UK,2017-07,2598000000.0
FR,US,2017-07,2381666666.6666665
FR,AT,2017-08,79222222.22222221
FR,BE,2017-08,1532333333.3333333
FR,BG,2017-08,10888888.888888888
FR,BR,2017-08,196222222.2222222
FR,CA,2017-08,224222222.2222222
FR,CH,2017-08,1591111111.1111112
FR,CN,2017-08,721888888.8888888
FR,CY,2017-08,5444444.444444444
FR,CZ,2017-08,72888888.88888888
FR,DE,2017-08,2217666666.6666665
FR,DK,2017-08,134111111.11111112
FR,EE,2017-08,4333333.333333333
FR,ES,2017-08,979000000.0
FR,FI,2017-08,52555555.55555555
FR,GR,2017-08,45666666.666666664
FR,HK,2017-08,117777777.77777778
FR,HR,2017-08,6777777.777777778
FR,HU,2017-08,58666666.666666664
FR,IE,2017-08,434333333.3333333
FR,IN,2017-08,138444444.44444442
FR,IT,2017-08,1058444444.4444445
FR,JP,2017-08,395888888.8888889
FR,LT,2017-08,6000000.0
FR,LU,2017-08,558555555.5555556
FR,LV,2017-08,5111111.111111112
FR,MT,2017-08,9777777.777777776
FR,NL,2017-08,1166111111.1111112
FR,PL,2017-08,129888888.88888888
FR,PT,2017-08,132888888.88888888
FR,RO,2017-08,46666666.666666664
FR,RU,2017-08,354000000.0
FR,SE,2017-08,230111111.1111111
FR,SI,2017-08,11444444.444444444
FR,SK,2017-08,57666666.666666664
FR,UK,2017-08,2470888888.8888893
FR,US,2017-08,2465000000.0
FR,AT,2017-09,72777777.77777779
FR,BE,2017-09,1392666666.6666667
FR,BG,2017-09,10444444.444444444
FR,BR,2017-09,200777777.7777778
FR,CA,2017-09,212777777.7777778
FR,CH,2017-09,1505222222.2222223
FR,CN,2017-09,733777777.7777778
FR,CY,2017-09,5222222.222222222
FR,CZ,2017-09,80444444.44444445
FR,DE,2017-09,2477000000.0
FR,DK,2017-09,126888888.8888889
FR,EE,2017-09,4333333.333333333
FR,ES,2017-09,939666666.6666666
FR,FI,2017-09,51111111.11111111
FR,GR,2017-09,45000000.0
FR,HK,2017-09,119888888.8888889
FR,HR,2017-09,6555555.555555556
FR,HU,2017-09,59000000.0
FR,IE,2017-09,403333333.3333333
FR,IN,2017-09,138222222.22222224
FR,IT,2017-09,986222222.2222222
FR,JP,2017-09,370777777.7777778
FR,LT,2017-09,6000000.0
FR,LU,2017-09,551444444.4444444
FR,LV,2017-09,4888888.888888888
FR,MT,2017-09,8222222.222222221
FR,NL,2017-09,1071555555.5555555
FR,PL,2017-09,125444444.44444445
FR,PT,2017-09,133444444.44444443
FR,RO,2017-09,42666666.666666664
FR,RU,2017-09,297000000.0
FR,SE,2017-09,221888888.8888889
FR,SI,2017-09,10888888.888888888
FR,SK,2017-09,63333333.333333336
FR,UK,2017-09,2343777777.7777777
FR,US,2017-09,2548333333.3333335
FR,AT,2017-10,66333333.33333333
FR,BE,2017-10,1253000000.0
FR,BG,2017-10,10000000.0
FR,BR,2017-10,205333333.33333334
FR,CA,2017-10,201333333.33333334
FR,CH,2017-10,1419333333.3333333
FR,CN,2017-10,745666666.6666666
FR,CY,2017-10,5000000.0
FR,CZ,2017-10,88000000.0
FR,DE,2017-10,2736333333.3333335
FR,DK,2017-10,119666666.66666667
FR,EE,2017-10,4333333.333333333
FR,ES,2017-10,900333333.3333334
FR,FI,2017-10,49666666.666666664
FR,GR,2017-10,44333333.333333336
FR,HK,2017-10,122000000.0
FR,HR,2017-10,6333333.333333333
FR,HU,2017-10,59333333.333333336
FR,IE,2017-10,372333333.3333333
FR,IN,2017-10,138000000.0
FR,IT,2017-10,914000000.0
FR,JP,2017-10,345666666.6666667
FR,LT,2017-10,6000000.0
FR,LU,2017-10,544333333.3333334
FR,LV,2017-10,4666666.666666667
FR,MT,2017-10,6666666.666666667
FR,NL,2017-10,977000000.0
FR,PL,2017-10,121000000.0
FR,PT,2017-10,134000000.0
FR,RO,2017-10,38666666.666666664
FR,RU,2017-10,240000000.0
FR,SE,2017-10,213666666.66666666
FR,SI,2017-10,10333333.333333334
FR,SK,2017-10,69000000.0
FR,UK,2017-10,2216666666.6666665
FR,US,2017-10,2631666666.6666665
FR,AT,2017-11,70888888.88888888
FR,BE,2017-11,1253000000.0
FR,BG,2017-11,9888888.88888889
FR,BR,2017-11,195222222.2222222
FR,CA,2017-11,194333333.33333334
FR,CH,2017-11,1436888888.8888888
FR,CN,2017-11,718777777.7777778
FR,CY,2017-11,7666666.666666667
FR,CZ,2017-11,87000000.0
FR,DE,2017-11,2387222222.2222223
FR,DK,2017-11,112222222.22222222
FR,EE,2017-11,7000000.0
FR,ES,2017-11,917333333.3333334
FR,FI,2017-11,176666666.66666666
FR,GR,2017-11,39333333.333333336
FR,HK,2017-11,123666666.66666667
FR,HR,2017-11,6000000.0
FR,HU,2017-11,56555555.55555555
FR,IE,2017-11,449000000.0
FR,IN,2017-11,143666666.66666666
FR,IT,2017-11,884555555.5555556
FR,JP,2017-11,343444444.4444444
FR,LT,2017-11,8888888.888888888
FR,LU,2017-11,536888888.888889
