reporter,partner,TIME_PERIOD,OBS_VALUE
AT,PT,2021-07,26000000.0
AT,RO,2021-07,129666666.66666666
AT,RU,2021-07,63666666.666666664
AT,SE,2021-07,83333333.33333333
AT,SI,2021-07,103000000.0
AT,SK,2021-07,126000000.0
AT,UK,2021-07,217333333.33333334
AT,US,2021-07,183666666.66666666
AT,AT,2021-08,0.0
AT,BE,2021-08,96777777.77777778
AT,BG,2021-08,62444444.44444445
AT,BR,2021-08,13222222.222222222
AT,CA,2021-08,19777777.77777778
AT,CH,2021-08,229000000.0
AT,CN,2021-08,52555555.55555555
AT,CY,2021-08,23444444.444444444
AT,CZ,2021-08,128333333.33333334
AT,DE,2021-08,1490222222.2222223
AT,DK,2021-08,31000000.0
AT,EE,2021-08,6333333.333333333
AT,ES,2021-08,82444444.44444445
AT,FI,2021-08,52888888.88888889
AT,FR,2021-08,106888888.8888889
AT,GR,2021-08,107222222.22222222
AT,HK,2021-08,15000000.0
AT,HR,2021-08,159555555.55555555
AT,HU,2021-08,145777777.77777776
AT,IE,2021-08,240777777.7777778
AT,IN,2021-08,16000000.0
AT,IT,2021-08,397777777.7777778
AT,JP,2021-08,8444444.444444444
AT,LT,2021-08,57888888.88888889
AT,LU,2021-08,46444444.44444445
AT,LV,2021-08,9000000.0
AT,MT,2021-08,13222222.222222222
AT,NL,2021-08,175888888.8888889
AT,PL,2021-08,183111111.1111111
AT,PT,2021-08,22888888.888888888
AT,RO,2021-08,133888888.88888888
AT,RU,2021-08,66000000.0
AT,SE,2021-08,90000000.0
AT,SI,2021-08,106111111.1111111
AT,SK,2021-08,129000000.0
AT,UK,2021-08,237777777.7777778
AT,US,2021-08,203888888.8888889
AT,AT,2021-09,0.0
AT,BE,2021-09,103888888.8888889
AT,BG,2021-09,65888888.88888889
AT,BR,2021-09,13777777.777777778
AT,CA,2021-09,21555555.555555556
AT,CH,2021-09,236333333.33333334
AT,CN,2021-09,57111111.11111111
AT,CY,2021-09,21888888.888888888
AT,CZ,2021-09,132333333.33333334
AT,DE,2021-09,1562777777.7777777
AT,DK,2021-09,32666666.666666664
AT,EE,2021-09,6000000.0
AT,ES,2021-09,87222222.22222222
AT,FI,2021-09,58111111.11111111
AT,FR,2021-09,105777777.77777778
AT,GR,2021-09,70111111.11111112
AT,HK,2021-09,17333333.333333332
AT,HR,2021-09,108777777.77777778
AT,HU,2021-09,147222222.22222224
AT,IE,2021-09,241555555.55555555
AT,IN,2021-09,17333333.333333332
AT,IT,2021-09,300888888.88888884
AT,JP,2021-09,9222222.222222224
AT,LT,2021-09,56444444.44444445
AT,LU,2021-09,53222222.222222224
AT,LV,2021-09,9333333.333333334
AT,MT,2021-09,13444444.444444444
AT,NL,2021-09,185444444.44444445
AT,PL,2021-09,190222222.2222222
AT,PT,2021-09,19777777.777777776
AT,RO,2021-09,138111111.1111111
AT,RU,2021-09,68333333.33333333
AT,SE,2021-09,96666666.66666667
AT,SI,2021-09,109222222.22222222
AT,SK,2021-09,132000000.0
AT,UK,2021-09,258222222.22222224
AT,US,2021-09,224111111.1111111
AT,AT,2021-10,0.0
AT,BE,2021-10,111000000.0
AT,BG,2021-10,69333333.33333333
AT,BR,2021-10,14333333.333333334
AT,CA,2021-10,23333333.333333332
AT,CH,2021-10,243666666.66666666
AT,CN,2021-10,61666666.666666664
AT,CY,2021-10,20333333.333333332
AT,CZ,2021-10,136333333.33333334
AT,DE,2021-10,1635333333.3333333
AT,DK,2021-10,34333333.333333336
