reporter,partner,TIME_PERIOD,OBS_VALUE
HR,ES,2018-06,5522222.222222222
HR,FI,2018-06,677777.7777777778
HR,FR,2018-06,9633333.333333334
HR,GR,2018-06,977777.7777777778
HR,HK,2018-06,4999999.999999999
HR,HR,2018-06,0.0
HR,HU,2018-06,10888888.888888888
HR,IE,2018-06,12955555.555555556
HR,IN,2018-06,1033333.3333333335
HR,IT,2018-06,16900000.000000004
HR,JP,2018-06,1200000.0
HR,LT,2018-06,222222.22222222222
HR,LU,2018-06,1233333.3333333333
HR,LV,2018-06,155555.55555555556
HR,MT,2018-06,1588888.8888888888
HR,NL,2018-06,12266666.666666666
HR,PL,2018-06,4511111.111111111
HR,PT,2018-06,544444.4444444444
HR,RO,2018-06,1966666.6666666667
HR,RU,2018-06,2944444.4444444445
HR,SE,2018-06,4577777.777777778
HR,SI,2018-06,30477777.777777776
HR,SK,2018-06,1966666.6666666667
HR,UK,2018-06,19222222.22222222
HR,US,2018-06,13233333.333333334
HR,AT,2018-07,25300000.0
HR,BE,2018-07,9000000.0
HR,BG,2018-07,1533333.3333333333
HR,BR,2018-07,633333.3333333333
HR,CA,2018-07,2900000.0
HR,CH,2018-07,12933333.333333332
HR,CN,2018-07,3500000.0
HR,CY,2018-07,366666.6666666667
HR,CZ,2018-07,3733333.333333333
HR,DE,2018-07,45766666.66666667
HR,DK,2018-07,2266666.6666666665
HR,EE,2018-07,99999.99999999999
HR,ES,2018-07,5733333.333333333
HR,FI,2018-07,566666.6666666666
HR,FR,2018-07,9866666.666666668
HR,GR,2018-07,1133333.3333333333
HR,HK,2018-07,7300000.0
HR,HR,2018-07,0.0
HR,HU,2018-07,12500000.0
HR,IE,2018-07,13333333.333333334
HR,IN,2018-07,1099999.9999999998
HR,IT,2018-07,14000000.0
HR,JP,2018-07,1633333.3333333335
HR,LT,2018-07,199999.99999999997
HR,LU,2018-07,1300000.0
HR,LV,2018-07,166666.66666666666
HR,MT,2018-07,1666666.6666666667
HR,NL,2018-07,14500000.0
HR,PL,2018-07,4733333.333333333
HR,PT,2018-07,666666.6666666666
HR,RO,2018-07,1733333.3333333335
HR,RU,2018-07,2833333.3333333335
HR,SE,2018-07,4766666.666666667
HR,SI,2018-07,29400000.000000004
HR,SK,2018-07,1800000.0
HR,UK,2018-07,18466666.666666664
HR,US,2018-07,14900000.0
HR,AT,2018-08,27400000.000000004
HR,BE,2018-08,8600000.0
HR,BG,2018-08,2077777.777777778
HR,BR,2018-08,522222.22222222225
HR,CA,2018-08,2722222.222222222
HR,CH,2018-08,11899999.999999998
HR,CN,2018-08,3833333.3333333335
HR,CY,2018-08,466666.66666666674
HR,CZ,2018-08,4133333.333333334
HR,DE,2018-08,45666666.666666664
HR,DK,2018-08,2666666.6666666665
HR,EE,2018-08,122222.22222222222
HR,ES,2018-08,5433333.333333334
HR,FI,2018-08,1322222.2222222222
HR,FR,2018-08,9877777.777777778
HR,GR,2018-08,1011111.1111111111
HR,HK,2018-08,4944444.444444444
HR,HR,2018-08,0.0
HR,HU,2018-08,11677777.777777778
HR,IE,2018-08,12944444.444444444
HR,IN,2018-08,1099999.9999999998
HR,IT,2018-08,13988888.888888888
HR,JP,2018-08,1344444.4444444443
HR,LT,2018-08,199999.99999999997
HR,LU,2018-08,1933333.3333333333
HR,LV,2018-08,233333.33333333337
HR,MT,2018-08,1644444.4444444445
HR,NL,2018-08,13022222.22222222
HR,PL,2018-08,4822222.222222222
HR,PT,2018-08,622222.2222222222
HR,RO,2018-08,1833333.3333333333
HR,RU,2018-08,2477777.777777778
HR,SE,2018-08,5644444.444444445
HR,SI,2018-08,31077777.77777778
HR,SK,2018-08,1877777.777777778
HR,UK,2018-08,18755555.555555556
HR,US,2018-08,15633333.333333332
HR,AT,2018-09,29500000.0
HR,BE,2018-09,8199999.999999999
HR,BG,2018-09,2622222.222222222
HR,BR,2018-09,411111.1111111111
HR,CA,2018-09,2544444.4444444445
HR,CH,2018-09,10866666.666666668
HR,CN,2018-09,4166666.666666667
HR,CY,2018-09,566666.6666666667
HR,CZ,2018-09,4533333.333333333
HR,DE,2018-09,45566666.66666667
HR,DK,2018-09,3066666.6666666665
HR,EE,2018-09,144444.44444444447
HR,ES,2018-09,5133333.333333334
HR,FI,2018-09,2077777.777777778
HR,FR,2018-09,9888888.88888889
HR,GR,2018-09,888888.8888888889
HR,HK,2018-09,2588888.8888888885
HR,HR,2018-09,0.0
HR,HU,2018-09,10855555.555555556
HR,IE,2018-09,12555555.555555556
HR,IN,2018-09,1099999.9999999998
HR,IT,2018-09,13977777.777777776
HR,JP,2018-09,1055555.5555555555
HR,LT,2018-09,199999.99999999997
HR,LU,2018-09,2566666.6666666665
HR,LV,2018-09,300000.00000000006
HR,MT,2018-09,1622222.222222222
HR,NL,2018-09,11544444.444444444
HR,PL,2018-09,4911111.11111111
HR,PT,2018-09,577777.7777777779
HR,RO,2018-09,1933333.3333333333
HR,RU,2018-09,2122222.222222222
HR,SE,2018-09,6522222.222222222
HR,SI,2018-09,32755555.555555552
HR,SK,2018-09,1955555.5555555555
HR,UK,2018-09,19044444.444444444
HR,US,2018-09,16366666.666666668
HR,AT,2018-10,31599999.999999996
HR,BE,2018-10,7800000.0
HR,BG,2018-10,3166666.6666666665
HR,BR,2018-10,300000.0
HR,CA,2018-10,2366666.6666666665
HR,CH,2018-10,9833333.333333334
HR,CN,2018-10,4500000.0
HR,CY,2018-10,666666.6666666666
HR,CZ,2018-10,4933333.333333334
HR,DE,2018-10,45466666.66666667
HR,DK,2018-10,3466666.666666667
HR,EE,2018-10,166666.66666666666
HR,ES,2018-10,4833333.333333333
HR,FI,2018-10,2833333.3333333335
HR,FR,2018-10,9900000.0
HR,GR,2018-10,766666.6666666666
HR,HK,2018-10,233333.3333333333
HR,HR,2018-10,0.0
HR,HU,2018-10,10033333.333333334
HR,IE,2018-10,12166666.666666666
HR,IN,2018-10,1099999.9999999998
HR,IT,2018-10,13966666.666666666
HR,JP,2018-10,766666.6666666666
HR,LT,2018-10,199999.99999999997
HR,LU,2018-10,3199999.9999999995
HR,LV,2018-10,366666.6666666667
HR,MT,2018-10,1599999.9999999998
HR,NL,2018-10,10066666.666666666
HR,PL,2018-10,5000000.0
HR,PT,2018-10,533333.3333333334
HR,RO,2018-10,2033333.3333333333
HR,RU,2018-10,1766666.6666666665
HR,SE,2018-10,7399999.999999999
HR,SI,2018-10,34433333.33333333
HR,SK,2018-10,2033333.3333333333
HR,UK,2018-10,19333333.333333332
HR,US,2018-10,17099999.999999996
HR,AT,2018-11,37311111.11111111
HR,BE,2018-11,7188888.888888889
HR,BG,2018-11,3188888.8888888885
HR,BR,2018-11,322222.22222222225
HR,CA,2018-11,2066666.666666667
HR,CH,2018-11,10088888.888888888
HR,CN,2018-11,4122222.2222222225
HR,CY,2018-11,533333.3333333334
HR,CZ,2018-11,4622222.222222223
HR,DE,2018-11,45766666.66666667
HR,DK,2018-11,3111111.111111111
HR,EE,2018-11,122222.22222222223
HR,ES,2018-11,4411111.11111111
HR,FI,2018-11,2344444.4444444445
HR,FR,2018-11,10544444.444444444
HR,GR,2018-11,755555.5555555555
HR,HK,2018-11,1544444.4444444445
HR,HR,2018-11,0.0
HR,HU,2018-11,9955555.555555556
HR,IE,2018-11,12933333.333333332
HR,IN,2018-11,1277777.777777778
HR,IT,2018-11,17566666.666666668
HR,JP,2018-11,577777.7777777779
HR,LT,2018-11,177777.77777777778
HR,LU,2018-11,2533333.333333333
HR,LV,2018-11,277777.77777777787
HR,MT,2018-11,1599999.9999999998
HR,NL,2018-11,9188888.888888888
HR,PL,2018-11,4855555.555555555
HR,PT,2018-11,444444.4444444445
HR,RO,2018-11,1933333.3333333333
HR,RU,2018-11,1488888.888888889
HR,SE,2018-11,6766666.666666667
HR,SI,2018-11,36355555.55555555
HR,SK,2018-11,1988888.888888889
HR,UK,2018-11,18355555.55555556
HR,US,2018-11,15122222.222222222
HR,AT,2018-12,43022222.22222222
HR,BE,2018-12,6577777.777777777
HR,BG,2018-12,3211111.111111111
HR,BR,2018-12,344444.4444444445
HR,CA,2018-12,1766666.6666666665
HR,CH,2018-12,10344444.444444446
HR,CN,2018-12,3744444.444444444
HR,CY,2018-12,400000.00000000006
HR,CZ,2018-12,4311111.111111111
HR,DE,2018-12,46066666.666666664
HR,DK,2018-12,2755555.555555556
HR,EE,2018-12,77777.77777777778
HR,ES,2018-12,3988888.888888889
HR,FI,2018-12,1855555.5555555555
HR,FR,2018-12,11188888.888888888
HR,GR,2018-12,744444.4444444445
HR,HK,2018-12,2855555.5555555555
HR,HR,2018-12,0.0
HR,HU,2018-12,9877777.777777778
HR,IE,2018-12,13700000.000000002
HR,IN,2018-12,1455555.5555555557
HR,IT,2018-12,21166666.666666668
HR,JP,2018-12,388888.8888888889
HR,LT,2018-12,155555.55555555556
HR,LU,2018-12,1866666.6666666665
HR,LV,2018-12,188888.8888888889
HR,MT,2018-12,1599999.9999999998
HR,NL,2018-12,8311111.111111112
HR,PL,2018-12,4711111.111111111
HR,PT,2018-12,355555.5555555556
HR,RO,2018-12,1833333.3333333333
HR,RU,2018-12,1211111.111111111
HR,SE,2018-12,6133333.333333333
HR,SI,2018-12,38277777.777777776
HR,SK,2018-12,1944444.4444444445
HR,UK,2018-12,17377777.777777776
HR,US,2018-12,13144444.444444444
HR,AT,2019-01,48733333.33333333
HR,BE,2019-01,5966666.666666666
HR,BG,2019-01,3233333.333333333
HR,BR,2019-01,366666.6666666667
HR,CA,2019-01,1466666.6666666667
HR,CH,2019-01,10600000.0
HR,CN,2019-01,3366666.6666666665
HR,CY,2019-01,266666.6666666667
HR,CZ,2019-01,4000000.0
HR,DE,2019-01,46366666.666666664
HR,DK,2019-01,2400000.0
HR,EE,2019-01,33333.333333333336
HR,ES,2019-01,3566666.6666666665
HR,FI,2019-01,1366666.6666666665
HR,FR,2019-01,11833333.333333334
HR,GR,2019-01,733333.3333333334
HR,HK,2019-01,4166666.666666667
HR,HR,2019-01,0.0
HR,HU,2019-01,9799999.999999998
HR,IE,2019-01,14466666.666666666
HR,IN,2019-01,1633333.3333333335
HR,IT,2019-01,24766666.666666664
HR,JP,2019-01,199999.99999999997
HR,LT,2019-01,133333.33333333334
HR,LU,2019-01,1200000.0
HR,LV,2019-01,99999.99999999999
HR,MT,2019-01,1599999.9999999998
HR,NL,2019-01,7433333.333333334
HR,PL,2019-01,4566666.666666666
HR,PT,2019-01,266666.6666666667
HR,RO,2019-01,1733333.3333333335
HR,RU,2019-01,933333.3333333333
HR,SE,2019-01,5500000.0
HR,SI,2019-01,40199999.99999999
HR,SK,2019-01,1900000.0000000002
HR,UK,2019-01,16400000.000000002
HR,US,2019-01,11166666.666666666
HR,AT,2019-02,39088888.88888889
HR,BE,2019-02,6588888.888888889
HR,BG,2019-02,3255555.555555555
HR,BR,2019-02,399999.99999999994
HR,CA,2019-02,1711111.1111111112
HR,CH,2019-02,10466666.666666666
HR,CN,2019-02,3533333.333333333
HR,CY,2019-02,300000.0
HR,CZ,2019-02,4244444.444444444
HR,DE,2019-02,43466666.66666667
HR,DK,2019-02,2688888.8888888885
HR,EE,2019-02,155555.55555555556
HR,ES,2019-02,3966666.666666667
HR,FI,2019-02,2777777.777777777
HR,FR,2019-02,11511111.111111112
HR,GR,2019-02,700000.0000000001
HR,HK,2019-02,4477777.777777778
HR,HR,2019-02,0.0
HR,HU,2019-02,9155555.555555554
HR,IE,2019-02,13899999.999999998
HR,IN,2019-02,1533333.3333333335
HR,IT,2019-02,21011111.11111111
HR,JP,2019-02,488888.88888888893
HR,LT,2019-02,144444.44444444447
HR,LU,2019-02,1344444.4444444443
HR,LV,2019-02,122222.22222222222
HR,MT,2019-02,1822222.2222222222
HR,NL,2019-02,8022222.222222222
HR,PL,2019-02,4511111.111111111
HR,PT,2019-02,488888.88888888893
HR,RO,2019-02,1988888.888888889
HR,RU,2019-02,2155555.5555555555
HR,SE,2019-02,5255555.555555556
HR,SI,2019-02,45644444.44444445
HR,SK,2019-02,1833333.3333333333
HR,UK,2019-02,16888888.888888888
HR,US,2019-02,12611111.111111112
HR,AT,2019-03,29444444.444444448
HR,BE,2019-03,7211111.111111111
HR,BG,2019-03,3277777.777777778
HR,BR,2019-03,433333.3333333334
HR,CA,2019-03,1955555.5555555555
HR,CH,2019-03,10333333.333333334
HR,CN,2019-03,3699999.9999999995
HR,CY,2019-03,333333.3333333333
HR,CZ,2019-03,4488888.888888889
HR,DE,2019-03,40566666.66666667
HR,DK,2019-03,2977777.777777778
HR,EE,2019-03,277777.77777777775
HR,ES,2019-03,4366666.666666666
HR,FI,2019-03,4188888.888888889
HR,FR,2019-03,11188888.88888889
HR,GR,2019-03,666666.6666666666
HR,HK,2019-03,4788888.888888889
HR,HR,2019-03,0.0
HR,HU,2019-03,8511111.111111112
HR,IE,2019-03,13333333.333333334
HR,IN,2019-03,1433333.3333333333
HR,IT,2019-03,17255555.555555556
HR,JP,2019-03,777777.7777777778
HR,LT,2019-03,155555.55555555556
HR,LU,2019-03,1488888.888888889
HR,LV,2019-03,144444.44444444447
HR,MT,2019-03,2044444.4444444443
HR,NL,2019-03,8611111.111111112
HR,PL,2019-03,4455555.555555555
HR,PT,2019-03,711111.1111111111
HR,RO,2019-03,2244444.4444444445
HR,RU,2019-03,3377777.777777778
HR,SE,2019-03,5011111.111111111
HR,SI,2019-03,51088888.88888888
HR,SK,2019-03,1766666.6666666665
HR,UK,2019-03,17377777.777777776
HR,US,2019-03,14055555.555555556
HR,AT,2019-04,19800000.0
HR,BE,2019-04,7833333.333333333
HR,BG,2019-04,3300000.0000000005
HR,BR,2019-04,466666.6666666666
HR,CA,2019-04,2199999.9999999995
HR,CH,2019-04,10200000.000000002
HR,CN,2019-04,3866666.6666666665
HR,CY,2019-04,366666.6666666667
HR,CZ,2019-04,4733333.333333333
HR,DE,2019-04,37666666.666666664
HR,DK,2019-04,3266666.666666667
HR,EE,2019-04,399999.99999999994
HR,ES,2019-04,4766666.666666667
HR,FI,2019-04,5600000.000000001
HR,FR,2019-04,10866666.666666668
HR,GR,2019-04,633333.3333333333
HR,HK,2019-04,5100000.000000001
HR,HR,2019-04,0.0
HR,HU,2019-04,7866666.666666667
HR,IE,2019-04,12766666.666666666
HR,IN,2019-04,1333333.3333333333
HR,IT,2019-04,13500000.0
HR,JP,2019-04,1066666.6666666667
HR,LT,2019-04,166666.66666666666
HR,LU,2019-04,1633333.3333333335
HR,LV,2019-04,166666.66666666666
HR,MT,2019-04,2266666.6666666665
HR,NL,2019-04,9200000.000000002
HR,PL,2019-04,4399999.999999999
HR,PT,2019-04,933333.3333333333
HR,RO,2019-04,2500000.0
HR,RU,2019-04,4600000.000000001
HR,SE,2019-04,4766666.666666667
HR,SI,2019-04,56533333.33333333
HR,SK,2019-04,1700000.0
HR,UK,2019-04,17866666.666666668
HR,US,2019-04,15500000.0
HR,AT,2019-05,20344444.444444444
HR,BE,2019-05,8077777.777777777
HR,BG,2019-05,3233333.333333334
HR,BR,2019-05,366666.6666666666
HR,CA,2019-05,2500000.0
HR,CH,2019-05,10111111.111111112
HR,CN,2019-05,3611111.111111111
HR,CY,2019-05,422222.22222222225
HR,CZ,2019-05,4722222.222222222
HR,DE,2019-05,37455555.55555555
HR,DK,2019-05,3000000.0
HR,EE,2019-05,288888.88888888893
HR,ES,2019-05,4688888.888888889
HR,FI,2019-05,4055555.5555555564
HR,FR,2019-05,10544444.444444444
HR,GR,2019-05,888888.8888888889
HR,HK,2019-05,3488888.8888888895
HR,HR,2019-05,0.0
HR,HU,2019-05,7933333.333333334
HR,IE,2019-05,12855555.555555554
HR,IN,2019-05,1155555.5555555557
HR,IT,2019-05,12722222.222222222
HR,JP,2019-05,944444.4444444445
HR,LT,2019-05,211111.11111111112
HR,LU,2019-05,1622222.2222222225
HR,LV,2019-05,133333.33333333334
HR,MT,2019-05,2322222.2222222225
HR,NL,2019-05,11611111.111111112
HR,PL,2019-05,4533333.333333333
HR,PT,2019-05,888888.8888888889
HR,RO,2019-05,3122222.222222222
HR,RU,2019-05,4833333.333333333
HR,SE,2019-05,4988888.888888889
HR,SI,2019-05,49733333.33333333
HR,SK,2019-05,1844444.4444444443
HR,UK,2019-05,19611111.111111112
HR,US,2019-05,16800000.0
HR,AT,2019-06,20888888.888888888
HR,BE,2019-06,8322222.222222221
HR,BG,2019-06,3166666.6666666665
HR,BR,2019-06,266666.6666666667
HR,CA,2019-06,2800000.0000000005
HR,CH,2019-06,10022222.222222222
HR,CN,2019-06,3355555.5555555555
HR,CY,2019-06,477777.7777777778
HR,CZ,2019-06,4711111.111111111
HR,DE,2019-06,37244444.44444445
HR,DK,2019-06,2733333.333333334
HR,EE,2019-06,177777.77777777778
HR,ES,2019-06,4611111.111111112
HR,FI,2019-06,2511111.111111111
HR,FR,2019-06,10222222.222222224
HR,GR,2019-06,1144444.4444444445
HR,HK,2019-06,1877777.7777777782
HR,HR,2019-06,0.0
HR,HU,2019-06,8000000.0
HR,IE,2019-06,12944444.444444444
HR,IN,2019-06,977777.7777777779
HR,IT,2019-06,11944444.444444444
HR,JP,2019-06,822222.2222222222
HR,LT,2019-06,255555.55555555553
HR,LU,2019-06,1611111.111111111
HR,LV,2019-06,100000.00000000001
HR,MT,2019-06,2377777.777777778
HR,NL,2019-06,14022222.22222222
HR,PL,2019-06,4666666.666666667
HR,PT,2019-06,844444.4444444445
HR,RO,2019-06,3744444.444444444
HR,RU,2019-06,5066666.666666667
HR,SE,2019-06,5211111.111111111
HR,SI,2019-06,42933333.333333336
HR,SK,2019-06,1988888.888888889
HR,UK,2019-06,21355555.555555556
HR,US,2019-06,18100000.0
HR,AT,2019-07,21433333.333333332
HR,BE,2019-07,8566666.666666666
HR,BG,2019-07,3100000.0
HR,BR,2019-07,166666.66666666666
HR,CA,2019-07,3100000.0
HR,CH,2019-07,9933333.333333334
HR,CN,2019-07,3100000.0
HR,CY,2019-07,533333.3333333334
HR,CZ,2019-07,4700000.0
HR,DE,2019-07,37033333.33333333
HR,DK,2019-07,2466666.666666667
HR,EE,2019-07,66666.66666666667
HR,ES,2019-07,4533333.333333333
HR,FI,2019-07,966666.6666666666
HR,FR,2019-07,9900000.0
HR,GR,2019-07,1400000.0000000002
HR,HK,2019-07,266666.6666666667
HR,HR,2019-07,0.0
HR,HU,2019-07,8066666.666666666
HR,IE,2019-07,13033333.333333334
HR,IN,2019-07,799999.9999999999
HR,IT,2019-07,11166666.666666666
HR,JP,2019-07,700000.0000000001
HR,LT,2019-07,300000.0
HR,LU,2019-07,1599999.9999999998
HR,LV,2019-07,66666.66666666667
HR,MT,2019-07,2433333.333333333
HR,NL,2019-07,16433333.333333334
HR,PL,2019-07,4800000.0
HR,PT,2019-07,799999.9999999999
HR,RO,2019-07,4366666.666666666
HR,RU,2019-07,5300000.0
HR,SE,2019-07,5433333.333333334
HR,SI,2019-07,36133333.333333336
HR,SK,2019-07,2133333.3333333335
HR,UK,2019-07,23099999.999999996
HR,US,2019-07,19400000.000000004
HR,AT,2019-08,21344444.444444444
HR,BE,2019-08,8288888.88888889
HR,BG,2019-08,3188888.8888888885
HR,BR,2019-08,166666.66666666666
HR,CA,2019-08,2788888.888888889
HR,CH,2019-08,10400000.0
HR,CN,2019-08,3666666.6666666665
HR,CY,2019-08,633333.3333333334
HR,CZ,2019-08,4666666.666666667
HR,DE,2019-08,38055555.55555555
HR,DK,2019-08,2866666.6666666665
HR,EE,2019-08,77777.77777777778
HR,ES,2019-08,4566666.666666666
HR,FI,2019-08,1033333.3333333335
HR,FR,2019-08,9566666.666666666
HR,GR,2019-08,1155555.5555555557
HR,HK,2019-08,222222.22222222225
HR,HR,2019-08,0.0
HR,HU,2019-08,8377777.777777778
HR,IE,2019-08,12366666.666666668
HR,IN,2019-08,1177777.7777777778
HR,IT,2019-08,11533333.333333334
HR,JP,2019-08,633333.3333333334
HR,LT,2019-08,244444.44444444447
HR,LU,2019-08,1477777.7777777778
HR,LV,2019-08,177777.77777777778
HR,MT,2019-08,2644444.4444444445
HR,NL,2019-08,14255555.555555554
HR,PL,2019-08,4866666.666666666
HR,PT,2019-08,666666.6666666666
HR,RO,2019-08,3955555.5555555555
HR,RU,2019-08,4588888.88888889
HR,SE,2019-08,6855555.555555555
HR,SI,2019-08,41488888.88888889
HR,SK,2019-08,2222222.2222222225
HR,UK,2019-08,21933333.333333332
HR,US,2019-08,17588888.888888888
HR,AT,2019-09,21255555.555555556
HR,BE,2019-09,8011111.111111111
HR,BG,2019-09,3277777.777777778
HR,BR,2019-09,166666.66666666666
HR,CA,2019-09,2477777.777777778
HR,CH,2019-09,10866666.666666668
HR,CN,2019-09,4233333.333333333
HR,CY,2019-09,733333.3333333334
HR,CZ,2019-09,4633333.333333334
HR,DE,2019-09,39077777.777777776
HR,DK,2019-09,3266666.666666667
HR,EE,2019-09,88888.88888888889
HR,ES,2019-09,4600000.000000001
HR,FI,2019-09,1099999.9999999998
HR,FR,2019-09,9233333.333333332
HR,GR,2019-09,911111.1111111111
HR,HK,2019-09,177777.7777777778
HR,HR,2019-09,0.0
HR,HU,2019-09,8688888.888888888
HR,IE,2019-09,11700000.000000002
HR,IN,2019-09,1555555.5555555553
HR,IT,2019-09,11899999.999999998
HR,JP,2019-09,566666.6666666666
HR,LT,2019-09,188888.88888888888
HR,LU,2019-09,1355555.5555555555
HR,LV,2019-09,288888.88888888893
HR,MT,2019-09,2855555.5555555555
HR,NL,2019-09,12077777.777777778
HR,PL,2019-09,4933333.333333334
HR,PT,2019-09,533333.3333333334
HR,RO,2019-09,3544444.4444444445
HR,RU,2019-09,3877777.777777778
HR,SE,2019-09,8277777.777777779
HR,SI,2019-09,46844444.44444444
HR,SK,2019-09,2311111.1111111115
HR,UK,2019-09,20766666.666666664
HR,US,2019-09,15777777.777777778
HR,AT,2019-10,21166666.666666668
HR,BE,2019-10,7733333.333333333
HR,BG,2019-10,3366666.6666666665
HR,BR,2019-10,166666.66666666666
HR,CA,2019-10,2166666.6666666665
HR,CH,2019-10,11333333.333333334
HR,CN,2019-10,4800000.0
HR,CY,2019-10,833333.3333333334
HR,CZ,2019-10,4600000.000000001
HR,DE,2019-10,40100000.0
HR,DK,2019-10,3666666.6666666665
HR,EE,2019-10,99999.99999999999
HR,ES,2019-10,4633333.333333334
HR,FI,2019-10,1166666.6666666667
HR,FR,2019-10,8900000.0
HR,GR,2019-10,666666.6666666666
HR,HK,2019-10,133333.33333333334
HR,HR,2019-10,0.0
HR,HU,2019-10,9000000.0
HR,IE,2019-10,11033333.333333334
HR,IN,2019-10,1933333.3333333333
HR,IT,2019-10,12266666.666666666
HR,JP,2019-10,500000.0
HR,LT,2019-10,133333.33333333334
HR,LU,2019-10,1233333.3333333335
HR,LV,2019-10,399999.99999999994
HR,MT,2019-10,3066666.6666666665
HR,NL,2019-10,9900000.0
HR,PL,2019-10,5000000.0
HR,PT,2019-10,399999.99999999994
HR,RO,2019-10,3133333.3333333335
HR,RU,2019-10,3166666.6666666665
HR,SE,2019-10,9700000.000000002
HR,SI,2019-10,52199999.99999999
HR,SK,2019-10,2400000.0
HR,UK,2019-10,19599999.999999996
HR,US,2019-10,13966666.666666666
HR,AT,2019-11,20200000.0
HR,BE,2019-11,7300000.0
HR,BG,2019-11,3088888.8888888885
HR,BR,2019-11,211111.11111111112
HR,CA,2019-11,1844444.4444444443
HR,CH,2019-11,10200000.000000002
HR,CN,2019-11,3922222.2222222225
HR,CY,2019-11,733333.3333333334
HR,CZ,2019-11,4755555.555555556
HR,DE,2019-11,38555555.55555556
HR,DK,2019-11,3866666.6666666665
HR,EE,2019-11,88888.88888888889
HR,ES,2019-11,4366666.666666666
HR,FI,2019-11,1077777.7777777778
HR,FR,2019-11,7888888.888888889
HR,GR,2019-11,866666.6666666667
HR,HK,2019-11,122222.22222222223
HR,HR,2019-11,0.0
HR,HU,2019-11,8299999.999999999
HR,IE,2019-11,10977777.77777778
HR,IN,2019-11,1500000.0
HR,IT,2019-11,12555555.555555556
HR,JP,2019-11,355555.55555555556
HR,LT,2019-11,155555.55555555556
HR,LU,2019-11,1222222.2222222222
HR,LV,2019-11,300000.0
HR,MT,2019-11,2933333.333333333
HR,NL,2019-11,8511111.111111112
HR,PL,2019-11,4566666.666666666
HR,PT,2019-11,377777.77777777775
HR,RO,2019-11,2811111.1111111115
HR,RU,2019-11,2444444.4444444445
HR,SE,2019-11,7955555.555555556
HR,SI,2019-11,47244444.44444444
HR,SK,2019-11,2211111.1111111115
HR,UK,2019-11,18011111.11111111
HR,US,2019-11,13344444.444444444
HR,AT,2019-12,19233333.333333332
HR,BE,2019-12,6866666.666666667
HR,BG,2019-12,2811111.1111111115
HR,BR,2019-12,255555.55555555553
HR,CA,2019-12,1522222.2222222222
HR,CH,2019-12,9066666.666666666
HR,CN,2019-12,3044444.4444444445
HR,CY,2019-12,633333.3333333333
HR,CZ,2019-12,4911111.11111111
HR,DE,2019-12,37011111.11111111
HR,DK,2019-12,4066666.6666666674
HR,EE,2019-12,77777.77777777778
HR,ES,2019-12,4100000.0000000005
HR,FI,2019-12,988888.8888888889
HR,FR,2019-12,6877777.777777777
HR,GR,2019-12,1066666.6666666667
HR,HK,2019-12,111111.11111111111
HR,HR,2019-12,0.0
HR,HU,2019-12,7600000.000000001
HR,IE,2019-12,10922222.222222222
HR,IN,2019-12,1066666.6666666667
HR,IT,2019-12,12844444.444444444
HR,JP,2019-12,211111.11111111112
HR,LT,2019-12,177777.77777777778
HR,LU,2019-12,1211111.111111111
HR,LV,2019-12,199999.99999999997
HR,MT,2019-12,2800000.0000000005
HR,NL,2019-12,7122222.222222223
HR,PL,2019-12,4133333.333333334
HR,PT,2019-12,355555.55555555556
HR,RO,2019-12,2488888.888888889
HR,RU,2019-12,1722222.2222222222
HR,SE,2019-12,6211111.111111111
HR,SI,2019-12,42288888.88888888
HR,SK,2019-12,2022222.2222222222
HR,UK,2019-12,16422222.22222222
HR,US,2019-12,12722222.222222222
HR,AT,2020-01,18266666.666666664
HR,BE,2020-01,6433333.333333334
HR,BG,2020-01,2533333.333333333
HR,BR,2020-01,300000.0
HR,CA,2020-01,1200000.0
HR,CH,2020-01,7933333.333333334
HR,CN,2020-01,2166666.6666666665
HR,CY,2020-01,533333.3333333334
HR,CZ,2020-01,5066666.666666666
HR,DE,2020-01,35466666.66666667
HR,DK,2020-01,4266666.666666667
HR,EE,2020-01,66666.66666666667
HR,ES,2020-01,3833333.3333333335
HR,FI,2020-01,900000.0
HR,FR,2020-01,5866666.666666667
HR,GR,2020-01,1266666.6666666665
HR,HK,2020-01,99999.99999999999
HR,HR,2020-01,0.0
HR,HU,2020-01,6899999.999999999
HR,IE,2020-01,10866666.666666668
HR,IN,2020-01,633333.3333333333
HR,IT,2020-01,13133333.333333332
HR,JP,2020-01,66666.66666666667
HR,LT,2020-01,199999.99999999997
HR,LU,2020-01,1200000.0
HR,LV,2020-01,99999.99999999999
HR,MT,2020-01,2666666.6666666665
HR,NL,2020-01,5733333.333333333
HR,PL,2020-01,3699999.9999999995
HR,PT,2020-01,333333.3333333333
HR,RO,2020-01,2166666.6666666665
HR,RU,2020-01,1000000.0
HR,SE,2020-01,4466666.666666667
HR,SI,2020-01,37333333.333333336
HR,SK,2020-01,1833333.3333333333
HR,UK,2020-01,14833333.333333334
HR,US,2020-01,12100000.0
HR,AT,2020-02,17444444.444444444
HR,BE,2020-02,5933333.333333334
HR,BG,2020-02,2488888.888888889
HR,BR,2020-02,222222.22222222225
HR,CA,2020-02,1000000.0
HR,CH,2020-02,8033333.333333333
HR,CN,2020-02,2100000.0
HR,CY,2020-02,622222.2222222222
HR,CZ,2020-02,4644444.444444445
HR,DE,2020-02,32188888.88888889
HR,DK,2020-02,3433333.3333333335
