reporter,partner,TIME_PERIOD,OBS_VALUE
FR,GR,2017-01,74666666.66666667
FR,HK,2017-01,114000000.0
FR,HR,2017-01,36666666.666666664
FR,HU,2017-01,56666666.666666664
FR,IE,2017-01,908666666.6666666
FR,IN,2017-01,227666666.66666666
FR,IT,2017-01,860000000.0
FR,JP,2017-01,137333333.33333334
FR,LT,2017-01,30000000.0
FR,LU,2017-01,579666666.6666666
FR,LV,2017-01,15666666.666666666
FR,MT,2017-01,27000000.0
FR,NL,2017-01,939666666.6666666
FR,PL,2017-01,198000000.0
FR,PT,2017-01,172666666.66666666
FR,RO,2017-01,142666666.66666666
FR,RU,2017-01,89666666.66666667
FR,SE,2017-01,217333333.33333334
FR,SI,2017-01,12000000.0
FR,SK,2017-01,31000000.0
FR,UK,2017-01,1864333333.3333333
FR,US,2017-01,2070666666.6666665
FR,AT,2017-02,137555555.55555558
FR,BE,2017-02,1145555555.5555553
FR,BG,2017-02,21666666.666666668
FR,BR,2017-02,121222222.22222222
FR,CA,2017-02,184555555.55555555
FR,CH,2017-02,886111111.1111112
FR,CN,2017-02,352666666.6666667
FR,CY,2017-02,16888888.888888888
FR,CZ,2017-02,140444444.44444442
FR,DE,2017-02,2321888888.8888893
FR,DK,2017-02,91444444.44444445
FR,EE,2017-02,7111111.111111111
FR,ES,2017-02,900888888.8888888
FR,FI,2017-02,69888888.88888888
FR,GR,2017-02,101222222.22222222
FR,HK,2017-02,115777777.77777778
FR,HR,2017-02,36666666.666666664
FR,HU,2017-02,57555555.55555555
FR,IE,2017-02,908333333.3333334
FR,IN,2017-02,221111111.1111111
FR,IT,2017-02,899777777.7777778
FR,JP,2017-02,157444444.44444442
FR,LT,2017-02,30000000.0
FR,LU,2017-02,549888888.888889
FR,LV,2017-02,16777777.77777778
FR,MT,2017-02,27444444.444444444
FR,NL,2017-02,931000000.0
FR,PL,2017-02,205222222.2222222
FR,PT,2017-02,200222222.2222222
FR,RO,2017-02,139444444.44444442
FR,RU,2017-02,90444444.44444445
FR,SE,2017-02,224888888.8888889
FR,SI,2017-02,12777777.777777778
FR,SK,2017-02,28777777.777777776
FR,UK,2017-02,1858777777.7777777
FR,US,2017-02,2076666666.6666665
FR,AT,2017-03,144777777.77777776
FR,BE,2017-03,1132777777.777778
FR,BG,2017-03,22333333.333333332
FR,BR,2017-03,104777777.77777778
FR,CA,2017-03,207111111.1111111
FR,CH,2017-03,841222222.2222222
FR,CN,2017-03,343000000.0
FR,CY,2017-03,15777777.777777778
FR,CZ,2017-03,137888888.8888889
FR,DE,2017-03,2250444444.444444
FR,DK,2017-03,91222222.22222222
FR,EE,2017-03,7222222.222222222
FR,ES,2017-03,969444444.4444444
FR,FI,2017-03,51111111.111111104
FR,GR,2017-03,127777777.77777779
FR,HK,2017-03,117555555.55555555
FR,HR,2017-03,36666666.666666664
FR,HU,2017-03,58444444.44444445
FR,IE,2017-03,908000000.0
FR,IN,2017-03,214555555.55555555
FR,IT,2017-03,939555555.5555556
FR,JP,2017-03,177555555.55555555
FR,LT,2017-03,30000000.0
FR,LU,2017-03,520111111.1111111
FR,LV,2017-03,17888888.888888888
FR,MT,2017-03,27888888.888888888
FR,NL,2017-03,922333333.3333334
FR,PL,2017-03,212444444.44444445
FR,PT,2017-03,227777777.7777778
FR,RO,2017-03,136222222.22222224
FR,RU,2017-03,91222222.22222222
FR,SE,2017-03,232444444.44444445
FR,SI,2017-03,13555555.555555556
FR,SK,2017-03,26555555.555555556
FR,UK,2017-03,1853222222.2222223
FR,US,2017-03,2082666666.6666665
FR,AT,2017-04,152000000.0
FR,BE,2017-04,1120000000.0
FR,BG,2017-04,23000000.0
FR,BR,2017-04,88333333.33333333
FR,CA,2017-04,229666666.66666666
FR,CH,2017-04,796333333.3333334
FR,CN,2017-04,333333333.3333333
FR,CY,2017-04,14666666.666666666
FR,CZ,2017-04,135333333.33333334
FR,DE,2017-04,2179000000.0
FR,DK,2017-04,91000000.0
FR,EE,2017-04,7333333.333333333
FR,ES,2017-04,1038000000.0
FR,FI,2017-04,32333333.333333336
FR,GR,2017-04,154333333.33333334
FR,HK,2017-04,119333333.33333333
FR,HR,2017-04,36666666.666666664
FR,HU,2017-04,59333333.333333336
FR,IE,2017-04,907666666.6666666
FR,IN,2017-04,208000000.0
FR,IT,2017-04,979333333.3333334
FR,JP,2017-04,197666666.66666666
FR,LT,2017-04,30000000.0
FR,LU,2017-04,490333333.3333333
FR,LV,2017-04,19000000.0
FR,MT,2017-04,28333333.333333332
FR,NL,2017-04,913666666.6666666
FR,PL,2017-04,219666666.66666666
FR,PT,2017-04,255333333.33333334
FR,RO,2017-04,133000000.0
FR,RU,2017-04,92000000.0
FR,SE,2017-04,240000000.0
FR,SI,2017-04,14333333.333333334
FR,SK,2017-04,24333333.333333332
FR,UK,2017-04,1847666666.6666667
FR,US,2017-04,2088666666.6666665
FR,AT,2017-05,158555555.55555558
FR,BE,2017-05,1112555555.5555553
FR,BG,2017-05,28222222.222222224
FR,BR,2017-05,88000000.0
FR,CA,2017-05,241000000.0
FR,CH,2017-05,781222222.2222222
FR,CN,2017-05,332222222.2222222
FR,CY,2017-05,15444444.444444444
FR,CZ,2017-05,140777777.77777776
FR,DE,2017-05,2202111111.1111107
FR,DK,2017-05,93444444.44444445
FR,EE,2017-05,7666666.666666667
FR,ES,2017-05,1128222222.222222
FR,FI,2017-05,31777777.777777776
FR,GR,2017-05,169444444.44444442
FR,HK,2017-05,124555555.55555555
FR,HR,2017-05,39666666.666666664
FR,HU,2017-05,67777777.77777779
FR,IE,2017-05,931777777.7777778
FR,IN,2017-05,200111111.1111111
FR,IT,2017-05,1009222222.2222222
FR,JP,2017-05,180333333.33333334
FR,LT,2017-05,30000000.0
FR,LU,2017-05,495444444.4444444
FR,LV,2017-05,19222222.22222222
FR,MT,2017-05,30666666.666666668
FR,NL,2017-05,904888888.8888888
FR,PL,2017-05,221000000.0
FR,PT,2017-05,266666666.6666667
FR,RO,2017-05,131666666.66666666
FR,RU,2017-05,84777777.77777779
FR,SE,2017-05,228666666.66666666
FR,SI,2017-05,15777777.777777778
FR,SK,2017-05,24555555.555555556
FR,UK,2017-05,1832666666.6666667
FR,US,2017-05,2093888888.888889
FR,AT,2017-06,165111111.1111111
FR,BE,2017-06,1105111111.1111112
FR,BG,2017-06,33444444.444444444
FR,BR,2017-06,87666666.66666667
FR,CA,2017-06,252333333.33333334
FR,CH,2017-06,766111111.1111112
FR,CN,2017-06,331111111.11111116
FR,CY,2017-06,16222222.222222222
FR,CZ,2017-06,146222222.22222224
FR,DE,2017-06,2225222222.2222223
FR,DK,2017-06,95888888.8888889
FR,EE,2017-06,8000000.0
FR,ES,2017-06,1218444444.4444447
FR,FI,2017-06,31222222.222222224
FR,GR,2017-06,184555555.55555555
FR,HK,2017-06,129777777.77777778
FR,HR,2017-06,42666666.666666664
FR,HU,2017-06,76222222.22222221
FR,IE,2017-06,955888888.8888888
FR,IN,2017-06,192222222.2222222
FR,IT,2017-06,1039111111.111111
FR,JP,2017-06,163000000.0
FR,LT,2017-06,30000000.0
FR,LU,2017-06,500555555.5555556
FR,LV,2017-06,19444444.444444448
FR,MT,2017-06,33000000.0
FR,NL,2017-06,896111111.1111112
FR,PL,2017-06,222333333.33333334
FR,PT,2017-06,278000000.0
FR,RO,2017-06,130333333.33333334
FR,RU,2017-06,77555555.55555555
FR,SE,2017-06,217333333.33333334
FR,SI,2017-06,17222222.22222222
FR,SK,2017-06,24777777.777777776
FR,UK,2017-06,1817666666.6666667
FR,US,2017-06,2099111111.111111
FR,AT,2017-07,171666666.66666666
FR,BE,2017-07,1097666666.6666667
FR,BG,2017-07,38666666.666666664
FR,BR,2017-07,87333333.33333333
FR,CA,2017-07,263666666.6666667
FR,CH,2017-07,751000000.0
FR,CN,2017-07,330000000.0
FR,CY,2017-07,17000000.0
FR,CZ,2017-07,151666666.66666666
FR,DE,2017-07,2248333333.3333335
FR,DK,2017-07,98333333.33333333
FR,EE,2017-07,8333333.333333334
FR,ES,2017-07,1308666666.6666667
FR,FI,2017-07,30666666.666666668
FR,GR,2017-07,199666666.66666666
FR,HK,2017-07,135000000.0
FR,HR,2017-07,45666666.666666664
FR,HU,2017-07,84666666.66666667
FR,IE,2017-07,980000000.0
FR,IN,2017-07,184333333.33333334
FR,IT,2017-07,1069000000.0
FR,JP,2017-07,145666666.66666666
FR,LT,2017-07,30000000.0
FR,LU,2017-07,505666666.6666667
FR,LV,2017-07,19666666.666666668
FR,MT,2017-07,35333333.333333336
FR,NL,2017-07,887333333.3333334
FR,PL,2017-07,223666666.66666666
FR,PT,2017-07,289333333.3333333
FR,RO,2017-07,129000000.0
FR,RU,2017-07,70333333.33333333
FR,SE,2017-07,206000000.0
FR,SI,2017-07,18666666.666666668
FR,SK,2017-07,25000000.0
FR,UK,2017-07,1802666666.6666667
FR,US,2017-07,2104333333.3333335
FR,AT,2017-08,161888888.8888889
FR,BE,2017-08,1113777777.777778
FR,BG,2017-08,34444444.44444444
FR,BR,2017-08,88888888.8888889
FR,CA,2017-08,252000000.0
FR,CH,2017-08,742888888.8888888
FR,CN,2017-08,359444444.4444444
FR,CY,2017-08,16444444.444444446
FR,CZ,2017-08,145333333.33333334
FR,DE,2017-08,2383888888.8888893
FR,DK,2017-08,96666666.66666667
FR,EE,2017-08,8000000.0
FR,ES,2017-08,1168222222.222222
FR,FI,2017-08,30777777.777777776
FR,GR,2017-08,167777777.77777776
FR,HK,2017-08,140111111.1111111
FR,HR,2017-08,43222222.222222224
FR,HU,2017-08,84444444.44444445
FR,IE,2017-08,966444444.4444444
FR,IN,2017-08,211222222.2222222
FR,IT,2017-08,956888888.8888888
FR,JP,2017-08,157666666.66666666
FR,LT,2017-08,31333333.333333332
FR,LU,2017-08,513444444.4444445
FR,LV,2017-08,19666666.666666668
FR,MT,2017-08,32666666.666666664
FR,NL,2017-08,886888888.8888888
FR,PL,2017-08,225222222.2222222
FR,PT,2017-08,261333333.3333333
FR,RO,2017-08,131888888.88888888
FR,RU,2017-08,68444444.44444445
FR,SE,2017-08,207000000.0
FR,SI,2017-08,18666666.666666668
FR,SK,2017-08,26666666.666666668
FR,UK,2017-08,1849777777.7777777
FR,US,2017-08,2108222222.222222
FR,AT,2017-09,152111111.1111111
FR,BE,2017-09,1129888888.8888888
FR,BG,2017-09,30222222.222222224
FR,BR,2017-09,90444444.44444445
FR,CA,2017-09,240333333.33333334
FR,CH,2017-09,734777777.7777778
FR,CN,2017-09,388888888.8888889
FR,CY,2017-09,15888888.888888888
FR,CZ,2017-09,139000000.0
FR,DE,2017-09,2519444444.444444
FR,DK,2017-09,95000000.0
FR,EE,2017-09,7666666.666666667
FR,ES,2017-09,1027777777.7777778
FR,FI,2017-09,30888888.888888888
FR,GR,2017-09,135888888.8888889
FR,HK,2017-09,145222222.22222224
FR,HR,2017-09,40777777.777777776
FR,HU,2017-09,84222222.22222221
FR,IE,2017-09,952888888.8888888
FR,IN,2017-09,238111111.1111111
FR,IT,2017-09,844777777.7777778
FR,JP,2017-09,169666666.66666666
FR,LT,2017-09,32666666.666666664
FR,LU,2017-09,521222222.22222227
FR,LV,2017-09,19666666.666666668
FR,MT,2017-09,30000000.0
FR,NL,2017-09,886444444.4444444
FR,PL,2017-09,226777777.7777778
FR,PT,2017-09,233333333.33333334
FR,RO,2017-09,134777777.77777776
FR,RU,2017-09,66555555.55555556
FR,SE,2017-09,208000000.0
FR,SI,2017-09,18666666.666666668
FR,SK,2017-09,28333333.333333332
FR,UK,2017-09,1896888888.8888888
FR,US,2017-09,2112111111.111111
FR,AT,2017-10,142333333.33333334
FR,BE,2017-10,1146000000.0
FR,BG,2017-10,26000000.0
FR,BR,2017-10,92000000.0
FR,CA,2017-10,228666666.66666666
FR,CH,2017-10,726666666.6666666
FR,CN,2017-10,418333333.3333333
FR,CY,2017-10,15333333.333333334
FR,CZ,2017-10,132666666.66666666
FR,DE,2017-10,2655000000.0
FR,DK,2017-10,93333333.33333333
FR,EE,2017-10,7333333.333333333
FR,ES,2017-10,887333333.3333334
FR,FI,2017-10,31000000.0
FR,GR,2017-10,104000000.0
FR,HK,2017-10,150333333.33333334
FR,HR,2017-10,38333333.333333336
FR,HU,2017-10,84000000.0
FR,IE,2017-10,939333333.3333334
FR,IN,2017-10,265000000.0
FR,IT,2017-10,732666666.6666666
FR,JP,2017-10,181666666.66666666
FR,LT,2017-10,34000000.0
FR,LU,2017-10,529000000.0
FR,LV,2017-10,19666666.666666668
FR,MT,2017-10,27333333.333333332
FR,NL,2017-10,886000000.0
FR,PL,2017-10,228333333.33333334
FR,PT,2017-10,205333333.33333334
FR,RO,2017-10,137666666.66666666
FR,RU,2017-10,64666666.66666667
FR,SE,2017-10,209000000.0
FR,SI,2017-10,18666666.666666668
FR,SK,2017-10,30000000.0
FR,UK,2017-10,1944000000.0
FR,US,2017-10,2116000000.0
FR,AT,2017-11,134555555.55555558
FR,BE,2017-11,1124666666.6666667
FR,BG,2017-11,24888888.888888888
FR,BR,2017-11,96888888.8888889
FR,CA,2017-11,222222222.2222222
FR,CH,2017-11,770000000.0
FR,CN,2017-11,378777777.7777778
FR,CY,2017-11,15444444.444444444
FR,CZ,2017-11,129333333.33333334
FR,DE,2017-11,2597444444.444444
FR,DK,2017-11,83444444.44444445
FR,EE,2017-11,35333333.333333336
FR,ES,2017-11,907111111.1111112
FR,FI,2017-11,70000000.0
FR,GR,2017-11,85333333.33333333
FR,HK,2017-11,142666666.66666666
FR,HR,2017-11,40000000.0
FR,HU,2017-11,75111111.11111112
FR,IE,2017-11,952000000.0
FR,IN,2017-11,259222222.22222224
FR,IT,2017-11,771444444.4444444
FR,JP,2017-11,177111111.1111111
FR,LT,2017-11,36222222.222222224
FR,LU,2017-11,510777777.7777778
FR,LV,2017-11,21333333.333333332
FR,MT,2017-11,33777777.777777776
FR,NL,2017-11,921666666.6666666
FR,PL,2017-11,226333333.33333334
FR,PT,2017-11,193777777.7777778
FR,RO,2017-11,148555555.55555558
FR,RU,2017-11,64888888.88888889
FR,SE,2017-11,217777777.7777778
FR,SI,2017-11,18444444.444444448
FR,SK,2017-11,27111111.111111112
FR,UK,2017-11,2024333333.3333333
FR,US,2017-11,2026888888.8888888
FR,AT,2017-12,126777777.77777778
FR,BE,2017-12,1103333333.3333333
FR,BG,2017-12,23777777.777777776
FR,BR,2017-12,101777777.77777778
FR,CA,2017-12,215777777.7777778
FR,CH,2017-12,813333333.3333334
FR,CN,2017-12,339222222.2222222
FR,CY,2017-12,15555555.555555556
FR,CZ,2017-12,126000000.0
FR,DE,2017-12,2539888888.8888893
FR,DK,2017-12,73555555.55555555
FR,EE,2017-12,63333333.333333336
FR,ES,2017-12,926888888.8888888
FR,FI,2017-12,109000000.0
FR,GR,2017-12,66666666.66666667
FR,HK,2017-12,135000000.0
FR,HR,2017-12,41666666.666666664
FR,HU,2017-12,66222222.22222222
FR,IE,2017-12,964666666.6666666
FR,IN,2017-12,253444444.44444445
FR,IT,2017-12,810222222.2222222
FR,JP,2017-12,172555555.55555555
FR,LT,2017-12,38444444.44444444
FR,LU,2017-12,492555555.5555556
FR,LV,2017-12,23000000.0
FR,MT,2017-12,40222222.222222224
FR,NL,2017-12,957333333.3333334
FR,PL,2017-12,224333333.33333334
FR,PT,2017-12,182222222.2222222
FR,RO,2017-12,159444444.44444442
FR,RU,2017-12,65111111.11111111
FR,SE,2017-12,226555555.55555555
FR,SI,2017-12,18222222.22222222
FR,SK,2017-12,24222222.222222224
FR,UK,2017-12,2104666666.6666665
FR,US,2017-12,1937777777.7777777
FR,AT,2018-01,119000000.0
FR,BE,2018-01,1082000000.0
FR,BG,2018-01,22666666.666666668
FR,BR,2018-01,106666666.66666667
FR,CA,2018-01,209333333.33333334
FR,CH,2018-01,856666666.6666666
FR,CN,2018-01,299666666.6666667
FR,CY,2018-01,15666666.666666666
FR,CZ,2018-01,122666666.66666667
FR,DE,2018-01,2482333333.3333335
FR,DK,2018-01,63666666.666666664
FR,EE,2018-01,91333333.33333333
FR,ES,2018-01,946666666.6666666
FR,FI,2018-01,148000000.0
FR,GR,2018-01,48000000.0
FR,HK,2018-01,127333333.33333333
FR,HR,2018-01,43333333.333333336
FR,HU,2018-01,57333333.333333336
FR,IE,2018-01,977333333.3333334
FR,IN,2018-01,247666666.66666666
FR,IT,2018-01,849000000.0
FR,JP,2018-01,168000000.0
FR,LT,2018-01,40666666.666666664
FR,LU,2018-01,474333333.3333333
FR,LV,2018-01,24666666.666666668
FR,MT,2018-01,46666666.666666664
FR,NL,2018-01,993000000.0
FR,PL,2018-01,222333333.33333334
FR,PT,2018-01,170666666.66666666
FR,RO,2018-01,170333333.33333334
FR,RU,2018-01,65333333.33333333
FR,SE,2018-01,235333333.33333334
FR,SI,2018-01,18000000.0
FR,SK,2018-01,21333333.333333332
FR,UK,2018-01,2185000000.0
FR,US,2018-01,1848666666.6666667
FR,AT,2018-02,124555555.55555555
FR,BE,2018-02,1096777777.777778
FR,BG,2018-02,25000000.0
FR,BR,2018-02,99666666.66666667
FR,CA,2018-02,226555555.55555555
FR,CH,2018-02,829000000.0
FR,CN,2018-02,309666666.6666667
FR,CY,2018-02,14888888.888888888
FR,CZ,2018-02,124555555.55555555
FR,DE,2018-02,2524111111.1111107
FR,DK,2018-02,65111111.11111111
FR,EE,2018-02,91222222.22222222
FR,ES,2018-02,1050000000.0
FR,FI,2018-02,109444444.44444445
FR,GR,2018-02,93555555.55555554
FR,HK,2018-02,127000000.0
FR,HR,2018-02,41666666.666666664
FR,HU,2018-02,58000000.0
FR,IE,2018-02,954444444.4444444
FR,IN,2018-02,238444444.44444445
FR,IT,2018-02,878777777.7777778
FR,JP,2018-02,165444444.44444442
FR,LT,2018-02,40666666.666666664
FR,LU,2018-02,472666666.6666667
FR,LV,2018-02,25111111.111111112
FR,MT,2018-02,42777777.777777776
FR,NL,2018-02,1028000000.0
FR,PL,2018-02,226555555.55555555
FR,PT,2018-02,213222222.2222222
FR,RO,2018-02,179666666.66666666
FR,RU,2018-02,69777777.77777779
FR,SE,2018-02,246222222.2222222
FR,SI,2018-02,19222222.22222222
FR,SK,2018-02,24444444.444444444
FR,UK,2018-02,2163888888.8888893
FR,US,2018-02,1890111111.1111112
FR,AT,2018-03,130111111.11111112
FR,BE,2018-03,1111555555.5555553
FR,BG,2018-03,27333333.333333332
FR,BR,2018-03,92666666.66666667
FR,CA,2018-03,243777777.7777778
FR,CH,2018-03,801333333.3333334
FR,CN,2018-03,319666666.6666667
FR,CY,2018-03,14111111.111111112
FR,CZ,2018-03,126444444.44444445
FR,DE,2018-03,2565888888.8888893
FR,DK,2018-03,66555555.55555556
FR,EE,2018-03,91111111.1111111
FR,ES,2018-03,1153333333.3333333
FR,FI,2018-03,70888888.88888888
FR,GR,2018-03,139111111.1111111
FR,HK,2018-03,126666666.66666667
FR,HR,2018-03,40000000.0
FR,HU,2018-03,58666666.666666664
FR,IE,2018-03,931555555.5555556
FR,IN,2018-03,229222222.2222222
FR,IT,2018-03,908555555.5555556
FR,JP,2018-03,162888888.8888889
FR,LT,2018-03,40666666.666666664
FR,LU,2018-03,471000000.0
FR,LV,2018-03,25555555.555555556
FR,MT,2018-03,38888888.888888896
FR,NL,2018-03,1063000000.0
FR,PL,2018-03,230777777.7777778
FR,PT,2018-03,255777777.7777778
FR,RO,2018-03,189000000.0
FR,RU,2018-03,74222222.22222221
FR,SE,2018-03,257111111.11111113
FR,SI,2018-03,20444444.444444448
FR,SK,2018-03,27555555.555555556
FR,UK,2018-03,2142777777.777778
FR,US,2018-03,1931555555.5555556
FR,AT,2018-04,135666666.66666666
FR,BE,2018-04,1126333333.3333333
FR,BG,2018-04,29666666.666666668
FR,BR,2018-04,85666666.66666667
FR,CA,2018-04,261000000.0
FR,CH,2018-04,773666666.6666666
FR,CN,2018-04,329666666.6666667
FR,CY,2018-04,13333333.333333334
FR,CZ,2018-04,128333333.33333334
FR,DE,2018-04,2607666666.6666665
FR,DK,2018-04,68000000.0
FR,EE,2018-04,91000000.0
FR,ES,2018-04,1256666666.6666667
FR,FI,2018-04,32333333.333333336
FR,GR,2018-04,184666666.66666666
FR,HK,2018-04,126333333.33333333
FR,HR,2018-04,38333333.333333336
FR,HU,2018-04,59333333.333333336
FR,IE,2018-04,908666666.6666666
FR,IN,2018-04,220000000.0
FR,IT,2018-04,938333333.3333334
FR,JP,2018-04,160333333.33333334
FR,LT,2018-04,40666666.666666664
FR,LU,2018-04,469333333.3333333
FR,LV,2018-04,26000000.0
FR,MT,2018-04,35000000.0
FR,NL,2018-04,1098000000.0
FR,PL,2018-04,235000000.0
FR,PT,2018-04,298333333.3333333
FR,RO,2018-04,198333333.33333334
FR,RU,2018-04,78666666.66666667
FR,SE,2018-04,268000000.0
FR,SI,2018-04,21666666.666666668
FR,SK,2018-04,30666666.666666668
FR,UK,2018-04,2121666666.6666665
FR,US,2018-04,1973000000.0
FR,AT,2018-05,141111111.1111111
FR,BE,2018-05,1109000000.0
FR,BG,2018-05,33444444.444444444
FR,BR,2018-05,90555555.55555555
FR,CA,2018-05,263777777.77777776
FR,CH,2018-05,765666666.6666666
FR,CN,2018-05,328555555.5555555
FR,CY,2018-05,13555555.555555556
FR,CZ,2018-05,126888888.8888889
FR,DE,2018-05,2588000000.0
FR,DK,2018-05,72666666.66666667
FR,EE,2018-05,91555555.55555555
FR,ES,2018-05,1370555555.5555556
FR,FI,2018-05,31333333.333333332
FR,GR,2018-05,226777777.7777778
FR,HK,2018-05,128444444.44444443
FR,HR,2018-05,41666666.666666664
FR,HU,2018-05,61555555.55555555
FR,IE,2018-05,934555555.5555556
FR,IN,2018-05,216111111.1111111
FR,IT,2018-05,989666666.6666666
FR,JP,2018-05,154444444.44444442
FR,LT,2018-05,40777777.777777776
FR,LU,2018-05,465111111.1111111
FR,LV,2018-05,26333333.333333332
FR,MT,2018-05,39000000.0
FR,NL,2018-05,1122222222.222222
FR,PL,2018-05,237555555.55555555
FR,PT,2018-05,317333333.3333333
FR,RO,2018-05,189111111.1111111
FR,RU,2018-05,87111111.1111111
FR,SE,2018-05,257777777.77777776
FR,SI,2018-05,20777777.77777778
FR,SK,2018-05,27000000.0
FR,UK,2018-05,2078777777.777778
FR,US,2018-05,2008000000.0
FR,AT,2018-06,146555555.55555558
FR,BE,2018-06,1091666666.6666667
FR,BG,2018-06,37222222.222222224
FR,BR,2018-06,95444444.44444445
FR,CA,2018-06,266555555.55555555
FR,CH,2018-06,757666666.6666666
FR,CN,2018-06,327444444.4444445
FR,CY,2018-06,13777777.777777778
FR,CZ,2018-06,125444444.44444445
FR,DE,2018-06,2568333333.3333335
FR,DK,2018-06,77333333.33333333
FR,EE,2018-06,92111111.1111111
FR,ES,2018-06,1484444444.4444444
FR,FI,2018-06,30333333.333333332
FR,GR,2018-06,268888888.88888884
FR,HK,2018-06,130555555.55555557
FR,HR,2018-06,45000000.0
FR,HU,2018-06,63777777.777777776
FR,IE,2018-06,960444444.4444444
FR,IN,2018-06,212222222.2222222
FR,IT,2018-06,1041000000.0
FR,JP,2018-06,148555555.55555558
FR,LT,2018-06,40888888.888888896
FR,LU,2018-06,460888888.8888889
FR,LV,2018-06,26666666.666666668
FR,MT,2018-06,43000000.0
FR,NL,2018-06,1146444444.4444447
FR,PL,2018-06,240111111.1111111
FR,PT,2018-06,336333333.3333333
FR,RO,2018-06,179888888.8888889
FR,RU,2018-06,95555555.55555555
FR,SE,2018-06,247555555.55555555
FR,SI,2018-06,19888888.888888888
FR,SK,2018-06,23333333.333333332
FR,UK,2018-06,2035888888.8888888
FR,US,2018-06,2043000000.0
FR,AT,2018-07,152000000.0
FR,BE,2018-07,1074333333.3333333
FR,BG,2018-07,41000000.0
FR,BR,2018-07,100333333.33333333
FR,CA,2018-07,269333333.3333333
FR,CH,2018-07,749666666.6666666
FR,CN,2018-07,326333333.3333333
FR,CY,2018-07,14000000.0
FR,CZ,2018-07,124000000.0
FR,DE,2018-07,2548666666.6666665
FR,DK,2018-07,82000000.0
FR,EE,2018-07,92666666.66666667
FR,ES,2018-07,1598333333.3333333
FR,FI,2018-07,29333333.333333332
FR,GR,2018-07,311000000.0
FR,HK,2018-07,132666666.66666666
FR,HR,2018-07,48333333.333333336
FR,HU,2018-07,66000000.0
FR,IE,2018-07,986333333.3333334
FR,IN,2018-07,208333333.33333334
FR,IT,2018-07,1092333333.3333333
FR,JP,2018-07,142666666.66666666
FR,LT,2018-07,41000000.0
FR,LU,2018-07,456666666.6666667
FR,LV,2018-07,27000000.0
FR,MT,2018-07,47000000.0
FR,NL,2018-07,1170666666.6666667
FR,PL,2018-07,242666666.66666666
FR,PT,2018-07,355333333.3333333
FR,RO,2018-07,170666666.66666666
FR,RU,2018-07,104000000.0
FR,SE,2018-07,237333333.33333334
FR,SI,2018-07,19000000.0
FR,SK,2018-07,19666666.666666668
FR,UK,2018-07,1993000000.0
FR,US,2018-07,2078000000.0
FR,AT,2018-08,145111111.1111111
FR,BE,2018-08,1085222222.222222
FR,BG,2018-08,36888888.888888896
FR,BR,2018-08,105555555.55555555
FR,CA,2018-08,281000000.0
FR,CH,2018-08,754333333.3333334
FR,CN,2018-08,338666666.6666667
FR,CY,2018-08,14000000.0
FR,CZ,2018-08,125000000.0
FR,DE,2018-08,2669222222.2222223
FR,DK,2018-08,79000000.0
FR,EE,2018-08,92555555.55555555
FR,ES,2018-08,1426000000.0
FR,FI,2018-08,35333333.333333336
FR,GR,2018-08,239666666.66666666
FR,HK,2018-08,142333333.33333334
FR,HR,2018-08,47222222.222222224
FR,HU,2018-08,65777777.77777778
FR,IE,2018-08,940555555.5555556
FR,IN,2018-08,211777777.7777778
FR,IT,2018-08,1031888888.888889
FR,JP,2018-08,150777777.77777776
FR,LT,2018-08,40444444.44444444
FR,LU,2018-08,488888888.8888889
FR,LV,2018-08,27111111.111111112
FR,MT,2018-08,43888888.88888889
FR,NL,2018-08,1139333333.3333333
FR,PL,2018-08,235666666.66666666
FR,PT,2018-08,337222222.2222222
FR,RO,2018-08,172888888.8888889
FR,RU,2018-08,89444444.44444445
FR,SE,2018-08,230555555.55555555
FR,SI,2018-08,18666666.666666668
FR,SK,2018-08,22222222.222222224
FR,UK,2018-08,2052000000.0
FR,US,2018-08,2135777777.777778
FR,AT,2018-09,138222222.22222224
FR,BE,2018-09,1096111111.1111112
FR,BG,2018-09,32777777.77777778
FR,BR,2018-09,110777777.77777778
FR,CA,2018-09,292666666.6666667
FR,CH,2018-09,759000000.0
FR,CN,2018-09,351000000.0
FR,CY,2018-09,14000000.0
FR,CZ,2018-09,126000000.0
FR,DE,2018-09,2789777777.7777777
FR,DK,2018-09,76000000.0
FR,EE,2018-09,92444444.44444445
FR,ES,2018-09,1253666666.6666667
FR,FI,2018-09,41333333.333333336
FR,GR,2018-09,168333333.33333334
FR,HK,2018-09,152000000.0
FR,HR,2018-09,46111111.11111111
FR,HU,2018-09,65555555.55555556
FR,IE,2018-09,894777777.7777778
FR,IN,2018-09,215222222.2222222
FR,IT,2018-09,971444444.4444444
FR,JP,2018-09,158888888.8888889
FR,LT,2018-09,39888888.888888896
FR,LU,2018-09,521111111.1111111
FR,LV,2018-09,27222222.222222224
FR,MT,2018-09,40777777.777777776
FR,NL,2018-09,1108000000.0
FR,PL,2018-09,228666666.66666666
FR,PT,2018-09,319111111.11111116
FR,RO,2018-09,175111111.1111111
FR,RU,2018-09,74888888.8888889
FR,SE,2018-09,223777777.7777778
FR,SI,2018-09,18333333.333333332
FR,SK,2018-09,24777777.777777776
FR,UK,2018-09,2111000000.0
FR,US,2018-09,2193555555.555556
FR,AT,2018-10,131333333.33333334
FR,BE,2018-10,1107000000.0
FR,BG,2018-10,28666666.666666668
