reporter,partner,TIME_PERIOD,OBS_VALUE
UK,RO,2011-03,35211111.11111112
UK,RU,2011-03,187044444.44444445
UK,SE,2011-03,314700000.0
UK,SI,2011-03,4188888.888888889
UK,SK,2011-03,36800000.0
UK,US,2011-03,4201811111.111111
UK,AT,2011-04,81933333.33333334
UK,BE,2011-04,355700000.0
UK,BG,2011-04,18866666.666666668
UK,BR,2011-04,171066666.6666667
UK,CA,2011-04,411966666.6666667
UK,CH,2011-04,812233333.3333333
UK,CN,2011-04,279066666.6666667
UK,CY,2011-04,87233333.33333333
UK,CZ,2011-04,59666666.666666664
UK,DE,2011-04,1153966666.6666667
UK,DK,2011-04,296033333.3333334
UK,EE,2011-04,3400000.0
UK,ES,2011-04,629100000.0
UK,FI,2011-04,114800000.0
UK,FR,2011-04,995400000.0
UK,GR,2011-04,127266666.66666667
UK,HK,2011-04,201266666.66666666
UK,HR,2011-04,5300000.0
UK,HU,2011-04,43800000.00000001
UK,IE,2011-04,1170600000.0000002
UK,IN,2011-04,179733333.33333334
UK,IT,2011-04,542266666.6666666
UK,JP,2011-04,370433333.3333333
UK,LT,2011-04,13966666.666666666
UK,LU,2011-04,409333333.3333333
UK,LV,2011-04,12100000.0
UK,MT,2011-04,35133333.333333336
UK,NL,2011-04,1153966666.6666667
UK,PL,2011-04,118933333.33333334
UK,PT,2011-04,112166666.66666667
UK,RO,2011-04,37400000.0
UK,RU,2011-04,193700000.00000003
UK,SE,2011-04,320966666.6666666
UK,SI,2011-04,4533333.333333333
UK,SK,2011-04,36266666.666666664
UK,US,2011-04,4381433333.333333
UK,AT,2011-05,84122222.22222222
UK,BE,2011-05,356655555.5555556
UK,BG,2011-05,20933333.333333332
UK,BR,2011-05,167977777.7777778
UK,CA,2011-05,414044444.4444445
UK,CH,2011-05,817488888.888889
UK,CN,2011-05,286700000.0
UK,CY,2011-05,91455555.55555557
UK,CZ,2011-05,61044444.44444445
UK,DE,2011-05,1169522222.222222
UK,DK,2011-05,297377777.7777778
UK,EE,2011-05,3277777.777777777
UK,ES,2011-05,660211111.1111112
UK,FI,2011-05,116544444.44444443
UK,FR,2011-05,1015699999.9999999
UK,GR,2011-05,138144444.44444445
UK,HK,2011-05,206855555.55555552
UK,HR,2011-05,5555555.555555556
UK,HU,2011-05,44900000.00000001
UK,IE,2011-05,1182000000.0
UK,IN,2011-05,184011111.11111113
UK,IT,2011-05,561166666.6666666
UK,JP,2011-05,371033333.3333333
UK,LT,2011-05,15011111.111111112
UK,LU,2011-05,409622222.2222222
UK,LV,2011-05,12877777.777777778
UK,MT,2011-05,35322222.222222224
UK,NL,2011-05,1168255555.5555558
UK,PL,2011-05,123977777.77777778
UK,PT,2011-05,117322222.22222221
UK,RO,2011-05,38855555.55555555
UK,RU,2011-05,199022222.22222224
UK,SE,2011-05,329188888.88888896
UK,SI,2011-05,4666666.666666667
UK,SK,2011-05,36833333.333333336
UK,US,2011-05,4416066666.666667
UK,AT,2011-06,86311111.11111112
UK,BE,2011-06,357611111.1111111
UK,BG,2011-06,23000000.0
UK,BR,2011-06,164888888.8888889
UK,CA,2011-06,416122222.2222222
UK,CH,2011-06,822744444.4444444
UK,CN,2011-06,294333333.3333333
UK,CY,2011-06,95677777.77777776
UK,CZ,2011-06,62422222.222222224
UK,DE,2011-06,1185077777.7777777
UK,DK,2011-06,298722222.2222222
UK,EE,2011-06,3155555.5555555555
UK,ES,2011-06,691322222.2222222
UK,FI,2011-06,118288888.8888889
UK,FR,2011-06,1036000000.0
UK,GR,2011-06,149022222.2222222
UK,HK,2011-06,212444444.44444445
UK,HR,2011-06,5811111.111111111
UK,HU,2011-06,46000000.0
UK,IE,2011-06,1193400000.0
UK,IN,2011-06,188288888.8888889
UK,IT,2011-06,580066666.6666667
UK,JP,2011-06,371633333.3333334
UK,LT,2011-06,16055555.555555554
UK,LU,2011-06,409911111.1111111
UK,LV,2011-06,13655555.555555554
UK,MT,2011-06,35511111.11111111
UK,NL,2011-06,1182544444.4444444
UK,PL,2011-06,129022222.22222221
UK,PT,2011-06,122477777.77777778
UK,RO,2011-06,40311111.11111111
UK,RU,2011-06,204344444.44444445
UK,SE,2011-06,337411111.1111111
UK,SI,2011-06,4800000.0
UK,SK,2011-06,37400000.0
UK,US,2011-06,4450700000.0
UK,AT,2011-07,88500000.0
UK,BE,2011-07,358566666.6666667
UK,BG,2011-07,25066666.666666668
UK,BR,2011-07,161799999.99999997
UK,CA,2011-07,418200000.0
UK,CH,2011-07,828000000.0
UK,CN,2011-07,301966666.6666666
UK,CY,2011-07,99899999.99999999
UK,CZ,2011-07,63800000.00000001
UK,DE,2011-07,1200633333.3333335
UK,DK,2011-07,300066666.6666667
UK,EE,2011-07,3033333.333333333
UK,ES,2011-07,722433333.3333334
UK,FI,2011-07,120033333.33333334
UK,FR,2011-07,1056300000.0
UK,GR,2011-07,159900000.0
UK,HK,2011-07,218033333.33333334
UK,HR,2011-07,6066666.666666666
UK,HU,2011-07,47100000.0
UK,IE,2011-07,1204800000.0
UK,IN,2011-07,192566666.6666667
UK,IT,2011-07,598966666.6666667
UK,JP,2011-07,372233333.3333334
UK,LT,2011-07,17099999.999999996
UK,LU,2011-07,410200000.0
UK,LV,2011-07,14433333.333333332
UK,MT,2011-07,35699999.99999999
UK,NL,2011-07,1196833333.3333333
UK,PL,2011-07,134066666.66666666
UK,PT,2011-07,127633333.33333333
UK,RO,2011-07,41766666.666666664
UK,RU,2011-07,209666666.66666666
UK,SE,2011-07,345633333.3333334
UK,SI,2011-07,4933333.333333334
UK,SK,2011-07,37966666.66666667
UK,US,2011-07,4485333333.333333
UK,AT,2011-08,86733333.33333333
UK,BE,2011-08,364633333.3333334
UK,BG,2011-08,23455555.55555556
UK,BR,2011-08,157900000.0
UK,CA,2011-08,410877777.77777773
UK,CH,2011-08,839866666.6666666
UK,CN,2011-08,298911111.1111111
UK,CY,2011-08,93944444.44444445
UK,CZ,2011-08,64177777.777777776
UK,DE,2011-08,1191844444.4444444
UK,DK,2011-08,299844444.4444445
UK,EE,2011-08,3055555.5555555555
UK,ES,2011-08,681744444.4444444
UK,FI,2011-08,123055555.55555555
UK,FR,2011-08,1035355555.5555556
UK,GR,2011-08,143022222.2222222
UK,HK,2011-08,213144444.44444448
UK,HR,2011-08,5988888.888888888
UK,HU,2011-08,46822222.222222224
UK,IE,2011-08,1205644444.4444444
UK,IN,2011-08,190333333.33333334
UK,IT,2011-08,580633333.3333334
UK,JP,2011-08,379711111.11111116
UK,LT,2011-08,16322222.22222222
UK,LU,2011-08,399833333.3333333
UK,LV,2011-08,14033333.333333334
UK,MT,2011-08,34822222.222222224
UK,NL,2011-08,1186333333.3333333
UK,PL,2011-08,130855555.55555555
UK,PT,2011-08,119566666.66666666
UK,RO,2011-08,40677777.777777776
UK,RU,2011-08,204066666.6666667
UK,SE,2011-08,345644444.4444444
UK,SI,2011-08,4588888.88888889
UK,SK,2011-08,38655555.55555556
UK,US,2011-08,4484111111.111112
UK,AT,2011-09,84966666.66666667
UK,BE,2011-09,370700000.0
UK,BG,2011-09,21844444.444444444
UK,BR,2011-09,154000000.0
UK,CA,2011-09,403555555.5555556
UK,CH,2011-09,851733333.3333335
UK,CN,2011-09,295855555.5555556
UK,CY,2011-09,87988888.88888888
UK,CZ,2011-09,64555555.55555556
UK,DE,2011-09,1183055555.5555556
UK,DK,2011-09,299622222.2222222
UK,EE,2011-09,3077777.777777778
UK,ES,2011-09,641055555.5555556
UK,FI,2011-09,126077777.77777778
UK,FR,2011-09,1014411111.1111112
UK,GR,2011-09,126144444.44444445
UK,HK,2011-09,208255555.55555555
UK,HR,2011-09,5911111.111111111
UK,HU,2011-09,46544444.44444445
UK,IE,2011-09,1206488888.8888888
UK,IN,2011-09,188100000.00000003
UK,IT,2011-09,562300000.0000001
UK,JP,2011-09,387188888.8888889
UK,LT,2011-09,15544444.444444444
UK,LU,2011-09,389466666.6666666
UK,LV,2011-09,13633333.333333332
UK,MT,2011-09,33944444.44444444
UK,NL,2011-09,1175833333.3333333
UK,PL,2011-09,127644444.44444445
UK,PT,2011-09,111500000.0
UK,RO,2011-09,39588888.88888889
UK,RU,2011-09,198466666.66666666
UK,SE,2011-09,345655555.5555556
UK,SI,2011-09,4244444.444444444
UK,SK,2011-09,39344444.44444444
UK,US,2011-09,4482888888.888888
UK,AT,2011-10,83200000.0
UK,BE,2011-10,376766666.6666666
UK,BG,2011-10,20233333.333333336
UK,BR,2011-10,150100000.0
UK,CA,2011-10,396233333.3333334
UK,CH,2011-10,863600000.0
UK,CN,2011-10,292800000.0
UK,CY,2011-10,82033333.33333333
UK,CZ,2011-10,64933333.333333336
UK,DE,2011-10,1174266666.6666667
UK,DK,2011-10,299400000.00000006
UK,EE,2011-10,3100000.0
UK,ES,2011-10,600366666.6666666
UK,FI,2011-10,129100000.0
UK,FR,2011-10,993466666.6666667
UK,GR,2011-10,109266666.66666667
UK,HK,2011-10,203366666.6666667
UK,HR,2011-10,5833333.333333333
UK,HU,2011-10,46266666.66666667
UK,IE,2011-10,1207333333.3333333
UK,IN,2011-10,185866666.6666667
UK,IT,2011-10,543966666.6666667
UK,JP,2011-10,394666666.6666667
UK,LT,2011-10,14766666.666666666
UK,LU,2011-10,379099999.99999994
UK,LV,2011-10,13233333.333333334
UK,MT,2011-10,33066666.66666667
UK,NL,2011-10,1165333333.3333333
UK,PL,2011-10,124433333.33333334
UK,PT,2011-10,103433333.33333334
UK,RO,2011-10,38500000.0
UK,RU,2011-10,192866666.6666667
UK,SE,2011-10,345666666.6666667
UK,SI,2011-10,3900000.0
UK,SK,2011-10,40033333.33333333
UK,US,2011-10,4481666666.666667
UK,AT,2011-11,85955555.55555557
UK,BE,2011-11,372211111.11111104
UK,BG,2011-11,21611111.111111112
UK,BR,2011-11,160644444.44444445
UK,CA,2011-11,381988888.8888889
UK,CH,2011-11,861077777.7777779
UK,CN,2011-11,284544444.4444444
UK,CY,2011-11,76388888.88888888
UK,CZ,2011-11,63000000.0
UK,DE,2011-11,1184022222.222222
UK,DK,2011-11,292666666.6666667
UK,EE,2011-11,3666666.6666666665
UK,ES,2011-11,598100000.0
UK,FI,2011-11,128011111.11111112
UK,FR,2011-11,994388888.8888888
UK,GR,2011-11,102133333.33333334
UK,HK,2011-11,201488888.8888889
UK,HR,2011-11,5888888.888888889
UK,HU,2011-11,52544444.44444445
UK,IE,2011-11,1212600000.0000002
UK,IN,2011-11,181966666.66666666
UK,IT,2011-11,526422222.2222222
UK,JP,2011-11,386277777.7777778
UK,LT,2011-11,13444444.444444442
UK,LU,2011-11,379622222.2222222
UK,LV,2011-11,11755555.555555554
UK,MT,2011-11,32433333.33333333
UK,NL,2011-11,1139188888.8888888
UK,PL,2011-11,116777777.77777778
UK,PT,2011-11,102111111.1111111
UK,RO,2011-11,36588888.88888889
UK,RU,2011-11,188500000.0
UK,SE,2011-11,334966666.6666666
UK,SI,2011-11,4466666.666666667
UK,SK,2011-11,34944444.44444444
UK,US,2011-11,4494766666.666666
UK,AT,2011-12,88711111.1111111
UK,BE,2011-12,367655555.5555556
UK,BG,2011-12,22988888.88888889
UK,BR,2011-12,171188888.8888889
UK,CA,2011-12,367744444.4444445
UK,CH,2011-12,858555555.5555556
UK,CN,2011-12,276288888.8888889
UK,CY,2011-12,70744444.44444445
UK,CZ,2011-12,61066666.66666667
UK,DE,2011-12,1193777777.777778
UK,DK,2011-12,285933333.3333333
UK,EE,2011-12,4233333.333333333
UK,ES,2011-12,595833333.3333334
UK,FI,2011-12,126922222.22222222
UK,FR,2011-12,995311111.1111112
UK,GR,2011-12,95000000.0
UK,HK,2011-12,199611111.1111111
UK,HR,2011-12,5944444.444444444
UK,HU,2011-12,58822222.222222224
UK,IE,2011-12,1217866666.6666665
UK,IN,2011-12,178066666.6666667
UK,IT,2011-12,508877777.7777778
UK,JP,2011-12,377888888.8888889
UK,LT,2011-12,12122222.222222222
UK,LU,2011-12,380144444.4444444
UK,LV,2011-12,10277777.777777778
UK,MT,2011-12,31800000.0
UK,NL,2011-12,1113044444.4444444
UK,PL,2011-12,109122222.22222222
UK,PT,2011-12,100788888.8888889
UK,RO,2011-12,34677777.777777776
UK,RU,2011-12,184133333.3333333
UK,SE,2011-12,324266666.6666667
UK,SI,2011-12,5033333.333333333
UK,SK,2011-12,29855555.555555556
UK,US,2011-12,4507866666.666667
UK,AT,2012-01,91466666.66666666
UK,BE,2012-01,363099999.99999994
UK,BG,2012-01,24366666.666666664
UK,BR,2012-01,181733333.33333334
UK,CA,2012-01,353500000.0
UK,CH,2012-01,856033333.3333333
UK,CN,2012-01,268033333.33333337
UK,CY,2012-01,65100000.00000001
UK,CZ,2012-01,59133333.333333336
UK,DE,2012-01,1203533333.3333333
UK,DK,2012-01,279200000.0
UK,EE,2012-01,4800000.0
UK,ES,2012-01,593566666.6666667
UK,FI,2012-01,125833333.33333333
UK,FR,2012-01,996233333.3333333
UK,GR,2012-01,87866666.66666667
UK,HK,2012-01,197733333.33333334
UK,HR,2012-01,6000000.0
UK,HU,2012-01,65100000.00000001
UK,IE,2012-01,1223133333.3333335
UK,IN,2012-01,174166666.66666666
UK,IT,2012-01,491333333.3333333
UK,JP,2012-01,369500000.0
UK,LT,2012-01,10799999.999999998
UK,LU,2012-01,380666666.6666667
UK,LV,2012-01,8799999.999999998
UK,MT,2012-01,31166666.666666668
UK,NL,2012-01,1086899999.9999998
UK,PL,2012-01,101466666.66666666
UK,PT,2012-01,99466666.66666666
UK,RO,2012-01,32766666.666666664
UK,RU,2012-01,179766666.66666666
UK,SE,2012-01,313566666.6666667
UK,SI,2012-01,5600000.000000001
UK,SK,2012-01,24766666.666666664
UK,US,2012-01,4520966666.666666
UK,AT,2012-02,89377777.77777778
UK,BE,2012-02,371700000.0
UK,BG,2012-02,25299999.999999996
UK,BR,2012-02,183711111.1111111
UK,CA,2012-02,377511111.1111111
UK,CH,2012-02,855877777.7777778
UK,CN,2012-02,281300000.0
UK,CY,2012-02,73033333.33333333
UK,CZ,2012-02,61100000.0
UK,DE,2012-02,1230622222.2222223
UK,DK,2012-02,287644444.4444444
UK,EE,2012-02,4977777.777777778
UK,ES,2012-02,647022222.2222222
UK,FI,2012-02,128055555.55555557
UK,FR,2012-02,1020411111.111111
UK,GR,2012-02,105633333.33333334
UK,HK,2012-02,203844444.44444448
UK,HR,2012-02,6055555.555555556
UK,HU,2012-02,65622222.22222222
UK,IE,2012-02,1238477777.777778
UK,IN,2012-02,180855555.55555558
UK,IT,2012-02,534422222.2222222
UK,JP,2012-02,381722222.2222222
UK,LT,2012-02,12277777.777777778
UK,LU,2012-02,388344444.4444444
UK,LV,2012-02,10255555.555555554
UK,MT,2012-02,32577777.777777776
UK,NL,2012-02,1101288888.8888888
UK,PL,2012-02,107288888.8888889
UK,PT,2012-02,109655555.55555555
UK,RO,2012-02,35011111.11111111
UK,RU,2012-02,184866666.6666667
UK,SE,2012-02,322077777.7777778
UK,SI,2012-02,5788888.888888889
UK,SK,2012-02,24877777.777777776
UK,US,2012-02,4656400000.0
UK,AT,2012-03,87288888.8888889
UK,BE,2012-03,380300000.0
UK,BG,2012-03,26233333.333333336
UK,BR,2012-03,185688888.8888889
UK,CA,2012-03,401522222.2222222
UK,CH,2012-03,855722222.2222222
UK,CN,2012-03,294566666.6666667
UK,CY,2012-03,80966666.66666667
UK,CZ,2012-03,63066666.666666664
UK,DE,2012-03,1257711111.111111
UK,DK,2012-03,296088888.8888889
UK,EE,2012-03,5155555.555555556
UK,ES,2012-03,700477777.7777778
UK,FI,2012-03,130277777.77777778
UK,FR,2012-03,1044588888.888889
UK,GR,2012-03,123399999.99999999
UK,HK,2012-03,209955555.55555555
UK,HR,2012-03,6111111.111111111
UK,HU,2012-03,66144444.44444445
UK,IE,2012-03,1253822222.2222223
UK,IN,2012-03,187544444.44444445
UK,IT,2012-03,577511111.111111
UK,JP,2012-03,393944444.4444444
UK,LT,2012-03,13755555.555555554
UK,LU,2012-03,396022222.2222222
UK,LV,2012-03,11711111.11111111
UK,MT,2012-03,33988888.88888889
UK,NL,2012-03,1115677777.7777777
UK,PL,2012-03,113111111.1111111
UK,PT,2012-03,119844444.44444445
UK,RO,2012-03,37255555.55555555
UK,RU,2012-03,189966666.66666666
UK,SE,2012-03,330588888.8888889
UK,SI,2012-03,5977777.777777778
UK,SK,2012-03,24988888.88888889
UK,US,2012-03,4791833333.333333
UK,AT,2012-04,85200000.0
UK,BE,2012-04,388900000.00000006
UK,BG,2012-04,27166666.666666668
UK,BR,2012-04,187666666.66666666
UK,CA,2012-04,425533333.3333333
UK,CH,2012-04,855566666.6666666
UK,CN,2012-04,307833333.3333333
UK,CY,2012-04,88899999.99999999
UK,CZ,2012-04,65033333.33333333
UK,DE,2012-04,1284800000.0
UK,DK,2012-04,304533333.3333334
UK,EE,2012-04,5333333.333333333
UK,ES,2012-04,753933333.3333334
UK,FI,2012-04,132500000.0
UK,FR,2012-04,1068766666.6666666
UK,GR,2012-04,141166666.66666666
UK,HK,2012-04,216066666.6666667
UK,HR,2012-04,6166666.666666667
UK,HU,2012-04,66666666.66666667
UK,IE,2012-04,1269166666.6666667
UK,IN,2012-04,194233333.33333334
UK,IT,2012-04,620600000.0
UK,JP,2012-04,406166666.6666667
UK,LT,2012-04,15233333.333333334
UK,LU,2012-04,403700000.0
UK,LV,2012-04,13166666.666666666
UK,MT,2012-04,35400000.0
UK,NL,2012-04,1130066666.6666665
UK,PL,2012-04,118933333.33333334
UK,PT,2012-04,130033333.33333333
UK,RO,2012-04,39500000.0
UK,RU,2012-04,195066666.6666667
UK,SE,2012-04,339099999.99999994
UK,SI,2012-04,6166666.666666667
UK,SK,2012-04,25099999.999999996
UK,US,2012-04,4927266666.666666
UK,AT,2012-05,87966666.66666666
UK,BE,2012-05,396555555.5555556
UK,BG,2012-05,29477777.777777776
UK,BR,2012-05,192355555.55555558
UK,CA,2012-05,428133333.33333325
UK,CH,2012-05,864177777.7777778
UK,CN,2012-05,319344444.4444444
UK,CY,2012-05,94355555.55555555
UK,CZ,2012-05,67222222.22222221
UK,DE,2012-05,1300544444.4444444
UK,DK,2012-05,310266666.6666667
UK,EE,2012-05,5944444.444444444
UK,ES,2012-05,790111111.1111112
UK,FI,2012-05,135922222.2222222
UK,FR,2012-05,1086333333.3333333
UK,GR,2012-05,153911111.11111113
UK,HK,2012-05,221388888.88888893
UK,HR,2012-05,6777777.777777778
UK,HU,2012-05,68166666.66666667
UK,IE,2012-05,1277766666.6666667
UK,IN,2012-05,203466666.66666666
UK,IT,2012-05,646477777.7777778
UK,JP,2012-05,406800000.0
UK,LT,2012-05,17033333.333333336
UK,LU,2012-05,399544444.4444444
UK,LV,2012-05,14533333.333333334
UK,MT,2012-05,36377777.77777778
UK,NL,2012-05,1138711111.111111
UK,PL,2012-05,125188888.88888888
UK,PT,2012-05,135677777.7777778
UK,RO,2012-05,42622222.22222222
UK,RU,2012-05,200088888.88888887
UK,SE,2012-05,346088888.8888889
UK,SI,2012-05,6777777.777777778
UK,SK,2012-05,25155555.555555556
UK,US,2012-05,4941688888.888889
UK,AT,2012-06,90733333.33333333
UK,BE,2012-06,404211111.11111104
UK,BG,2012-06,31788888.888888888
UK,BR,2012-06,197044444.44444445
UK,CA,2012-06,430733333.3333334
UK,CH,2012-06,872788888.8888888
UK,CN,2012-06,330855555.5555556
UK,CY,2012-06,99811111.11111112
UK,CZ,2012-06,69411111.1111111
UK,DE,2012-06,1316288888.888889
UK,DK,2012-06,316000000.0
UK,EE,2012-06,6555555.555555556
UK,ES,2012-06,826288888.8888888
UK,FI,2012-06,139344444.44444448
UK,FR,2012-06,1103900000.0
UK,GR,2012-06,166655555.55555555
UK,HK,2012-06,226711111.1111111
UK,HR,2012-06,7388888.888888889
UK,HU,2012-06,69666666.66666667
UK,IE,2012-06,1286366666.6666665
UK,IN,2012-06,212700000.00000003
UK,IT,2012-06,672355555.5555555
UK,JP,2012-06,407433333.3333333
UK,LT,2012-06,18833333.333333332
UK,LU,2012-06,395388888.8888889
UK,LV,2012-06,15899999.999999998
UK,MT,2012-06,37355555.55555555
UK,NL,2012-06,1147355555.5555556
UK,PL,2012-06,131444444.44444446
UK,PT,2012-06,141322222.2222222
UK,RO,2012-06,45744444.44444444
UK,RU,2012-06,205111111.1111111
UK,SE,2012-06,353077777.7777778
UK,SI,2012-06,7388888.888888889
UK,SK,2012-06,25211111.11111111
UK,US,2012-06,4956111111.111112
UK,AT,2012-07,93500000.0
UK,BE,2012-07,411866666.6666666
UK,BG,2012-07,34100000.0
UK,BR,2012-07,201733333.33333334
UK,CA,2012-07,433333333.3333333
UK,CH,2012-07,881400000.0
UK,CN,2012-07,342366666.6666666
UK,CY,2012-07,105266666.66666667
UK,CZ,2012-07,71600000.00000001
UK,DE,2012-07,1332033333.3333333
UK,DK,2012-07,321733333.3333334
UK,EE,2012-07,7166666.666666667
UK,ES,2012-07,862466666.6666667
UK,FI,2012-07,142766666.6666667
UK,FR,2012-07,1121466666.6666667
UK,GR,2012-07,179400000.0
UK,HK,2012-07,232033333.33333334
UK,HR,2012-07,8000000.0
UK,HU,2012-07,71166666.66666667
UK,IE,2012-07,1294966666.6666667
UK,IN,2012-07,221933333.3333333
UK,IT,2012-07,698233333.3333333
UK,JP,2012-07,408066666.6666667
UK,LT,2012-07,20633333.333333332
UK,LU,2012-07,391233333.3333334
UK,LV,2012-07,17266666.666666664
UK,MT,2012-07,38333333.333333336
UK,NL,2012-07,1156000000.0
UK,PL,2012-07,137700000.00000003
UK,PT,2012-07,146966666.66666666
UK,RO,2012-07,48866666.666666664
UK,RU,2012-07,210133333.3333333
UK,SE,2012-07,360066666.6666667
UK,SI,2012-07,8000000.0
UK,SK,2012-07,25266666.666666664
UK,US,2012-07,4970533333.333334
UK,AT,2012-08,93022222.22222222
UK,BE,2012-08,412744444.4444445
UK,BG,2012-08,32233333.333333336
UK,BR,2012-08,195733333.33333334
UK,CA,2012-08,424988888.8888889
UK,CH,2012-08,877277777.7777777
UK,CN,2012-08,330222222.2222222
UK,CY,2012-08,99077777.77777778
UK,CZ,2012-08,70855555.55555555
UK,DE,2012-08,1325233333.3333333
UK,DK,2012-08,323622222.2222222
UK,EE,2012-08,6700000.0
UK,ES,2012-08,811400000.0000001
UK,FI,2012-08,142655555.55555555
UK,FR,2012-08,1106822222.2222223
UK,GR,2012-08,158266666.6666667
UK,HK,2012-08,228033333.33333334
UK,HR,2012-08,7811111.111111111
UK,HU,2012-08,70011111.1111111
UK,IE,2012-08,1287722222.222222
UK,IN,2012-08,217177777.7777778
UK,IT,2012-08,668333333.3333333
UK,JP,2012-08,402644444.4444444
UK,LT,2012-08,18844444.444444444
UK,LU,2012-08,387700000.00000006
UK,LV,2012-08,15777777.777777776
UK,MT,2012-08,37388888.888888896
UK,NL,2012-08,1157366666.6666665
UK,PL,2012-08,133088888.8888889
UK,PT,2012-08,139533333.33333334
UK,RO,2012-08,47166666.666666664
UK,RU,2012-08,203388888.8888889
UK,SE,2012-08,360177777.77777773
UK,SI,2012-08,7811111.111111111
UK,SK,2012-08,25099999.999999996
UK,US,2012-08,4956277777.777779
UK,AT,2012-09,92544444.44444443
UK,BE,2012-09,413622222.2222222
UK,BG,2012-09,30366666.666666664
UK,BR,2012-09,189733333.33333334
UK,CA,2012-09,416644444.4444444
UK,CH,2012-09,873155555.5555556
UK,CN,2012-09,318077777.77777773
UK,CY,2012-09,92888888.8888889
UK,CZ,2012-09,70111111.11111112
UK,DE,2012-09,1318433333.3333335
UK,DK,2012-09,325511111.1111111
UK,EE,2012-09,6233333.333333333
UK,ES,2012-09,760333333.3333334
UK,FI,2012-09,142544444.44444445
UK,FR,2012-09,1092177777.7777777
UK,GR,2012-09,137133333.33333334
UK,HK,2012-09,224033333.33333334
UK,HR,2012-09,7622222.222222223
UK,HU,2012-09,68855555.55555555
UK,IE,2012-09,1280477777.777778
UK,IN,2012-09,212422222.2222222
UK,IT,2012-09,638433333.3333333
UK,JP,2012-09,397222222.2222222
UK,LT,2012-09,17055555.555555552
UK,LU,2012-09,384166666.6666667
UK,LV,2012-09,14288888.88888889
UK,MT,2012-09,36444444.44444444
UK,NL,2012-09,1158733333.3333333
UK,PL,2012-09,128477777.77777779
UK,PT,2012-09,132100000.0
UK,RO,2012-09,45466666.66666667
UK,RU,2012-09,196644444.44444448
UK,SE,2012-09,360288888.88888896
UK,SI,2012-09,7622222.222222223
UK,SK,2012-09,24933333.333333332
UK,US,2012-09,4942022222.222222
UK,AT,2012-10,92066666.66666666
UK,BE,2012-10,414500000.0
UK,BG,2012-10,28500000.0
UK,BR,2012-10,183733333.33333334
UK,CA,2012-10,408300000.0
UK,CH,2012-10,869033333.3333333
UK,CN,2012-10,305933333.3333333
UK,CY,2012-10,86700000.0
UK,CZ,2012-10,69366666.66666666
UK,DE,2012-10,1311633333.3333335
UK,DK,2012-10,327400000.00000006
UK,EE,2012-10,5766666.666666667
UK,ES,2012-10,709266666.6666667
UK,FI,2012-10,142433333.33333334
UK,FR,2012-10,1077533333.3333333
UK,GR,2012-10,116000000.0
UK,HK,2012-10,220033333.33333334
UK,HR,2012-10,7433333.333333334
UK,HU,2012-10,67700000.0
UK,IE,2012-10,1273233333.3333333
UK,IN,2012-10,207666666.66666666
UK,IT,2012-10,608533333.3333333
UK,JP,2012-10,391800000.0
UK,LT,2012-10,15266666.666666666
UK,LU,2012-10,380633333.3333334
UK,LV,2012-10,12799999.999999998
UK,MT,2012-10,35500000.0
UK,NL,2012-10,1160100000.0000002
UK,PL,2012-10,123866666.66666667
UK,PT,2012-10,124666666.66666667
UK,RO,2012-10,43766666.66666667
UK,RU,2012-10,189900000.0
UK,SE,2012-10,360400000.00000006
UK,SI,2012-10,7433333.333333334
UK,SK,2012-10,24766666.666666664
UK,US,2012-10,4927766666.666666
UK,AT,2012-11,89444444.44444445
UK,BE,2012-11,383122222.22222227
UK,BG,2012-11,26444444.444444444
UK,BR,2012-11,168833333.33333334
UK,CA,2012-11,407055555.5555556
UK,CH,2012-11,912644444.4444445
UK,CN,2012-11,306955555.5555556
UK,CY,2012-11,88088888.8888889
UK,CZ,2012-11,68566666.66666666
UK,DE,2012-11,1304322222.2222223
UK,DK,2012-11,314744444.4444445
UK,EE,2012-11,5022222.222222222
UK,ES,2012-11,663444444.4444444
UK,FI,2012-11,130600000.0
UK,FR,2012-11,1081800000.0
UK,GR,2012-11,111277777.77777778
UK,HK,2012-11,225144444.44444448
UK,HR,2012-11,7822222.222222223
UK,HU,2012-11,59622222.222222224
UK,IE,2012-11,1179111111.1111112
UK,IN,2012-11,206855555.55555558
UK,IT,2012-11,604122222.2222221
UK,JP,2012-11,420333333.3333333
UK,LT,2012-11,14222222.222222222
UK,LU,2012-11,384566666.6666667
UK,LV,2012-11,11400000.0
UK,MT,2012-11,36455555.55555555
UK,NL,2012-11,1144811111.1111112
UK,PL,2012-11,129711111.1111111
UK,PT,2012-11,116266666.66666667
UK,RO,2012-11,44577777.77777778
UK,RU,2012-11,201011111.11111113
UK,SE,2012-11,350322222.22222227
UK,SI,2012-11,8477777.777777778
UK,SK,2012-11,22255555.555555556
UK,US,2012-11,4996277777.777778
UK,AT,2012-12,86822222.22222221
UK,BE,2012-12,351744444.4444445
UK,BG,2012-12,24388888.888888888
UK,BR,2012-12,153933333.33333334
UK,CA,2012-12,405811111.1111111
UK,CH,2012-12,956255555.5555555
UK,CN,2012-12,307977777.77777773
UK,CY,2012-12,89477777.77777778
UK,CZ,2012-12,67766666.66666667
UK,DE,2012-12,1297011111.1111112
UK,DK,2012-12,302088888.8888889
UK,EE,2012-12,4277777.777777778
UK,ES,2012-12,617622222.2222222
UK,FI,2012-12,118766666.66666667
